id,title,created,description_from_url,description
568973064,Client Relationship Executive,2017-06-12T00:01:26Z,1,"Job Description:
 
- Client Relationship Executive (CRE) has to follow-up and pursue leads generated by the Marketing Team; 
- CRE will be tasked to handle sales enquires through phone;
- Arrange meetings with prospects and clients to advice on their corporate secretary and/or accounting needs;
- In-charge of Sales and On-boarding of new clients; 
- Must be able to handle clients in a professional manner and provide good customer service; 
- Maintain good customer relationships throughout clients' engagement with us;
- Update sales CRM system.
 
Job Requirement:
 
- Basic salary: S$1,600 - S$2,800 + Attractive Incentives
- Required skill: Strong proficiency in English language
- Minimum 2 year(s) of working experience
- Preferably Junior Executives specializing in Marketing and/or Finance or equivalent
- Full-Time position
 
Interested applicants are invited to send your updated resume in MS Word format via Apply Now. We regret that only shortlisted applicants will be notified.
  


 



WORK LOCATION										





Address				
531A Upper Cross Street Singapore










						COMPANY SNAPSHOT			            


					Average Processing Time 


										More Than 2 Weeks					
									


Registration No.

201327276H



Industry
Accounting/Audit/Tax Services


Website





Telephone No.
64443130


Company Size
1 - 50 Employees


Working Hours

						Regular hours, Mondays - Fridays					


Dress Code

						Business (e.g. Shirts)					


Spoken Language

						English					



 


 COMPANY OVERVIEW

At VentureHaven, we all come to work every day because we like to meet new people. You feel the energy that entrepreneurs and motivated executives bring to the room, when they’re excited about cultivating their ideas and business to fruition. We like to help them transform this energy into business success. Here at VentureHaven, we aim to be the preferred corporate adviser to entrepreneurs and companies that want to efficiently do business in Singapore. Our core services are in helping our clients with Corporate Secretarial, Regulatory Compliance, Accounting and Tax Requirements.



 


 WHY JOIN US?

Vision (The Dream)
The Vision of VH Group is:
To be the leading professional, managed services & corporate growth solutions network brand in Singapore and Asia.


Mission
The Mission of VH Group is:

1. Singapore:
To provide best in class and comprehensive suite of corporate and managed services to Singapore.
 
2. Companies:
To develop the best and most used Corporate Guide for the corporate community in Singapore.
To develop and bring the latest most practical technology to Singapore Companies.
 
3. Asia & Rest of the World:
To develop the broadest and most useful network for Companies around the world to start a branch or Subsidiary.
Allow our international clients to tap on our managed and corporate services to achieve their corporate objectives.

 














 










Apply Now






Advertised: 27-June-2017



							  							  Closing on 11-July-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
568973094,"Sales Manager (Industrial Instrumentation, up to $7K)",2017-06-12T00:01:29Z,1,"ResponsibilitiesProduct Handles: Gas Analyzers, Ultrasonic Flowmeters, Level Transmitters, Temperature Controllers, etc.Distributors management and new developments, handling direct sales project, using instruments systemGeographical area of coverage includes Singapore and other ASEAN countriesContacting HQDevelop sales & marketing strategies and implement sales plans to achieve sales objective and profit marginsConduct competitor activity in the territoryActively involves in commercial and technical discussion with customer together with the engineering teamSEA region business trip is neededPrepare monthly reportRequirementsDiploma/degree in Electrical engineering/ related technical qualification/ equivalentAt least 5 years related experience in the similar industry & product (Instruments products)Proven sales track record;Sales result-orientedHaving good contact of customer' network in the region;Good in window words, excel, PowerPoint & presentation skillsEstimated 50- 60% travelling Self-driven, a team player with leadership abilityHighly resourceful and organised Excellent interpersonal and communication skillsCapita Pte Ltd | EA License No.: 08C2893Registration No.: R1544028 (Guo Yeqi) 


 



WORK LOCATION									




Address				
8 Marina View, #11-01 Asia Square Tower 1, Singapore 018960










						RECRUITMENT FIRM SNAPSHOT			            

EA No.

08C2893												



EA Reg. ID
R1544028


Industry
Human Resources Management/Consulting


Telephone No.
+65 6225 0900


Facebook Fan Page





Company Size
1 - 50 Employees



 



 COMPANY PHOTOS












Say something about this picture...










 


 COMPANY OVERVIEW

The mission of Intelligence is to offer services of genuine value to society. As the work philosophies and environments of companies and individuals become more diverse and complex, we believe human resource solutions will become an even more essential public service.The Intelligence Group offers various products in wide-ranging combinations to meet specific human resource needs. We strive to create HR Infrastructure to make “Your Job, Your Joy” society possible.“Your Job, Your Joy”Through our professional support, we would like to enhance our services and values by making “Your Job, Your Joy” society.Email: info@inteasia.com     Tel: +65-6225-0900  Homepage: www.inteasia.com By submitting your curricular vitae or personal data to us in connection with your job application, you are deemed to have read and agreed to the terms of our Privacy Policy, and consented to the collection, use and disclosure of your personal data by us and our affiliates, in accordance with our Privacy Policy.  Please visit www.inteasia.com for a copy of our Privacy Policy.  If you wish to withdraw your consent, please drop us an email at dataprotection@kellyservices.com.sg to let us know. 



 









 










Apply Now






Advertised: 11-June-2017



							  							     Closing in 4 days |
							  							  Closing on 04-July-2017









 

 
 
 
 


















                Copyright © 2017 JobStreet.com
            












"
568973326,Sales Executives,2017-06-12T00:02:10Z,0,"Responsibilities To service local clients with occasional trip to neighboring countries To develop new customers and plan growth strategy Involves in marketing activities and attending trade show as and when needed Responsible for sales growth and forecast Requirements Diploma in Electronic / Electrical / Mechanical Engineering Self motivated and innovative thinking Computer literate, fluent in English and Chinese dialects (liaise with Chinese speaking clients) Process class 3 driving license w…"
568973689,Events Executive,2017-06-12T00:08:38Z,0,"To provide our customers the benefits of specialized and personalized service for events and group accommodation management. The functions and responsibilities revolve around ensuring a smooth transition of confirmed business from the Sales Centre to Event Management, which will assure successful event delivery through efficient coordination and communication. The process incorporates a sales function of ensuring accurate forecasting of confirmed business volume and upsell. Customer satisfactio…"
568973692,"Associate Director, Programme Management (Executive Education) - (005VK)",2017-06-12T00:08:39Z,0,"Job Purpose: Reporting to the Head, Executive Education (EE), this position's responsibility is to ensure the EE Office's effectiveness by providing leadership for the office's financial management, administrative and programme management functions. The Associate Director of Programme Management manages the day-to-day operations of EE and leads plans for future quality and process improvements. The incumbent's main KPI is to raise the quality of EE services to clients, corporate partners and st…"
568973686,Secretarial/Personal Assistant,2017-06-12T00:08:40Z,0,Job scope Assist the manager in the day to day adminstrative work Manage the clientele and database of the system Schedule appointments on new accounts and achieve the strategies to expand the business altogether Provide customer service support to assist the managers during on-site business trips Assist the manager in planning of events and marketing for wider scopt of work purposes Requirement Hardworking and prompt attitude Willingess to learn and be in challenging exposure Ability to commun…
569010243,Marketing Lead,2017-06-12T02:59:22Z,1,"Requisition ID:** 151511 **Work Area:** Marketing **Expected Travel:** 0 - 20% **Career Status:** Professional **Employment Type:** Regular Full Time **COMPANY DESCRIPTION** As market leader in enterprise application software, SAP helps companies of all sizes and industries innovate through simplification. From the back office to the boardroom, warehouse to storefront, on premise to cloud, desktop to mobile device – SAP empowers people and organizations to work together more efficiently and use business insight more effectively to stay ahead of the competition. SAP applications and services enable customers to operate profitably, adapt continuously, and grow sustainably. **PURPOSE & OBJECTIVE** The APJ SAP Leonardo marketing lead is responsible for the end-to-end marketing strategy and execution for the region. SAP Leonardo brings industry-leading capabilities and products together to provide the industry’s only _Digital Innovation System_ - built to not only drive innovation as companies explore digital transformation, but to scale that innovation and allow businesses to truly transform. With Leonardo, SAP delivers innovative capabilities _and_ services to engage with new customers in the context of their business, as well as integrates these capabilities into existing core business applications so customers can leverage their existing SAP investments to benefit from these transformative capabilities. Leonardo will enable companies to both _rapidly innovate_ _and_ _seamlessly scale_ innovations that can transform them into digital companies _._ Unlike our competition, Leonardo provides a comprehensive portfolio of innovative, integrated, simple solutions including services that can be used out of the box without requiring expensive custom build. The key elements of Leonardo are: 1. **Innovation:** _New capabilities_ in areas such as Blockchain, Machine Learning, IoT, Big Data, and Analytics 2. **Integration:** A comprehensive and integrated portfolio that enables seamless transition from _innovation to scale leveraging SAP Cloud Platform_ 3. **Simplification:** Modular capabilities that can be bought and consumed easily and that are easy to integrate with SAP and non-SAP systems. 4. **Services:** Design Thinking and prototyping across the portfolio to bring innovative thinking to life and accelerate customer buying cycles. **ROLE DESCRIPTION** This role will report into SAP Leonardo marketing team, a part of Global Marketing. The successful candidate will grow mindshare, purchase consideration and most importantly drive demand for SAP Leonardo in the APJ markets in accordance with business objectives. This requires fostering relationships and working collaboratively across local, regional, and global teams to develop and execute an innovative and comprehensive marketing plan to drive outstanding results. The key focus of this position is to maximize SAP Leonardo marketing performance through impactful and ROI-driven demand generation efforts. **EXPECTATIONS AND TASKS** + Work to increase the perception and purchase consideration for SAP Leonardo, while contributing to the success of the overall SAP Leonardo marketing plan + Define region-specific value proposition, and portfolio story appropriate for specific customer segment, audience, industry, and geography in collaboration with global and regional stakeholders + Develop innovative marketing programs in partnership with sales to meet revenue and pipeline targets + Manage marketing budget across key marketing activities, while prioritizing programs and market units to maximize ROI + Measure and report on results/ return on investment for marketing spend + Orchestrate demand generation events in support of pipeline targets + Establish and maintain stakeholder management and communication at global & regional levels + Leverage SAP teams and infrastructure (e.g. APJ Digital Marketing, Customer References) to deliver the necessary content in language to support marketing activities + Liaise with Marketing Operations to design and implement optimal inquiry & leads handling processes that deliver a positive, timely end-to-end experience for customers and prospects **REQUIREMENTS** + 5-10 years of marketing experience + Experience includes digital marketing preferably in emerging technology areas such as Blockchain, Machine Learning, IoT, Big Data, and Analytics + Proven ability to create and execute an end-to-end regional marketing plan to meet revenue objectives + Bachelor Degree **EXPECTED TRAVEL** **10-20%** **SAP'S DIVERSITY COMMITMENT** To harness the power of innovation, SAP invests in the development of its diverse employees. We aspire to leverage the qualities and appreciate the unique competencies that each person brings to the company. SAP is committed to the principles of Equ                  Show More           More Jobsat SAP            Singapore  21 days ago            Singapore  1 day ago            Singapore  24 days ago       Similar jobs              Singapore  16 days ago               Singapore  1 day ago               Singapore  3 days ago                 Singapore  7 days ago               Singapore  19 days ago               Singapore  3 days ago                 Singapore  13 days ago               Singapore  1 day ago               Singapore  19 days ago              Similar jobs             Singapore  5 days ago               Singapore  3 days ago               Singapore  1 day ago               Singapore  19 days ago               Singapore  16 days ago               Singapore  3 days ago               Singapore  6 days ago               Singapore  1 day ago               Singapore  3 days ago     Share this job          Friend's email:  Your email:                            Get email updates when SAP posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
569010238,Studio Digital Brand Marketing Specialist (Officer),2017-06-12T02:59:22Z,1,"Successful candidates will intern in one of the relevant departments in Marketing, Corporate Planning divisions  Required Skills   Singaporean or PR Pursuing a degree from NUS/NTU/SMU/SUTD, preferably in final year of studies Able to commit for a 3 or 6 months internship    Please complete a copy of our online application form and submit it via our recruitment system. We thank all applicants for their interest and regret that only shortlisted candidates will be notified.        Required Experience    Successful candidates will intern in one of the relevant departments in Marketing, Corporate Planning divisions Required Skills Singaporean or PR Pursuing a degree from NUS/NTU/SMU/SUTD, preferably in final year of studies Able to commit for a 3 or 6 months internship Please complete a copy of our online application form and submit it via our recruitment system. We thank all applicants for their interest and regret that only shortlisted candidates will be notified. Required Experience...      Show More           More Jobsat Singapore Airlines            Singapore  23 days ago            Singapore  24 days ago            Singapore  12 days ago       Similar jobs              Singapore  25 days ago               Singapore  9 days ago               Singapore  9 days ago                 Singapore  23 days ago               Singapore  15 days ago               Singapore  16 days ago                 Singapore  16 days ago               Singapore  14 hours ago               Singapore  23 days ago             Similar jobs             Singapore  14 days ago               Singapore  5 days ago               Singapore  16 days ago               Singapore  9 days ago               Singapore  9 hours ago               Singapore  18 days ago               Singapore  28 days ago               Singapore  22 days ago               Singapore  1 day ago     Share this job          Friend's email:  Your email:                            Get email updates when Singapore Airlines posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
569010248,Key Account Manager – Institutional APAC Marketing,2017-06-12T02:59:22Z,1,"Job Description Grace is built on talent, technology, and trust, Grace is a leading global supplier of catalysts and engineered materials. The company’s two industry-leading business segments—Catalysts Technologies and Materials Technologies—provide innovative products, technologies, and services that enhance the products and processes of our customer partners around the world. Grace employs approximately 3,700 people in over 30 countries. We are seeking a Senior Manager, Commercial SEA & Marketing based in Singapore or Shanghai. Senior Manager, Commercial SEA & Marketing AP is a newly created role hard-line reporting to the General Manager for Asia Pacific in Specialty Catalysts and dotted line reporting to the Vice President of Marketing for Specialty Catalysts. The key elements of the job include managing sales targets, plans and sales strategies for the appointed territory while also leading the marketing focus and value selling for Asia Pacific region. Expectations for the role include: * SE Asia Sales Manager responsibility to drive the sales, profit/margin, DSO, etc. of Specialty Catalyst in line with Grace growth plans and objectives * Establish and Maintain key contacts at different levels of the Account (Target Account Plan & Management). * Execute on Asia specific value selling, product line introductions/support including and developing case histories in local language to take the successes and turn them into sales aids for other customers. * Develop Asia specific economic analysis, industrial marketing metrics/KPIs and regular reports on Grace’s position (share, etc.) in the marketplace * General support in the area of product management for Asia Pacific Required Skills * Responsible to lead the specialty catalyst sales with sustainable and profitable growth in South East Asia and marketing responsibilities for Asia Pacific. * Making economic and industrial analysis including the development trend, defining the target market segments and marketing strategies based on the profound study and understanding on the competition and our own value proposition. * Key account management and target account planning * Direct catalyst sales and guide customers as required in SC technical solutions * Develop and maintain executive and technical customer relationships at assigned accounts * Support the regional sales team to achieve quarterly and annual sales quotas and gross margin targets * Draft, negotiate, and finalize appropriate agreements to close sales * Develop and qualify leads and build a robust sales pipeline while assessing and prioritizing sales opportunities * Serve as the link between sales, R&D; and marketing to put forth our best technology offerings * Lead focal point for value selling activities in Asia Pacific by bridging the sales and marketing needs and communications * Assist in defining the playing field for our technology and related marketing, sales and business strategies * Recommend and implement new catalyst formulations working with R&D; and technical partners * Coordinate with region and global groups on technical service activities for ongoing business * Work closely with Marketing Managers on existing product and markets in terms of the ability to compete, gain market share, grow revenue and profitability. * Monitor and analyze business trends, competitive, regulatory and technology developments, consolidate market information for the segment, assess consequential business impact, and suggest/take suitable action to deal with significant changes Required Experience * Degree in Chemical Engineering, Chemistry or relevant background in catalysis technologies, with a minimum of 10 years demonstrated success in direct sales or marketing to the petrochemical or polyolefins industry * Proven ability to sell high-value technology (catalyst technology, process technology) with an economic value proposition * Effective in cross cultural and cross functional environments with strong communication skills * Able to sell effectively in different cultures and languages * Proficient at establishing and cultivating consultative relationships with both executives, engineering and operations personnel at target customers * Robust network in the Asian industry * Strong business focus * Excellent written and oral communication skills * Ability and desire to thrive in an entrepreneurial environment in a high-growth company * Ability to travel at least 50% of the time **Preferred Competencies** * Proactive, creative and self-motivated * Good multi-level communication skill from operational level to the executives * Mandarin speaking is much preferred *Tracking Code:* 3009-266 *Job Location:* Shanghai, China or Singapore, , Singapore *Position Type:* Full-Time/Regular                 Show More           Similar jobs              Singapore  2 days ago               Singapore  7 days ago               Singapore  14 hours ago                 Singapore  25 days ago               Singapore  25 days ago               Singapore  1 day ago                 Singapore  5 days ago               Singapore  9 days ago               Singapore  14 days ago              Similar jobs             Singapore  1 day ago               Singapore  8 days ago               Singapore  10 days ago               Singapore  15 days ago               Singapore  1 day ago               Singapore  8 days ago               Singapore  12 hours ago               Singapore  13 days ago               Singapore  13 days ago     Share this job          Friend's email:  Your email:                            Get email updates when W. R. Grace posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
569010413,Service Engineer,2017-06-12T02:59:34Z,1,"Job Description -Product management of respective product categories  -Develop product/marketing strategies for existing and new products for the markets to achieve company objectives  -Implementation and execution of marketing strategies to achieve sales target  -Analyze and understand market trends for the respective product categories for effective product positioning and pricing  -Work closely with R&D on new product development and renewal of existing products including packaging design  -Conduct surveys and focus groups to validate market trends and needs  -management of operational issues pertaining to the product categories  -Supply chain management, including liaising closely with affiliated factories on product launches and EOL planning  Required Qualifications ★ business level (JLPT N2 or N1) to communicate with native in Japan HQ  -At least a Diploma or Degree in Marketing or related disciplines.  -Minimum 3 of relevant experience, preferably in the FMCG industry.  -Proficiency in Microsoft Office (Word, Excel and Powerpoint), SAP or equivalent  -Good interpersonal and communication and presentation skills.  -Proficiency in japanese language will be necessary for this role due to communication with Japan HQ most of the time    Job Description -Product management of respective product categories -Develop product/marketing strategies for existing and new products for the markets to achieve company objectives -Implementation and execution of marketing strategies to achieve sales target -Analyze and understand market trends for the respective product categories for effective product positioning and pricing -Work closely with R&D on new product development and renewal of existing products including packaging design -Conduct surveys and focus groups to validate market trends and needs -management of operational issues pertaining to the product categories -Supply chain management, including liaising closely with affiliated factories on product launches and EOL planning Required...      Show More           More Jobsat Reeracoen            Singapore  13 days ago            Singapore  13 days ago            Singapore  13 days ago       Similar jobs              Singapore  7 days ago               Singapore  23 days ago               Singapore  3 days ago                 Singapore  11 hours ago               Singapore  5 days ago             Similar jobs             Singapore  2 days ago               Singapore  19 days ago               Singapore  4 hours ago               Singapore  21 days ago               Singapore  10 hours ago               Singapore  15 days ago               Singapore  2 days ago               Singapore  3 days ago               Singapore  4 days ago     Share this job          Friend's email:  Your email:                            Get email updates when Reeracoen posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
569013400,Connections and Media Activation Lead,2017-06-12T03:09:26Z,1,"Airbnb is the world’s largest community-driven hospitality company. Every day, we connect thousands of guests and hosts online, leading to meaningful travel experiences in the real world. From tree houses to castles, Airbnb gives access to the most interesting places to stay around the world, putting you in the local scene and connecting you with unforgettable characters that become part of your story. Travel inspires some of our best and most memorable stories, and travel with Airbnb facilitates even more interesting experiences and stories that are worth sharing.   Sitting within Airbnb’s Performance Marketing Department, the Paid Growth team is responsible for driving both brand success and performance acquisition goals by planning & delivering digital media strategies globally. As part of the brand marketing arm of the Paid Growth team, you will leverage upper funnel channels to help Airbnb achieve our brand awareness and consideration lift goals by leading strategic programmatic agency partners and/or managing media buys directly in house. This role will be responsible for ensuring a globally aligned and locally relevant media strategy for APAC (excluding China) to achieve Airbnb’s awareness/consideration marketing goals.   As the Brand Digital Media Manager for APAC, you will be responsible for the planning, setup and execution of digital media campaigns in close partnership with the Brand Marketing organization. This role utilizes a strong performance programmatic and paid social background with an understanding of the APAC media landscape to build insightful plans which deliver upon top of funnel campaign objectives such as scaling aided awareness and increasing consideration to use Airbnb.   You will partner closely with cross-functional teams such as Brand Connections, Media & Activation, Performance Marketing acquisition, Brand Measurement & Analytics, Consumer Insights, FP&A, Data Science, and owned social and content teams. Success in this role means maximizing the value of our digital media investments in order to optimize reach, engagement and impact for the global Airbnb brand.   Responsibilities:    Accountable for building campaign level brand digital media strategies leveraging APAC programmatic and paid social channels   Partner with the Connections, Media & Activation team to help define campaign media strategy and channel mix to optimize media budgets, creative execution and campaign objectives   Build processes and own execution of global and local APAC campaign digital strategies via programmatic and paid social channels   Improve digital operations and efficiency by understanding global and local market nuances and build scalable solutions to address campaign needs   Drive learning agenda and reporting for upper funnel channel measurement in APAC campaigns   Support alignment and coordination with teams based in San Francisco, APAC, and other global offices to ensure effective collaboration and consistent deployment of digital media strategies where applicable    Requirements:    8+ years of relevant work experience at interactive or marketing agencies and/or experience managing digital media buying for a brand—preferably in performance marketing or in consumer travel or e-commerce verticals   Proven track record to build effective digital media strategies to drive brand and performance objectives   In-depth knowledge of all digital media channels in region, with a proven track record in programmatic buying, trafficking, DSPs, measurement solutions, audience targeting and paid social channels   Agile and can adapt quickly in shifting environments. Operate effectively in a high growth business where change is constant and flexibility is key   Ability to work within tight deadlines, adjust to changes in priorities, and balance short term needs with long term strategic initiatives   Ability to foster an environment for cross-departmental collaboration   Experience building and managing a team is a plus   Proficiency in Excel (pivot tables, pivot graphs, formulas, etc.) is a must with SQL and GA experience preferred                       Show More           More Jobsat Airbnb            Singapore  18 days ago            Singapore  1 day ago            Singapore  10 days ago       Similar jobs              Singapore  15 days ago               Singapore  10 days ago               Singapore  14 days ago                 Singapore  15 days ago               Singapore  3 days ago               Singapore  4 days ago                 Singapore  11 days ago               Singapore  15 days ago               Singapore  22 days ago              Similar jobs             Singapore  5 days ago               Singapore  2 days ago               Singapore  7 days ago               Singapore  6 days ago               Singapore  1 day ago               Singapore  23 hours ago               Singapore  15 days ago               Singapore  5 days ago               Singapore  3 hours ago     Share this job          Friend's email:  Your email:                            Get email updates when Airbnb posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
569013401,Digital Marketing Manager,2017-06-12T03:09:28Z,1,"The company seeks out people who can grow, think, dream and create. Its culture thrives by embracing diversity and rewarding imagination. The brand seeks achievers, leaders and visionaries. At De’Longhi, it’s about each person bringing skills and passion to a challenging and constantly evolving game by taking risks, pushing boundaries and inspiring consumers to be champions.     As a company, we see the ambassador program as a source of our competitive advantage. The nature of your work is focused on mastering product and brand, understanding in depth, external constituents and effectively presenting company and product through inspirational brand storytelling. You will use De’Longhi Group innovations to educate, market and connect with consumers in all existing and future channels.    You are responsible for executing programs that will maximize the brands awareness and sales opportunities, through the different messaging and media platforms that are meaningful to retailers and consumers. You will ensure optimal training programs in-store for sales associates & partners, evangelise the De’Longhi Brand and product stories by means of community experiences and providing local marketplace insights. You will create and implement education plans through effective use of samples, seeding, product trials & training tools in order to accomplish successful experiences.    To this end, you will have, over the course of your program, concurrently or otherwise:    For the Consumer (Culinarians, Home Cooks, Hobbyist) · To adopt and enrich strategies related to De’Longhi’s vision that will drive retail opportunities · Evangelise the De’Longhi Brand and product stories at retail  · Connect to target consumers and key influencers to monitor/anticipate trends and provide feedback · Connect with different and dynamic consumer segments through grass roots activities  · Execute trial and seeding programs to collect quality feedback for the product, sales and marketing team    For the Retailer (Partners, Sales Promoters and On Demand staff) · Lead the product presentation, and learning journeys for all accounts and on demand staff · Execute in store merchandising lessons · Demonstrate strong presentation & interpersonal communication skills, self-motivation, and a deep passion for the De’Longhi brand. · Execute retailer focused brand and innovation activities to maintain top of mind awareness from our partners.    For the Community (Educators, Health and Wellness Experts, Locavores) · Recommend and implement grassroots sales and marketing initiatives that drive retail opportunities for our partners · Be responsible for developing and executing micro social media programs that will maximize the brands awareness and sales opportunities, and other media that are meaningful to retailers and consumers · Foster and cultivate new relationships with external resources including communities and/or other appropriate groups    For the Company: · Work to execute the direction for each month’s key account marketing initiatives. · Work to establish long-range strategic direction for grassroots and community activities · Ensure effective and timely implementation of all visual marketing programs and to analyse and evaluate the effectiveness of in-store marketing programs Requirements for this position include:    · Passion for Brand, Passion for Product, Passion for People · Ability to connect with di                Show More           Similar jobs              Singapore  15 days ago               Singapore  6 days ago               Singapore  16 days ago                 Singapore  25 days ago               Singapore  24 days ago               Singapore  9 days ago                 Singapore  14 days ago               Singapore  6 days ago               Singapore  10 days ago              Similar jobs             Singapore  9 days ago               Singapore  20 days ago               Singapore  16 days ago               Singapore  1 hour ago               Singapore  5 days ago               Singapore  25 days ago               Singapore  24 days ago               Singapore  10 hours ago               Singapore  24 days ago     Share this job          Friend's email:  Your email:                            Get email updates when De'Longhi Group posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
569013434,"Associate / Analyst, Capital Markets",2017-06-12T03:09:59Z,0,"Business Function DBS is a top equity house and a market leader in REITs and property trusts in the region. We have been recognized as pre-eminent investment bank and won a number of prestigious awards, including Best Equity House in Singapore by Asiamoney for 14 consecutive years from 2002 to 2015; Best REIT House in Asia by The Asset for four consecutive years since 2012; and Best Asia Investment Bank by FinanceAsia in 2015. At DBS, the Capital Markets Group provides equity funding solutions …"
