id,title,created,description_from_url,description
525090950,Accounts Executive,2017-04-02T14:19:34Z,0,"SkillSet: Accounts, Finance, Tax, Company Secretary, Audit. Candidate should be handle Sales Tax,TDS,Service Tax,Cash, Bank, Journal , Sales, Purchase , D/Note, C/Note, Reconciliation of Bank & Party Reconciliation."
525090945,Chartered Accountant,2017-04-02T14:19:34Z,0,SkillSet: Preparing the summary of indirect taxation cases Only male candidate can apply. CA Completed must. Required Experience Total experience (Year wise) : 0-1 Experience Work wise in capacity of : Preferred Industry/ Company :Publications& Printing 2. Key Job Responsibilities: Preparing the summary of indirect taxation cases. Developing new features of GST law. Content Created and case law converted Good Exposure in Indiect Taxation like service tax and Excise
525091023,Financial Analyst,2017-04-02T14:19:40Z,0,"SkillSet: Accounts, Finance, Tax, Company Secretary. Bachelors Degree in Commerce or equivalent (B.Com. /M.Com/MBA/CA Inter or CWA Inter ) Additional qualification in accounting / finance (diploma or certificate course) will be a plus 4 -6 years of experience in maintaining accounts, reconciliations and financial reporting and analysis Experience in Computerized Accounting systems Proficiency in Microsoft Office Suite (especially advanced excel skills, e.g. using pivot tables to analyse and rep…"
525091022,Accounts Payables Assistant,2017-04-02T14:19:40Z,0,"SkillSet: Accounts, Finance, Tax, Company Secretary. Member of P2P group in Pune shared center and handling P2P activities for regional shared centers in the US,UK and APC independently. Work under the direction of Accounts Payable Team Lead. Maintain a professional and positive customer service orientation. Exercise good judgment and maintain confidentiality. Perform routine tasks and assignments. Receives detailed instructions on all work, and receives close direction, and training from AP TL…"
525091036,Financial Partner,2017-04-02T14:19:40Z,0,"SkillSet: Finance, Banking. candidates from only Tier 1 institutes Finance Banking Financial Services , Banking , Investments"
525091037,Financial Partner,2017-04-02T14:19:41Z,0,"SkillSet: Finance, Banking. candidates from only Tier 1 institutes Finance Banking Financial Services , Banking , Investments"
525091133,RM-Dealer- Stock Broking,2017-04-02T14:19:48Z,0,"SkillSet: Execute orders on behalf of clients, increase volume & Frequency. Execute orders on behalf of clients 2. Confirmations of Trade done by EOD. 3. Ensure the volumes of trade is higher & client trades frequently. 4. Promoting in house research calls to increase volume & Frequency 5. Accurate and timely execution of orders on terminal 6. Meet Non- Trading customers and activate them. Desired Candidate: Graduation in any stream Experience of 1 -4 Years of sales vertical. NISM/NCFM certific…"
525091211,Accountant,2017-04-02T14:19:54Z,0,"SkillSet: AccountantOrFinance. Apply B.com/ M.com Accountant, Junior Accountant positions. Should possess basic knowledge of Accounting and Tally Package as per the Experience and Knowledge Fresher's are also welcome TDS/VAT/Service Tax/knowledge is preferable Good communication Skills. Tally ERP 9.0 is must. Should be able to do data entry in Tally, Excel, Word."
525091222,Assistant Manager,2017-04-02T14:19:55Z,0,SkillSet: VAT lawsOr Service taxOr Income tax Act. Assistance in preparation of provisional tax computation and DTA working for the purpose of finalization of Accounts for the Group Assistance in preparation and filing of Corporate Tax returns for Group Companies Preparation of Tax Audit Report/ TP Study for Group companies. Applying for the registration with various statutory authorities and applying of new VAT/ST/TIN/WCT or modification in VAT/ST/TIN/WCT Monitoring of Timely payment of tax- V…
525091268,Accounts Assistant / Executive,2017-04-02T14:19:59Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. Future Job Services is a Professionally Managed Recruitment Consultancy Company engaged in Placement of Professionals at the Senior, Middle and Junior levels in well known Multinational & Indian organizations situated all over India. We have a strong Data Bank of the qualified & enriched experienced professionals belonging to all technical as well as Commercial, Administrative management functions. For specialized senior management positions …"
525091272,Finance Executive,2017-04-02T14:19:59Z,0,"SkillSet: Accounts, Finance, Tax, Company Secretary, Audit. Finance Executive will be responsible for the allocation of the funds / Income.He must be highly motivated with an ability to take ownership & ability to work on own & as part of team"
525091289,Internal Auditor - BFSI,2017-04-02T14:20:00Z,0,"SkillSet: Providing support, guidance to management on how to h, le new opportunities. Attending meetings with auditees to develop an understanding of business processes - Travelling to different sites to meet relevant staff and obtain documents and information - Researching and assessing how well risk management processes are working and recording the results using software such as Microsoft Word and Excel - Providing ad hoc advice and guidance to managers and staff at all levels, sometimes by…"
525091335,Credit Manager,2017-04-02T14:20:04Z,0,"SkillSet: Credit Manager, Client Servicing, Client relationship, Client servicing executive, Business development. Liaise with the various lenders 2. Reconcile Unstructured Data 1. Excellent writing and Communication skills (E-mail ) 2. Excel Functions (Moderate) 3. Ability to master new content and subject matter quickly. 4. Ability to work independently, adhere to deadlines, manage your own workload. 5. Strong Negotiation skills. 6. Team Player 7. Fluent in English with Basic Hindi communicat…"
525091383,Branch Accountant,2017-04-02T14:20:05Z,0,"SkillSet: Branch Accounting, Fund Flow Statement, Petty Cash, Accounting. Daily cash register and timely dispatch of fund flow statement/petty cash/bank statement .cash received from customers n BE and deposit in the bank/safe custody of cash/cheques daily cash register and timely dispatch of fund flow statement /pettycash"
525091337,Chief Financial Officer,2017-04-02T14:20:05Z,0,"SkillSet: Working Capital, Treasury Management, Accounting. Urgently need CFO for Chennai based company from job seekers from Chennai only with Working Capital, Treasury Management, Accounting, Operations preferably from NBFC background. Candidate should have pursued CA and work location should be Chennai only and From Tamil Nadu only"
525091340,Finance Manager - Plant Finance,2017-04-02T14:20:05Z,0,"SkillSet: Accounting, Finance, Chartered Accountant, Financial Management. Ensure that the specific ledgers, records and books of accounts are properly maintained to satisfy company and government requirements and are consistent with accepted good accounting practices. Manage company financial annual plan, update, LBE, costing, overheads and production efficiency. Ensure all sufficient control measures are in place to protect companys assets."
525091398,Audit and Account Assisstant,2017-04-02T14:20:08Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. IPCC passed or direct entry to IPCC also welcomed. Require Assistant who can handle various return filing."
525091400,Accounts Executive,2017-04-02T14:20:08Z,0,"SkillSet: finance, accounts. To handle all the accounts of the business. To handle the Inward as well as Outward Remittance. To update all the data. To provide the monthly sheet of Profit & Loss of the company."
525091387,Billing Executive,2017-04-02T14:20:08Z,0,"SkillSet: Billing Process, Billing, OPD- IPD. Handling Reception and Billing Process (OPD- IPD) Attending to Patients inquiries, explaining and assisting. Keeping and updating important files and documents performs related duties. Responsible in preparing follow up with patients on their test results. Arranging stationary items. Knowledge of reception and admission till discharge procedures. And taking care of the patient with the no. of tests to be performed with maintaining the Accounts i.e. …"
525091395,Accountant,2017-04-02T14:20:08Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. Kreat consultants urgently required candidates for following posts for a very reputed organisation based in Kolkata. 1. Accounts Executive : Job Profile-To handling cash and assist to senior for operation of accounts in Jewelry. Salary range -10 k to 12 k -gross Candidate profile-Must Be done Be-Com (accounts)Must have experience in only Jewelry shop as accountant 2 to 3 years.Must have knowledge on taxes of Govt of different Jewelries 2. Sen…"
525091394,Auditor Office,2017-04-02T14:20:08Z,0,"SkillSet: Audit, Auditing, Auditer. Auditing the work of all departments i.e., HR/Admin/Stock etc. He/She should also possess strong problem solving ability to exercise sound judgement. Co-ordinate with all the departments. Preparing audit reports and submitting it to management. Six sigma/Quality/SME experience preferred. Excellent communication skill in English. Eligibility: Candidates should have experience of more than 2-3 years in International BPO as a Quality Analyst or SME. Should be a …"
525091393,Accountant,2017-04-02T14:20:08Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. Knowledge of company accounting, can work on Tally with experiences of preparing VAT Returns, Bank Reconcilliation, TDS, Service Tax Return, etc. having 1-2 years experiences and willing to continue in company for longer period."
525091386,Accountant,2017-04-02T14:20:08Z,0,"SkillSet: finance, accounts. Accountant. Local candidates preferred as no transportation facility provided.Minimum 7 years of experience preferred."
525091435,Assistant Manager - Account and Finance,2017-04-02T14:20:12Z,0,"SkillSet: Account Finalization, preparation of Annual Report. Ledger scrutiny, TB finalisation  Account Finalization and preparation of Annual Report  Monthly MIS to management  VAT, Service Tax - Department audit / assessment  Income tax - audit & assessment"
525091459,Chief Finance Officer,2017-04-02T14:20:14Z,0,"SkillSet: Fund Management Payables, Mis Receivable. work experience in Accounting, costing, finance, Budgeting, Cash flow, Fund management, MIS & Analysis, Capex investment Decision, Capitalization, receivables / payables, Inventory management, Vendor Management, Purchase controller"
525091462,Deputy -Chief Finance Officer,2017-04-02T14:20:14Z,0,"SkillSet: Secretarial Activities Statutory, Accounts, Finance. Finance Financial Management Secretarial Activities Statutory Audits Cost Audits Desired Candidate Profile Dealing with various Bankers & Lenders Monitoring Receivables, Payables and Fund Management etc CA or CS with 10 to 12 years of experience preferably from Chemical / Petrochemicals / Manufacturing Industries Must have Knowledge in Company Secretary"
525091471,Manager - Indirect Taxation,2017-04-02T14:20:15Z,0,SkillSet: Ensure Correct preparedness of dispatch documents Excise/Service Tax Compliance.VAT/CST Compliance. Ensure Correct preparedness of dispatch documents. Ensure dispatch documentation as required to get Export benefits / Incentives. Working Capital Management with respect to statutory receivables.
525091519,Finance/ Accountant Walk in Interview on 3 Apr to 15 Apr 2017,2017-04-02T14:20:20Z,0,"SkillSet: Account/Finance. B.E/B.Tech, BCA, M.Tech, B.Sc .B.Com/ M. Com Candidate should have knowledge Finanace account . with good knowledge of communication skills, Innovate bent of mind, Analytical and Problem solving.Exp/ fresher An ISO 9001:2008 Certified Company Venue:- Time:10.00 to 5.00 pm Address :- Ace House 1018/8, 1st Floor, Sawant Park, Above Vodafone Store, Pune-Satara Road, Chaitanya nagar, Dhankwadi, Pune-411043. HR 020 65233331 9689146883"
525091557,Accounts Receivable (2-4years) Associate / Srassociate - placementlocalcom,2017-04-02T14:20:23Z,0,"SkillSet: Accounts Receivable, Accounts, Finance, Microsoft Office, English. Accounts Receivable (2-4years) Associate / Sr.associate - placementlocal.com Mumbai, India Contact HR 8369893303, 9029013438 Email Resume on : hrplacementlocalgmail.com The assignment is to provide assistance to the accounts receivable department in Australia and New Zealand. Position Summary Primarily responsible for: - Efficient and accurate daily batching of receipts, received into our Australian and New Zealand ban…"
525091664,Finance/ Accountant Walk in Interview on 3 Apr to 15 Apr 2017,2017-04-02T14:20:30Z,0,"SkillSet: Account/Finance. B.E/B.Tech, BCA, M.Tech, B.Sc .B.Com/ M. Com Candidate should have knowledge Finanace account . with good knowledge of communication skills, Innovate bent of mind, Analytical and Problem solving.Exp/ fresher An ISO 9001:2008 Certified Company Venue:- Time:10.00 to 5.00 pm Address :- Ace Sr.No-1027,1st Floor,Behind Neema Opticals, Opp.Indian Oil Petrol Pump, Vijaya Bank layout circle,BTM 4 stage, devarachikkanahalli,Banglore. HR:- 080 65650027 08421323587"
525091736,DHFL Sales and Services,2017-04-02T14:20:37Z,0,"SkillSet: Sales, Direct Sales. Company Name: DHFL Sales & Services ltd.Designation: Relationship OfficerSalary: Up to 20k  IncentivesQualification: Any GraduateSkills: Direct SalesJob Responsibilities:1) Candidate will be responsible for generating business through direct sales for Fixed Deposits and Recurring Deposits.2) Candidate will also be responsible to do tie-ups with new Channel partners for business purpose.3) Candidate should be from BFSI/NBFC background.Desired Candidate Profile:Age:…"
525091737,DHFL Sales and Services,2017-04-02T14:20:37Z,0,"SkillSet: Sales, Direct Sales. Company Name: DHFL Sales & Services ltd.Designation: Relationship OfficerSalary: Up to 20k  IncentivesQualification: Any GraduateSkills: Direct SalesJob Responsibilities:1) Candidate will be responsible for generating business through direct sales for Fixed Deposits and Recurring Deposits.2) Candidate will also be responsible to do tie-ups with new Channel partners for business purpose.3) Candidate should be from BFSI/NBFC background.Desired Candidate Profile:Age:…"
525091733,Relationship Officer,2017-04-02T14:20:37Z,0,"SkillSet: Sales, Direct Sales. Company Name: DHFL Sales & Services ltd.Designation: Relationship OfficerSalary: Up to 20k  IncentivesQualification: Any GraduateSkills: Direct SalesLocation: Pune, Mumbai, Thane, Delhi, Rajkot, Vadodara, Surat, Jaipur, GurgaonJob Responsibilities:1) Candidate will be responsible for generating business through direct sales for Fixed Deposits and Recurring Deposits.2) Candidate will also be responsible to do tie-ups with new Channel partners for business purpose.3…"
525091730,Relationship Officer,2017-04-02T14:20:37Z,0,"SkillSet: Sales, Direct Sales. Company Name: DHFL Sales & Services ltd.Designation: Relationship OfficerSalary: Up to 20k  IncentivesQualification: Any GraduateSkills: Direct SalesLocation: Pune, Mumbai, Thane, Delhi, Rajkot, Vadodara, Surat, Jaipur, GurgaonJob Responsibilities:1) Candidate will be responsible for generating business through direct sales for Fixed Deposits and Recurring Deposits.2) Candidate will also be responsible to do tie-ups with new Channel partners for business purpose.3…"
525091731,Relationship Officer,2017-04-02T14:20:37Z,0,"SkillSet: Sales, Direct Sales. Company Name: DHFL Sales & Services ltd.Designation: Relationship OfficerSalary: Up to 20k  IncentivesQualification: Any GraduateSkills: Direct SalesLocation: Pune, Mumbai, Thane, Delhi, Rajkot, Vadodara, Surat, Jaipur, GurgaonJob Responsibilities:1) Candidate will be responsible for generating business through direct sales for Fixed Deposits and Recurring Deposits.2) Candidate will also be responsible to do tie-ups with new Channel partners for business purpose.3…"
525091741,DHFL Sales and Services,2017-04-02T14:20:38Z,0,"SkillSet: Sales, Direct Sales. Company Name: DHFL Sales & Services ltd.Designation: Relationship OfficerSalary: Up to 20k  IncentivesQualification: Any GraduateSkills: Direct SalesJob Responsibilities:1) Candidate will be responsible for generating business through direct sales for Fixed Deposits and Recurring Deposits.2) Candidate will also be responsible to do tie-ups with new Channel partners for business purpose.3) Candidate should be from BFSI/NBFC background.Desired Candidate Profile:Age:…"
525092024,fresher ACCOUNTANT JOBS,2017-04-02T14:21:06Z,0,"SkillSet: ""financial analyst"", ""finance analyst"", ""finance analysis"", financial planning, foreccasting. Requirement- Position- Accountant Job location- 1. Netaji subhash place pitampura 2. Vaishali enclave pitampura ( senior candidates) Job profile- Skills: . Book keeping ( manual computerized) . Maintaining account in computerrized environment . Service tax matterss . Having good knowledge of sales taxes . Good knowledge of Excise. . Having good knowledge of TDS. . having good knowledge of ESI…"
525092025,fresher ACCOUNTANT JOBS,2017-04-02T14:21:07Z,0,"SkillSet: ""financial analyst"", ""finance analyst"", ""finance analysis"", financial planning, foreccasting. Requirement- Position- Accountant Job location- 1. Netaji subhash place pitampura 2. Vaishali enclave pitampura ( senior candidates) Job profile- Skills: . Book keeping ( manual computerized) . Maintaining account in computerrized environment . Service tax matterss . Having good knowledge of sales taxes . Good knowledge of Excise. . Having good knowledge of TDS. . having good knowledge of ESI…"
525092322,Accountant,2017-04-02T14:21:46Z,0,"SkillSet: Excellent communication skills in English reading, Writing, Spoken 1) Prepare Sales Invoice. 2) Accounts Maintain. 3) Debtors Statement 3) Debtors Payment Chasing. 4) Communication with debtors related with invoicing & payment issue. 5) Excellent communication skills in English reading , Writing and Spoken. 6) High level of data management and analysis in MS Excel. 7) Efficient in Tally. Preferable Candidate : 1) CA firm Experienced 2) Audit and Taxation Experienced"
525092285,Sr Accoutant,2017-04-02T14:21:46Z,1,"Maintenance / ServiceSales / BDIT - Hardware / Networking / Telecom EngineeringEngineering Design / ConstructionAdministration / Front Office / SecretaryMarketing / Advertising / MR / PR / EventsQuality / Testing (QA-QC)Education / Training / LanguageArchitecture / Interior DesignCivil Services / Military / PoliceEnvironment / Health / SafetyGraphic Design / Web Design / CopywritingHotel / RestaurantHR / RecruitmentJournalism / Content / WritingLegal / Company SecretaryManagement Consulting / Strategy / EAMedical / HealthcareOil & Gas Engineering / Mining / GeologyR&D / Product DesignReal EstateRetail / Export-Import / TradingSBU Head / CEO / Director / EntrepreneurSecurity / Detective ServicesStatistics / Analytics / Acturial ScienceSupply Chain / Purchase / InventoryTravel / Aviation / Merchant NavyTV / Film / Radio / EntertainmentOtherIndustryIT - SoftwareBanking / Financial ServicesManufacturingEngineering / ConstructionEducation / TrainingBPO / Call CenterInternet / E-CommerceIT - Hardware / NetworkingAutomobile / Auto AncillariesTelecom / ISPMedical / HealthcareAdvertising / MR / PR / EventsAgriculture / DairyAnimationArchitecture / Interior DesignAstrologyAviation / AirlineCement / Building MaterialChemical / Plastic / Rubber / GlassConsumer Durables / ElectronicsEnvironment / Waste ManagementExport-Import / TradingFertilizers / PesticidesFMCG / F&BFurnishings / Sanitaryware / ElectricalsGems / JewelleryGifts / Toys / StationaryGovernment DepartmentHotel / RestaurantIndustrial DesignInsuranceKPO / AnalyticsLegalLogistics / Courier / TransportationManagement Consulting / StrategyMatrimonyMedia / EntertainmentMerchant NavyMetal / Iron / SteelMilitary / Police / Arms & AmmunitionMiningNGO / Social WorkOil & Gas / PetroleumPaintPaper / WoodPersonal Care / BeautyPharma / BiotechPoliticsPower / EnergyPrinting / PackagingQuality CertificationReal EstateRecruitment ServicesReligion / SpiritualityRetailSculpture / CraftSecurity / Detective ServicesSports / FitnessTextile / Garments / FashionTravel / TourismUnskilled Labor / Domestic HelpVeterinary Science / Pet Care » 
            24,043 
                        





Sr Accoutant Jobs


                    RelevanceFreshnessSENIOR ACCOUNTANT,SERVICE TAX,BILLING,INVOICE,VOUCHER GENERATE30-Jun-2017SENIOR ACCOUNTANT,SERVICE TAX,BILLING,ACCOUNT,BILLING BANK RECONICILATION PAYABLE23-Jun-2017Shipping  Logistics,Independent Account12-Jun-2017Junior Accountant,Senior Accounts Executive,Accountant,Accounts Manager,Senior Accounts Manager29-Jun-2017Finance,Accounts,Tax,Tally,budget30-May-2017air ticketing,Human Resources,ground staff,cabin crew,accoutant17-Jun-2017BPO,Customer Care Executive,Sr Customer Care Executive,Customer Care Associate,Sr Customer Care Associate30-Jun-2017Sr. CCE,CCO,BPO,CCO,BPO30-Jun-2017Sr. CCE,CCO,BPO,CCO,BPO30-Jun-2017Customer Care Executive,Voice,CCE,Customer Care Associate,Sr Customer Care Executive30-Jun-2017Network Administration,senior it engineer,GSM System,Wireless Network Engineer,telecommunication28-Jun-2017Operations,Associate Operations,Senior Associate-Operations23-Jun-2017Hr,Recruitment executive,Hr recruitment,Hr recruiter,Sr. hr recruiter30-Jun-2017Sr. Quality  Engineer(system documentation)30-Jun-2017BPO,Fresher,....,Sr Call Center Representative,Call Center30-Jun-2017Sr Customer Service Associate,Customer Service Associate,Voice,CCE,Fresher30-Jun-2017Customer Service Executive,Voice,Sr Customer Service Executive,CCE,Fresher30-Jun-2017Senior Marketing Executive,BDE,BD,MIS,Business Development29-Jun-2017senior sales manager,male,SME,team management,business development30-Jun-2017senior ruby on rails,MongoDB,ror,Git,Postgresql29-Jun-2017AnyCompaniesConsultantsRelevanceFreshness Refine Search Salaryup to 2 Lakh (4,612)3 To 5 Lakh (5,992)6 To 8 Lakh (1,508)9 To 12 Lakh (879)13 To 16 Lakh (460)17 To 25 Lakh (351)>25 Lakh (241)LocationBangalore (4,501)Mumbai (3,469)Delhi (3,124)Hyderabad (2,099)Gurgaon (2,013)Chennai (1,973)Pune (1,938)Noida (1,767)United States of America (1,432)Kolkata (1,111)Ahmedabad (950)Faridabad (584)Indore (534)Chandigarh (481)Ghaziabad (441)DepartmentGeneral / Other Software (3,903)Sales / BD (3,878)Finance / Accounts / Tax (1,617)HR (1,311)Customer Service (International) (1,140)Maintenance (953)Customer Service (Domestic) (730)Marketing / Communication (651)Quality (QA-QC) (605)Web / Mobile Technologies (574)Recruitment (565)Others (546)Network / System Administration (519)R&D / Product Design (496)Engineering Design / Construction (467)IndustryIT - Software (7,337)Recruitment Services (6,368)BPO / Call Center (1,756)Banking / Financial Services (1,105)Manufacturing (815)Insurance (685)Management Consulting / Strategy (587)Medical / Healthcare (496)Automobile / Auto Ancillaries (376)Engineering / Construction (373)Education / Training (356)Pharma / Biotech (325)Hotel / Restaurant (257)Advertising / MR / PR / Events (234)Others (220)Experience< 1 Year (4,453)1 to 2 Years (11,874)3 to 5 Years (18,883)6 to 8 Years (11,685)9 to 10 Years (4,906)11 to 15 Years (2,189)>15 Years (700)Job TypeRegular Jobs (24,007)Walkin Jobs (36)Register NowUpload your resume to view instant job matchesUpload Resume
                        Supported formats: doc, docx, pdf, csv, txt, rtf, odt
                Register Free to see
                    
                         Instant Job Matches 
                    
                Resume UploadedPlease provide the below details
                				 
                			  +OTP has been sent to your mobile number
                                Receive SMS Alerts
                            
                            By registering with us you agree to our     
               Your application has been submitted successfully.
            
                                Upload Resume
                                (doc, docx, pdf, csv, txt, rtf and odt files only.)Use this resume for next 30 daysGet jobs in your email+Get these jobs as a job alert!-Job seekersEmployersFollow usContact us+91-8067363434 |
        |
        |
        |
        |
        |
        |
        |
        |
        
            © 2017 HT Media Limited
        Email IdPasswordKeep me signed inDon't have a Shine account? or apply throughApply without registrationApply with GoogleLogin with GoogleDon't have a Shine account?Enter the Email ID with which you are registered on Shine.comEmail IdReferral available for this job!Referrals increase your chances of getting hired by 10 times. 
           Speak with your referrer
         Get referred
          Get hired
         ""Without a job referral, HR would never even have noticed my resume"". - Satya Guptaor (You'll be redirected to the third party website)
       Would you like to receive job notifications from Shine.com?  Notifications can be turned off at any time from browser settings. Allow
"
525092346,Finance Executive,2017-04-02T14:21:48Z,0,"SkillSet: Provide professional after-sales support to enhance the customers dedication. Support the entire sales cycle from accounting point of view, which includes, invoicing, customer satisfaction & payment follow-up Provide professional after-sales support to enhance the customers dedication Remain in frequent contact with the clients in your responsibility to understand their needs Respond to complaints and resolve issues aiming to customer contentment and the preservation of the companys r…"
525095614,Financial Partner,2017-04-02T14:35:08Z,0,"SkillSet: Finance, Banking. candidates from only Tier 1 institutes Finance Banking Financial Services , Banking , Investments"
525095611,Assistant Manager Resolution,2017-04-02T14:35:08Z,0,"SkillSet: loan agreements, security documents, title deeds agreements. We are looking the candidate who is having the good exp in loan agreements, security documents, title deeds agreements,. understanding recovery litigations before Section 138, Civil Cases, Arbitration Act, DRT, DRAT, SARFAESI proceedings."
525095642,Executive Costing,2017-04-02T14:35:10Z,0,"SkillSet: Product Costing, cost accountant. Qualification: ICWA Exp: 2 to 5 Years Auto preferably otherwise Manufacturing Industry.Product Costing with exposure of SAP working Only from Auto /Mfg exp required with product costing Interested to immediate joining as pr company location good communication Skill Notice Period : 15 to 30 days only"
525095646,sr Executive Costing,2017-04-02T14:35:10Z,0,"SkillSet: Product Costing, cost accountant. Product Costing with exposure of SAP working Only from Auto /Mfg exp required with product costing Interested to immediate joining as pr company location good communication Skill Notice Period : 15 to 30 days only"
525095668,Accountant,2017-04-02T14:35:11Z,0,"SkillSet: general accounting, confirmation of receiving, Responsible for posting in GL on SAP. SQS - Software Quality Systems is hiring an Accountant for 6 months with a chance of getting the contract extended to be permanent. 1- Responsible for bookkeeping monthly files 2- Preparing monthly salaries 3- Responsible for posting in GL on SAP 4- Bank Accounts Reconciliation on a monthly basis 5- Responsible for analyzing Accounts Receivables & Accounts Payables on a monthly basis 6- Creation of pa…"
525095673,Commercial Manager (projects),2017-04-02T14:35:11Z,0,"SkillSet: Accounting, Commercial Management, MS Office Project, Management. Project profitability from commercial perspective -Revenue Realization -Project risks workout -Project mgt coordination from commercial perspective -Oversee project implementation"
525095701,TRAINEE EXECUTIVE,2017-04-02T14:35:12Z,0,"SkillSet: Petty Cash Management, Attendance Management, Frond desk management. We are looking for a pleasant executive to undertake all frond desk and operational duties. You will be the face of the company for all visitors and will be responsible for the first impression we make. The ideal candidate will have a friendly and easy going personality while also being very perceptive and disciplined. You should be able to deal with complaints and give accurate information. A customer-oriented appro…"
525095688,Academic Audit,2017-04-02T14:35:12Z,0,"SkillSet: audit plans, Audit Head. Developing and implementing audit plans with the Discretion of the Audit Head Reviewing all of the accounting records maintained in the branch offices. Ensuring that the company accounting best practices have been followed. Ensuring that company employees are adhering to, and following the safely and security guild lines as established by management."
525095728,Sr Manager/ AGM- Accounts,2017-04-02T14:35:13Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. Day to day Accounting & scrutiny Accounts Payable and receivable Scheme reconciliation Qtrly Revenue reconciliation with Inter companies Updation of all TDS, Service Tax activities Statutory Audit, Tax Audit, PF Audit & Internal Audit & Compliance"
525095779,Fresher Account - Finance,2017-04-02T14:35:15Z,0,"SkillSet: AccountantOrFinance. B.com/ M.comAccountant, Junior Accountant positions. Should possess basic knowledge of Accounting and Tally Package as per the Experience and Knowledge Fresher's are also welcome TDS/VAT/Service Tax/knowledge is preferable Good communication Skills.T Tally ERP 9.0 is must.Should be able to do data entry in Tally, Excel, Word"
525095798,Accounts Executives,2017-04-02T14:35:16Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. ata management in Tally - Journal, Cash, Bank, Sales Entries. Preparing Final Revenue Report in Monthly Basis. Preparing TDS Work Sheet And Make Payment Of TDS In Monthly Basis In Online. Maintaining E - TDS Filing in Quarter basis. Vendors and Customers Reconciliation Monthly. Service Tax Refund Claim Twice a Year. BRS Weekly and Monthly. Quicker write Invoices as Per PO (Or) RO. Preparing Details for RTGS and NEFT Transfers. Equip Cheque Fo…"
525095863,Credit Executive,2017-04-02T14:35:18Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. He has to appraise / underwriting the loan applications by assessing overall Credit Eligibility of customer as per Income and as per uses. Responsible for the application process from login to disbursement. Managing quality of portfolio, post disbursement documents and partly disbursed cases. He / She have to co-ordinate with legal, technical and Risk Cont Unit agency for processing the file / docket. Responsible for TAT of delivering sanctio…"
525095861,Credit Manager,2017-04-02T14:35:18Z,0,"SkillSet: Finance, Accounts, Tax, Accountant, Tally. Should be well versed with LOS (Loan origination system). Involved in policy making for the smooth functioning of the process. Due diligence & credit analysis, files, evaluation of cases, underwriting, sanctioning & disbursement of cases. Responsibility of making credit appraisal of proposals for sanctioning it. Manage credit buying process which monitors turnarounds, approvals, review of samples, Quality checks on process. Doing personal vis…"
525095945,Chief Finance Officer,2017-04-02T14:35:19Z,0,"SkillSet: must have an desirable experience with CA Final. work experience in Accounting, costing, finance, Budgeting, Cash flow, Fund management, MIS & Analysis, Capex investment Decision, Capitalization, receivables / payables, Inventory management, Vendor Management, Purchase controller. Candidate must have an desirable experience with CA Final"
525095869,Sba/am - Credit Authorization,2017-04-02T14:35:19Z,0,"SkillSet: Experience using SAS to analyze, solve business problems. Data cleaning, importing, prior reporting experience would be h, y Work in a team responsible for MIS development aimed at strategy tracking/BAU reporting in the credit authorizations area using SAS and BI tools. Business knowledge along with technical aptitude is a key ingredient in order to understand the strategies at hand and design frameworks/templates to analyze their efficacy. - Collecting and interpreting data for ad ho…"
525095867,Assistant Manager - Model Development,2017-04-02T14:35:19Z,0,"SkillSet: Strong SAS analytics, programming skills. Require professionals with Banking analytics experience (3-6 years) preferably in Credit Card Domain would be ideal. - 2 to 3 years of banking experience. - Has worked in a model development. - The role will support strategy development for BFSI portfolio - Mathematical / statistical background. - Strong SAS analytics and programming skills - MS Office skills: Excel (Advance, including pivot tables, and macro), Word and PowerPoint (intermediat…"
525095934,Partner - Transfer Pricing,2017-04-02T14:35:21Z,0,"SkillSet: To manage transfer pricing assessments, the tax authorities. Having thorough understanding of the clients business and the issues involved Ability to bring innovative solutions to the issues of the client at the time of discussion with Manager / Partner To keep updated with case laws and should be in a position to draw ratio of the judgments to the assignment handled To understand the requirement of the client and ensure that client timelines are met To ideate and initiate the way in …"
525095927,Retired Bank officer,2017-04-02T14:35:21Z,0,"SkillSet: Knowledge of computer, good in basic Calculation. Knowledge of computer is not Mandatory. Applicant should be good in basic Calculation. Applicants those who recently retired in 2015-16, will get an advantage. Any individual having age below 40 years won't be entertained for this profile. Applicant currently engaged in looking after business entities will get an advantage."
525095933,Finance Manager - Plant Finance,2017-04-02T14:35:21Z,0,"SkillSet: Accounting, Finance, Chartered Accountant, Financial Management. Ensure that the specific ledgers, records and books of accounts are properly maintained to satisfy company and government requirements and are consistent with accepted good accounting practices. Manage company financial annual plan, update, LBE, costing, overheads and production efficiency. Ensure all sufficient control measures are in place to protect companys assets."
