id,title,created,description_from_url,description
570589356,Applications Specialist | Junior Business Analyst,2017-06-14T14:07:38Z,-1,"Our client, a medium sized financial services organisation, is currently seeking an Applications Specialist/ Junior BA who will provide application support services in terms of driving all technology outcomes working with the business for a number of applications. Client Details Offering a wide range of flexible products and services, our client is embarking on its next growth phase underpinned by a commitment to driving value, which includes a significant investment in both people and technolo…"
570595094,Business Development Representative - Global IT Security Vendor,2017-06-14T14:11:50Z,-1,"Huge opportunity for a BDR to join one of the fastest growing IT Security vendors and set up their career The Company This global Pre-IPO Information Security vendor is experiencing strong success globally and due to this, they are in need of a Business Development Executive to join the team. Based in Melbourne, this individual will focus on the ANZ region and will be the cornerstone BDR hire for the organization. Duties and Responsibilities The Business Development Representative is responsibl…"
570595178,Digital Lead - Front-End / UI Development,2017-06-14T14:11:54Z,-1,"Digital Lead required for market-leading Australian business. A key hire within an award-winning, growing business Digital Lead - Permanent Opportunity My CBD based client, a market-leader, are looking to strengthen their digital area by bringing on board an experienced Digital Lead. Successful candidate will lead a team of UI engineers and will have strong experience in Front-End / UI Development with HTML, CSS, User Experience and design principles. Key Skills - Team leadership experience - F…"
570598094,Business Manager - OSS Services (Operational Support) ANZ Region,2017-06-14T14:14:11Z,-1,"Outstanding leadership role for driven and well rounded manager, with background across OSS. High performing team Launch are heavily embedded within fast growth technology and cloud across Australia. Our networks within the ICT and software realm are well formed and we're happy to offer our candidates superior choices across our industry. Our Client Our client, is a leading Infrastructure provider. They offer a dynamic environment, where there is ongoing scope for future career progression. The…"
570602668,"Data Analytics, Media Streaming services - Melbourne CBD, 12 months,100 ph",2017-06-14T14:18:05Z,-1,"An iconic Australian Enterprise has a 12 month initial contract position for an experienced Media and Data Analytics Specialist to join their Melbourne CBD based team and contribute toward their Media streaming services. You will possess experience in the following areas: o Unix / Linux familiarity, administration, scripting a must have o Object orientated and procedural programming languages o R, SAS o Python o Splunk, Hadoop and similar o Comvida Our Client seeks an experience streaming servi…"
570602672,Test Analyst - upto $80k,2017-06-14T14:18:06Z,-1,"About the Company Our client is a well-respected Brisbane CBD based government associated organisation who are seeking a full time Test Analyst to work in their Solutions Delivery Team. About the Role Ensure the delivery of quality product delivered through the Agile development process With a predominant focus on testing, provide a quality customer delivery service by working with the delivery team in the development, testing, and support of application based business changes Some key responsi…"
570602673,Full Stack Developer (Java & Angular 2),2017-06-14T14:18:06Z,-1,"Full Stack Developer (Angular & Java) 12 Month Contract Location: Sydney CBD Salary: Circa $120Ksuper Job Description: Simplified, this role requires a full stack developer with strong Java & JavaScript (Angular) experience to join a well established team of developers creating customer facing web applications. Migrating from Angular.js to Angular there is a requirement for this successful individual to have solid experience/exposure to Angular with a good understanding of Angular.js Working wi…"
570602678,Junior - Mid Full Stack Net Developer - $70-$90k,2017-06-14T14:18:06Z,-1,"About the Company Our client is a multi-award winning Australian owned business based in Surfers Paradise, Gold Coast. Since their inception in 2010 they have grown from a family business to a leading Australian Brand who are now looking to add a highly motivated and experienced developer to the team. About the Role The role will be full time based from their Surfers Paradise office and is a newly created role due to a strong development pipeline. The team itself work in a collaborative, suppor…"
570602679,Desktop Support Analyst,2017-06-14T14:18:08Z,-1,"The role is responsible for providing local and remote desktop, laptop, phone & printer support including LAN connectivity issues, hardware break/fix, re-imaging of end-user-devices, software distribution, SOE maintenance and ensuring that IT users experience fast, effective, and value added services from the IT Department. Hand on Experience working on ServiceNOW Build and image end user devices Build to corporate standards end user devices ready for deployment Remedy issues associated with th…"
570602705,Senior Front End Javascript Developer,2017-06-14T14:18:10Z,-1,"Senior Front End JavaScript Developer AngularJS | HTML | CSS | SASS | UI | EMBERJS | KNOCKOUT JS North Sydney Location Full-time permanent 110 - 120Ksuper Our client is one of Australia's fastest growing technology companies, providing digital banking solutions to financial institutions globally. Due to requirements our client is in the middle of expansion and are seeking experienced Front End JavaScript developers to join the current medium sized tech team. About you: Using tech such as SASS, …"
570602706,Senior Full Stack Developer,2017-06-14T14:18:10Z,-1,"Full Stack Developer Sydney CBD Permanent Opportunity Immediate Start My client, a market leader in eCommerce, are looking for a full stack developer to join their growing team. The CTO is language agnostic and hires on mentality and fit. The business is heavily involved in up-skilling its staff and gives ongoing training. Along with the remuneration there are a list of additional perks to the role. The Role: • Building out current web based products and features • Mixture of greenfield project…"
570602709,Junior - Mid Full Stack Net Developer - $70k-$90k - Gold Coast,2017-06-14T14:18:10Z,-1,"About the Company Our client is a multi-award winning Australian owned business based in Surfers Paradise, Gold Coast. Since their inception in 2010 they have grown from a family business to a leading Australian Brand who are now looking to add a highly motivated and experienced developer to the team. About the Role The role will be full time based from their Surfers Paradise office and is a newly created role due to a strong development pipeline. The team itself work in a collaborative, suppor…"
570602707,SAP Payroll and HR Functional Specialist,2017-06-14T14:18:10Z,-1,"CBD location 6-month contract ASAP start My client is seeking an SAP Functional Specialist with a background in HR & Payroll to join them on a contract basis. This role is part of a greater program of work and is required to work with a broad range of business areas to ensure alignment of approach. This role will help with the design of a new SAP security framework and also assist with the discovery phase of the User provisioning work package to assist the project in understanding the current ""…"
570602717,Solution Architect | IT Mobility Architect - Cloud | Office 365,2017-06-14T14:18:10Z,-1,"We are looking for an experienced solution architect/IT mobility architect with experience in Azure and office 365 and CRM for a large government dept. You will work as part of a team that includes the enterprise architect and solutions architect. As well as working closely with key stakeholders to ensure that the needs of the business are being met. Your key accountabilities Lead solution efforts to architect, Enterprise and Consumer Mobility Solutions for clients. Formulate solution approach …"
570602752,Business Analyst - Digital,2017-06-14T14:18:13Z,-1,"• Fast-paced and highly driven environment • Opportunity to be involved in multiple digital projects • Superb offices and CBD location The client My client, a leader in both its industry and customer-centricity is looking for a Business Analyst to work across multiple digital transformation projects. The role You will be talking with the entire business, including users, SMEs and senior stakeholders to gather the requirements and continue in an agile approach throughout the implementation to en…"
570622245,Software Project Manager - Digital & Technology,2017-06-14T14:22:03Z,-1,"Your New Role: The ideal person we are seeking will have the responsibility for assisting with the delivery of large and complex projects. This includes leading small or large project teams, and/or multiple sub-projects. You will partner with business owners and sponsors, ensuring there is a business focus on all aspects of the project delivery, and manages vendors engaged to deliver any aspect of a project. Complimenting your experience will also be your maturity and ability to adapt to change…"
570624478,Xamarin developer,2017-06-14T14:24:04Z,-1,"Your new company Our client is a pioneer in its field, developing software solutions for a specific niche in the farming industry that is transforming the traditional way things have been done. They are currently looking for an experienced Xamarin developer to join their team on a short term, 1-2 month stint to assist in the completion of a current project. Your new role Drawing on your extensive experience as a Xamarin Developer, you will working on the closing stages of a new mobile platform.…"
570625805,Front End Developer (Digital Agency),2017-06-14T14:24:31Z,-1,"A small boutique digital agency in an inner suburb of Melbourne would like to welcome a new Front End Developer into their team. Front End Developer A boutique digital agency which specialises in marketing, content, development & design are looking to grow their team by hiring a candidate who is a whizz in JavaScript technology. Working as part of a small team of friendly developers, you will be at the forefront of what they do and you'll have chance to make a big impact on the work that is del…"
570625795,Java Developer,2017-06-14T14:24:33Z,-1,"Java Developer is required for leading CBD-based employer on an initial 6 month contract. Immediate start and competitive day rate Java Developer Java Developer required for market-leader based in the CBD. This is an initial 6 month contract to start immediately. Essential Skills: Java NodeJS AWS Highly Desirable: AEM (Adobe Experience Manager) As this is an immediate requirement, candidates should be available immediately or with relatively short notice. Competitive day rate dependent on exper…"
570626708,Digital API Developer,2017-06-14T14:24:52Z,-1,"Great opportunity for a Digital API Developer to join a fast-paced team in Melbourne CBD. 6 Month initial contract with likelihood of extensions Digital API Developer - 6 month contract - CBD based My client, a household name, seek an experienced contract Digital API Developer on an initial 6 month term. This is a great opportunity to join a fast-paced Digital team and help guide and drive best practice API Development. Key Responsibilities: Designing, implementing, deploying and maintaining AP…"
570626694,NET Developer - Precedence,2017-06-14T14:24:54Z,-1,".Net C# SQL Developer - CBD Location Role: .Net Software Engineer Salary: $85,000 - $100,000 Location: CBD Start Date: ASAP I am currently recruiting for a .Net Software Engineer for a CBD based Healthcare client who are growing their team due to growth. This is an opportunity to be part of a team where you are allowed to express your opinions and with expected career progression. Key Skills: .Net C# SQL ASP.NET Agile About FourQuarters Recruitment FourQuarters is a specialist boutique recruitm…"
570626695,Functional Test Lead,2017-06-14T14:24:54Z,-1,"Lead, coordinate and advocate for testing as part of a functional Delivery team About the company A mature and well-known financial services company with excellent leaders. You will own, lead, coordinate and advocate for testing as part of a functional Delivery team. About the role: Your role will include: Working closely with the internal business and IT stakeholders to define testing; Advocating for testing, and using your confidence and interaction skills to explain how and where the test te…"
570631118,Apple/Windows Desktop Support,2017-06-14T14:36:52Z,-1,"Mac/Windows Support Engineer - $26.50 p/h - Ongoing Contract Role - Advertising Agency - Sydney Based Desktop (Apple / Windows) Support Engineer (1st line). Start immediately, ongoing contract. Company One of the world leading advertising and Media Groups. This role will sit across several companies. Based in the trendy part of Sydney. Prior experience in an agency or corporate environment preferred Experience in a school environment would be ideal also. Role Provide first line support to resol…"
570631122,Senior Drupal Developer,2017-06-14T14:36:52Z,-1,"My client based in Sydney CBD has an urgent requirement for a web developer for an initial 6 month contract  extensions Senior Drupal Developer Leading the technical implementation of a complex Drupal site with lots of 3rd party integration, you will have many years Drupal site experience. You will be a positive, proactive person and an excellent communicator. You'll also be able to prioritise your workload, manage the technical team, work well to changing demands at short notice and meet agree…"
570632124,Programmer - Objective C,2017-06-14T14:37:56Z,-1,"Your new company This development firm is responsible for creating an internationally award winning iPad application which has revolutionised the way technology is driving artistic expression. Their industry leading mobile illustration application is used by millions of customers across the world, from enthusiasts to creative industry professionals. Your new role As an experienced programmer, you’ll be in a position to hit the ground running and effectively operate in an open (no specification)…"
570636774,Service Delivery Manager - Telecommunications,2017-06-14T14:40:04Z,-1,"Unified Communications, Cisco, Microsoft, Networks Growing Company Work with our biggest customers Comscentre is a growing, medium-sized B2B telecommunications business serving mid-sized and enterprise customers. We provide a range of products and services which can be broadly grouped into three categories: (i) telco, (ii) collaboration, and (iii) cloud and managed services. Comscentre Brisbane is looking for a Service Delivery Manager to maximise profitability of the assigned Account/s, manage…"
570636989,Senior Systems Engineer,2017-06-14T14:40:10Z,-1,Enterprise Client Immediate Opportunity Excellent Team Environment Senior System Engineer job in Perth. Excellent opportunity to work as part of a high performing team. Your new company This leading WA organisation is well known for their forward thinking approach to technology. Due to a period of continued growth an immediate opportunity has arisen for a Senior Systems & Storage Engineer. This role will be on a 6 month contract initially with potential extension opportunities. Your new role Wo…
570637053,Records Manager,2017-06-14T14:40:12Z,-1,"Large public sector organisation located in Parramatta 6 month contract Records Manager for TRIM implementation at large public sector organisation based in Parramatta – up to $550pd Your new company Large and complex public sector organisation based in Parramatta, currently going through a large business transformation and technology implementation Your new role As Records Manager you’ll be working in an EDRMS project implementation team across a number of areas reviewing work practices and im…"
570637117,Systems Administrator,2017-06-14T14:40:13Z,-1,"TriCare is currently recruiting for a full-time Systems Administrator to join our small, but progressive IT Team based at Mount Gravatt, Brisbane. If you are a talented, dynamic and enthusiastic individual who wants to enhance your skills and utilise the latest server and network technologies, then read on. You will work with other members of the IT team to support our application and server infrastructure at our Head Office. There is an occasional requirement to travel to other TriCare sites (…"
570637499,Digital Developer,2017-06-14T14:40:24Z,-1,".Net | C# | Agile | TDD experience required Opportunity to receive training in Sitecore version 8.2 Permanent opportunity with competitive annual salary package A highly skilled, passionate and innovative Full Stack Developer is required to join one of the most exciting transformational projects in Brisbane. This financial services organisation has experienced tremendous growth and success across an impressive number of years. They are now investing significantly in their digital capability and…"
570637704,Project Coordinator / Junior Project Manager,2017-06-14T14:40:26Z,-1,"Contract opportunity for an experienced Project Coordinator Brisbane CBD-based | Competitive rates | 4 months  possible extension Established organisation | Energetic, fast-paced work culture As Project Coordinator / Junior Project Manager you will work with the Project Manager in overseeing and managing successful project execution and delivery tasks. Working within a fast-paced environment, you will meet and liaise with vendors and managers, undertaking responsibility for managing risks, time…"
570638277,Level 2 Application Support Consultant,2017-06-14T14:40:38Z,-1,"Permanent role with ASAP start Make an impact with a rapidly growing company Join a notably enthusiastic support team Permanent role with ASAP start Make an impact with a rapidly growing company Join a notably enthusiastic support team Our client is a rapidly growing software company producing Point of Sales (POS) systems for the retail and hospitality industries. Due to a recent internal promotion , they are looking for a Level 2 Application Support Consultant that can bring the skills and ent…"
570638370,Senior Java Developer - Mulesoft Integration,2017-06-14T14:40:38Z,-1,"6 month contract in Brisbane CBD Refactoring existing systems Applications close this week - Apply now - REF : 4A/18012 6 month contract in Brisbane CBD Refactoring existing systems This client is a government agency in Brisbane CBD and requires two Senior Java Developers for a 6 month contract. You will utilise your software development skills to assist the successful development, integration, implementation and operational management of critical information technology systems that enhance sys…"
570639648,ICT Technical Writer,2017-06-14T14:41:03Z,-1,"6 Months Contract Baseline Security Clearance required Canberra Based Seeking an experienced ICT Technical Writer for a Information Services Branch. We are looking for a Technical Writer to draft, review and collaborate in the production of high-quality documentation that contributes to the overall success of our products and services. You will join a team of talented technical staff who work collaboratively to make our products easier to use and support. The role will require: Producing high-q…"
570639683,ICT Business Analyst,2017-06-14T14:41:04Z,-1,"Immediate Start Excellent Remuneration Exciting and Challenging Project Three month project, software rollout for government organisation, excellent remuneration Your new company Our client is a government organisation implementing a new software system – to support this new project they require an experienced Business Analyst for business process mapping alongside the ICT Team Your new role Your new role is based in regional NSW, and can be carried out from a number of potential locations. The…"
570639825,Wintel Engineer,2017-06-14T14:41:07Z,-1,"Phu Nguyen - 02 6257 9802 Long term 12 month contract Projects and BAU Government Department 10 minutes from Canberra CBD seeking Wintel contractor for new financial year Your new company This Government Department are conveniently located just 10 minutes from Canberra CBD, easily accessible via public transport, and with public car parking nearby. They have a number of IT branches across the organisation, with teams based in ACT and nationally. This particular position will be situated full-ti…"
570639823,Level 2 Applications Support/BA,2017-06-14T14:41:07Z,-1,"Permanent Role with ASAP Start Growing Company in the CBD with a Friendly and Supportive environment Take Ownership of the HRMS/Payroll Application Permanent Role with ASAP Start Growing Company in the CBD with a friendly and supportive environment Take Ownership of the HRMS/Payroll Application Our client is a medium sized company in the CBD that is embracing positive change throughout their business. At this point we have placed numerous candidates within the business, and their feedback has a…"
570639914,IT / Communications Advisor - Casual Job,2017-06-14T14:41:07Z,-1,"Casual Work FIFO Roster Nauru/Manus Island Location We are inviting applications for casual IT / Communications Advisors to join our Asset Maintenance team until the end of October 2017. We offer an attractive hourly rate of $42.38 per hour ( superannuation) along with a daily allowance paid for every day while on Island. Joining our talented group of IT / Comms Advisors, you will be deployed to where you are needed the most whether covering annual leave, R & R, project works or where your skil…"
570639954,ICT Customer Support Officer,2017-06-14T14:41:10Z,-1,"Short Term Contract commencing late July Autonomous and Rewarding Role Excellent Remuneration ICT Customer Support 3 month contract - excellent pay rate, excellent experience builder based in Armidale Your new company Our client is a government organisation in Armidale undergoing the research phase of a new project. On their behalf, we are seeking an autonomous and experienced ICT Customer Support Officer in a role that will involve technical troubleshooting and information sourcing on a site b…"
570639965,ICT Customer Support Officer,2017-06-14T14:41:10Z,-1,"Excellent Remuneration 35 Hour Week 3 month contract commencing end of July Level 1 and Level 2 helpdesk support for organisation project - self motivated self starter required in Moree Your new company Our client is a government organisation in Moree undergoing the research phase of a new project. On their behalf, we are seeking an autonomous and experienced ICT Customer Support Officer in a role that will involve technical troubleshooting and information sourcing on a site by site basis. Your…"
570640762,Solution Architect - Cloud,2017-06-14T14:41:24Z,-1,"Exciting Permanent Solution Architect opportunity paying $150k South Bank Location | API | Cloud | Integration | Infrastructure | Market Leader Stakeholder engagement | Innovative Solutions | Business Acumen Our client, a global market leader, is currently seeking a permanent Solution Architect due to further acquisition and growth. The successful candidate will ideally have experience implementing new off the shelf systems, extensive skills and experience in API and providing cloud solutions. …"
570641194,Graduate Engineer,2017-06-14T14:41:38Z,-1,"Global Business Large government and defence projects Must be eligible to obtain an Australian Defence Security Clearance Entry level role with a global business. Looking for forward thinking, energetic people with a can-do attitude Your new company Our client is a leading global satellite telecommunications company who provide customised solutions to the Government and Defence industries. They are a well regarded business with a profitable track record that have high aspirations for growth bot…"
570641316,Digital Business Analyst | Permanent,2017-06-14T14:41:40Z,-1,"Permanent Digital Business Analyst paying $100k p.a. South Bank Location | Global Market Leader | JIRA Support the global and Australian corporate digital teams to deliver projects Our client, a global market leader, is currently seeking a permanent Business Analyst to support the global and Australian corporate digital teams to deliver projects to the business. As the first point of contact for the technical team this role will manage and prioritise both BAU and project work. The BA will suppo…"
570663702,Website Administrator,2017-06-14T14:50:07Z,-1,"An IT expert in web design is required for full time hours. Monday to Friday, 9am-5pm at Helensvale. You will be uploading pictures, writing descriptions, need good photoshop experience and adobe. You will also be trained in multi social media"
570664175,"Senior Records Officer, Records Management Team",2017-06-14T14:51:01Z,-1,"/h3> Number of vacancies available: 1 Office Location(s): Melbourne CBD Position Summary: Reporting directly to the Manager Statewide Services & Storage, the Senior Records Officer plays a crucial role in the digital revolution within the department. In collaboration with other team members of the Records Management unit, the Senior Records Officer will lead the effort of planning and executing the transition of departmental business units from hardcopy to digital recordkeeping. Are you Experie…"
570665892,Full Stack NET Developer - Melbourne CBD,2017-06-14T15:06:49Z,-1,Full Stack .NET Developer - 12 months fixed-term contract - Close to transport This large global consultancy firm based in the Melbourne CBD has an immediate need for a Full Stack .NET Web Developer to work on client site for the period of twelve months or longer. Within this challenging role you will be responsible for full stack .NET development in conjunction other Microsoft integration work along with a group of other highly collaborative developers. To be selected you will need to have: Fi…
570665891,"Senior PHP/Symfony/AWS Developer - Imagine, no commute to work",2017-06-14T15:06:49Z,-1,"Imagine no commute Enterprise scale development projects. Permanent and contract roles available • Imagine no commute to work • Quarterly Team meetings in person • Brisbane, Gold Coast or Sunshine Coast QLD - Brisbane preferred An urgent need has arisen to engage the services of an experienced PHP/Symfony web developer. The ideal candidate will have previously worked on enterprise scale development projects using the agile and scrum project methodology. Key aspects of the position • Apply techn…"
570677269,Service Desk Analyst,2017-06-14T15:45:41Z,-1,"Service Desk Analyst The Citadel Group. Managing knowledge in complex environments through integrating know-how, systems and people to provide information on an anywhere-anytime basis. Our"
570681809,SOE Engineer,2017-06-14T16:04:39Z,-1,"Fujitsu Australia Limited is part of one of the largest IT services companies in the World with annual revenues of more than $60 billion. Established for over 80 years, we employ in excess of 170,000 employees across 70 countries. Since 1972 we've grown to employ 5,000 people across our Australian and New Zealand operations and we continue to grow. In addition to extensive employee benefits package, we can offer real opportunities for growth and development. What's On Offer? Fujitsu are looking…"
570681792,IT Security Advisor - Network & Systems,2017-06-14T16:04:40Z,-1,"Fujitsu Australia Limited is part of one of the largest IT services companies in the World with annual revenues of more than $60 billion. Established for over 70 years, we employ in excess of 170,000 employees across 70 countries. Since 1972 we've grown to employ 5,000 people across our Australian and New Zealand operations and we continue to grow. In addition to extensive employee benefits package, we can offer real opportunities for growth and development. What's On Offer? Fujitsu have a 6 mo…"
570702245,Platform Architect/Team Leader,2017-06-14T16:17:00Z,-1,"Our client is part of an international ICT company, which develops software applications for both Australian and global companies. A rare opportunity. The Role and Responsibilities: • Responsible for the design of the next generation platform architecture. • Develop the applications' architecture and blueprints. • Review developers' technical designs. • Define application components, platforms, interfaces, development tools, and testing approaches. • Team leader (Line Management) for the develo…"
570718562,IT Analyst / Help Desk Consultant,2017-06-14T17:12:20Z,-1,"Searson Buck is sourcing an IT Analyst / Help Desk Consultant for a local organisation. Reporting directly to the ICT Analyst Manager your main responsibilities will include Remote and face to face desktop support, assisting with day to day operational requirements in terms of health checks and verification of backups and servers. The day to day tasks will include: Remote and Face to face desktop support Keep track of all tasks in the help desk system prioritising and managing user expectations…"
570720594,Automation Tester,2017-06-14T17:15:42Z,-1,The Client This iconic Financial Services business requires a number of Automation testers who have a strong background in setting up End to End Automation Frameworks within a Web API Environment. The Role Joining an up and running project team and assisting to increase the core ability of the Testing organisation you will be expected to hit the ground running. Ideally you should have a background in Financial Services and understand what it takes to get a fully financially compliant Web projec…
570720590,Dynamics 365 Consultant,2017-06-14T17:15:43Z,-1,Are you currently looking for a contract in the Dynamics 365 space? For a client of Sirius Technology we are URGENTLY looking for a Dynamics 365 CRM consultant to help implement the Customer Experience. In this contract most of the functional requirements have already been gathered and you will be working closely with the Business Architect and the IT Director on implementing CRM 365. We are looking for candidates who enjoy doing the customization and the configuration as well as some functiona…
570720596,Full Stack Net Developer | 6 Months Contract,2017-06-14T17:15:44Z,-1,"Full Stack .Net Angular OR React Developer Financial Sector Well-funded start up 12 month contract 2x positions available Funded by one of Australia’s biggest financial services companies, this start-up company is growing and looking for their next generation of iconic self learning developers who can pick up new technology quickly, be adventurous with their ideas and absolutely cannot wait to get stuck in Technical skills: Mid-Level/Senior Developer expertise in the full Microsoft stack Asp.Ne…"
570720597,"UI / UX Developer - Web Applications - Javascript, AngularJS, CSS, HTML",2017-06-14T17:15:44Z,-1,"Leading global solutions organisation requires a UI Developer to work on web applications. Responsibilities Develop core technology, refine existing code and optimise web content. Develop systems and API's for interfacing with open and proprietary technologies Product development Technical Skills 5 Years software development experience Javascript, Angular JS, Bootstrap, JQuery, CSS, HTML, Experience in front end design patterns MVC or MVP Experience using responsive design Data exchange between…"
570750010,Mulesoft Developer,2017-06-14T18:06:52Z,-1,"About the company My client represents the connected world, offering innovative and customer-centric information technology services and solutions, enabling Enterprises, Associates and the Society to Rise. They are a very well respected USD 4.0 billion company with 100,000 professionals across 90 countries, helping over 800 global customers including Fortune 500 companies. They pride themselves to be amongst the Fab 50 companies in Asia as per the Forbes 2014 List. About the role Because of the…"
570750019,SAP FIORI Specialist,2017-06-14T18:06:56Z,-1,"About the Client and Role Our client, a Federal Government agency, is seeking a SAP FIORI Specialist to assist on a number of related deliverables. This initial 12 month contract will be based in their departmental offices in Canberra . The successful candidate will be required to provide SAP based services to focus on a number of issues in relation to the client's SAP products. PLEASE NOTE: All candidates must be Australian Citizens with an NV1 security clearance , be available to start on Mon…"
570750089,Senior Business Analyst,2017-06-14T18:07:19Z,-1,"The Country Fire Authority (CFA) is one of the world's largest, and most highly regarded community based emergency services organisations. We respond to fire and other emergencies 24 hours a day, seven days a week. Whilst our firefighters are the cornerstone of CFA services, what goes on behind the scenes is just as important in helping to protect lives and property. The role of the Senior Business Analyst is to provide CFA with expert analytical support and to participate in the acquisition, a…"
570750142,SAP Technical Architect,2017-06-14T18:07:27Z,-1,"• Multi-national company with over 15,000 employees • Dynamic and fast paced environment • Diverse & Inclusive workplace • Location: Melbourne or Sydney About IAG IAG is the largest general insurance group in Australia and New Zealand, with a growing presence in Asia. IAG owns some of the region's most trusted brands, including NRMA Insurance, CGU, SGIO, SGIC, WFI and Swann Insurance. At IAG, we believe that everyone has a unique point of view to share, shaped by their life experiences, culture…"
570750147,BI Solution Designer/Data Modeller,2017-06-14T18:07:28Z,-1,"BI Solution Designer/Data Modeller  Apply your BI expertise to assist ASIC's regulatory technology transformation  Opportunity to contribute to a major IT project  Sydney based, 18 months non ongoing role ( opportunity for extension), salary from $102,556 plus up to 15.4% superannuation At ASIC there is a reason for everything we do, every law we regulate, every action we take, every interaction we have with industry and consumers. We're proud of the difference we make to Australia's economic r…"
570750162,IT Helpdesk - Retail Store Support,2017-06-14T18:07:29Z,-1,"This role will see you provide key support across our retail store network including retail systems (point of sale), desktop, business applications and infrastructure. Working weekends, public holidays and with availability to work part time during the week, you are passionate about providing customer service and IT support. Join us to be a global market leader as our brands change the perception of fashion. Your New Career You will bring with you, strong communication skills, the ability to wo…"
570758626,Senior Business Analyst,2017-06-14T18:30:10Z,-1,"/h3> The Country Fire Authority (CFA) is one of the world's largest, and most highly regarded community based emergency services organisations. We respond to fire and other emergencies 24 hours a day, seven days a week. Whilst our firefighters are the cornerstone of CFA services, what goes on behind the scenes is just as important in helping to protect lives and property. The role of the Senior Business Analyst is to provide CFA with expert analytical support and to participate in the acquisiti…"
570762811,Junior to Mid-level NET Developer,2017-06-14T19:04:50Z,-1,"Call Sammy 0424 375 424 | $60 - 80K  Super | Rare opportunity to join an established company on the Gold Coast This well-established company is looking to expand their team with a Junior to Mid-level .NET developer . They have a number of products that are undergoing upgrades as well incoming greenfield projects, so there's exciting work to be done and great people to do it with. Ideally, you'll have experience with: .NET MVC AngularJS Experience working with TDD Bonus points if you're familiar…"
570762816,Software Engineer - Platform,2017-06-14T19:04:50Z,-1,"James 0415 676 072. Successful | Fun | Exciting | Growing | Awesome Product | Awesomer Tech Software| Awesomest Projects | Engineers - yay Software Engineer - Platform Just Digital People are working with a successful and exciting gaming business in Melbourne. We are looking for a Software Engineer to join this fantastic organisation to work on the gaming platform. What do they do? Now that is a bit of a secret, if I tell you then in the words of every spy ever I may have to kill you But of cou…"
570762810,PHP Developer with Magento,2017-06-14T19:04:52Z,-1,PHP Developer with Magento Just Digital People are currently working with an independent Digital Agency. They are looking for a PHP Magento Developer to join their fun and growing team. Within the office they have a hard working yet relaxed and casual culture. You would be working on a range of different projects and would be working closely with team members to meet the client's needs. Skills & Experience Required: • PHP • Magento • MySQL • CSS/HTML • JavaScript/jQuerry • WordPress • Angular/N…
570765589,Business Analyst,2017-06-14T19:10:10Z,-1,"Australian household name requires a senior & tenured BA to scope a new workflow approval system with touch points with most areas of the business As the senior & sole BA on this high profile project, you will be responsible for re-engineering the business processes around workflow & business approvals, as well as scoping & selecting a new tool to facilitate the new state. A high level of competency in the following is required Skills as a BA, working on a range of business & technology project…"
