id,title,created,description_from_url,description
564099190,A&P Procurement Hub Manager,2017-06-04T16:40:27Z,1,"About Our Client    This is a cultural shift in ways of working where business is process-driven, as opposed to task or function-driven.  To enable this shift, there is a need to establish a team of process delivery-focused expertise who will work with both process architects as well as business users to implement these changes in the transition to a truly regional supply chain.   Integration across the Supply Chain function as well as customer centric behavior is critical to ensuring that the supply chain processes support the brand’s strategic aims. This role is required to assure focus on the delivery of all process standardization activities in the A&P and China regions in the area of Manufacturing Operations and Demand & Supply planning which are critical to support the operations.      Key Responsibilities    1.     Responsible for the end-to-end delivery of process standardisation and improvements for their regions in the area of Manufacturing Operations and Demand & Supply Planning, ensuring that processes and data are fit-for-purpose (within strategic context), sustainable and execution is globally consistent & optimal.  This covers :    Defining and managing the detailed plan for the delivery scope with regards to manufacturing processes and quality management activity.   Defining and maintaining the Terms of Reference, Project Charter and Road mapper update for their delivery scope areas.   Support the Process Standardisation Team Lead in scope and change control management for Manufacturing Operations and Demand & Supply Planning, and:    i.      Execute process reviews and changes in line with the overall region’s business strategies, moving towards greater standardisation and process excellence in manufacturing operations, planning & quality management.   ii.     Identify and agree process improvement opportunities across the regions with relevant parties   iii.    Ensure appropriate change control process in place; requests are aligned to relevant standards with appropriate testing before released.    Ensure all approved and implemented process changes are reflected in the regional documentation and communicated   appropriately to all impacted parties.   Support the Process Standardisation Team Lead in the definition and tracking of benefits realisation for initiatives in the areas of Manufacturing Operations and Demand & Supply Planning,   Identifying and obtaining resources from all teams (GSC, Process Architects, GBS, and IT&S) to deliver process standardisation in the Manufacturing Operations and Demand & Supply Planning areas.   Activity-manage all the tasks and assigned resources for their delivery areas through identifying the required deliverables / outputs, assigning to resources they have been allocated and monitor the progress.   Responsible for the deliverables produced by the team including monitoring the quality of the deliverables/outputs (content relevance, template adherence), provide further inputs   Support the PSTL in project governance, reporting status updates and issue / risk management for the Manufacturing Operations and Demand & Supply Planning areas.   Adheres and contributes to the Delivery methodology established by the PTL.   Working with other PSL to ensure consistency   Process delivery issues tracking, management and escalations. Responsible for ensuring all risks and issues are flagged through the appropriate mechanisms (based on risk level) and mitigation actions with relevant stakeholders    2.     Advocate the use of appropriate user networks as required, leverage and build on process knowledge be well connected to share best practice and challenges across the.   Human relations & contacts  :    Build and maintain strong relationships with the GSC Country and Regional Leadership Teams as well as the Regional GBS team; partnering for all process and system related discussions.  Supporting a process and systems environment that enables best in class operations; the appropriate metrics and measurement are available in a timely and accurate manner for business to have insight into both leading and lagging metrics   Build and maintain strong relationships with IT&S in regards to the IT agenda for the process related areas; being seen as a key influencer and stakeholder for suggested changes relating to the Manufacturing Operations and Demand & Supply Planning process area.   Create the right level of engagement  with GSC Country and RLT to ensure alignment & support for the delivery of the OU Standar                    Show More           More Jobsat ALS International            Singapore  1 day ago            Singapore  1 day ago            Singapore  1 day ago       Similar jobs              Singapore  5 days ago               Singapore  6 days ago               Singapore  2 days ago                 Singapore  2 days ago               Singapore  10 days ago               Singapore  17 days ago                 Singapore  1 day ago               Singapore  1 day ago               Singapore  9 minutes ago              Similar jobs             Singapore  22 days ago               Singapore  2 days ago               Singapore  11 days ago               Singapore  13 days ago               Singapore  13 days ago               Singapore  18 days ago               Singapore  9 days ago               Singapore  16 days ago               Singapore  1 day ago     Share this job          Friend's email:  Your email:                            Get email updates when ALS International posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
564099189,Senior Sales Executive (Medical Systems Business Division),2017-06-04T16:40:29Z,1,"Job Description • Prepare, draft and propose regional business planning or marketing strategy  • Perform sales data analysis  • Discuss and negotiate with overseas office to perform rectification  • Prepare and consolidate regional business progress report  • Help and assist overseas offices in using CRM system  • To assist the General manager in responding to sales enquiries from HQ, Sales Forecast and executing the Action Plan (PDCA) of sales staff  Required Qualifications ★☆ skill at least N2 for supporting staff.  • High level of knowledge about excel to produce various reports  • High level of japanese language to communicate with HQ and top management of each regional offices  • Must be able to communicate effectively with all levels (spoken & written)  • Must be proficient in Microsoft Office  • Strong analytical and planning skills  • Minimum of Diploma or Degree    Job Description • Prepare, draft and propose regional business planning or marketing strategy • Perform sales data analysis • Discuss and negotiate with overseas office to perform rectification • Prepare and consolidate regional business progress report • Help and assist overseas offices in using CRM system • To assist the General manager in responding to sales enquiries from HQ, Sales Forecast and executing the Action Plan (PDCA) of sales staff Required Qualifications ★☆ skill at least N2 for supporting staff. • High level of knowledge about excel to produce various reports • High level of japanese language to communicate with HQ...      Show More           More Jobsat Reeracoen            Singapore  14 days ago            Singapore  15 days ago            Singapore  14 days ago       Similar jobs              Singapore  26 days ago               Singapore  4 days ago               Singapore  21 days ago                 Singapore  24 days ago               Singapore  3 days ago               Singapore  8 days ago                 Singapore  24 days ago             Similar jobs             Singapore  3 days ago               Singapore  20 days ago               Singapore  16 days ago               Singapore  22 days ago               Singapore  4 days ago               Singapore  1 day ago               Singapore  15 days ago               Singapore  12 days ago               Singapore  4 days ago     Share this job          Friend's email:  Your email:                            Get email updates when Reeracoen posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
564099191,Transport Manager -Express Logistics,2017-06-04T16:40:30Z,1,"As a member of the Commercial Planning team, you will be responsible for :  Driving the quarterly and yearly commercial planning process  Monitoring the business performance based on financial metrics and e-commerce KPIs such as traffic, conversion rate, basket size and NMV and derive recommendations to close possible performance gaps at country and category level Creating analyses and models to evaluate the impact of performance measures from a commercial point of view Coordinating the team on cross-country projects and analyses such as campaign evaluation or competitive pricing and assortment improvements Supporting the organization in identifying and evaluating new ideas to create value for our customers and improving the competitive positioning of the company  Requirements:  In order to succeed in the role, you should ideally have:  Experience in retail or ecommerce, ecommerce controlling is a plus Excellent analytical skills Proficiency in Excel and PowerPoint; knowledge of VBA and SQL preferred Ability to take on responsibility: you are self­oriented and enjoy working independently The ability to prioritize tasks and manage multiple and complex projects within deadlines and budget constraints                     Show More           More Jobsat Lazada Group            Singapore  2 days ago            Singapore  2 days ago            Singapore  2 days ago       Similar jobs              Singapore  14 days ago               Singapore  2 days ago               Singapore  23 days ago                 Singapore  26 days ago               Singapore  2 days ago               Singapore  18 days ago                 Singapore  18 days ago               Singapore  10 days ago               Singapore  23 days ago              Similar jobs             Singapore  8 days ago               Singapore  13 days ago               Singapore  6 days ago               Singapore  11 days ago               Singapore  11 days ago               Singapore  12 days ago               Singapore  2 days ago               Singapore  8 days ago               Singapore  34 minutes ago     Share this job          Friend's email:  Your email:                            Get email updates when Lazada Group posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
564106000,APAC Quality Operations Manager - Audience Network,2017-06-04T16:54:33Z,1,"Facebook's mission is to give people the power to build community and bring the world closer together. Through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. Whether we're creating new products or helping a small business expand its reach, people at Facebook are builders at heart. Our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. Together, we can help people build stronger communities — we're just getting started.    Passionate about diving into the world of big data and trends analyses? Interested in solving complex problems that are geared towards improving Facebook and its community’s experiences? Excited about learning how to scale and automate processes? Come join Business Integrity at Facebook! Facebook is seeking a senior leader to manage our Business Integrity team’s policy operations. The Business Integrity team protects users and ensures safe connections between users and businesses. We focus on Ads Integrity, Pages and Commerce verticals and ensure our platform is a high quality ecosystem for users, developers, page admins, advertisers and businesses to create and promote digital content. We are an analytics-driven operations team that thinks upstream to constantly implement solutions at scale through better automation strategies. Successful candidates for this team have a bias toward action and enjoy finding patterns amid chaos, making quick decisions, and aren't afraid of being wrong. This position is located in our **Singapore **office.   Responsibilities     Improve policy operations by understanding global and local challenges and needs, build scalable solutions to address user and business pain-points and identify automation opportunities as we take down malicious actors at scale    Develop strong cross-functional partnerships with key internal stakeholders like policy, legal, engineering, data science, product management and additional operational teams at Facebook in order to implement optimal solutions to policy related problems    Responsible for a global team situated across multiple locations    Inform, influence, and execute new strategies and tactics as we think about the future of our business Leverage data informed insights to drive new products and initiatives    Identify trends to enhance the support and detection processes and improve team efficiency    Provide mentorship, guidance and career development to members of their team      Minimum Qualifications     BA/BS degree with 11+ years of professional experience (quantitative or engineering disciplines preferred but not a must)    7+ years of direct people management experience preferred    Excellent communication & project management skills    Highly motivated and hard-working with ability to think clearly under pressure, both individually and in team environment    Ability to rapidly assess, analyze and resolve complicated issues, and distill that complexity into simple and concise communication    Demonstrated ability to follow-through on execution and procure necessary resources to remove roadblocks for the team    Analytically driven and an ability to quickly understand and drive nuances with malicious activity, policy needs, new types of products and other needs for the business    Risk, policy, online fraud background preferred but not a must     Apply                  Show More           More Jobsat Facebook            Singapore  12 days ago            Singapore  10 days ago            Singapore  10 days ago       Similar jobs              Singapore  8 days ago               Singapore  9 days ago               Singapore  26 days ago                 Singapore  26 days ago               Singapore  16 days ago               Singapore  17 days ago                 Singapore  26 days ago               Singapore  19 days ago               Singapore  3 days ago              Similar jobs             Singapore  28 days ago               Singapore  2 days ago               Singapore  26 days ago               Singapore  12 days ago               Singapore  24 days ago               Singapore  26 days ago               Singapore  23 days ago               Singapore  26 days ago               Singapore  2 days ago     Share this job          Friend's email:  Your email:                            Get email updates when Facebook posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
564106094,Head of Programme (ACADEMIC),2017-06-04T16:54:51Z,1,"JOB DESCRIPTION     TECHNICAL:   - Competent in the implementation and troubleshooting of controllers, switchers and AV equipment.   -Manage repair and maintenance program for controllers, switchers ad AV equipment.   -Plan, source for quotes or prepare tender documents or invite requests for proposals, evaluate quotes or proposals, recommend to management for award, supervises work to successful completion, verify completion of successful completed work, tale-over work, and maintain the finished work.   -Assign, schedule, monitor and review the work of staff and contractors.   -Manage external vendors to ensure proper delivery services, goods, systems and equipment.   -Plan, Coordinate and supervise all technical, logistical and support requirements to ensure the timely delivery of services.   -Coach team members on troubleshooting and fault analysis skills, provide necessary feedback on tasks completed.   OPERATION:   -Effect systems and processes for smooth execution of operations support and logistics services.   -Coordinate cross functional projects and initiatives, and work with different service providers to ensure delivery of provisions and support for classes and events.     JOB REQUIREMENTS     -Bachelor Degree in Engineering.   -5 years experience, of which at least 3 years in AV.   -At least 3 years in supervisory experience.   -Good Writing and presentation skills.   -Meticulous with strong analytical and quantitative skills with the ability to learn and apply relevant statistical and analytical tools and techniques for data compilation and analysis.                   Show More           More Jobsat Singapore Institute of Management            Singapore  1 day ago            Singapore  1 day ago            Singapore  1 day ago       Similar jobs              Singapore  11 days ago               Singapore  9 days ago               Singapore  17 days ago                 Singapore  7 days ago               Singapore  11 hours ago               Singapore  8 days ago                 Singapore  20 days ago               Singapore  1 day ago               Singapore  10 days ago              Similar jobs             Singapore  10 days ago               Singapore  10 hours ago               Singapore  10 days ago               Singapore  20 days ago               Singapore  17 days ago               Singapore  15 days ago               Singapore  23 days ago               Singapore  8 days ago               Singapore  6 hours ago     Share this job          Friend's email:  Your email:                            Get email updates when Singapore Institute of Management posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
564110079,"Senior Intermediary Sales, South East Asia",2017-06-04T17:02:48Z,1,"Across the globe, institutional investors rely on us to help them manage risk, respond to challenges, and drive performance and profitability. We keep our clients at the heart of everything we do, and smart, engaged employees are essential to our continued success. Our promise to maintain an environment where every employee feels valued and able to meet their full potential infuses our company values. It’s also part of our commitment to inclusion, development and engagement, and corporate social responsibility. You’ll have tools to help balance your professional and personal life, paid volunteer days, and access to employee networks that help you stay connected to what matters to you. Join us. **Global Operations**offers custody and asset manager services ranging from account opening and market data services to transaction processing, corporate actions and reconciliation. We are comprised of experienced professionals across the globe, leveraging follow-the sun operating models, providing robust servicing across our client base. In order to support growing business needs in the region, we are establishing a small team that will be aligned towards meeting the specific needs of APAC business and clients. The roles will be focused around the provision of subject matter expertise and guidance during the APAC time zone and will not be involved in day to day operational processing. We are looking for two subject matter experts that have experience across at least one, although ideally a range, of asset serving activities covering:- * Market Entry * Corporate Actions * Proxy Voting * Tax Product The SME’S will report into the APAC Global Operations Client Services and Solutioning Manager **_Responsibilities_** * Act as an escalation point for urgent issues and work with the appropriate Operational Centre Of Excellence (COE) to resolve in a timely manner * Develop strong relationship with relevant COE’s to keep abreast of product enhancements and represent any servicing enhancement requests raised by APAC business/clients * Where required, interact with clients to provide information around market practices as well as State Street Bank’s product offering **_Skills/Requirements_** * Demonstrable experience gained across at least one of the asset servicing activities highlighted (ideally more than one), preferably with a Global Custodian * Effective presentation and communication skills both externally to clients and internally to business partners * Able to work effectively across complex organizations in multiple locations * Strong risk management, compliance and legal awareness, able to act independently * Working knowledge of desktop software applications * Tax specialist will need to have strong technical tax product knowledge across multiple markets * Market Entry specialist will be expected to provide guidance directly to clients on market entry requirements for various complex markets e.g.India and China **_Education /Experience_** * 7+ years relevant experience * Able to communicate fluently in written and spoken English * Degree qualified State Street Job ID: 152098 Location: Singapore To apply to this position, follow the ""apply now"" link. To locate this position in our application page, please use the KEYWORD search functionality and insert either the State Street Job ID or the Location. *Job Title:* Global Operations Subject Matter Consultants, AVP *Job ID:* 152098 *Full/Part Time:* Full FTE *Regular/Temporary:* Regular *Location:* Singapore                 Show More           More Jobsat State Street            Singapore  9 hours ago            Singapore  2 days ago            Singapore  2 days ago       Similar jobs              Singapore  13 days ago               Singapore  14 hours ago               Singapore  4 days ago                 Singapore  18 days ago               Singapore  16 days ago               Singapore  15 days ago                 Singapore  13 hours ago               Singapore  7 days ago               Singapore  1 day ago              Similar jobs             Singapore  12 days ago               Singapore  15 days ago               Singapore  1 day ago               Singapore  15 days ago               Singapore  1 day ago               Singapore  25 days ago               Singapore  13 days ago               Singapore  8 days ago               Singapore  2 days ago     Share this job          Friend's email:  Your email:                            Get email updates when State Street posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
564347932,VICE PRINCIPAL (ADMINISTRATION),2017-06-05T12:32:46Z,1,"VICE PRINCIPAL (ADMINISTRATION) Job - Management & Change Consulting | Strategy & Planning | Generalist Jobs in Singapore, Education / Training Jobs, MINISTRY OF EDUCATION, Singapore Job Search - STJobs    


















 









Toggle navigation


















Hottest Industry

 


Hottest Function






 


 


 


 














Jobseeker








Employer







Career Change








Industry Focus
































 







Open Menu

















 




 











































































  | At STJobs, Your Ideal Job Isn't Hard to Find.









[Expired] VICE PRINCIPAL (ADMINISTRATION)

	    MINISTRY OF EDUCATION		Posted On :12 Jun 2017












[Expired] VICE PRINCIPAL (ADMINISTRATION)

	    MINISTRY OF EDUCATION		Posted On :12 Jun 2017




Applied
Applied







 



 Job Summary 
 Salary:     Undisclosed Location:   Singapore - East Work Type:   Permanent / Full Time Min. Education Level:   Degree Field of Study:   Not Applicable Years of Experience:  5 Skills:   Leadership skills, Interpersonal skills, Communications skills, Analytical skills 
 Job Descriptions 

VICE PRINCIPAL (ADMINISTRATION)
As a Vice Principal (Administration), you will be a key member of the school’s senior management team and will oversee all non-curriculum areas, as well as enhance holistic education by driving strategic planning and ensuring efficient management of resources. You will also lead a team of Executive and Administrative Staff to achieve excellence in the school administration and operational support.
You will assist the Principal in the following areas:
Strategic planning and resource management
School organisation and administration
Human resource, finance, estate, logistical and general administrative matters
Security and emergency planning for the school
Communication, publicity and management of public feedback
Service excellence initiatives and delivery of quality service to stakeholders
Management of student affairs, including strategic planning for pupil placement, scholarship matters, recruitment and placement of students as well as administration of student programmes
Implementation of physical and technological infrastructure upgrading works
Establishment of knowledge management structures and systems
Requirements
At least 5 years in leadership position with general management experience. Prior experience in strategic planning, financial and human resource management would be an advantage
Excellent people and leadership skills
Passion for educating and interacting with youth and children
A dynamic and highly driven individual with strong communication and analytical skills
A university degree; those without a degree and with relevant experience may also apply.
Closing date: 18 Jun 2017
For more information and to apply, please visit 
We regret that incomplete applications will not be considered; only shortlisted applicants will be notified for an interview. 


 |        | 






 About This Company 

MINISTRY OF EDUCATION
Government/ Civil Service/ Statutory Boards        




The wealth of a nation lies in its people — their commitment to country and community, their willingness to strive and persevere, their ability to think, achieve and excel. Our future depends on our continually renewing and regenerating our leadership and citizenry, building upon the experience of the past, learning from the circumstances of the present, and preparing for the challenges of the future. How we bring up our young at home and teach them in school will shape Singapore in the next generation. The mission of the Education Service is to mould the future of the nation, by moulding the people who will determine the future of the nation. The Service will provide our children with a balanced and well-rounded education, develop them to their full potential, and nurture them into good citizens, conscious of their responsibilities to family, society and country.



 











    .recommend-text-highlight {
        font-size: 1.2em !important;
        color: #333;
        font-weight: bold;
    }
    .recommend-text-highlight i { padding-top: 4px;}




















 




 Members Corner 
 Job Seekers


 Employers




 Job Search Tools 








 Popular Jobs 











 











 Affiliated Sites 






 Popular Jobs 




























|

|

|

|

|

|

|

|

|


 



© Copyright  2017. All rights reserved. 


















    iframe[name=google_conversion_frame] { position: absolute; height: 0px; }

















"
564348605,Professional Services Executive (Optom),2017-06-05T12:33:29Z,1,"Responsibilities:
Work closely with our sales and marketing team as well as B2B customers to develop and grow the eyewear line, including frames and contact lenses in Singapore
Active participation and support to the Sales and Marketing Team for ophthalmic lens
Troubleshoot ophthalmic lens non-adaptation cases as well as Quality Control
Develop and conduct training to optical trades and internal staff
Extend educational and promotional supports to Optometry schools and optical associations
To provide after-sales service support
Any other ad hoc matter as assign by Management
 
Requirements:
Registered Optometrist with minimum Diploma in Optometry
Competent in Microsoft Excel, Word and PowerPoint
Fluent verbal and written communication in English
Confident in public speaking and presentations
Good communication skills
Able to multi-task, a team player, independent, self-motivated and result oriented.
Creative with high level of efficiency, resourceful and energetic
 

 Job Benefits 

Group insurance and medical coverage
Transport allowance
Sales incentives
AWS and variable bonuses
 


 |        | 


    |  




 About This Company 

ESSILOR SINGAPORE
Manufacturing - Non Electronics        



The world's leading ophthalmic optics company, Essilor designs, manufactures and markets a wide range of lenses to improve and protect eyesight. Its mission is to improve lives by improving sight. To support this mission, Essilor allocates more than €200 million to research and innovation every year, in a commitment to continuously bring new, more effective products to market. Its flagship brands are Varilux®, Crizal®, Transitions®, EyezenTM, Xperio®, Foster Grant®, BolonTM and Costa®. It also develops and markets equipment, instruments and services for eyecare professionals. Essilor reported consolidated revenue of more than €6.7 billion in 2015 and employs 61,000 people worldwide. It markets its products in more than 100 countries and has 32 plants, 490 prescription laboratories and edging facilities, as well as 5 research and development centers around the world. For more information, please visit www.essilor.com.



 











    .recommend-text-highlight {
        font-size: 1.2em !important;
        color: #333;
        font-weight: bold;
    }
    .recommend-text-highlight i { padding-top: 4px;}




















 




 Members Corner 
 Job Seekers


 Employers




 Job Search Tools 








 Popular Jobs 











 











 Affiliated Sites 






 Popular Jobs 




























|

|

|

|

|

|

|

|

|


 



© Copyright  2017. All rights reserved. 


















    iframe[name=google_conversion_frame] { position: absolute; height: 0px; }

















"
564348728,SAP Business Analyst (SD/MM),2017-06-05T12:33:44Z,0,"The Job Manage the 2nd level SAP SD/MM support and maintenance on the SAP Distribution IT platform for our subsidiaries in the Asia Pacific Region; Understand simple change requests, analyze, propose appropriate solutions and apply them; Participate in projects according to master plan; Train key users and end-users; Prepare functional specifications and work closely with SAP developers; Maintain clean and simple documentations about processes and system setup; Act as Country Account Manager fo…"
564401024,"Director of Finance Operations, Asia Pacific",2017-06-05T16:19:40Z,1,"Description     Marriott International offers you the opportunity to find the hospitality job and career journey that’s right for you. With more than 5700 properties and 30 brands you’ll find us in your neighborhood and in more than 110 countries across the globe. Find Your World™ at Marriott.      Qualifications       JOB SUMMARY    A Full Time position based at the Lead Prospecting Center Singapore, prospect New Customers / New Business Opportunities to build a strong & diverse account base through telemarketing efforts.   Sales Executive will need to perform 50 qualified calls a day to find Group/catering business opportunity and then send the lead to Marriott hotels.    CANDIDATE PROFILE     Skills and Competencies      Good spoken and written English    Sales personality, ability to work under stress,    Strong prospecting skill, not to give up easily on the prospecting process.    Strong communication skills, ability to identify potential and act on buying signals    Strong negotiation skills    Strong customer development and relationship management skills.    Quick learning ability to familiar with Marriott hotel product, including hotel location, hotel facility, selling points, etc.    Responsible for personal goals and team goals    Good team player to bring in good impact to the team    Computer knowledge in Microsoft applications and Hospitality Sales and Catering system.     CORE WORK ACTIVITIES      Perform a high volume of B2B outbound calls to prospecting new accounts and new group/catering business for Marriott hotels.    Follow up all the leads with hotels and customers to confirm the business    Expand the client base /database via telemarketing.    Work with assigned database to achieve sales goal: Revenue goal, number of leads, call number    Ad Hoc task to support Marriott hotels in their need period       Marriott International is an equal opportunity employer committed to hiring a diverse workforce and sustaining an inclusive culture. Marriott International does not discriminate on the basis of disability, veteran status or any other basis protected under federal, state or local laws.                                         Description   Marriott International offers you the opportunity to find the hospitality job and career journey that’s right for you. With more than 5700 properties and 30 brands you’ll find us in your neighborhood and in more than 110 countries across the globe. Find Your World™ at Marriott.   Qualifications   JOB SUMMARY   A Full Time position based at the Lead Prospecting Center Singapore, prospect New Customers / New Business Opportunities to build a strong & diverse account base through telemarketing efforts. Sales Executive...      Show More           More Jobsat Marriott Hotels            Singapore  24 days ago            Singapore  23 days ago            Singapore  23 days ago       Similar jobs              Singapore  13 days ago               Singapore  10 days ago               Singapore  17 days ago                 Singapore  13 days ago               Singapore  13 hours ago               Singapore  15 days ago                 Singapore  12 days ago               Singapore  8 days ago               Singapore  13 days ago             Similar jobs             Singapore  17 hours ago               Singapore  16 days ago               Singapore  2 days ago               Singapore  26 days ago               Singapore  1 day ago               Singapore  1 day ago               Singapore  20 days ago               Singapore  3 days ago               Singapore  13 days ago     Share this job          Friend's email:  Your email:                            Get email updates when Marriott Hotels posts new jobs.   Saving company alert ...              You can cancel your alert at any time.We won't send you spam or sell your email address.  Create                 
#footer {
    font-size: 11px;
    color: #434343;
    clear: both;
    border-top: 1px solid #e9e9e9;
    padding: 26px 26px 10px 55px;
    text-align: left;
    position: initial;
}

#footer div#line-1 {
    margin-bottom: 5px;
}

#footer div#line-1 a {
    color:#434343;
    font-weight: bold;
    display: inline;
}

#footer div#line-1 span {
    display: inline;
}

#footer #line-2, #footer #line-2 a {
    color: #878787;
    font-weight: bold;
}

#footer #countries {
    margin: 18px auto;
}

#footer #countries .line {
    margin: 4px 0;
}

#footer a {
    color: #006ec7;
}


    |  |  |  |  |  |  © Copyright 2017 Recruit.net.  |      -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -   -        © Copyright 2017 Recruit.net.           Create a Recruit.net account  Save jobs and review them later. To save a job you must login              "
