id,title,created,description_from_url,description
568348893,DV cleared Business Consultant - Organisational & People Change,2017-06-10T08:36:52Z,1,"DV Cleared Consultants (Organisational/People Change) - Permanent - Gloucestershire My client is seeking DV Cleared Consultants to take responsibility for managing and delivering workstreams and projects on Security and Intelligence engagements and to support growth in the market. Candidates should have substantial consulting experience.Desired Qualifications / Skills:Ability to take responsibility for standalone workstreams or projects that add significantly to the overall success of a project or programmeAbility to lead a team of professionals on client engagements and provide leadership and shape delivery approachExcellent written and oral stakeholder management and communication skillsStrong proficiency with Microsoft Office packages, especially Excel and PowerPointAbility to define and manage competing agendas/priorities and establish achievable projectsAbility to coach team members to ensure excellent client delivery whilst also enabling their career developmentAbility to identify and manage key stakeholdersAbility to contribute to business development initiatives including identifying business opportunities, proposal writing and client presentationsCIPD, CIMA, MBA and Prince2 are beneficial but not essential.Desired Experience:Behavioural change management - ensuring organisations realise the benefits of large scale change projects by embedding new behaviours and minimising underperformance during the changeOrganisation development - target operating model development, organisation design, role clarity, performance management, organisational culture, employee development and reward/recognitionOptimising human resource departments - creating cost effective, integrated HR functions that contribute to the delivery of business strategyTalent development - helping clients identify, retain and develop talentPerformance Management and Reward - designing reward strategies/incentive schemes, and performance management frameworks/processesWorkforce Optimisation - helping organisations get the most from their workforce, including strategic and operational workforce planning, terms and conditions of employment, TUPE, and reward and incentive managementHit the 'Apply now' button to apply and to discuss this role further. We will be delighted to hear from you!(c) Copyright Datasource Computer Employment Limited 2017.


Contact: Rob Jeal
        

Reference: Totaljobs/j54451
        

Job ID: 74436140
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:













Related Jobs











Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                












Totaljobs has



16


Business Consultant
jobs in Gloucestershire


































Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
568349010,Information & Publicity Officer (Temporary),2017-06-10T08:36:52Z,-1,"Role Profile TEMPORARY FOR ONE YEAR ROLE DEFINITION To develop and lead a comprehensive communications, publicity and stakeholder engagement plan for the service (Roads & Streetscene). KEY TASKS AND RESPONSIBILITIES Corporate Responsibilities To manage/deliver the Service in accordance with the Council's corporate policies and procedures and relevant strategy provision. To manage/deliver the service outcomes, in the most efficient and effective way, that delivers the Council's Strategic Priorit…"
568350108,Senior Project Manager Software,2017-06-10T08:38:36Z,-1,"Are you ready to step into a senior role and manage complex software projects for a world leading technology company who develop and fabricate intricate, optical imaging based robotic systems 20x faster than any other competitor in the market? This established have been at the forefront of optical sorting technology for over 60 years and are seeking an experienced Senior Software Project manager to join the management team. This Senior Software Project Manager Job requires a dynamic, ambitious …"
568350202,Project Coordinator,2017-06-10T08:38:57Z,-1,"Our client, a large financial services organisation in Maidenhead, is hiring for a Project Coodinator to administer and coordinate all project activities in cooperation with and under the direction of the Project Manager, aiming for executional excellence of the project.ResponsibilitiesCoordinate activities, resources, equipment and informationLiaise to help identify and define project requirements, scope and objectivesHelp prepare project presentations, schedules and budgetsAct as the point of…"
568350236,Mechanical Project Manager (FitOuts),2017-06-10T08:39:09Z,-1,"Mechanical Project Manager required for a specialist Mechanical and Electrical FitOut company. They are looking to recruit an experienced Project Manager who will have a good amount of experience within the retail / office fitout sector who predominantly comes from a Building Services background. The ideal location of the PM will be in the West / East Sussex area, Surrey, Kent or South London area, there is flexibility on the location of the candidate as the client is happy for the Project Mana…"
569792571,Technical Support Officer,2017-06-13T15:30:39Z,-1,"Technical Support Officer North Tyneside £17,100 The role This role will be to provide competent business and administrative support to the North Tyneside Parking Control and Permit Management Team. Location This role will be based in our offices in North Tyneside. Key Responsibilities  Log and scan all incoming post relating to penalty charge notices and parking permits;  Evaluate appeals to penalty charge notices issued for parking and bus lane violations and respond to any enquiries from t…"
569792922,Head of Finance,2017-06-13T15:33:07Z,-1,"Our client, a manufacturing business with a client base that includes some of the UK's most widely recognised brands, is looking to add a new Financial Controller to its senior management team based at their head office near to Christchurch, Dorset. Reporting to the Managing Director, you will play a business critical role in creating and implementing the strategy to realise the business vision. You will lead the finance team in the delivery of timely, reliable and clear management information …"
570265637,Client Account Executive (Sustainable Built Environment),2017-06-13T17:35:38Z,0,"2016 was a great year for the team at eTool. We grew our revenue, expanded our service offering and became a truly Global entity with offices in Australia, the U.K. and Brazil. With brighter opportunities on the horizon in 2017 we are seeking to hire a driven and persistent Business Development Coordinator to help build on our existing sales trajectories and accelerate revenue for eTool Pty Ltd while increasing our local and global profile. Job description Responsibilities Prospecting - buildin…"
552654839,Assistant General Manager,2017-05-18T12:42:13Z,-1,"Assistant General Manager – Cheltenham - Leisure Attraction - £30,000  Salary; £25,000 - £30,000 Location: Cheltenham A rapidly expanding provider of themed indoor & outdoor miniature golf venues is looking for an exceptional Assistant General Manager to open a brand new indoor site in Cheltenham. Offering a range of events from Birthday parties and School Clubs through to Stag and Hen Dos and Corporate events, this organisation have created an innovative way of making Golf exciting for everyon…"
552654873,Maintenance Electrician - For Facilities Management Company - London (Immediate Start),2017-05-18T12:42:13Z,-1,"Maintenance Electrician - For Facilities Management Company - Central London Job Title: Maintenance Electrician Salary: £35000 Location: Central London My client is Facilities Management company, they are looking for a Maintenance Electrician to join their team. This is a great opportunity for a customer focused individual to join a world leading FM company, which can offer unrivalled opportunities for career progression. Main Responsibilities Lighting Power Distribution Boards Local Isolators …"
552654885,"Events Manager - Central London, Premium venues",2017-05-18T12:42:13Z,-1,"Events Manager – Central London, Premium venues – up to £30,000 Role: Events Manager Location: London Salary: £30,000 - £35,00- We are looking for an experienced Events Manager to join a unique collection of premium, West and central London Venues. with 7 venues, ranging from intimate cocktails Bars, trendy restaurant to live entertainment; this is a very dynamic and forward thinking company. We are looking for a passionate, outgoing induvial who has extensive experience as an Event Manager wit…"
552654869,Assistant General Manager,2017-05-18T12:42:14Z,-1,"Assistant General Manager – Newcastle - Leisure Attraction - £30,000  Salary; £25,000 - £30,000 Location: Newcastle A rapidly expanding provider of themed indoor & outdoor miniature golf venues is looking for an exceptional Assistant General Manager to open a brand new indoor site in Newcastle. Offering a range of events from Birthday parties and School Clubs through to Stag and Hen Dos and Corporate events, this organisation have created an innovative way of making Golf exciting for everyone. …"
552654877,Assistant Club Manager - London - Growing Low cost Gym,2017-05-18T12:42:14Z,-1,"Assistant Club Manager – London – Growing Low cost Gym Salary: £18,000 to £20,000 plus excellent bonus packages COREcruitment are experts in recruiting for the service sector. We currently have over 700 live roles across the UK, Middle East, Europe, North America, South East Asia, Africa and Australia. To view other great opportunities please check out our website at www.corecruitment.com or call us on 44 207 790 2666 for a confidential chat about upcoming opportunities. Follow COREcruitment on…"
552654879,General Manager - Gillingham - Football,2017-05-18T12:42:14Z,-1,General Manager – Gillingham - Football Salary: £28-32k depending on experience plus performance related bonus Have you ever dreamed of a career in football?? My client is a leading 5-a-side football operator with centres throughout the UK. My client has a passion for delivering an excellent service to our players and with a range of all-weather pitches across our centres. If you believe Football is more than a game to us it’s a way of life the I am looking for people like you to join the team …
552654884,IMMEDIATE START General Manager - Shoreditch,2017-05-18T12:42:14Z,-1,"IMMEDIATE START General Manager – Shoreditch Salary: £34,000  Bonus Job title: Relaxed Restaurant/Bar concept General Manager Location: Shoreditch (And other locations) I am looking for the most fun loving Restaurant/Bar General Managers out there My client is a grill concept restaurant and bar known for its laid back approach as much as its excellent menu, including legendary breakfasts They only have a small number of sites so it’s your chance to be part of a small group that is run by likemi…"
552654891,Assistant Manager - Reading - Be Part of Something New,2017-05-18T12:42:14Z,-1,"Assistant Manager, Growing Group – Be Part of Something New The Client My client has bulldozed into UK restaurant scene in recent years mixing things up and scaring the old-school stalwarts into change and they’re coming soon to Reading Think fun, fresh and fast paced and you’ll be right on the money The Role We need an outgoing Assistant Manager to take this brand new site through the opening as one of the first few sites outside of the capital. You will need to be able to work relatively inde…"
552655035,Club Manager - Bucks - Hotel leisure centre,2017-05-18T12:42:20Z,-1,"Club Manager – Buckinghamshire – Hotel leisure centre Salary: £20,000 to £24,000 plus excellent bonus packages COREcruitment are experts in recruiting for the service sector. We currently have over 700 live roles across the UK, Middle East, Europe, North America, South East Asia, Africa and Australia. To view other great opportunities please check out our website at www.corecruitment.com or call us on 44 207 790 2666 for a confidential chat about upcoming opportunities. Follow COREcruitment on …"
552655085,Club Manager - East Midlands - Leisure centre,2017-05-18T12:42:20Z,-1,"Club Manager – East Midlands – Leisure centre Salary: £17,000 to £20,000 plus excellent bonus packages COREcruitment are experts in recruiting for the service sector. We currently have over 700 live roles across the UK, Middle East, Europe, North America, South East Asia, Africa and Australia. To view other great opportunities please check out our website at www.corecruitment.com or call us on 44 207 790 2666 for a confidential chat about upcoming opportunities. Follow COREcruitment on your fav…"
552655119,General Manager for Luxury Venue in Scotland £EXCELLENT,2017-05-18T12:42:20Z,-1,"General Manager for Luxury Venue in Scotland £EXCELLENT Our client is a unique and opulent Scottish venue surrounded by beautiful countryside and breath taking views. Guests can enjoy exclusive use of the venue and its grounds for special gatherings, luxurious family celebrations, holidays, weddings, and corporate events. The venue also provides exquisite accommodation for nearby guests. We are looking for an experienced General Manager to help create a highly successful venture, offering an in…"
552655169,"General Manager, high volume, ""Late night Bar"" in Cambridge",2017-05-18T12:42:21Z,-1,"General Manager, high volume, “Late night Bar” in Cambridge Salary £30,000 - £33,000  Bonus Location Cambridge I am looking for an exceptional General Manager who has at least 2 years experience managing a high volume, fast pace Pub or bar and is ready for their next challenge Have you got a real passion for the bar scene? Do you have a proven track record of sales growth? I am looking for a General Manager who comes with a great personality, passion for hospitality and delivering excellent cus…"
552655152,SENIOR OPERATION MANAGER - Dublin - plus bonus,2017-05-18T12:42:21Z,-1,"Senior Operations Manager/ Director – relocate to Dublin (with UK travel) – Gorgeous new concept, established in Ireland expanding to UK - €50-70k  equity and package Location Dublin Salary €50-€70,000  package, bonus and equity My client is looking for a high performing Operations Manager to join their dynamic team. It is going to be an exciting couple of years and they need a Senior Operations Manager who is very people and customer focused with strong financial acumen and can help with the r…"
552655150,Senior Store Manager for Bakery Concept - W London  Bonus,2017-05-18T12:42:22Z,-1,"Senior Store Manager Needed for Bakery Concept. West London – up to £27,000  Bonus THIS IS A 6 MONTHS PROGRESSION ROLE INTO OPERATION MANAGER FOR THE GROUP The concept has been operating for several years, however my Client has recently taken over the Business and is giving the 4 sites a re-vamp. You will be based in one store however would have one day a week, where you will be responsible for the groups admin and orders. - This is a clear path to an operations role within 6 months - Eventuall…"
552655136,Operations Manager,2017-05-18T12:42:22Z,-1,Operations Manager £35/40k Wembley The Role: The catering set up is extremely high street focused with a high street eatery feel and large counter concepts they are more focused around staff dining and modern concepts. Their clients are demanding and my client wants to see multisite experience but more importantly someone who is savvy and experienced with demanding clients. This contractor has a very modern foodie approach to student feeding the patch will be a mix of secondary schools. Looking…
552655158,General Restaurant Manager - Southampton New Opening,2017-05-18T12:42:22Z,-1,"General Restaurant Manager – Southampton New Opening My client is a market leader in the American restaurant scene – praised for their shakes, Burgers and breakfasts. They target a young crowd and create a party atmosphere with excellent cocktails and American beers…not forgetting the Hard Shakes They’re currently recruiting for a General Manager for their soon to open site in Southampton. So are you currently working for a Casual Dining Restaurant or pub Brand? Therefore you’re Knowledgeable a…"
552655165,"Assistant General Manager - Premium Bar and restaurant - central London - up to £35,000",2017-05-18T12:42:22Z,-1,"Assistant General Manager – Premium Bar and restaurant – central London – up to £35,000 Job Title Assistant General Manager Salary £26,000 - 35,000 depending on experience plus great bonus Location Central London Are you looking for grow your career with an innovative and progress group? Yes … Then read on, as this could be the job for you Fantastic opportunity to join an established collection of Premium bar and restaurant venues who are have some exciting development planned for 2017 The smal…"
552655163,General Manager -Cool new expanding concept - South London,2017-05-18T12:42:22Z,-1,General Manager (scope to become multi-site by Xmas) – Cool new expanding concept – South London – up to £35k basic  bonus  equity Location: South London Salary : up to £35k basic  bonus  equity The Client My client is a revolutionary food concept where the ethos of the company is based upon the passion for excellent food that the founders have. Gorgeous fresh food in a smaller company – no super branding here The Role The position of General Manager will be very hands on in managing this chall…
552655164,Head of Excellence,2017-05-18T12:42:22Z,-1,"Head of Excellence London - National Coverage Salary: £70/75k This is a highly influential, active and visible role requiring excellent relationship management and influencing skills. Working as part of a senior specialist team within a business, the postholder will be expected to positively contribute to the performance, growth and profitibility of the business acting as a champion at all times To lead, inspire and create a sustainable culture of Cleaning Excellence in respect of a relentless …"
552684075,Technical Architect – Digital,2017-05-18T13:27:08Z,0,"The Role: We are looking for an experienced Technical Architect to join our award winning Digital team. We really believe that you have to enjoy work to get the most from it so, whilst challenging, this will be a stimulating client facing role. Based out of Shoreditch but with requirement to spend time on client site, you will have endless variety to excel in your career. This is an ideal opportunity for someone from a Digital background who knows how to live and breathe NTT Data Digital and th…"
552684073,Technical Consultant- Telco Media,2017-05-18T13:27:09Z,0,"The Role We are looking for talented technical consultants to join our fast growing team. To be considered you will have a strong technical background (typically you will have worked in solution design or architecture roles) and working with telco or media companies will have formed a significant part of your career to date. As a technical consultant, you will be integral to the delivery of client projects and the overall development of our practice, working with Tier 1 global telecommunication…"
552684241,Digital Marketing Technology Consultant,2017-05-18T13:27:23Z,0,"The Role We are looking for a Digital Marketing Technology Consultant to join our multi-award winning Digital team. We really believe that you have to enjoy work to get the most from it so, whilst challenging, this will be a stimulating client facing role. Based out of Shoreditch but with requirement to spend time on client site, you will have endless variety to develop your career. This is an ideal opportunity for someone from a Digital background who knows how to live and breathe NTT DATA Dig…"
552684240,Project Manager – Digital,2017-05-18T13:27:23Z,0,"The Role We are seeking a Project Manager to join our growing Digital practice. The ideal candidate will have a strong ability to mix programme delivery with client and stakeholder management. You will deliver a diverse range of projects and manage client stakeholders in a variety of contexts, covering multiple sectors, including telecoms and media, banking, insurance, and public sector. You will share a passion for innovative ideas and thrive in an environment that embraces collaboration with …"
552684233,People & Business Transformation Consultant - Telco Media,2017-05-18T13:27:24Z,0,"The Role If you are a telecoms and media professional with a consulting background, NTT DATA UK can provide an excellent platform to develop your career and help clients to tackle some of their biggest challenges. Our Telco Media practice is currently seeking experienced business consultants to join their growing People and Business Transformation Management team. As a business consultant, you will be integral to the delivery of many client projects, working with Tier 1 global telecommunication…"
552684232,Business Consultant - Telco Media,2017-05-18T13:27:24Z,0,"The Role An exciting opportunity has arisen for a business consultant to join our telecoms and media practice. If you have a consulting background, we can provide an excellent platform to develop your career in order for you to help our clients tackle some of their biggest challenges. As a business consultant, you will be integral to the delivery of many client projects, working with Tier 1 global telecommunication and media organisations. This role is London based but could involve a significa…"
552684236,Business Analyst - Telco Media,2017-05-18T13:27:24Z,0,"The Role If you are a telecoms and media professional with a consulting background, NTT DATA UK can provide an excellent platform for developing your career and help clients to tackle some of their biggest challenges. The Telco Media practice is currently seeking business analysts to join their high profile team. As a business analyst you will be integral to the delivery of many client projects, working with Tier 1 global telecommunication and media organisations. This role may involve a signif…"
552684235,Project Manager - Telco Media,2017-05-18T13:27:24Z,0,"The Role If you are a telecoms and media professional with a consulting background, NTT DATA UK can provide an excellent platform for developing your career and help clients to tackle some of their biggest challenges. Our Telco Media consulting practice is seeking Project Managers to join their team. As a Project Manager you will be integral to the delivery of many client projects, working with Tier 1 global telecommunication and media organisations. You will operate in a high calibre, rapidly …"
552709257,Business Development Manager,2017-05-18T14:49:53Z,-1,"We are seeking an individual to join a leading player in the building services market and one of the industry largest independent contractors with an annual turnover approaching £200m. Our client is looking to strengthen the team within the South East region with a strong Business Development Manager, reporting into the Director and working along side other BDM's within the different regions. Ideal candidate would have: Excellent client relationship and communication skills. Knowledge of M&E se…"
552752073,Team Leader - Minerals and Waste (V3128),2017-05-18T18:59:13Z,-1,"West Berkshire has a small and dynamic dedicated team of minerals and waste planners responsible for all aspects of minerals and waste planning within the District. We are seeking the recruitment of a team leader to assist in the delivery of the functions of the team. These functions include the development of new Minerals and Waste Local Plan for West Berkshire, representing the authority at mineral and waste appeals, judicial reviews and corporate projects. The team operates in a flexible man…"
552781125,Apprentice Insurance Administrator,2017-05-18T19:48:40Z,-1,"General Administration&nbsp;Duties: Internal and external mail. Matching invoices to policies and issuing renewals. Issuing business documents. Taking money to the bank. Ordering stationery. Will be required to complete additional training regarding a variety of insurance areas e.g, car, home etc."
552795324,Client Executive,2017-05-18T20:03:25Z,-1,"Are you organised to the tiniest detail and a whizz with numbers? Do you want a role that lets you deal with clients, manage numbers and work in an energetic and diverse team? We might have just the thing for you… more2 are looking for a Junior Client Manager to join our bustling client-facing team. Working with our extraordinary client-list from day one, you’ll need painstaking attention to detail and be able to spot a mathematical error from a stone’s throw away. Logical and able to work unde…"
552804864,Planning Manager,2017-05-18T20:15:43Z,-1,"Who we are Founded in 1992 and with over 700 staff, Galliard is a property development, hospitality and management group overseeing mixed-use, residential, hotel and commercial projects across London and Southern England with a £4.06 billion portfolio of over 7,181 homes, hotels, retail premises and commercial properties. With an impressive portfolio of award winning developments, we are proud to be considered as London`s leading property developer. Galliard Homes are a leading urban regenerati…"
553139308,Environmental Health Officer/ Technical Officer,2017-05-18T22:56:43Z,-1,"Ref:BF3580 Our client based in East Midlands is currently recruiting for an Environmental Health Officer/Technical Officer to to cover maternity leave for 2-3 days per week to provide an effective enforcement service, advise and give guidance on environmental health matters relating to a flexible choice of, noise control, pollution prevention and control, pest control and complaints of statutory nuisance. They require an officer who can deal with noise control and nuisance/antisocial behaviour …"
553143209,Client services co-ordinator,2017-05-18T22:58:45Z,-1,"What we do: Commusoft is a tech company based in London and develops software (SaaS) for field service companies currently within UK and Ireland. We’re a fast growing company, with an ever growing team of great, smart people. Who we need: We are looking for a personable and outgoing individual who is comfortable in dealing with clients in a friendly, professional manner at all times. Highly organised, you will be able to manage several work streams effectively at once and work well under pressu…"
553143207,Community Moderator at Campus Society,2017-05-18T22:58:45Z,-1,"An exciting opportunity has arisen at Campus Society, the only online platform that connects university students worldwide. We’re looking for a passionate, ambitious, self-starting Community Moderator to join our extremely fast-growing team in Central London. Working alongside additional Moderators on the Community team, you’ll be responsible for monitoring and moderating user-generated content to ensure that the online community is maintained as a safe and fun environment. You’ll develop and e…"
553143706,Operations Associate,2017-05-18T22:59:31Z,-1,"We're currently looking for an Operations Associate to build, analyse, and manage operational processes that are crucial for the company's growth and expansion. Working directly with the Head of Operations, you'll be responsible for (but definitely not limited to) the following: Managing relationships with different vendors to achieve general efficiency Working with fulfilment partners to decrease failures and delays Developing new processes including a global supply chain for cards, and a glob…"
553162824,Dynamics CRM Business Analyst | GBP60K | London | Gold Partner,2017-05-18T23:39:20Z,-1,"Dynamics CRM Business Analyst | £60K | London | Gold Partner A Microsoft Gold Partner are looking for a Dynamics CRM Business Analyst to join their growing team. This excellent opportunity is offering up to £60,000 depending on experience as well as a lucrative benefits package. This partner understand that not all potential candidates are based in or around London so they offer flexible working locations and home working options to accommodate applicants as best as possible. This opportunity w…"
553164533,Shift Supervisor,2017-05-18T23:42:36Z,-1,"Overview: Position Summary: TNS provides high-speed transmission services for financial transaction oriented applications such as credit and debit card authorization, ATM transactions and equities trading. The Shift supervisor is responsible for assuring the overall availability of the network remains high. They will have day-to-day responsibility for configuration control, network management and monitoring of the Networks. Responsibilities: Primary Duties and Responsibilities: Ensure that each…"
553164691,Quality Performance Manager,2017-05-18T23:42:40Z,-1,"Quality Performance Manager Western Super Mare : Somerset Competitive Salary About The Role You will be responsible for supporting the Location Managers to perform to the highest standards ensuring quality throughout their work, and meeting the company's Statement of Purpose and Guide's to the locations. You will also be the nominated individual for all locations responsible to the Care Quality Commission. An incredible opportunity has become vacant for a Quality Performance Manager to Join a T…"
553165827,CORPORATE AND MAJOR DONORS FUNDRAISING OFFICER,2017-05-18T23:52:25Z,-1,"Have you played a part in securing six- or seven-figure gifts from corporate or major donors? We&amp;rsquo;re looking for someone to join our small but well-connected, award-winning and multilingual fundraising team. If you think you can adopt the approaches that grew our funds by 47 percent last year alone &amp;ndash; and, even more importantly, teach us some new tricks while you&amp;rsquo;re it &amp;ndash; we&amp;rsquo;d love to hear from you. CORPORATE AND MAJOR DONORS FUNDRAISING OFFICER Re…"
556657297,Independent Financial Advisor - (Client Bank Provided),2017-05-25T11:00:16Z,1,"£30,000 to £37,000 per annum (OTE £60,000 to £70,000)












Permanent


Expired



























£30,000 to £37,000 plus bonus and benefits (OTE £60,000 to £70,000)Financial Advisor required by this regional IFA that provides personal advice to HNW individuals. The firm is well known in the local area and it continues to grow through the acquisition of quality business and the recruitment of new Advisors.You will provide advice across Investments, Pensions and Protection, working with the firm’s existing client portfolio whilst also dealing with new clients generated through the business.Candidates will be experienced Advisors with Level 4 qualification or above and you will have experience in providing holistic financial planning to HNW individuals.Please call John McGibbon 0131 292 0782.JohnstonGreer is a recruitment agency covering the UK that specialises in the Actuarial, Life & Pension, Investment and Insurance sectors. JohnstonGreer operates as an Employment Agency in providing permanent job seeking services.


Contact: John McGibbon
        

Reference: Totaljobs
        

Job ID: 74218609
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:













Related Jobs











Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                












Totaljobs has



2


Independent Financial Advisor
jobs in Dumfries


































Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
556657630,Chief Technical Officer Underwater Acoustics,2017-05-25T11:00:19Z,1,"Portland DorsetSalary £40k to £60kAbout the jobAre you looking to join a rapidly growing business, become a significant member of the team and make a real difference? If you are ready to make that next step in your career, we can work with you to realise your aspirations. Opportunities for growth and progression within our company are fantastic.We are an innovative company providing sonar location products to both domestic and international aerospace, marine, defence and the oil and gas sectors.We have an exciting opportunity for a technically competent and ambitious individual to help develop our Subsea division, which consists of a small team of mechanical engineers.The Role Key member of the Management Team and driver of the business.Supporting the development and application of the company’s core products in the design, manufacture and distribution of sonar reflector-based technology. This is a hands-on role, providing expertise in underwater/sonar noise and creates practical engineering design solutions, whilst explaining these to clients in a clear and effective manner.Develop and manage a small team to manufacture and deliver solutions to meet the client’s expectations and delivery time frames.Your skills and qualificationsIdeally possess an acoustics background but, more importantly, a solid understanding of mechanical engineering principles, a good background in mechanical engineering and physics.Minimum 2:1 Degree in Mechanical Engineering or related subjectHighly self-motivated with a keen interest in science and engineering Creative ability to lead people to solve problems and find engineering solutions A team player and experienced in managing a teamExcellent interpersonal and communication skills


Contact: Nerina Bodenhamer
        

Reference: Totaljobs/CTO
        

Job ID: 74214250
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:













Related Jobs











Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                

























Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
556658010,CONSULTANT - LAND AND PROPERTY ECONOMICS,2017-05-25T11:00:25Z,1,"Permanent role for a small business Management Consultancy in the Business Services industry, based in Liverpool, Merseyside, starting between01 July 2017 and 01 August 2017.AMION Consulting has a growing portfolio of clients and projects relating to the development or regeneration of land & property assets. Our work is typically focussed on the feasibility of projects across our client portfolio and their funding - typically a mix of public and private funding sources.We are looking to appoint a consultant who is interested in joining our team, working closely with the Associate Director that leads this work. We would prefer someone RICS qualifies but will also consider qualifying someone through with us RICS for someone with an appropriate background.The work is highly varied and interesting and would suit someone who has had experience of land and property development with a public sector focus. Full on-the-job training will be offered to the successful candidate.Salary package will depend on the candidate's background and experience but will be very competitive.Supporting the Associate Director Land & Property Economics with project delivery.Annual Salary from £25,000 to £30,000BonusCompany pension planREQUIRED LANGUAGESEnglish(Conversational)REQUIRED SKILLSLand and property development, and planning(Excellent , at least 1 year of experience)REQUIRED QUALIFICATIONSBACHELORS DEGREE WITH HONOURS(Any Subject)REQUIRED EXPERIENCEReal Estate and Property Development industry, at least 1 year of experience.


Contact: Sami Gautam
        

Reference: Totaljobs/16C1LF
        

Job ID: 74213363
        






















×
What is one-click apply?



One-click apply is an additional way to apply using your saved CV, with just one click or tap. You can add a cover letter and edit your settings at any time in My Account and can still apply in the usual way if you want to change your CV or add a cover letter before submitting your application.










×
Email this job



Please enter your email address.
Please enter a valid email address.



This job has been emailed to:





Send job
















Share this job:













Related Jobs











Please note: You should never need to provide bank account details
                    or any other financial information, or make any form of payment, when applying for a job.
                    If you are ever asked to do this by a recruiter on our site please 
                    with the advertiser's company name and the title of the job vacancy.
                












Totaljobs has



974


Consultant
jobs in Liverpool


































Totaljobs























Jobseeker


























Recruiter























Mobile app

























						© Copyright and database rights Totaljobs Group Ltd 2017
					













Fast, simple, effective recruitment
Whether you want to advertise a single job quickly and easily or search among more than 10.5 million candidates on our CV database, totaljobs can help you.
Qualified, experienced jobseekers use totaljobs to search for jobs. Our world class search technology and tools enables them to find the most relevant job. Your job!


























"
