id,title,created,description_from_url,description
570996535,Assistant Manager: Market Management - Full Time / Entry Level,2017-06-14T13:38:56Z,0,"Job Description Marketing and Management- Sports Minded Entry Level Assistant Manager: Full Time and Full Training Our Firm is a sales and marketing firm, located in the Lubbock Area. We specialize in taking a direct approach for customer retention and client acquisition for service-based Fortune 100 companies. Currently we are looking to fill a Sports Minded Marketing and Management position in several of our locations. Our firm willing to train Entry Level into Management. Our Company provide…"
570996522,Entry Level Project Management - Hands on training provided,2017-06-14T13:38:58Z,0,"Job Description Our Entry Level Events Manager Position is one of the leading roles at MMG Fort Worth​ Training starts on the first day of employment We provide support, coaching, and training to until someone masters this role. We look forward to narrowing down the list of candidates. If you believe you are a good fit, it is not to late to be considered. Experience is not required, just the desire to excel and grow will be expected. Some of the Benefits of Working with The MMG Team: Unlimited …"
570996684,"Restaurant,Hospitality, Retail Workers Wanted - NO NIGHTS",2017-06-14T13:38:58Z,0,"Job Description Better Advertising Professionals is currently hiring entry-level individuals with a retail sales, customer service, or hospitality background for the Account Representative position . We have found that candidates working in the retail, restaurant, hospitality and any type of customer service position are very easy to train into our account representative position. We specialize in areas of customer renewal, customer retention and customer acquisition for Fortune 500 Clients and…"
570996601,Entry Level Event Coordinator- Paid Training,2017-06-14T13:38:59Z,0,"Job Description Allure Marketing Group is expanding our team and looking to include enthusiastic, dynamic charismatic team players that are ready to grow in the fields of marketing and sales. The right candidate will begin Entry Level and have the opportunity to join our MANAGEMENT TEAM. We are looking for personalities to fit our company culture which is FUN, ENERGETIC, YOUNG PROFESSIONALS who are looking to expand their communication skills, sales capabilities, creativity, leadership and part…"
570996759,Assistant Manager Needed ASAP - ENTRY LEVEL,2017-06-14T13:39:00Z,0,"Job Description Assistant Manager Needed ASAP - ENTRY LEVEL We are an innovative company that is transforming the marketing & advertising industry. While we provide advertising at a fraction of the price, compared to others, our success and rapid growth has set new industry standards. We are actively seeking Entry Level Professionals for our sales & marketing teams These are competitive positions that start at the ENTRY LEVEL and offer rapid advancement into management. We are looking for fast …"
570996760,Customer Service and Sales - Entry Level,2017-06-14T13:39:02Z,0,"Job Description The role of the Customer Service Manager is to execute tactical objectives fulfilling Better Advertising Professionals commitment to superior customer care and a positive customer experience. The role will directly lead local personnel for improving Net Promoter Scores, managing service requests, cycle time and ensuring effective communication within the market on results and performance. Responsibilities: • Build client relationships by providing exceptional customer service • …"
570996746,Management Trainee Position / Entry Level,2017-06-14T13:39:02Z,0,"Job Description The BBC Group is looking for candidates to complete their sales and marketing management training program. This program would consist of a well-structured training timeline initially starting in a face to face sales environment to prospective business and consumer clients. Building on the base skills of the industry, the next steps involve training into a team lead position and beyond. The basic structure of the program is listed below. Months 1-2 Hands on one on one coaching fr…"
570996904,"Restaurant,Hospitality, Retail Workers Wanted - NO NIGHTS",2017-06-14T13:39:04Z,0,"Job Description Better Advertising Professionals is currently hiring entry-level individuals with a retail sales, customer service, or hospitality background for the Account Representative position . We have found that candidates working in the retail, restaurant, hospitality and any type of customer service position are very easy to train into our account representative position. We specialize in areas of customer renewal, customer retention and customer acquisition for Fortune 500 Clients and…"
570996892,Junior Project Manager - Entry Level,2017-06-14T13:39:04Z,0,Job Description Objective: Seeking a Junior Project Manager to oversee our major Fortune 500 clients. The Junior Project Manager will be developing new marketing strategies to drive in more revenue for our current clientele. Responsibilities: Maintaining and overseeing major accounts Developing marketing campaigns that will drive revenue and enhance branding Preparing and conducting target market research Presenting product knowledge and enhancement in client meetings Leadership development Pro…
570997172,Entry Level Sports Minded Marketing Representative – Management Opport,2017-06-14T13:39:05Z,1,"Job Description: -Will deliver the RedLine ... marketing -Director of adult fitness -Create an internship program















Rejuv Medical in Arvada, CO
Posted 6 days ago
       on ZipRecruiter
... as a fitness specialist. Applicant will be charged with directing and managing the full ... Applicant also needs to be accomplished in marketing and networking. Duties and Responsibilities ...











 



BCM in Denver, CO
Posted 8 days ago
       on ZipRecruiter
You will work closely with other Event Marketing Specialists and corporate marketing / sales ... FOOD / BEVERAGE * SPORTS / HEALTH / WELLNESS DAILY RESPONSIBILITIES AND PRIMARY DUTIES ...








 












    #resume_optional {
      display: none;
    }
  






|
|

 

 






















 






"
570997100,Entry Level Management Trainee,2017-06-14T13:39:07Z,0,Job Description MANAGEMENT TRAINEE – Entry Level Sales Account Management Are you looking to GAIN valuable work experience and advance your career? Are you looking for a career that offers RAPID ADVANCEMENT? Lamont & Scott Marketing is expanding. The following qualities are a must: Strong LEADERSHIP skills Ability to accomplish set GOALS Excels in a TEAM setting SELF-DISCIPLINED Highly MOTIVATED in advancing career We are a premier brand management and advertising firm that offers its clients t…
570997343,ENTRY LEVEL ACCOUNT MANAGEMENT - $500-800 WEEKLY,2017-06-14T13:39:07Z,0,"Job Description ENTRY LEVEL ACCOUNT MANAGEMENT - $500-800 WEEKLY We are one of the areas major marketing firms, and we're continuing to expand. We are in need of new ENTRY LEVEL manager trainees with fresh and innovative ideas to represent the major companies we work with. Our company prides itself on our staff support and we are willing to train highly motivated people for management opportunities, no experience necessary. This position is Full Time, Monday-Friday We offer: · Paid training · O…"
570997353,Assistant Manager Training - Entry Level,2017-06-14T13:39:08Z,0,"Job Description Our firm is seeking top talent to join our expansion team as we have recently gained a new client. We specialize in Direct Marketing , Customer Service , and Territory Expansion for our Fortune 100 Clients. Partnering with some of the biggest retailers in the industry, we provide a face-to-face approach to prospective clientele that enhances their brand’s presence in today’s retail industry. About Us We have expanded into Alabama and Georgia to fill growing client demands that a…"
570997338,Entry Level Management,2017-06-14T13:39:09Z,0,"Job Description Entry Level Management THE JOB AT A GLANCE We are seeking self- motivated individuals who are confident in their ability to succeed in a leadership role. Our company is nationally recognized as a prominent marketing firm in the area, our various expansions throughout the U.S. have allowed us to initiate a management training in various sectors of our industries. What We Are Looking for in A Managerial Team Leader: No experience needed because we give you all the skills. We want …"
570997356,Entry Level Management - Paid Training,2017-06-14T13:39:10Z,0,Job Description This is NOT your typical management position. We have a team spirit focused on seeing one another succeed. Envision Retail Services is a fast growing and interactive marketing firm locally servicing the Georgia and Alabama markets. We are an organization developed on the belief that an approach to entry level business sales and marketing based on personal communication will always be more effective and meaningful than the latest technology craze. Our clients are leaders in Telec…
570997464,ALL POSITIONS AVAILABLE FROM MANAGEMENT TO ADMINISTRATION,2017-06-14T13:39:11Z,0,Job Description ALL POSITIONS AVAILABLE FROM MANAGEMENT TO ADMINISTRATION GRAND OPENING for our NEW location We will begin our INTERVIEW PROCESS IMMEDIATELY. Get Your RESUME in NOW for an OPEN Position ENTRY LEVEL POSITIONS: · ADMINISTRATION · CUSTOMER SERVICE · MARKETING · SALES REPRESENTATIVES · ADVERTISING ASSISTANTS · PUBLIC RELATIONS · EVENT HOSTESS’ · PROMOTION REPRESENTATIVES · EVENT COORDINATORS · ASSISTANT MANGERS · ROOKIE MANAGERS OVERVIEW We pride ourselves in our staff. we are willi…
570997459,Entry Level Assistant Manager Needed for New Office Expansion,2017-06-14T13:39:11Z,0,"Job Description Entry Level Assistant Manager Needed for New Office Expansion Degree, No Experience? Experience, No Degree? We just expanded to a new location in the area. DON'T WORRY NO CAR SALES NO INSURANCE SALES NO TELEMARKETING We are looking for 8 individuals for entry level in all aspects of our business such as: MARKETING CAMPAIGN DEVELOPMENT TRAINING SALES MANAGEMENT ASSISTANT MANAGEMENT ENTRY LEVEL ADVERTISING EXECUTIVES PUBLIC RELATIONS We are an advertising company with exceptional …"
570997506,Entry Level Management Trainee - Start Your Career Today,2017-06-14T13:39:11Z,0,"Job Description Looking for a fulfilling and challenging position that is people focused? Do you want to make an impact with your work and in the community? Wonderful That’s exactly the type of candidate we seek here at E&L Global Communications. We believe that a great company focuses on developing a well-rounded culture which enriches all areas of its’ employees lives. More specifically, E&L Global Communication is passionate about personal growth, professional success, and philanthropy. E&L …"
570997592,"Assistant Manager, Customer Service",2017-06-14T13:39:11Z,0,"Job Description RG GLOBAL CONCEPTS is hiring for full time Entry Level Sales, Marketing and Customer Service. Our Customer Service positions are face to face with our clients (we are NOT a call center). Customer service in person is by far much more effective and the clients LOVE IT ALL Positions are Entry Level Management and growth is our main focus, as customer service is a tool for growth. Tasks and Responsibilities of a Customer Service Representative · Interact with customers daily to inf…"
570997511,Assistant Manager Training - Entry Level,2017-06-14T13:39:12Z,0,"Job Description Our firm is seeking top talent to join our expansion team as we have recently gained a new client. We specialize in Direct Marketing , Customer Service , and Territory Expansion for our Fortune 100 Clients. Partnering with some of the biggest Retailers in the industry, our clients come to provide a face to face approach to prospective clientele that enhances their brand’s presence in today’s retail industry. About Us We have expanded into Alabama and Georgia to fill growing clie…"
570997631,Regional Property Manager,2017-06-14T13:39:13Z,0,"Job Description Successful candidates will be self-motivated, dependable, organized, flexible, and have strong leadership, mentoring and marketing skills. Previous Property Management experience is a must. The Regional Manager is accountable for the overall operation of the assigned portfolio. Position Overview: An exciting, fast-paced opportunity with an established distinctive apartment home development and management company. Responsible for the profitability of an assigned group of properti…"
570997632,COO (7037K),2017-06-14T13:39:14Z,0,"Job Description Real-world problem solving, bringing together professionals for intense dialogues online to boost innovation, working with Fortune 500 clients; this is just a small piece of what our client does. Are you ready to be a part of something disruptive? As the COO, you will have startup experience, including early stage (per A Series), fund raising, building out the roadmap for the day to day operations of the business, with scalability in the operations planning. Having been a part o…"
570997651,Leadership and Management Development : Start Entry Level and Grow,2017-06-14T13:39:14Z,0,"Job Description Blue Lion Promotions Prefers Applicants Looking to Start an Entry Level Career Leadership and Management Development Entry Level and Local Candidates Preferred BLUE LION PROMOTIONS oversees targeted marketing campaigns locally in Jax for Express Glass, a statewide automotive company. BLP helps our clients improve and endorse their businesses to new levels through local, interactive promotions and brand campaigns. We stimulate customer’s interest to their promotions and products …"
571003452,Information Security Analyst,2017-06-14T14:09:36Z,0,"Job Description The purpose of this position is to protect digital information through safeguarding the SVS network, servers, files, user accounts and other sensitive information. Provides cybersecurity governance and cyber threat management subject matter expertise by monitoring and understanding the ever-changing threat landscape and collaborating with business units and IT to ensure timely risk identification, prioritization, and mitigation of threats and vulnerabilities. Key Responsibilitie…"
571003546,Franchise Business Consultant,2017-06-14T14:09:58Z,0,"Job Description City Wide Franchise is currently looking for a high-performing sales and operations leader to join our team in our corporate office. Candidates for the Franchise Business Consultant position will have several years of experience in running a business or held a sales management/leadership position in a larger company. In addition to sales leadership experience, this person will also have experience successfully leading the operations aspect of an organization. As a Franchise Busi…"
571003618,Account Manager – New York Area Purchase Executive,2017-06-14T14:10:18Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003619,Account Manager – Pennsylvania Area Purchase Executive,2017-06-14T14:10:19Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003621,Account Manager – New Jersey Area Purchase Executive,2017-06-14T14:10:19Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003703,Account Manager – Nebraska Area Purchase Executive,2017-06-14T14:10:34Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003720,Account Manager – New Jersey Area Purchase Executive,2017-06-14T14:10:34Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003723,Account Manager – New York Area Purchase Executive,2017-06-14T14:10:35Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003722,Account Manager – Tennessee Area Purchase Executive,2017-06-14T14:10:37Z,0,"Job Description We are expanding our network of area purchase agents nationwide. No Automotive Industry Experience Required. Alpha Automotive LLC is a fully licensed and bonded wholesale auto brokerage that purchases new ""high demand"" Luxury Vehicles from automotive dealerships such as Audi, Lexus, Cadillac, Land Rover, Maserati, Mercedes Benz, BMW, and Porsche. Our inside Sales team provides lead research to locate specific vehicles on behalf of our clients Nationwide in your local area. The J…"
571003822,Branch Manager,2017-06-14T14:10:53Z,0,"Job Description Target Position Responsibilities Performs the following: Direct all operational aspects including distribution operations, customer service, administration, and sales. Develop forecasts and financial objectives of the branch and set priorities to drive the plans. Interpret financial statements and hold accountability for profit margin at the branch level. Meet predetermined goals and metrics. Perform inventory planning and management while balancing branch level inventories with…"
571003830,Branch Manager,2017-06-14T14:10:55Z,0,"Job Description Target Position Responsibilities Performs the following: Direct all operational aspects including distribution operations, customer service, administration, and sales. Develop forecasts and financial objectives of the branch and set priorities to drive the plans. Interpret financial statements and hold accountability for profit margin at the branch level. Meet predetermined goals and metrics. Perform inventory planning and management while balancing branch level inventories with…"
571004164,Assistant Manager,2017-06-14T14:13:56Z,0,"Job Description Wendy's is currently hiring Assistant Managers at our locations in Columbus, OH We rely on the Assistant Manager to lead, direct and train Crew Members to keep the restaurant humming, keeping our restaurants exceptionally clean.You will be responsible for overseeing and coordinating the activities of the retail sales team. Responsibilities: Recruit and interview new Crew Members Manage and train Crew Members Monitor food inventory levels Execute company policies and procedures M…"
571004647,Test Center Manager,2017-06-14T14:17:49Z,0,"Job Description Prometric is a trusted test development and delivery provider to more than 400 organizations worldwide. On their behalf, we securely deliver an average of 9 million exams per year to people who are seeking to improve their lives. Whether by starting a new career, further developing their skills to improve on an existing one, adding to their qualifications for a promotion, taking school entrance exams or simply for professional development, people taking tests want a reliable, co…"
571005206,"Entry Level Account Executive | Sales, Marketing, Customer Service",2017-06-14T14:20:58Z,0,"Job Description Entry Level Account Executive | Sales, Marketing, Customer Service Omnifortuna in downtown Miami are growing due to increased demand from our clients for our Event Campaigns that increase their brand awareness and market share We're looking for 3-5 ambitious, eager people from any background that have a desire to learn sales, marketing and consumer relations while having fun, earning money, and growing Are you experiencing any or all of the following: A lack of progression and o…"
571006092,Direct Support Professionals,2017-06-14T14:22:36Z,0,"Job Description Direct Support Coordinator Join a progressive and innovative organization serving individuals with developmental disabilities. Horizons is seeing a Direct Support Coordinator to support program development in Grand County. Help adults and children live empowered, autonomous lives as integrated members of our community. Full time, benefited position. Requirements: 21 or older; CO Driver's License. EOE. Please contact Madeline Landgren at 970 879-1808 or mlandgrenhorizonsnwc.org f…"
571006174,BIM (Revit) Specialist,2017-06-14T14:22:41Z,0,"Job Description BIM (Revit) Specialist Vertical Arts Inc. is seeking full-time Revit Specialist to join its technical team in their Vail Valley Office. Minimum requirements: Associates degree in related field or qualified certificate in drafting/BIM/3D modeling or 2 years related field experience in Revit Architecture. Applicants desired skills and traits: - High level of skill in Revit Architecture - Hard-working, have a positive attitude, and work well in a team - Ability to prepare clear, co…"
571006502,Residential House Manager,2017-06-14T14:22:57Z,0,"Job Description Staff Accountant This position maintains and controls the General Ledger accounts and business transactions of the organization, applying the Generally Accepted Accounting Principles (GAAP) that includes analytical work and thorough review of financial records. BA in Accounting required. 2-5 years related experience. $41-47,000. Excellent Benefits. Apply online at www.mtnvalley.org"
571006523,Production Supervisor - 5730,2017-06-14T14:22:58Z,0,"Job Description Summary: Leads cell/department activities and associates to ensure a quality product is produced safely, in time for delivery and within budgeted costs; key contributor to leading and managing change within the plant. Duties & Responsibilities: · Identifies daily production challenges and find solutions to prevent reoccurrence and meet production schedules · Serves as a link between associates and management and support associates through changes · Assists in developing and moni…"
571006584,Zone Leader - 1129,2017-06-14T14:23:00Z,0,"Job Description DESCRIPTION: Do you have a passion for learning? Do you desire to make a difference in the life of a child and spark excitement into the learning process? If so, the Zone Leader/Teacher for After School Enrichment position at AlphaBEST, in one of our Prosper ISD schools, is perfect for you We offer teacher training, competitive salary, benefits, and special discount rates for employee's children. After school hours are from 2:30-6:30 PM. The shifts will vary and are approximatel…"
571006582,Compliance Operations Associate Director (575405) - AMER08974,2017-06-14T14:23:00Z,0,"Job Description Job Summary: The Global Compliance Operation, Associate Director will have responsibility for executing and managing Zimmer Biomet’s global corporate compliance program, including global policies and procedures, training program, compliance communications, and Business Partner/HCP due diligence screening. This position will report to the VP, Global Compliance Operations and will be based at Zimmer Biomet’s corporate headquarters in Warsaw, IN. He/she will work closely and collab…"
571006616,On-site Property Maintenance/Office Manager(s),2017-06-14T14:23:04Z,0,"Job Description Licensed On-site Property Maintenance/Office manager(s) wanted for 54 unit condominium complex in Dillon, CO. Housing provided. Salary commensurate with experience. Start September 1, 2017. Submit resume and references to npaluhmsn.com."
571006637,Material Area Supervisor Job - 1027728,2017-06-14T14:23:05Z,0,"Job Description The Material Area Supervisor is responsible for managing multiple work teams in a fast paced, high volume unionized manufacturing environment. The Material Area Supervisor will be responsible for coordinating daily activities to achieve business metrics and implementing World Class Manufacturing (WCM) tools and processes as it relates to material flow. The Material Area Supervisor will be required to create and develop highly functioning teams, make tough calls and act quickly a…"
571006701,After School Teacher/Zone Leader (2017-2018) - 1127,2017-06-14T14:23:08Z,0,"Job Description DESCRIPTION: Do you have a passion for learning? Do you desire to make a difference in the life of a child and spark excitement into the learning process? If so, the Zone Leader/Teacher position at AlphaBEST, in our Frisco TX area elementary schools, is perfect for you We offer teacher training, competitive salary, benefits, and special discount rates for employee's children. After school hours are from 2:30-6:30 PM, Monday-Friday. The shifts will vary and are approximately 4 ho…"
571006708,Zone Leader - 1130,2017-06-14T14:23:08Z,0,"Job Description DESCRIPTION: Do you have a passion for learning? Do you desire to make a difference in the life of a child and spark excitement into the learning process? If so, the Zone Leader/Teacher position at AlphaBEST, in our Wylie ISD area elementary schools, is perfect for you We offer teacher training, competitive salary, benefits, and special discount rates for employee's children. After school hours are from 2:30-6:30 PM, Monday-Friday. The shifts will vary and are approximately 4 ho…"
571006773,Property Manager,2017-06-14T14:23:09Z,0,"Job Description Experienced Property Manager Job Scope: Responsible for the proper management and maintenance of Tax Credit’s & Section 8 properties. Accountable to protect, maintain, and enhance the value of commercial real estate assets in order to maximize Management’s financial return and for the benefit of the tenants, consumers, and the community. This is accomplished through direction and coordination of the properties’ operational activities and leasing. The Property Manager represents …"
571006774,Chief Financial Officer,2017-06-14T14:23:12Z,0,"Job Description Thank you for your interest in employment with the City of Colorado Springs In order to be considered for this position, you must apply via our online application system. Go to (http://coloradosprings.gov/) and click on I would like to/Apply for a City Career on the left side of the page. The City Colorado Springs, with an estimated population of 457,715, occupies 195 square miles at the base of majestic Pikes Peak – America's Mountain and enjoys nearly 300 days of sunshine per …"
571006842,Product Manager,2017-06-14T14:23:14Z,1,"Job Description: Full time, M-F 8am to 5pmField: Background ScreeningEducation: Bachelors Degree The product manager (PM) will serve as a subject matter expert on all companies products and services. The PM will develop, publish, and maintain appropriate sales and operations focused documentation for each product and service offered, as well as target markets for each product. The PM will also serve as a subject matter expert on background screening and drug testing markets, including competitors offerings.Candidate must have strong investigative and documentation experience. Ideally has worked within a court record and/or criminal justice environment. Knowledge of and experience with the Fair Credit Reporting Act and/or experience working ina consumer preorting agency is preferred.Job Type: Full-timeJob Location:Tulsa, OKRequired education:Bachelor'sRequired experience:criminal investigation: 1 yearconsumer reporting agency: 1 yearFair Credit Reporting Act: 1 yeardrug testing: 1 yearbackground screening: 1 yearProduct Management: 1 yearRequired license or certification:FCRA Advanced CertificationApplication QuestionsYou have requested that Indeed ask candidates the following questions:Are you in Tulsa, OK?Have you completed the following level of education: Bachelor's?How many years of criminal investigation experience do you have?How many years of consumer reporting agency experience do you have?How many years of Fair Credit Reporting Act experience do you have?How many years of drug testing experience do you have?How many years of background screening experience do you have?How many years of Product Management experience do you have?Do you have the following license or certification: FCRA Advanced Certification?





About HireCall:
HireCall Staffing is a unique staffing service that delivers a wide range of workforce solutions to many of the best companies hiring today.  Since 1996, we have focused on providing the best service possible to our candidates and clients companies alike.  HireCall has specialty departments that include Medical, General Labor, Office, Industrial, Technical, Accounting & Finance and Professional.  HireCall is sure to have an opportunity that is just right for you.Contact your local HireCall office or apply online at www.hirecall.com.


 
 


17 other
            
             people
            
             applied to this job.
          


            Posted 17 days ago
          







Apply Now
Show Me The Next Match






 Last Step!
Confirm contact information to apply:


                              Apply Now
              
            








Your Name:



Email Address:





Phone Number:




Yes, notify me when this employer views my application and when new jobs like this match my profile. (Recommended)


By checking this box & applying, I agree to  and to receive notifications at the phone number above.





Resume on File:













Attach Resume: or 


Enter Text Resume: or 








Enter Text Resume:


























By applying for a job using the ZipRecruiter service, I agree to the ZipRecruiter  and acknowledge I have read the , and agree to receive email job alerts.
























 



























Share this job:

















    #resume_optional {
      display: none;
    }
  






|
|

 

 






























 






"
571006919,ePT Systems Group Manager Job - 1028323,2017-06-14T14:23:17Z,0,"Job Description The Systems Group Manager will be responsible for staffing, managing and leading Systems and LV/HV Architecture engineering teams. Job responsibilities include but are not limited to: · Manage and lead team of engineers to develop System requirements and LV/HV Architecture design for electrified vehicle applications · Plan and execute team deliverables to meet program timelines · Provide the necessary technical guidance and structure to ensure efficient team operation · Build ef…"
571007175,Operations / Marketing Director,2017-06-14T14:23:32Z,0,"Job Description We are looking for a leader to take full responsibility and control of our back office operations and marketing initiatives. This individual should be high energy, positive, can-do, achiever, and results oriented. They must be committed, responsible, dependable and trustworthy. Technical experience: - Computer Savvy - MS Excel proficiency - MS Word proficiency - Website management experience - QuickBooks and Shopify knowledge - Inventory Systems knowledge - Social Media enthusia…"
571007181,Regional Vice President of Operations-Dallas TX,2017-06-14T14:23:33Z,0,"Job Description Overview: Be proud of where you work. Walden Security is one of the nation's largest privately-held security companies, providing a range of security services for commercial high rises, residential communities, manufacturing facilities, government buildings, automakers and more. We believe that people come first, and that investing in our employees is one of the most important aspects of business. And now we want you to join our team. Walden Security is actively seeking a Region…"
571007553,Account Manager/Relationship Manager - 4863,2017-06-14T14:23:49Z,1,"Job Description:LogistiCare is the nation's leading managed healthcare organization specializing in the management of healthcare transportation benefits. LogistiCare's client base consists of state and local government agencies (Medicaid agencies, transit authorities, school boards), managed care organizations and hospitals. LogistiCare is not a provider of transportation vehicles (we do not physically own vehicles). Instead, LogistiCare manages a network of transportation providers and provides the administrative infrastructure to authorize services and provide billing and claims payment functionality allowing LogistiCare to offer a complete outsourcing solution to our clients.We seek an Account Manager. The Account Manager is responsible for various tasks directly associated with management of client contracts including handling questions, problems, reports, data analysis and education.Essential Duties and Responsibilities:· Manage and develop a team of Supervisors, Leads and Customer Service Representatives to meet operational and contractual goals; maximizes the potential of each employee supervised· Manages client accounts with direct reporting responsibility to GM· Communicates key stakeholder(s) on a weekly basis· Coordinates the JOC’s for the clients· Uses independent judgment to identify opportunities for quality improvements and supervise internal departments to develop action plans and monitor progress· Reviews data in reports to identify areas for improvements as well as negative trends and uses own discretion to work with the client to implement a process improvement and monitor the progress· Prepares the summary for the monthly reports and identifies any trends that need to be addressed internally and/or externally· Meets with GM to determine actions to be taken on monthly reports and follows up to ensure that corrective actions are carried out· Reviews monthly reports for accuracy and ensures compliance to delivery deadlines· Ensures that any client report outside of the monthly report is accurate and delivered on time· Reviews the monthly FFS and Gas Reimbursement invoices for accuracy and ensures compliance to delivery deadlines and works with appropriate departments to ensure payment is received· Coordinates the recon process and works with the various departments to ensure compliance to delivery deadlines· Updates policy and procedures related to client contracts and works with various departments to ensure policies and procedures are implemented and followed· Set-up and coordinates special events for clients and works with appropriate department for invoicing and receipt of payment· Coordinates client audits· Conducts educational events as requested by Client· Identifies needs, arranges & conducts educational outreach opportunities with various medical providersNote: This description is not intended to be all-inclusive. Employee may be requested to perform other duties from time to time.LogistiCare is an Equal Opportunity Employer.





About LogistiCare:
The nation's leader in non-emergency medical transportation, LogistiCare improves community care coordination.



Posted date:

              15 days ago
            






Browse Account Manager jobs in Oklahoma City, Oklahoma:








 Get the newest jobs like these daily:














    By clicking the button above, I agree to the ZipRecruiter  and acknowledge I have read the , and agree to receive email job alerts.
  





 



ProSource Wholesale Floorcovering in Oklahoma City, OK
Posted 2 days ago
       on ZipRecruiter
As an Account Manager, you are responsible for servicing member accounts and assuring profitability of each assigned account. You will maintain a level of professional knowledge about flooring ...











 



Discovery Solutions Inc. in Oklahoma City, OK
Posted 9 days ago
       on ZipRecruiter
The Territory Account Manager will sell solution portfolio with and through Company Channel Partners in an assigned account rider and geography and ensure customer satisfaction with the partner and ...











 



Senergy Management inc. in Oklahoma City, OK
Posted 3 days ago
       on ZipRecruiter
Senergy Management Inc.'s client is a full-service marketing firm in Oklahoma City looking for an Account Manager to work with new accounts for its Fortune 500 clients. Specializing in business ...








 












    #resume_optional {
      display: none;
    }
  






|
|

 

 






















 






"
571007770,New Business Development - 72071,2017-06-14T14:24:02Z,0,"Job Description Description: The New Business Development individual is responsible for developing the given market area for contract sales opportunities. In addition to new account sales, this role will sell planned repairs, components, modernization, and new equipment as needed. The primary focus of this position will be to bring in new customers in targeted market areas as directed by the District Sales Manager or Branch Manager. Depending upon the local base of customers, there may be a sec…"
571007907,Warehouse (Slab Handler),2017-06-14T14:24:12Z,0,"Job Description About M S International, Inc. Founded in 1975, MSI is the leading supplier of Premium Surfaces including flooring, countertops, decorative mosaics, wall tile and hardscaping products. MSI’s product offering includes an extensive selection of granite, marble, porcelain, ceramic, quartz, glass, quartzite, and other natural stone products headquartered in Orange, California. MSI also maintains distribution centers across the United States and Canada. MSI’s product line is imported …"
571117925,Sales Professional,2017-06-14T17:19:29Z,0,"JOB DESCRIPTION The Sales Professional creates and maintains exceptional relationships with clients, providing year-round support and guidance. The main purpose is to evaluate, design, and implement employee benefit packages. The benefit advisor is responsible for staying updated on new policies and laws to offer help, explanations, and additional information to clients. KEY RESPONSIBILITIES · Find and retain new contacts · Calculate and quote premium rates for recommended policies using census…"
