id,title,created,description_from_url,description
545546860,HR Personal und Kundenberater Expert Service (m/w),2017-05-06T11:35:06Z,0,"Testo Industrial Services ist die rund 700 Mitarbeiter starke, internationale Dienstleistungsgesellschaft der Testo-Gruppe, die weltweit ca. 2.500 Mitarbeiter zählt. Mit viel Leidenschaft kalibrieren wir Messeinrichtungen und qualifizieren Anlagen mit den neuesten Methoden für die Industrie. Weiterhin unterstützen wir unsere Kunden bei der Umsetzung von Validierungen und anderen qualitätssichernden Massnahmen. Sie haben jetzt die Chance, Ihr Know-how mit unserem erprobten Erfolgskonzept zu verb…"
545546862,Testmanager (M/W) Hardware Absicherung E Motoren für Traktionsantriebe,2017-05-06T11:35:06Z,0,"VISPIRON ist ein Technologieunternehmen und mit rund 400 Mitarbeitern in vier Sparten tätig. Die Einheit ENGINEERING ist F&E-Entwicklungspartner zahlreicher Unternehmen und realisiert Kundenlösungen in den Bereichen Car-IT, Powertrain Systems, Embedded Systems, Industrie- und Mobility-Software sowie IoT & M2M. Die ROTEC-Messtechnik ist Weltmarktführer im Bereich der Drehschwingungsanalyse und wird bei der Entwicklung von Motoren, Getrieben und Turbinen eingesetzt. Mit CARSYNC bieten wir ein Flo…"
545546910,Sales Manager/in inkl Key Account Betreuung,2017-05-06T11:35:12Z,0,"Unser Kunde ist ein internationales Healthcare-Unternehmen, das sich auf die Forschung sowie Entwicklung innovativer und marktführender Produkte spezialisiert hat. Zur Führung und Unterstützung des erfolgreichen Teams suchen wir eine ambitionierte Person für folgende Position: Sales Manager/in inkl. Key Account Betreuung Medical Aesthetics In dieser spannenden Position werden Sie die Leitung eines dreiköpfigen Außendienst-Teams übernehmen und als Field-Coach agieren. Zusätzlich betreuen Sie sel…"
545546927,Software Quality Engineer ? Internet of Things (m/f),2017-05-06T11:35:16Z,1,"Software Quality Engineer ? Internet of Things (m/f)

Unternehmen:
Nur für registrierte Mitglieder
Gehaltsbenchmark:

                            EUR 40.000 - 60.000                          
Standort:
Dornbirn
Karrierelevel:
Fachkraft
Berufsfeld:
IT & Technology

Möchten Sie Ihre Kompetenzen einbringen, um das Wachstum eines innovativen Unternehmens weiter auszubauen? Dann sind Sie genau richtig. Dieser Job wird von einem der führenden und beliebtesten Arbeitgeber in seinem Bereich angeboten. Zur Fortsetzung der erfolgreichen Wachstumsstrategien suchen wir Sie als engagierten Teamplayer mit Führungsqualitäten. Neben vielfältigen Entwicklungs- und Weiterbildungsperspektiven erwartet Sie eine spannende Herausforderung, ...













Anmelden und Job ansehen



 


HerrFrau 



 

 



 

 




Geprüfte Sicherheit und Qualität





                                Durch Anklicken des Job ansehen Buttons bestätigen Sie, dass Sie den  und  zustimmen.                            




Job ansehen



 







© 2017 JobLeads GmbHAlle Rechte vorbehalten















"
545546946,Senior MS CRM Business Consultant - Wien,2017-05-06T11:35:19Z,0,"Our client, an award winning employer in there sector are actively seeking an experienced business consultant, or project manager with relevant Dynamics CRM experience to join there international set up. Our client is considered a generous employer who pride themselves on the development opportunities and state-of-the-art technologies they can offer. You will have: A degree in a business management/computer science field. Fluent in both German and English is essential. Experience in project man…"
545546954,MS Dynamics NAV ICT Support Spezialist (m/w)- Wien EUR25T - EUR35T,2017-05-06T11:35:20Z,0,"Verbinden Sie einen Flair für den Umgang mit Menschen und eine kommunikative, offene Persönlichkeit mit technischem Verständnis, Erfahrung auf der Ebene von 1st und 2nd Level Support und MS Dynamics NAV Expertise? Dann möchte unser Kunde, ein Endkunde, der grenzübergreifend präsent ist, gerne von Ihnen hören Diese Position ist ideal für einen Kandidaten, der eine technisch ausgerichtet, analytische Arbeitsweise mit einem hohem Qualitätsanspruch und einer serviceorientierten Einstellung verbinde…"
545546961,Senior MS CRM Business Consultant,2017-05-06T11:35:23Z,0,"Our client, an award winning employer in there sector are actively seeking an experienced business consultant, or project manager with relevant Dynamics CRM experience to join there international set up. Our client is considered a generous employer who pride themselves on the development opportunities and state-of-the-art technologies they can offer. You will have: A degree in a business management/computer science field. Fluent in both German and English is essential. Experience in project man…"
545546977,senior process engineer (m/w),2017-05-06T11:35:25Z,0,"Planung von Projekten und Erstellung von Konzepten für neue Prozesse und innovative Entwicklungsansätze Entwicklung von neuen Prozessansätzen und Definition von Anforderungen und Spezifikationen für Verarbeitungs- und Förderanalgen Optimierung von Prozesstechniken und -methoden im Bereich Produktion sowie Evaluierung der Produkte Mitarbeit bei Kunden-Demos von der Planung bis zur Ausführung und der Datenanalyse Anforderungsprofil: Abgeschlossenes Studium im Bereich Chemie, Werkstoffwissenschaft…"
545547002,Application Specialist (w/m),2017-05-06T11:35:28Z,0,"Für unseren Kunden, ein internationales Unternehmen aus der technischen Forschung, suchen wir ab sofort einen Application Specialist (w/m) im Zuge der Festanstellung. Ihre Aufgaben Betreuung spezifischer Applikationen (u.a. ERP-System) 1st und 2nd Level Support und Umsetzung kleiner Anpassungen Funktion als Schnittstelle zwischen Anwendern und Herstellern Überwachung, Dokumentation und Troubleshooting Wartung und Aktualisierung älterer Anwendungen Proaktive Mitarbeit in Projekten Ihr Profil Abg…"
545547227,"Vertriebsmitarbeiter Ultraschall für Steiermark, Kärnten und Osttirol (m/w)",2017-05-06T11:37:51Z,0,"Vertriebsmitarbeiter Ultraschall für Steiermark, Kärnten und Osttirol (m/w) (260900) Vollzeit Stellenanzeige per E-Mail an einen Freund schicken Gemeinsam machen wir den Unterschied Siemens Healthineers, der führende Hersteller von bildgebender Medizintechnik, Labordiagnostik und IT-Lösungen sowie Anbieter umfassender Serviceleistungen für die Gesundheitsbranche ? weltweit verfügbar und individuell zugeschnitten. Um unseren Kunden zu ermöglichen, mit den steigenden Herausforderungen und den tech"
546118964,Product Engineer (f/m) for Automotive Microcontroller,2017-05-07T10:37:35Z,0,"To strengthen our team we are looking for a Product Engineer (f/m) with at least 2 years work experience in the field of Product or Test Engineering. Drive technical analysis for customer returns, involving production, characterization, validation and design teams Define appropriate measures to improve delivery quality Collaborate in cross functional teams with concept, design, DfT, technology, verification, production, burn-in, characterization and validation Review product requirements, datas…"
546511252,Category Manager (m/w),2017-05-08T10:00:49Z,0,"Neue Technologien müssen sich dem Mensch anpassen, nicht andersherum. Sie müssen die Lebensqualität und gleichzeitig die Qualität des Lebensraumes verbessern. Diese Überzeugung ist das Fundament einer Passion, die uns antreibt neue Energien zu erzeugen. Sie ist die Basis unserer Dynamik und unseres Erfolges. 2014 haben wir 100 Jahre KACO und 15 Jahre KACO new energy gefeiert: Unser Ansporn, uns auch weiterhin für eine friedliche und dem Frieden dienliche Energiequelle zu engagieren. Gemeinsam m…"
546511305,Vertriebscontroller/in,2017-05-08T10:00:56Z,0,Unser Kunde ist ein erfolgreiches Familienunternehmen im Bereich elektrotechnischer Anlagen und kann auf eine langjährige Erfolgsgeschichte sowie einen hohen Bekanntheitsgrad verweisen. Zur Verstärkung des Teams in der Nähe von St. Pölten suchen wir eine/n versierte/n In dieser verantwortungsvollen Position sind Sie für die Sicherstellung einer funktionierenden Vertriebssteuerung zuständig und unterstützen den Vertriebsleiter bei der Umsetzung und Weiterentwicklung der Vertriebsorganisation. Auf
547071917,Scientist (m/w) im Bereich Datenanalyse,2017-05-09T13:00:16Z,0,Wir sind Österreichs größte angewandte Forschungseinrichtung und spielen bei vielen Infrastruktur-Themen weltweit in der ersten Liga. Das macht uns zum leistungsstarken Entwicklungspartner der Industrie und zum Top-Arbeitgeber in der internationalen Wissenschaftsszene. Unser Center for Mobility Systems sucht eine/n neue/n Ingenious Partner/in am Standort Wien: Scientist (m/w) im Bereich Datenanalyse Sie arbeiten in Forschungsprojekten im Bereich Verkehrssicherheit und Unfallforschung. Sie analy…
547387988,Program Manager R&D (w/m),2017-05-10T00:30:45Z,0,"Leitung funktionsÃ¼bergreifender globaler Projekte und Teams unter Einhaltung der Zeit-, Budget- und QualitÃ¤tsvorgaben; Verantwortung fÃ¼r die"
548149601,Anforderungsmanager (M/W) im Bereich Fahrdynamik,2017-05-11T04:55:01Z,0,"VISPIRON ist ein Technologieunternehmen und mit rund 400 Mitarbeitern in vier Sparten tätig. Die Einheit ENGINEERING ist F&E-Entwicklungspartner zahlreicher Unternehmen und realisiert Kundenlösungen in den Bereichen Car-IT, Powertrain Systems, Embedded Systems, Industrie- und Mobility-Software sowie IoT & M2M. Die ROTEC-Messtechnik ist Weltmarktführer im Bereich der Drehschwingungsanalyse und wird bei der Entwicklung von Motoren, Getrieben und Turbinen eingesetzt. Mit CARSYNC bieten wir ein Flo…"
548152001,RAM-LCC/Safety & FXM Manager (m/w),2017-05-11T04:58:03Z,0,Engineering & Services INP International Projects: Wir bieten Ihnen mehr als 25 Jahre Erfahrung im globalen Kraftwerks- und Großanlagenbau und die Zuverlässigkeit eines inhabergeführten Unternehmens. BESTE KARRIERE-CHANCEN Bei INP wartet eine interessante berufliche Zukunft mit Perspektive auf Sie. Werden Sie jetzt Teil unseres internationalen Teams. Breit aufgestellt Ihr zuverlässiger Partner im Kraftwerks- und Großanlagenbau aber auch im Bereich Energieübertragung und -verteilung sowie im Öl &
548438236,Engineer für die Entwicklung und Versuche von E-Motoren (m/w),2017-05-12T02:52:03Z,1,"Erstellung von Testfällen und Testspezifikationen nach Kundenanforderungen und internen Vorgaben
Verantwortung für die Planung von Versuchen (Zeit, Kosten, Laborausstattung)
Aufbau und Durchführung der Tests auf Prüfständen
Auswertung und Interpretation der Messdaten sowie Erstellung der Reports
Unterstützung anderer Fachbereiche bei Testplanung, Fehleranalysen und End of Line-Tests
Organisation und Durchführung von Meetings mit interdisziplinären Teams
Kontakt zu Lieferanten, sowie wissenschaftlichen Partnern und Testhäusern



              Sie bieten

Abgeschlossene technische Ausbildung (HTL/FH/TU) Elektrotechnik, Mechatronik oder ähnliches
Erste Erfahrung auf dem Gebiet der elektrischen Energie- und Antriebstechnik
Praktische Kenntnisse im Umgang mit Hochspannung 
Gutes technisches Verständnis im Bereich Mechanik von Vorteil
Erfahrung mit Datenauswertetools wie Matlab oder NI DIAdem von Vorteil
Gute Deutsch- und gute Englischkenntnisse
Reisebereitschaft und grundsätzliche Bereitschaft für einen 2-3 monatigen Auslandsaufenthalt in China
Genaue und Selbstständige Arbeitsweise
Freude an der Arbeit in einem interdisziplinären Team





Das Besondere an dieser Position
        Sie können beim Arbeitzplatz zwischen zwei Standorten frei wählen und werden ein abwechslungsreiches Tätigkeitsfeld in einem expandierenden und stabilen Unternehmen finden.
    

Benefits











      Wenn Sie in dieser Position eine Herausforderung sehen, bewerben Sie sich online. Der zuständige Ansprechpartner,
        Patrick Jan (+43 316 22 56 46 -133), , wird sich umgehend mit Ihnen in Verbindung setzen.
    




.jobAd .salary > img {max-width:100%; }





drucken

            versenden
        







ähnliche Jobs





















































;




Jobempfehlung senden




Folgenden Job empfehlen:

                Engineer für die Entwicklung und Versuche von E-Motoren (m/w)
            







Empfehlung senden




Möchten Sie sich anmelden?


            Um Ihre Merkliste dauerhaft zu speichern, melden Sie sich bitte mit Ihrem derStandard.at Benutzerkonto an.
            Falls Sie noch kein derStandard.at Benutzkonto besitzen können Sie sich kostenlos 























Ihre Meinung ist uns wichtig!


E-Mail *





Betreff *





Ihr Feedback *




* Pflichtfelder

Feedback absenden










                ©  STANDARD Verlagsgesellschaft m.b.H. 2017
            

                Alle Rechte vorbehalten. Nutzung ausschließlich für den privaten Eigenbedarf.
                
                Eine Weiterverwendung und Reproduktion über den persönlichen Gebrauch hinaus ist nicht gestattet.
            
































MitposterInnen, die ich lese:aktualisierenAlles über Community und Foren-RegelnNachrichten, die zu Ihnen kommen: Newsletter, Feeds und WhatsAppAlles zu unseren mobilen Angeboten: Apps und MobilversionUnser RadioangebotDER STANDARD E-Paper. Das Original in digitalAlles über den STANDARD und derStandard.atAlles über Werbung, Stellenanzeigen und Immobilieninserate"
549104938,Test Concept Engineer (f/m) for Magnetic Sensors,2017-05-12T13:49:22Z,0,"In the Automotive (ATV) segment, we develop semiconductor solutions for a wide range of applications in combustion engine cars as well as in hybrid and electric drives. Power semiconductors significantly boost drive efficiency, which, in turn, reduces emissions. Microcontrollers and sensors developed by ATV are used in advanced driver assistance systems (ADAS), making vehicles smarter and safer on the road. In the networked car of the future, our security microcontrollers will help protect sens…"
549104934,Fertigungsplaner Elektrotechnik m/w,2017-05-12T13:49:22Z,0,"Wir geben Ihnen den nötigen Auftrieb für Ihren nächsten Karriereschritt. Steigen Sie auf und beweisen Sie auf dieser neuen Position Ihr Können. Wir haben die besten Jobs der Region - nicht nur für Entdecker, Gipfelerklimmer und leidenschaftliche Höhenluftschnupperer Fertigungsplaner Elektrotechnik m/w Arbeitsvorbereitung / Produktionsorganisation Ihr zukünftiges Aufgabengebiet Sie koordinieren die Beschaffungsvorgänge und sind für die Terminplanung der Produktionsprozesse verantwortlich Sie ers…"
549104991,SAP Logistikberater zur SAP Neueinführung (m/w) / SAP Logistic Consultant SAP Inhouse Position im Raum Linz,2017-05-12T13:49:24Z,1,"SAP Logistikberater zur SAP Neueinführung (m/w) / SAP Logistic Consultant   SAP Inhouse Position im Raum Linz

Unternehmen:
Nur für registrierte Mitglieder
Gehaltsbenchmark:

                            EUR 60.000 - 80.000                          
Standort:
Linz
Karrierelevel:
Fachkraft
Berufsfeld:
Consulting / Beratung

Möchten Sie Ihre Kompetenzen einbringen, um das Wachstum eines innovativen Unternehmens weiter auszubauen? Dann sind Sie genau richtig. Dieser Job wird von einem der führenden und beliebtesten Arbeitgeber in seinem Bereich angeboten. Zur Fortsetzung der erfolgreichen Wachstumsstrategien suchen wir Sie als engagierten Teamplayer mit Führungsqualitäten. Neben vielfältigen Entwicklungs- und Weiterbildungsperspektiven erwartet Sie eine spannende Herausforderung, ...













Anmelden und Job ansehen



 


HerrFrau 



 

 



 

 




Geprüfte Sicherheit und Qualität





                                Durch Anklicken des Job ansehen Buttons bestätigen Sie, dass Sie den  und  zustimmen.                            




Job ansehen



 







© 2017 JobLeads GmbHAlle Rechte vorbehalten















"
549105049,Marketing Manager (w/m),2017-05-12T13:49:25Z,0,"Unser Kunde ist ein erfolgreiches Industrieunternehmen mit Produktionsstandorten weltweit. Für das internationale Headquarter in Wien besetzen wir zum sofortigen Eintritt eine spannende Position. Ihre zukünftige Rolle Koordination interner und externer Marketingprojekte auf nationaler und internationaler Ebene Erstellung und Veröffentlichung aller Marketingmaterialien im Einklang mit Marketingplänen und Geschäftsanforderungen Planung, Durchführung und Organisation von Messen, Ausstellungen und …"
549105062,Projektkoordinator bzw Projektengineer Pharma Produktion (m/w),2017-05-12T13:49:26Z,0,"Unser Kunde ist die österreichische Niederlassung eines weltweit in seinem Gebiet führenden Konzerns. Es handelt sich um ein forschungsorientiertes, produzierendes Pharmaunternehmen, welches es breites Spektrum von innovativen, medizinischen Produkten und Dienstleistungen anbietet. Zur Verstärkung und Unterstützung des engagierten und motivierten Projektmanagement Teams in Wien (Nord) suchen wir ab sofort eine/n technisch versierte/n und GMP- erfahrene/n Projektkoordinator bzw. Projektengineer …"
549105046,Vertriebscontroller (m/w),2017-05-12T13:49:26Z,0,"Schulmeister Finance Professional Search konzentriert sich auf die Vermittlung von Positionen im Controlling, Finanz- und Rechnungswesen. Unser Kunde ist die Firma Bahlsen GmbH & Co. KG, ein international tätiges, bekanntes und bestens etabliertes Familienunternehmen und Marktführer in der Backwarenbranche. Wir suchen zur Verstärkung des kleinen Teams in Wien eine/n Vertriebscontroller (m/w) Ihre Aufgaben Aufbau und aktive Mitgestaltung des Vertriebscontrollings Enge Zusammenarbeit mit dem Sale…"
549105130,Digital Design Engineer (m/f),2017-05-12T13:49:27Z,0,"Position Type: Research & DevelopmentWorking Time: Regular FulltimeJob description / tasks and responsibilities: Design of digital circuits and modules Top level integration and verification on top level Digital synthesis of circuits and implementation of test concept (Scan & ATPG, BIST structures) Supervision and active support on layout implementation (definition of constraints and clock tree concept, support within floorplanning) Circuit verification after layout implementation (statical tim…"
549105114,Konstruktives Re Design und Simulation von additiv gefertigten Automotive Komponenten (3D Druck),2017-05-12T13:49:27Z,0,5/2017 Konstruktives Re-Design und Simulation von additiv gefertigten Automotive-Komponenten (3D-Druck) Angebot für Studierende Bachelor-/Masterarbeit Ingenieurwissenschaften Konstruktives Re-Design und Simulation von additiv gefertigten Automotive-Komponenten (3D-Druck) Stellenausschreibung / 11.5.2017 FOTO: Copyright Volker Lannert Unser Profil Der Lehrstuhl Digital Additive Production DAP erforscht zusammen mit dem Lehrstuhl für Lasertechnik LLT und dem Fraunhofer-Institut für Lasertechnik I…
549105172,Customer Care Ingenieur - Schutztechnik (w/m),2017-05-12T13:49:29Z,0,"Um die Webseite optimal gestalten und fortlaufend verbessern zu können, verwendet Brunel . Durch die weitere Nutzung der Website stimmen Sie der Verwendung von Cookies zu. Weitere Informationen erhalten Sie in den . Customer Care Ingenieur - Schutztechnik (w/m) Betrieb & Wartung - Bachelor of Science / Engineering / Arts Universität Möchten Sie die nächste Stufe in Ihrer Karriere erreichen? Bei Brunel haben Sie die Möglichkeit sich bei namhaften Kunden kontinuierlich weiterzuentwickeln ? und das"
549105171,Konstrukteur Elektronik (w/m),2017-05-12T13:49:29Z,0,"Um die Webseite optimal gestalten und fortlaufend verbessern zu können, verwendet Brunel . Durch die weitere Nutzung der Website stimmen Sie der Verwendung von Cookies zu. Weitere Informationen erhalten Sie in den . Thüringen - Deutschland - Bau & Inbetriebnahme - Bachelor of Science / Engineering / Arts Universität Sie sind auf der Suche nach einer neuen Herausforderung und der Möglichkeit sich beruflich sowie fachlich weiterzuentwickeln? Dann machen Sie den entscheidenden Schritt und bewerben"
549105193,Expert Technology Excellence (f/m),2017-05-12T13:49:30Z,0,"The Mission of Processblock-Champions is indicated by holistic, site-overarching accountability for the Processblock-Family Basematerial including Epitaxial Deposition. Quick info Location Villach Entry level Professionals / experienced Job ID 18433 Start Jun 01, 2017 Type Full time Contract Permanent Job description In your new role you will: Manage & Reduce Complexity in running Production and Development Define strategy for future development and document it in the respective Roadmaps Run sp…"
549106588,Prozess IngenieurIn im Bereich Preassembly,2017-05-12T13:50:43Z,0,"Part of your life. Part of tomorrow. Wir machen das Leben einfacher, sicherer und umweltfreundlicher ? mit Technik, die mehr leistet, weniger verbraucht und für alle verfügbar ist. Mikroelektronik von Infineon ist der Schlüssel für eine lebenswerte Zukunft. Wir achten auf schonenden Umgang mit natürlichen Ressourcen und lösen gesellschaftliche Herausforderungen: Effiziente Energienutzung, umweltgerechte Mobilität und Sicherheit in einer vernetzten Welt. Finden Sie heraus, was Ihnen an Villach a…"
549106569,Software Developer Sharepoint (m/f),2017-05-12T13:50:45Z,0,"Position Type: ITWorking Time: Regular FulltimeJob description / tasks and responsibilities: We are looking for a highly motivated IT professional to join our young and dynamic in-house software development team. Design and develop highly stable and reliable solutions on our Sharepoint platform. Provide assistance to our key users. The successful Sharepoint developer must have a focus on providing accurate and usable results in a timely manner. Design, implement, test and document solutions for…"
549106570,Anlagenplaner für den Bereich cabling (w/m),2017-05-12T13:50:45Z,0,"Um die Webseite optimal gestalten und fortlaufend verbessern zu können, verwendet Brunel . Durch die weitere Nutzung der Website stimmen Sie der Verwendung von Cookies zu. Weitere Informationen erhalten Sie in den . Anlagenplaner für den Bereich cabling (w/m) Bachelor of Science / Engineering / Arts Fachhochschule Möchten Sie die nächste Stufe in Ihrer Karriere erreichen? Bei Brunel haben Sie die Möglichkeit sich bei namhaften Kunden kontinuierlich weiterzuentwickeln ? und das branchenübergreife"
549106592,Softwareengineer für Produktionslogistik (w/m),2017-05-12T13:50:45Z,0,"Part of your life. Part of tomorrow. Wir machen das Leben einfacher, sicherer und umweltfreundlicher ? mit Technik, die mehr leistet, weniger verbraucht und für alle verfügbar ist. Mikroelektronik von Infineon ist der Schlüssel für eine lebenswerte Zukunft. Wir achten auf schonenden Umgang mit natürlichen Ressourcen und lösen gesellschaftliche Herausforderungen: Effiziente Energienutzung, umweltgerechte Mobilität und Sicherheit in einer vernetzten Welt. Softwareengineer für Produktionslogistik …"
549106684,Investitionscontroller (m/w),2017-05-12T13:50:46Z,0,"Schulmeister Finance Professional Search konzentriert sich auf die Vermittlung von Positionen im Controlling, Finanz- und Rechnungswesen. Unser Auftraggeber ist ein attraktives und dynamisches Industrieunternehmen im internationalen Konzernumfeld und sucht für den Standort im oberösterreichischen Zentralraum Verstärkung durch einen Investitionscontroller (m/w) In dieser sehr breiten und auf gestaltende, strategische Aspekte des Controllings ausgelegten Position übernehmen Sie eine tragende Roll…"
549106616,"Modeeinkäufer (m/w) - 172130, Wien",2017-05-12T13:50:46Z,0,Für ein erfolgreiches Familienunternehmen im Modeumfeld mit hochwertigen und modernen Produkten suchen wir zur Verstärkung des Teams am Standort in Wien eine/n Modeeinkäufer (m/w). Die Position In dieser Position verantworten Sie die gesamten Abwicklung des Wareneinkaufs und dementsprechend anfallende Tätigkeiten. Sie nehmen an Orderterminen sowie nationalen Messen teil und arbeiten ebenso bei der Auswahl der Kollektionen mit. Ihr Aufgabengebiet wird durch die Analyse der Verkaufszahlen und Tre…
549106832,Program Manager R&D (w/m),2017-05-12T13:50:50Z,0,"Unser Kunde ist ein führendes Technologieunternehmen mit Hauptsitz in Wien und sucht zur Verstärkung seines Teams einen Program Manager R&D (w/m) (Vollzeit, Wien) Ihre Position:Als Program Manager (w/m) leiten Sie Projekte zur Entwicklung neuer Technologien und unterstützen internationale Produktentwicklungen. Sie fungieren als Schnittstelle für die Projektteams und sind Ansprechpartner/in für die Kunden und die weltweiten Standorte. Ihre Aufgaben: Leitung funktionsübergreifender globaler Proje…"
549106883,Bilanzbuchhalter/in,2017-05-12T13:50:51Z,0,"Schulmeister Finance Professional Search konzentriert sich auf die Vermittlung von Positionen im Controlling, Finanz- und Rechnungswesen. Für unseren Auftraggeber, eine bestens etablierte, mitarbeiterorientierte, mittelgroße Steuerberatungskanzlei in Wien (1. Bezirk) suchen wir eine/n motivierte/n und erfahrene/n Bilanzbuchhalter/in Ihre Aufgaben Selbstständige Betreuung von Klientenbuchhaltungen Erstellung von Jahresabschlüssen, Steuererklärungen und Einnahmen-Ausgaben-Rechnungen Beratung in b…"
549106977,Product Engineer (m/f),2017-05-12T13:50:53Z,0,"Position Type: Operations & ManufacturingWorking Time: Regular FulltimeJob description / tasks and responsibilities: Support of project team in product development phase · Co-operation within project team for review meetings, Design FMEAs and Test FMEAs · Support product qualification programs · Correlate lab measurements with production test results Control design - production transfer flow · Statistical analysis of device characterisation data · Take over technical product responsibility duri…"
549107103,Teamleitung Buchhaltung (m/w),2017-05-12T13:50:55Z,0,"Schulmeister Finance Professional Search konzentriert sich auf die Vermittlung von Positionen im Controlling, Finanz- und Rechnungswesen. Unser Auftraggeber ist eine renommierte Steuerberatungs- und Wirtschaftsprüfungskanzlei mit Sitz in Linz. Für das Team der Buchhaltung sind wir auf der Suche nach einer Teamleitung Buchhaltung (m/w) In dieser Position übernehmen Sie die selbständige Führung und Weiterentwicklung eines mehrköpfigen Teams in der Buchhaltung. Sie koordinieren und optimieren Arbe…"
549627660,Regulatory Affairs Associate m/w,2017-05-13T05:21:46Z,1,"Eigenverantwortliche  regulatorische Betreuung von Arzneimitteln, Medizinprodukten, Kosmetika und  Nahrungsergänzungsmitteln
Planung  und Vorbereitung der Einreichungen von Zulassungs-/Registrierungs- und  Änderungsanträgen, Renewals (Life-Cycle Management – Nationale Zulassungen), Sicherstellung der  regulatorischen Compliance
Erstellung,  Übersetzung von Produktinformationstexten und Sicherstellen der fachlichen  Richtigkeit und Aktualität
Koordination  des Erstellungs-, Änderungs- und Freigabeprozesses von Packmitteln
Kontinuierliche Aktualisierung von  Registrierungsunterlagen und Dossiers
Aufbau  und Pflege regulatorischer Datenbanken
Proaktive Kooperation mit anderen Abteilungen  

Anforderungsprofil

Abgeschlossenes  naturwissenschaftliches Studium (wie z.B. Studium Medizin, Veterinärmedizin, Pharmazie, Biologie, Donau Uni  Krems „EU Regulatory Affairs“, oder ähnlich) 
Erste  bis mehrjährige Berufserfahrung aus der Pharmazeutischen Industrie ideal (vorzugsweise Life Cycle Arzneimittel, ideal Regulatory Affairs oder aus ähnlichen  Fachbereichen)
Ausgezeichnete  Englischkenntnisse und  gute MS-Office-Kenntnisse (vor allem Excel, Adobe)
Kenntnisse  des Arzneimittelgesetzes und der EU Regularien
Erfahrung mit Medizinprodukten,  Nahrungsergänzungsmitteln von Vorteil 
Hohe  Eigendynamik und Begeisterungsstärke, Interesse an Marketingthemen  
Genaue  und strukturierte Arbeitsweise, Fähigkeit zu fachübergreifendem Denken
Motivation, Team- und  Kommunikationsfähigkeit 

Wir bieten

Anspruchsvolle,  abwechslungsreiche Position in einem international sehr erfolgreichen  Unternehmen mit einer Vielfalt an sehr etablierten Produkten.


Ausgezeichnetes  Betriebsklima mit hoher Teamorientierung und langfristigen Perspektiven. 
Bruttojahresgehalt von mindestens € 40.000  mit Bereitschaft zur Überzahlung, je nach Qualifikation und Erfahrung,  zuzüglich Benefits eines Pharmakonzerns. Sehr gute direkte öffentliche  Anbindung.

Interessiert das Unternehmen in der weiteren Entwicklung zu begleiten?
      Dann freuen wir uns auf Ihre  aussagekräftigen Bewerbungsunterlagen, bevorzugt mit Foto, an u. g.  Kontaktdaten
ZWÖLFERKALTENBRUNNER Personalberatung  Johanna Zwölfer  Garnisongasse 7  A-1090    Wien 
  Tel. +43-1-408 66 70-12   Fax. DW -70           





drucken

            versenden
        







ähnliche Jobs





















































;




Jobempfehlung senden




Folgenden Job empfehlen:

                Regulatory Affairs Associate m/w
            







Empfehlung senden




Möchten Sie sich anmelden?


            Um Ihre Merkliste dauerhaft zu speichern, melden Sie sich bitte mit Ihrem derStandard.at Benutzerkonto an.
            Falls Sie noch kein derStandard.at Benutzkonto besitzen können Sie sich kostenlos 























Ihre Meinung ist uns wichtig!


E-Mail *





Betreff *





Ihr Feedback *




* Pflichtfelder

Feedback absenden










                ©  STANDARD Verlagsgesellschaft m.b.H. 2017
            

                Alle Rechte vorbehalten. Nutzung ausschließlich für den privaten Eigenbedarf.
                
                Eine Weiterverwendung und Reproduktion über den persönlichen Gebrauch hinaus ist nicht gestattet.
            
































MitposterInnen, die ich lese:aktualisierenAlles über Community und Foren-RegelnNachrichten, die zu Ihnen kommen: Newsletter, Feeds und WhatsAppAlles zu unseren mobilen Angeboten: Apps und MobilversionUnser RadioangebotDER STANDARD E-Paper. Das Original in digitalAlles über den STANDARD und derStandard.atAlles über Werbung, Stellenanzeigen und Immobilieninserate"
549965718,Lead Engineer (f/m) for Lab Characterization & Verification of 3D-Imaging Sensors,2017-05-13T12:55:26Z,0,"In this position you will be part of the 3DI sensor chip development team within the Automotive Sense and Control (SC) department in Graz. As Lead Engineer (f/m) for Lab Characterization & Verification of 3D-Imaging Sensors you will technically lead the verification and characterization of our 3D-imaging sensor chip prototypes, as essential part of the development of our complex integrated 3D-imaging products. In addition you will be responsible for the development of the related optical and el…"
549965823,Entwicklungs-/Versuchsingenieur für Elektrische Maschinen (w/m),2017-05-13T12:55:29Z,0,"Um die Webseite optimal gestalten und fortlaufend verbessern zu können, verwendet Brunel . Durch die weitere Nutzung der Website stimmen Sie der Verwendung von Cookies zu. Weitere Informationen erhalten Sie in den . Entwicklungs-/Versuchsingenieur für Elektrische Maschinen (w/m) Forschung & Entwicklung - Möchten Sie die nächste Stufe in Ihrer Karriere erreichen? Bei Brunel haben Sie die Möglichkeit sich bei namhaften Kunden kontinuierlich weiterzuentwickeln ? und das branchenübergreifend. Mache"
