id,title,created,description_from_url,description
557217781,QA Officer,2017-05-26T11:37:41Z,-1,"Food Production Quality Assurance Role Nationally Recognised Brand Darling Downs Based We are working with a recognised food production leader who is seeking a QA Officer to assist in their food production plant. Working in a state-of-the-art, high tech production facility, you will join a team of experienced individuals in providing the highest quality value-add egg products to local and overseas customers. The successful candidate will report directly to the Plant Manager and work closely wit…"
557218015,Contract Manager,2017-05-26T11:37:48Z,-1,"Major Projects / Programs CBD - Inner suburbs Public and Private Sector The Hudson Procurement and Contracts Management team is in a unique position to support both clients and major contractors in the delivery of the current projects and programs in the Victorian market. With major projects in construction, infrastructure and manufacturing we are looking for professionals with a background in both engineering, commercial and contract management. You will: Take ownership of the deliverables inv…"
557271640,Policy & Strategy Recruitment Consultant,2017-05-26T13:38:35Z,-1,"Build your career in Recruitment with Hays, the world’s leading specialist recruiting group. At Hays, we are experts in recruiting qualified, professional and skilled people across a wide range of industries and professions. We believe the right job can transform a person’s life, and the right person can transform a business. As a recruiting expert at Hays you have the opportunity to do this every single day. Hays Policy & Strategy continues to be one of Hays APAC’s cornerstone businesses and i…"
557381537,operations manager,2017-05-26T16:07:20Z,-1,"The Company An Innovative social purpose company is seeking an Operations professional to manage the business for their Asia-Pacific teams while contributing to the global operations of the company (with headquarters based in London). The company uses behavioural science to improve outcomes for people and redesign public services, and is looking for someone who shares their passion for social impact. The team is small and diverse with a relaxed and non-hierarchical culture, and a friendly work …"
557389038,Org Change Manager - Contract,2017-05-26T16:56:27Z,-1,"We are looking for an experienced Organisational change manager for a large government department on a contract basis. Key Responsibilities - Duties - Skills set The purpose of the Organisational Change Manager position is to support the project through the business changes that will result in part due to the implementation of a new technology platform, and redesigned business processes. The following key capabilities will be required to successful support the project: Alignment of Business cha…"
557433011,Health Coach (remote) - Consultant - Australia,2017-05-26T19:12:03Z,-1,"LifeDojo is seeking a lifestyle health coach for a work-from-home, part-time position anywhere in Australia. We prefer applicants with existing health coaching, therapy, or lifestyle improvement program experience, and care most about the level of empathy, energy and thoughtfulness you bring to every conversation Your goal will be to guide workplace employees through a 12-week stress reduction program that requires them to choose specific lifestyle adjustments to develop into new long term habi…"
557447648,Junior Environmental Consultant,2017-05-26T19:33:13Z,-1,Rare opportunity to join internationally based leading Chartered Building & Environmental Consultancy | Flexible work hours - amazing office culture ABOUT THE CLIENT Well respected and leading independent consultancy providing integrated services. Work with highly qualified and experienced team of individuals Highly regarded firm with an eye for detail and providing innovative services to clients KEY BENEFITS Align with an industry leader Work life balance - flexible working hour options & some…
557468975,Rehabilitation Counsellor - Workplace Rehabilitation,2017-05-26T22:29:10Z,-1,"Bluefin Resources is partnering with a leading national organisation who is a leader in Workplace Rehabilitation and Risk. Due to company growth we are seeking a Rehabilitation Counsellor to join the growing team. This role is an ideal positions for someone seeking to work in a mature environment with great team that love what they do The role: Conduct assessment including vocational, initial rehabilitation, manual handling training rehabilitation assessments and worksite assessments. Coordinat…"
557626608,Estimating & Pricing Manager - Major Campaigns,2017-05-27T05:43:47Z,-1," Use your extensive estimating and pricing experience in this pivotal role  Work on exciting defence projects that will position BAE Systems into the future  Based in Edinburgh Parks As the Estimating and Pricing Manager, you will be accountable for the management of all estimating and pricing activities in order to support the project/business stream in delivering against strategic and financial objectives. These activities will include strategic pricing, estimating, cost modelling, planning, …"
557656632,Project Manager,2017-05-27T06:20:04Z,-1,"Programmed Electrical Technologies is a leading provider of design, installation and maintenance services for electrical, audio visual and communications markets. Programmed Electrical Technologies is a member of the Programmed Group, a leading provider of staffing, maintenance and project services. We are seeking an experienced and focused Project Manager to join our team in Darwin . The successful person will be responsible for ensuring projects are delivered on time, to budget and to the req…"
557660135,Cost Control,2017-05-27T06:27:49Z,-1,"Turner & Townsend is GROWING We are looking for a Cost Professional to join our team in Houston. This position is responsible for control of capital and expense budget expenditures Responsible for processing and monitoring expenditures, project status reporting, annual capital and expense corridor budget preparation, cost trending analysis and change order tracking. Position also identifies any budgetary or financial issues related to the project and recommends corrective actions. Administers b…"
557660137,Project Controls Manager - Lake Charles,2017-05-27T06:27:49Z,-1,"Turner & Townsend Energy is one of the leading providers of global consultancy support for the energy industry, including pre-development, delivery of facilities, processing, distribution and cessation and WERE HIRING for a Project Controls Manager Providing our Client’s with specialist services in project services, contract services and management consultancy, we have worked on projects in over 44 countries around the world, with a client list that includes amongst others BHP Billiton, BP, Che…"
557660136,Planner,2017-05-27T06:27:49Z,-1,"Turner & Townsend is GROWING We are looking to hire a Consultant, working in the capacity as a PLanner / Scheduler to fulfil the role on a fast paced, large scale technical project. Responsibilities: Implement Project Planning & Scheduling strategy, plans and procedures, reflecting both Company and contractor roles, responsibilities and expectations. Coordinate the development and implementation of project Work Breakdown Structures (WBS) and Cost Breakdown Structures (CBS) in concert with Proje…"
557660139,Senior Cost Manager - Infrastructure,2017-05-27T06:27:50Z,-1,"Turner & Townsend is recruiting for a Senior Quantity Surveyor for our Infrastructure team in the Manchester to work on a range of exciting projects across the infrastructure sectors. Ideal candidates will be degree educated with a BSc Quantity Surveying or other related qualification. Role Summary To work as Senior Quantity Surveyor within the Infrastructure North Team working in Rail, Power, Gas, Water or Highways. Has the ability to operate effectively within a co-located environment with th…"
557660140,Senior Cost Manager - Infrastructure,2017-05-27T06:27:51Z,-1,Turner & Townsend is recruiting for a Senior Cost Manager for our Infrastructure team in Newcastle to work on a range of exciting projects across the infrastructure sectors. Ideal candidates will be degree educated with a BSc Quantity Surveying or other related qualification. The right candidate will have the opportunity to progress within our business and receive a competitive salary and benefits package including the option to buy or sell up to five days annual leave. There will also be the o…
557660141,Quantity Surveyor,2017-05-27T06:27:51Z,-1,"Turner & Townsend is GROWING We are looking for a Quantity Surveyor to join our team in Houston. A quantity surveyor manages all costs relating to building and civil engineering projects, from the initial calculations to the final figures. Surveyors seek to minimize the costs of a project and enhance value for money, while still achieving the required standards and quality. Many of these are specified by statutory building regulations, which the surveyor needs to understand and adhere to. A qua…"
557660142,"Associate Director, Cost Management",2017-05-27T06:27:51Z,-1,"KEY ACCOUNTABILITIES Develop cost plans and contract documentation including budgetary estimates, bills of quantities and cost optional studies. Demonstrated experience across all aspects of cost management on a range of projects from feasibility studies to final account close-out. Prepare tender documentation, evaluate, and prepare tender reports, review contractor valuations and other relevant documentation. To take a lead role in interfacing with the client and other consultants, at all proj…"
557728071,Senior Midwifery Advisor,2017-05-27T10:37:09Z,-1,"Nurse 7 Remuneration Package Range $151,130 - $156,490 Office of the Chief Nursing and Midwifery Officer – Darwin Ongoing vacancy available If you want your career to go places then join Department of Health in the Northern Territory. The challenges and opportunities in health and community care in the Territory are like no other in Australia, from remote Aboriginal health to tropical health and urban tertiary care. Continued investments in Aboriginal health, remote health, acute care and commu…"
557728348,Chief Executive Officer,2017-05-27T10:37:27Z,-1,"Being is currently seeking a new CEO to lead Being to a new level of sustainable growth and success working with the Being team and other people with lived experience of mental illness to achieve and support systemic change. This role will suit a candidate who has a lived experience of mental illness, strong strategic and governance skills and a commitment to serving the interests of mental health consumers. If you are a motivational leader and want to work with people to improve, services, com…"
557728360,Executive Officer - Katherine,2017-05-27T10:37:30Z,-1,"About the organisation and the role The Katherine Women's Information and Legal Service (KWILS) is a community legal centre for women servicing the Katherine region. KWILS has a small dedicated team that assist women specifically in the areas of Domestic Violence, Child Protection, Family Law, Victims of Crime, Credit and Debt and other Civil matters. KWILS is seeking a motivated Executive Officer to start as soon as possible to cover a 7 month maternity leave contract (with possibility to exte…"
558062678,Data Insights Analyst,2017-05-28T00:30:29Z,-1,"Your new company This Australian based company provide innovative business solutions for commercial organisations to retain ongoing profitability, ensure safety standards are upheld, and maximise service inefficiencies. Your new role Sitting within the HR function, a Data Insights Analyst is required to develop predictive models and scorecards using a wide range of descriptive and inferential statistics to identify talent solutions for the business. You will also be responsible for preparing pr…"
558067293,Employer Support Administrator,2017-05-28T00:40:05Z,-1,"- Career Building opportunity with global wealth leader - Luxury offices-3 mins walk from Southern Cross Station - 12 month maternity leave cover An exciting opportunity exists for an individual to join our Employer Support Team for a wide variety of our corporate, not-for-profit and government Superannuation clients. You will be a customer focused individual who will be supporting the overall team with a variety of administration related tasks. In addition you will also be responsible f"
558351401,Project Managers,2017-05-28T03:18:23Z,-1,"Hazell Bros is a leading Tasmanian family-owned and operated business, specialising in civil construction and has been servicing the public and private sectors for over 70 years. With operations in Tasmania, Queensland and South Australia, we employ a team of 450 who are the mainstay of our business. We are focused on understanding the needs of our clients and delivering quality, comprehensive solutions. About the Opportunities With multiple civil projects in the pipeline across Tasmania, we ar…"
558352227,Project Engineers,2017-05-28T03:18:42Z,-1,"Hazell Bros is a leading Tasmanian company that specialises in civil construction projects. As a family-owned company, we have been servicing the public and private sectors for over 65 years. With operations in Tasmania, Queensland and South Australia, we employ an expert team of 450 professionals who are the mainstay of our business. We are focused on understanding the needs of our clients and delivering quality, comprehensive solutions. About the Opportunities With multiple civil projects in …"
558352411,Store Manager- Sydney Metro,2017-05-28T03:18:50Z,-1,"It's an exciting time at Kmart - we are currently Australia's most profitable retailer and we have some big plans in place that will ensure our business continues to grow and be hugely successful We are currently transforming the look and feel of our stores with the aim of significantly increasing our retail business. We have 200 stores already open throughout Australia and New Zealand, we employ over 30,000 team members and we have another 50 new stores in the pipeline to ensure we are expandi…"
558352695,Principal Data Scientist|Data Analyst,2017-05-28T03:18:59Z,-1,"Big Data|Data Science and Data Analytics Lead development and implementation of government wide analysis and analytics Devise new and innovative state-wide products to improve performance Our client, a large complex QLD Government organisation, is currently sourcing multiple Principal Analysts who will be required to work closely with the Director Analytics to set up the Data Sharing and Analytics function for Queensland Government. The position will be responsible for providing a high level of…"
558353100,Part Time Multi-Site Duty Manager,2017-05-28T03:19:30Z,-1,Part time multi-site Duty Manager role available in the Eastern Suburbs Position is available immediately Applicants with strong leadership skills with a solid background in a Duty Management position in the supermarket/retail industry will be highly regarded The role We have an outstanding opportunity for an experienced retail manager to join the team as a Duty Manager and work with their local community. This is a rare chance to combine your passion and local knowledge with your retail leader…
558451917,Administration Assistant,2017-05-28T06:05:13Z,-1,"The Role Reporting to the CFO, you will provide administration support to our Finance and IT management teams. Your objective will be to ensure efficiency and effectiveness in the administration our Finance and IT functions. Some of the responsibilities of the role will include: Dealing with correspondence and queries, ensuring we provide a high level of service to internal and external stakeholders in the most efficient manner. Maintaining systems and processes to effectively deal with informa…"
558453843,Business Support & Marketing Coordinator,2017-05-28T06:09:05Z,-1,"Why Gallagher Australia? You will be joining one of Australia's growth stories and playing a role in shaping the future world for more than 100,000 clients ranging from SMEs through to large multi-national corporations, affinity partners and trade & industry associations. Headquartered in Itasca, Illinois, we have grown from humble origins to become one of the world's largest insurance and risk management business. As a fast moving, innovative business with a strong entrepreneurial culture you …"
558499183,Store Management Trainee - VIC Eastern Suburbs,2017-05-28T07:30:33Z,-1,"At ALDI, our people are the key to our success. As an ALDI Store Management Trainee you need to be able to juggle multiple things at once, motivate others and keep calm under pressure. You'll be hands on in your approach and enjoy physical work - this is not an office based management program. Previous management or supervisory experience in a fast paced environment is a plus, however the right attitude, thirst for learning and a proactive and results driven approach is just as important. If yo…"
558499285,Assistant Store Manager - Mornington Peninsula Region,2017-05-28T07:30:36Z,-1,"At ALDI, our people are the key to our success. To be considered for the role, you'll need to have previous experience managing and leading a team, possess a strong work ethic and hands-on attitude, and demonstrate initiative to make things happen and deliver results. This is not an office based management role - our Assistant Managers provide practical guidance and support to their teams on a daily basis. Furthermore, no two days are the same at ALDI, so you'll need to be comfortable with chan…"
558505624,Store Management Trainee,2017-05-28T07:37:32Z,-1,"At ALDI, our people are the key to our success. As an ALDI Store Management Trainee you need to be able to juggle multiple things at once, motivate others and keep calm under pressure. You'll be hands on in your approach and enjoy physical work - this is not an office based management program. Previous management or supervisory experience in a fast paced environment is a plus, however the right attitude, thirst for learning and a proactive and results driven approach is just as important. If yo…"
558509091,CAFE MANAGER,2017-05-28T07:39:01Z,-1,"We take great pride in making the best coffee for our loyal coffee followers. Situated in the village of Bayside Hampton. We are a friendly team of passionate coffee lovers who think outside the box. We are more than happy to go that extra mile to ensure prompt, efficient service and build rapport with our customers. If this sounds like you, we would love you to be part of our growing team. We trade 7 days a week - offering all day breakfast menu, and are fully licenced for our lunch dinners an…"
558656038,Project Manager,2017-05-28T13:57:32Z,-1,"MULTIPLE PERMANENT OPPORTUNITIES Salary from $82,106 up to $102,650 per annum plus superannuation A 3.5% civil liability allowance may also apply (Depending upon qualifications and experience) Recruitment No 17063 Wollongong City Council are constructing Do you have experience managing civil/building projects? We are currently investing in our largest ever capital works program. We are excited to be offering a number of opportunities for Project Managers to join our positive and motivated Proje…"
558656042,Manager Blacktown Leisure Centre Stanhope,2017-05-28T13:57:33Z,-1,"An exciting opportunity exists to join the Key Venues section of Blacktown City Council. Bringing together 9 of Council’s premier sport and leisure facilities, Key Venues delivers first class activity and program choice, promotes Blacktown City as the leader in sport, recreation and leisure and gives every visitor and customer a safe and memorable experience. Our values are team work, customer focus, innovation and commitment to safety and we are looking for like-minded people to join our team.…"
558658268,Sales Representative | Full Time | Bacchus Marsh Location,2017-05-28T14:09:42Z,-1,"Our client, a provider of Coach Transport to Schools, Tourism and Corporate Clientele is seeking YOU, an experienced Sales Representative to job them on their path of success Your role: Work on gaining new clients/customers and extract more value from current ones Understand market trends and find a way to reach them (within in Schools, Tourism and Corporate Clientele) Build and leverage relationships founded on trust and integrity to facilitate opportunities Negotiate rates and agreements with…"
558678713,Business Analyst,2017-05-28T14:25:27Z,-1,"Large business with global operations Salary $80 000 - $90 000 plus super Analysis, reporting and decision support role Our client has been operating in their industry for over 150 years and has grown to be one of Australia's biggest names with a reputation for service excellence and commitment to their sector. They are currently looking for a talented Business Analyst to join their team. As Business Analyst, you will act as a Business Partner by providing financial analysis to the business and…"
558679044,Quality Manager - Defence Manufacturing,2017-05-28T14:25:43Z,-1,"Competitive remuneration Professional & world leading SME organisation Flexible work-life balance environment The Company Our client is a successful and growing Small Medium Enterprise company in the Defence industry, producing world leading weapons systems for the Australian Defence Force and international allies. Specialising in the design and manufacture of highly complex systems, they are poised to grow exponentially with the upcoming agreement on several high value contracts. This is an op…"
558783715,Operations Manager - Contact Centre (Fixed Term Contract),2017-05-29T02:25:04Z,-1,"- Prestigious CBD location - Superannuation Contact Centre environment - 10 Month Fixed Term Contract Located in the Melbourne CBD, Mercer’s Helpline Contact Centre team provide in-house and outsourced contact centre solutions for over one million individual superannuation plan members across Australia and New Zealand. Our focus is on helping our customers manage their superannuation so they can retire securely. Our contact centre has over 120 employees. If you are passionate about "
558806609,Structural Engineer - Reinforced Concrete works,2017-05-29T04:20:00Z,-1,"Structural Engineering firm is now searching for a Structural Design Engineer to join their team Great work arrangement, Sydney and Melbourne location Structural Engineer Excellent Benefits Vibrant company Long term career About the Company: The company is a National, Structural Engineering firm who aim to offer one of the most respected and comprehensive engineering services within the Australian Market, with a strong focus on quality. Their scope of works include Structural Engineering as wel…"
558871209,Assistant Store Manager - Dubbo,2017-05-29T07:02:53Z,-1,"At ALDI, our people are the key to our success. To be considered for the role, you'll need to have previous experience managing and leading a team, possess a strong work ethic and hands-on attitude, and demonstrate initiative to make things happen and deliver results. This is not an office based management role - our Assistant Managers provide practical guidance and support to their teams on a daily basis. Furthermore, no two days are the same at ALDI, so you'll need to be comfortable with chan…"
558906593,Assistant Principal - Cire Community School,2017-05-29T13:05:45Z,-1,"Cire Community School is a year 7-12 registered independent secondary school which delivers the Victorian F-10 Curriculum and the Victorian Certificate of Applied Learning (VCAL) in a community based setting. We have two campuses located in the beautiful Yarra Valley, east of Melbourne, in Yarra Junction and Mt Evelyn. The job The Assistant Principal will work across the two school campuses and will lead within both an educational and welfare based setting that works with some of the most vulne…"
558906953,Head of Trust and Safety,2017-05-29T13:05:50Z,-1,"Trust is at the centre of everything we do at Hireup. We’re looking for a transformational leader to help us secure our place as the most trusted disability provider in Australia. In this key strategic role you’ll have the opportunity to design and implement a world class Trust framework and build and lead the Trust and Safety team. You’ll combine your innovative vision with an ability to lead and inspire teams to create a proactive, human centred trust system. About us Hireup is an Australian …"
558929165,Workshop Supervisor,2017-05-29T13:16:41Z,-1,"At Scania we don't just sell trucks, we partner with our customers to improve their operating income, simplify their supply chain and increase their bottom line profitability by providing total transport solutions through the highest quality vehicles and services that maximise customer profit and uptime. Scania Australia is looking for experienced Workshop Supervisors who pride themselves on strong organisational skills, customer service and people management. Based at Prestons site, your core …"
558929166,Workshop Team Leader,2017-05-29T13:16:42Z,-1,"Scania is a world leading manufacturer of trucks, buses and industrial marine engines with an enviable global reputation in the market for quality and service delivery. Scania is currently looking for an experienced workshop Team Leader to join their team based in Richlands. This role reports to the Workshop Controller and is responsible for the effective management of a team of technicians, ensuring the workshop operation is run utilizing Scania's common business processes to deliver maximum e…"
558933022,Customer Service Representative | Full Time | WEST Location,2017-05-29T13:25:15Z,-1,"Our client, a provider of Coach Transport to Schools, Tourism and Corporate Clientele is seeking YOU, an experienced Customer Service Representative to job them on their path of success Your role: Work on gaining new clients/customers and extract more value from current ones Understand market trends and find a way to reach them (within in Schools, Tourism and Corporate Clientele) Build and leverage relationships founded on trust and integrity to facilitate opportunities Negotiate rates and agre…"
558949326,Injury Management Advisor,2017-05-29T15:07:10Z,-1,"Join a market leader and use your injury management experience and knowledge in a corporate and client focused environment. Our client is an award winning organisation and is seeking an Injury Management Advisors to join the growing team. To be considered; Degree qualified in Allied Health or related Medical field Prior experience in the Victorian Workers Compensation scheme - either through clinical practice, occupational rehabilitation, self-insurance or scheme agent environment. Extensive kn…"
558949416,Senior Traffic Engineer | Transport Infrastructure,2017-05-29T15:10:03Z,-1,"Technical Lead Position to join a client that is a multiple discipline engineering firm perceived to be one of the best transport planning engineering firms in Brisbane. Handling diverse clients and projects this consultancy is successfully juggling significant amount of projects at one time offering a key role within the business. You will be required to manage current workload, assist in building relationships with existing and new clients whilst handling projects varying from intersection up…"
559005449,National Health Risk Diagnostics & Insights,2017-05-29T21:17:33Z,0,"National Health Risk Diagnostics & Insights Apply now Job no: R1003082 Work type: Permanent Location: Various Categories: Health & Wellness, Strategy & Bupa Health Services, Corporate and International Who are BUPA? Quite simply, we are extraordinary. BUPA are a world leading health & care group with over 21,000 people in Australia and New Zealand and a global presence in 190 countries Our purpose it to help people live longer, healthier and happier lives. We're making a difference in health & …"
559025104,"Senior Security Advisor, Policy and Process",2017-05-29T23:07:39Z,-1,"/h3> About us The Finance, Infrastructure and Governance division oversees the Department of Justice and Regulation's key public accountability requirements, including finance, procurement, performance reporting, security and emergency management and risk and audit. It also manages the governance of the portfolio's major infrastructure and information and communications technology projects. About the role Reporting to the Director, Security Management and Assurance, the Senior Security Advisor,…"
559070352,Sales Product Manager,2017-05-30T02:11:12Z,-1,A Mount Gambier Car Dealership requires a Sales Product Manager. Duties will include: Manage customer enquires with the view to conversion from enquiry to a sale Maintain detailed customer
559076681,Senior Strategic Adviser,2017-05-30T02:13:57Z,-1,"/h3> About us The Criminal Law Policy and Operations Division provides advice and support to the Attorney-General on criminal law policy matters, operational issues falling within the responsibility of the division, and First Law Officer issues. The division also oversees the operation of a number of independent statutory agencies that reside with the overall responsibility of the Attorney-General. About the role As the Senior Strategic Adviser, you will play a key role across the division in s…"
559076870,Senior Strategy and Engagement Officer,2017-05-30T02:14:45Z,-1,"/h3> About us The Finance, Infrastructure and Governance division oversees the Department of Justice and Regulation's key public accountability requirements, including finance, procurement, performance reporting, security and emergency management and risk and audit. It also manages the governance of the portfolio's major infrastructure and information and communications technology projects. About the role Reporting to the Director, Security Management and Assurance, the Senior Strategy and Enga…"
559301755,Senior Policy and Project Officer,2017-05-30T03:13:29Z,-1,"/h3> VICTORIAN COMMISSION FOR GAMBLING AND LIQUOR REGULATION SENIOR POLICY AND PROJECT OFFICER, LICENSING DIVISION 1 x FIXED TERM, 36 MONTHS – GL6101 3 x FIXED TERM, 24 MONTHS – GL6106, GL6107, GL6108 VPS 5 SALARY RANGE $92,253 - $111,619 Dynamic and engaging role Great team environment Inner city location The opportunity Four exciting new VPS5 roles have been created to be part of two small project teams within the VCGLR's Licensing Division. One role is fixed term is for 36 months to operatio…"
559301849,Policy and Project Support Officer,2017-05-30T03:13:33Z,-1,"/h3> POLICY AND PROJECT SUPPORT OFFICER 2x FIXED TERM, 36 MONTHS – Position code GL6104, 6105 1 x FIXED TERM, 24 MONTHS – Position code GL6110 VPS 3 SALARY RANGE $64,583 - $78,418 Dynamic and engaging role Great team environment Inner city location The opportunity Three exciting new VPS3 roles have been created to be part of two small project teams within the VCGLR's Licensing Division. Two roles are fixed term for 36 months to operationalise and implement a risk-based framework for assessing a…"
559301885,POLICY AND PROJECT OFFICER,2017-05-30T03:13:34Z,-1,"/h3> POLICY AND PROJECT OFFICER, LICENSING DIVISION 2x FIXED TERM, 36 MONTHS – Position code GL6102, 6103 1 x FIXED TERM, 24 MONTHS – Position code GL6109 VPS 4 SALARY RANGE $79,955 - $90,716 Dynamic and engaging role Great team environment Inner city location The opportunity Three exciting new VPS4 roles have been created to be part of two small project teams within the VCGLR's Licensing Division. Two roles are fixed term for 36 months to operationalise and implement a risk-based framework for…"
559303545,Principal Policy and Project Officer,2017-05-30T03:15:01Z,-1,"/h3> PRINCIPAL POLICY AND PROJECT OFFICER, LICENSING DIVISION (FIXED TERM, 36 MONTHS) Position code GL6100 VPS 6 SALARY RANGE $113,156 - $151,426 Dynamic and engaging role Great team environment Inner city location The opportunity Reporting to the Manager Licensing Strategy and Operational Policy, this new role has been created to oversee and manage two small project teams. The first project has been set up for 36 months to operationalise and implement a risk-based framework for assessing and d…"
559313790,National Health Risk Diagnostics & Insights,2017-05-30T03:23:13Z,0,"Careers - Bupa CareersJob Keyword Search National Health Risk Diagnostics & Insights Apply now Job no: R1003082 Work type: Permanent Location: Various Categories: Health &amp; Wellness, Strategy & Bupa Health Services, Corporate and International Who are BUPA? Quite simply, we are extraordinary. BUPA are a world leading health & care group with over 21,000 people in Australia and New Zealand and a global presence in 190 countries Our purpose it to help people live longer, healthier and happier …"
559313811,National Health Risk Diagnostics & Insights,2017-05-30T03:23:13Z,0,"Careers - Bupa CareersJob Keyword Search National Health Risk Diagnostics & Insights Apply now Job no: R1003082 Work type: Permanent Location: Various Categories: Health &amp; Wellness, Strategy & Bupa Health Services, Corporate and International Who are BUPA? Quite simply, we are extraordinary. BUPA are a world leading health & care group with over 21,000 people in Australia and New Zealand and a global presence in 190 countries Our purpose it to help people live longer, healthier and happier …"
559313812,National Health Risk Diagnostics & Insights,2017-05-30T03:23:13Z,0,"National Health Risk Diagnostics & Insights Apply now Job no: R1003082 Work type: Permanent Location: Various Categories: Health & Wellness, Strategy & Bupa Health Services, Corporate and International Who are BUPA? Quite simply, we are extraordinary. BUPA are a world leading health & care group with over 21,000 people in Australia and New Zealand and a global presence in 190 countries Our purpose it to help people live longer, healthier and happier lives. We're making a difference in health & …"
559331929,Duty Manager - Boronia,2017-05-30T03:55:23Z,-1,Duty Department Manager opportunity to work at Coles Boronia Position to commence early July 2017 Seeking applicants with strong leadership skills that have worked in a similar position in the retail/supermarket industry The role We have an outstanding opportunity for an experienced retail manager to join the team as a Duty Manager and work with their local community. This is a rare chance to combine your passion and local knowledge with your retail leadership experience whilst progressing your…
559331998,Fresh Produce Manager,2017-05-30T03:56:01Z,-1,"South-West Sydney Region Lead, coach & develop your team to succeed Ongoing career development opportunities The role We have an outstanding opportunity for an experienced retail manager to join the team as the Fresh Produce Manager and work with their local community. This is a rare chance to combine your passion for fresh produce and local knowledge with your retail leadership experience while still progressing your career. Key responsibilities Coles Fresh Produce Managers are highly regarded…"
559333590,Grocery Manager - Coles Diamond Creek,2017-05-30T04:08:49Z,-1,Grocery Department Manager role located at Coles Diamond Creek Position available immediately Seeking applicants with strong leadership skills and experience in a Grocery Management position The role We have an outstanding opportunity for an experienced retail manager to join the team as a Grocery Manager and work with their local community. This is a rare chance to combine your passion and local knowledge with your retail leadership experience whilst progressing your career. Key responsibiliti…
559333646,Store Manager,2017-05-30T04:09:13Z,-1,"Fantastic Career Opportunity Utilise your Extraordinary Retail Management Skills Flexible Working Arrangements Available The Opportunity As a Coles Store Manager you will be at the forefront of the business, you will: Be a highly experienced retail professional who is accountable for all aspects of your store Ensure your store is presented to the highest level, your team provide excellent customer service consistently and deliver store profitability Take pride in providing a store which is enco…"
559370785,communications officer,2017-05-30T05:17:21Z,-1,"Our client is seeking Communications Officer to come on board to assist the Leadership Academy team. The Academy has been established to design programs to create a pipeline of future leaders for the sector at each key level of leadership. A key responsibility of this role will be to manage the LMS system therefore experience with and exposure to learning management systems and an ability to maintain them is essential. In addition, experience and skills in communications and marketing (campaign…"
559385688,Manager Reinsurance,2017-05-30T05:59:52Z,-1,"About the team CommInsure Financial Services is responsible for the financial stewardship of the business. This includes management and promotion of sound business and financial practices to protect and grow the business in compliance with all regulatory, Group and Business Unit policies and practices. The Reinsurance Team is responsible for various functions relating to Life and General Insurance (GI) reinsurance including: Treaty management for new Life treaties and amendments to existing Lif…"
559386193,"Relationship Manager - Horsham, VIC",2017-05-30T06:00:03Z,-1,"Relationship Manager Regional and Agribusiness Banking Horsham , VIC ABOUT THE ROLE: Reporting directly to the Regional Manager, we are currently looking for a self-motivated Relationship Manager who will be responsible for small business and commercial customers. The Relationship Manager role entails building strong internal and external networks to assist in revenue growth through gathering of market intelligence and identification of new business and new customers. You will also through deep…"
559403481,Business Process Engineer,2017-05-30T06:11:32Z,-1,"Business Process Engineers | Six Sigma, Kaizen| Start Asap COMPANY Highly reputable Service Industry provider currently looking for Business Process Engineers to design process plans and execute the delivery of projects across various business streams within the organisation. YOU must be a very logical thinker, with the capability to look at a problem from various angles and come up with practical, cost effective solutions as well as; Background in Business Process Engineering and experience in…"
559416637,"Senior Project Manager, Corporate Real Estate",2017-05-30T06:44:21Z,-1,"In this lead role you will have the opportunity to manage the development of the client brief, the project cost & budget and concept designs from start to finish acting as a client side Project Manager. You will also be responsible for coordinating the project team during design, procurement and set-up to ensure the involvement of specialist support and external service providers. The resolution of client technical issues and comprehensive monitoring of risks throughout the project life cycle w…"
559417035,Customer Service Officer,2017-05-30T06:45:28Z,-1,"Why Gallagher Australia? You will be joining one of Australia’s growth stories and playing a role in shaping the future world for more than 100,000 clients ranging from SMEs through to large multi-national corporations, affinity partners and trade & industry associations. Headquartered in Itasca, Illinois, we have grown from humble origins to become one of the world’s largest insurance and risk management business. Whether you are in a front-line sales role, part of our back-office support team…"
559429699,Area Manager,2017-05-30T07:31:23Z,-1,"At ALDI, our people are the key to our success. To be eligible to apply you must have completed a Bachelor's Degree or a Master's Degree in any discipline, demonstrate a strong academic record, have a minimum of 3 years business experience, and proven success in leadership roles. Our Area Managers must be able to plan and manage their time effectively to achieve goals, be supportive and approachable in order to develop their teams, and have the knowledge and drive to deliver on significant P&L …"
559429681,Store Management Trainee - ALDI Forster,2017-05-30T07:31:24Z,-1,"At ALDI, our people are the key to our success. As an ALDI Store Management Trainee you need to be able to juggle multiple things at once, motivate others and keep calm under pressure. You'll be hands on in your approach and enjoy physical work - this is not an office based management program. Previous management or supervisory experience in a fast paced environment is a plus, however the right attitude, thirst for learning and a proactive and results driven approach is just as important. If yo…"
559471648,Assistant Manager – St Marys,2017-05-30T11:52:24Z,-1,"Working for a highly reputed Tyre Retailer such as Beaurepaires, you will be provided with extensive training and development , job stability and career progression opportunities across Australia. About Us Beaurepaires is part of Goodyear and Dunlop Tyres. It has grown into Australia's leading tyre retailer, operating over 240 retail stores and representing some of the most respected automotive brands such as Goodyear & Dunlop. The Role Based in St Marys The position is a support role to the St…"
