id,title,created,description_from_url,description
565234849,Theatre Technicians Grade 3 Casual Bank,2017-06-06T23:51:46Z,-1,Monash Health Theatre Technician Grade 3 About You You will have more than 12 months experience working as an inside Theatre Technician. Through your commitment and enthusiastic nature you easily adapt to a variety of theatre settings and have the flexibility to be available at short notice. What you need to have Certificate III &ndash; Theatre Technician; Current Employee Working with Children&rsquo;s Check; Proven relevant experience; and Relevant working visa. What to expect Design your own …
565235002,"Environmental, Health & Safety Professional - Melbourne",2017-06-06T23:51:47Z,-1,"Environmental, Health & Safety Professional ROLE PROFILE: To support the successful delivery of ERM projects and objectives by: Providing completed tasks and inputs into elements of projects and or proposals Building effective working relationships within project team, discipline and business unit Developing fundamental consultancy skills Understanding ERM’s practices, products and services within the sphere of the identified service lines Meet business financial targets, overall project budget…"
565235056,Senior Associate Environment - Defence,2017-06-06T23:51:47Z,-1,- ( ) Description Qualifications Primary Location : Other Locations : Travel : Job Posting : Refer a friend for this job Refer a friend Refer a candidate Submit a candidate''s profile
565235390,"Discipline Leader, Environmental Approvals – Brisbane, Queensland",2017-06-06T23:51:48Z,-1,"Opportunity to join a successful environmental consulting businessLead its growth in the Brisbane, national and international marketsBe an integral part of a large international business of dedicated consulting professionals This is a fantastic opportunity for the right individual to play an integral part in driving this business forward. Utilising your previous experience in technical and team leadership, project and client management, this role provides an exciting opportunity to develop your…"
565235471,Hospital Scientist (Maternity Relief),2017-06-06T23:51:49Z,-1,"A position for a temporary maternity relief full time Hospital Scientist is available in the Department of Haematology based at the SEALS Randwick Campus. This position is available from 22 May to 15 Dec 2017. Duties will include providing accurate, efficient and relevant Haematology diagnostic services. The successful applicant will be required to apply all of the technical skills required in these Laboratories as well as have a good knowledge and commitment to quality and customer service iss…"
565235301,Maintenance Officer-Electrical/Electronics Communications Technician - Perm FullTime,2017-06-06T23:51:50Z,-1,"Carry out planned and corrective maintenance of buildings, plant, equipment and engineering services at Health Service facilities within their skill level and subject to available resources particularly with reference to all sites located within the Hastings Macleay Clinical Network. Maintain administration and documentation systems necessary to ensure the ongoing integrity of certified cabling systems, electronic communications and electrical systems and services. Maintain and program electron…"
565235397,"Associate Contaminated Land Specialist, Sydney, New South Wales",2017-06-06T23:51:50Z,-1,"Diverse and interesting projects with solid forward workloadBy working with experts you will continue developing your career whilst mentoring othersSydney, New South WalesPlay a key role whilst displaying your specialist contaminated land management expertise; contribute to growing the business and work in a great team environment. You will contribute to a broad variety of interesting projects and will have the opportunity to be part of a winning team of highly professional and successful envir…"
565235344,"Senior Contaminated Land Specialist – Auditors Assistant, Melbourne, Victoria",2017-06-06T23:51:51Z,-1,"Join our a solid team of consultants and be part of delivering contamination management solutions to our clients and cover 12 month maternity leaveBy working with experts you will continue developing your career by working on major infrastructure projectsMelbourne, VictoriaYou role will contribute to major infrastructure projects, and will have the opportunity to be part of a winning team of highly professional and successful environmental consultants.It's a great time to join Coffey. We're are…"
565235621,Senior Research Assistant/Research Officer,2017-06-06T23:51:51Z,-1,"The Senior Research Assistant/Research Officer will join the Children&rsquo;s Cancer Research Unit within the Kids Research Institute at the Children&rsquo;s Hospital at Westmead, as an active member of a team, contributing towards the high quality diagnostic and research activity in the following areas: Development, validation and application of molecular diagnostic techniques to identify targets for liquid biopsies in tumour, blood samples from paediatric oncology patients. Preparation for a …"
565235610,Technical Officer - Sydney Genome Diagnostics (Molecular Genetics),2017-06-06T23:51:52Z,-1,"The primary purpose of the position will be to work within the Nucleic Acid Unit within the Department of Molecular Genetics. They will be expected to process and extract nucleic acids and to perform downstream tasks such as DNA dilutions, PCR setups and sendaway referrals. This position is Permanent Full Time and Permanent Part Time (16 hours a week) and is classified as a Technical Officer Grade 1. Please note: To be eligible for permanent appointment to a position in NSW Health, you must hav…"
565235609,Environmental Health Officer,2017-06-06T23:51:53Z,-1,"The purpose of this position is surveillance and response to environmental health hazards in WSLHD and to work as part of the Environmental Health Team to carry out statutory duties required under Public Health legislation. A position has become available in the Western Sydney Local Health District Public Health Unit for an Environmental Health Officer. The EHO will be required to be actively involved in the recognition, investigation and management of environmental health hazards as well as co…"
565235894,Hospital Scientist,2017-06-06T23:51:53Z,-1,"A vacancy (Fixed Term Full Time - upto 10 months) exists in the above unit for a Scientific Officer with appropriate knowledge and skills to join our team The successful applicant(s) will be rotated through the automated areas of Hamatology, the Transfusion Medicine Lab and the Haemaostasis Lab. The job involves rostered shift work - days and afternoons - as well as rostered weekend work. Staff ADO's are rostered to maintain adequate staffing levels. The vacancy is open to Australian citizens, …"
565235730,Biomedical Systems Specialist,2017-06-06T23:51:54Z,-1,"The Biomedical Engineering department provides a high quality medical technology support service to clinical staff in their use of medical devices to monitor, diagnose or treat patients. It&rsquo;s objective is to provide safe, effective, reliable, and well maintained medical devices for patient care throughout the facilities, or other entities which the department has an entered into an agreement to provide support services. The Biomedical Systems Specialist (BSS) is a technical specialists wh…"
565235785,Clinical Trial Assistant,2017-06-06T23:51:54Z,-1,"Provide general adminstrative support to the MS Trials Group and assistance to site research teams. Provide assistance to the MS trials team with entry, maintenance and integirty of clinical trial data. Assist with the preparation for internal/external audits, monitoring visits, final data reconciliation and trial archival. Assist with the identification of potential trial participants from the MS database/ You will also have the opportunity to liaise directly with Key Opinion Leaders and resea…"
565235770,Diet Aide,2017-06-06T23:51:55Z,-1,"Purpose of Position is to provide full time temporary for a six month period. Temporary Full Time Diet Aide position Wednesday to Sunday Position including public holidays and weekends The position has a strong customer focus and supports the dietitian to meet the nutritional needs of patients. the position involves data entry, working with patients and other health professionals. Visa sponsorship is not available for this position. To learn more about working for Murrumbidgee Local Health Dist…"
565236557,Technical Officer Zoology,2017-06-06T23:52:00Z,-1,"Technical Officer Zoology GOSAC Level 2, $59,172.00- $64,256.00 per annum  9.5% superannuation Permanent, Full Time South Perth, Western Australia The following positions are available for filling on a permanent, full time basis: Two (2) Technical Officer Zoology, Level 2 in the Carnivores/Ungulates Section. One (1) Technical Officer Zoology, Level 2 in the Primates Section. Please note that whilst we are recruiting for these sections currently, you may be required to work in other sections acr…"
565236555,Technical Officer Zoology,2017-06-06T23:52:00Z,-1,"Technical Officer Zoology GOSAC Level 1, $46,349.00- $57,376.00 per annum  9.5% superannuation Permanent &ndash; Full Time South Perth, Western Australia There are currently four (4) Technical Officer Zoology, Level 1 positions available for filling on a permanent full time basis. (Applicants deemed suitable but not successful on this occasion, may be considered for similar roles that arise within the next 12 months). Perth Zoo is recognised internationally for research and breeding programs an…"
565236515,Senior Scientist,2017-06-06T23:52:02Z,-1,"Cochlear - Details - Senior Scientist Skip to main contentReturn to Cochlear Already Applied?Update your details or view the status of your application >> Login Job search e.g. ""Engineer"", ""Clinical"", ""Marketing"" Refine search LocationsAustralia Sydney 1CategoriesAll Regions Oceania 1Job Family Engineering 1Job Level Individual Contributor 1Work type Permanent 1 Senior Scientist Apply now Job no: 605329 Work type: Permanent Location: Sydney Categories: Engineering, Oceania, Individual Contribut…"
565236857,Graduate Chemist - Atomic Spectroscopy,2017-06-06T23:52:03Z,-1,"Analytical scientists and clinical researchers worldwide rely on Agilent to help fulfill their most complex laboratory demands. Our instruments, software, services and consumables address the full range of scientific and laboratory management needs—so our customers can do what they do best: improve the world around us. Whether a laboratory is engaged in environmental testing, academic research, medical diagnostics, pharmaceuticals, petrochemicals or food testing, Agilent provides laboratory sol…"
565237009,"Practice Leader ESIA - Melbourne, Victoria",2017-06-06T23:52:06Z,-1,"Great opportunity to lead a team of ESIA consultants currently in growth period Local Victorian market experience is critical for success in this role Be an integral part of a large international business of dedicated consulting professionals This is a fantastic opportunity for the right individual to play an integral part in leading the growth of an established team. Utilising your previous experience in technical and team leadership, project and client management, this role provides an exciti…"
565237222,Postdoctoral Research Fellow,2017-06-06T23:52:06Z,-1,"Macquarie is the university of pioneering minds. Globally recognised as one of Australia’s leading research universities, Macquarie is a place where extraordinary new possibilities come to light. We’ve helped people to hear, introduced wireless internet technology to the world and broken through traditional boundaries by appointing the Australia’s first female vice-chancellor. At Macquarie you’ll join a vibrant community of diverse perspectives, all working towards a brighter future for our com…"
565237553,Nuclear Medicine Technologist - Cairns,2017-06-06T23:52:12Z,-1,"Continue your career with a strong, stable leader in medical imaging Ongoing support for your career & academic development Tropical North Queensland - idyllic outdoor lifestyle year round Now in our fourth decade of operation and commitment to the communities we serve, Queensland X-Ray continues to grow from strength to strength. Applications are invited to join our Nuclear Medicine team in Cairns. Consideration will be given to both experienced technologists and new graduates who have complet…"
565237659,Research Officer - Cancer Immunogulation and Immunotherapy,2017-06-06T23:52:13Z,-1,"About QIMR Berghofer:QIMR Berghofer is a world-leading translational medical research institute focused on improving health by developing new diagnostics, better treatments and prevention strategies, specifically in the areas of cancer, infectious diseases, mental health and complex disorders. Based in Herston, Brisbane and working in close collaboration with clinicians and other research institutes, QIMR Berghofer is home to more than 600 scientists, students and support staffQIMR Berghofer Me…"
565238122,Food Product Technologist,2017-06-06T23:52:18Z,-1,"David Jones wants to inspire people by providing an exceptional experience. As one of the leading international retailers, we've done this by curating the world's leading brands across fashion, beauty, home and food. By enabling and empowering our employees, David Jones ensures that we are a destination for endless possibilities. David Jones - One name : Endless possibilities David Jones wants to inspire people. To do this, we've curated the world's leading brands across Fashion, Beauty, Home a…"
565238413,Senior Fieldwork Officer,2017-06-06T23:52:18Z,-1,"Classification: ANU Officer 7 (Research)Salary package: $83,223 - $87,570 per annum plus 17% SuperannuationTerms: Fixed term appointment of 2.5 years Position overview The ANU College of Medicine, Biology and Environment (CMBE) brings together medical, biological, population health, psychological and environmental sciences in six schools: The ANU Medical School, The Fenner School of Environment and Society, The John Curtin School of Medical Research, the Research School of Biology, the Research…"
565238212,Principal/Senior Research Fellow – Health Economist (JCU),2017-06-06T23:52:19Z,-1,"James Cook University now have an exciting opportunity for a full time, fixed-term Principal / Senior Research Fellow – Health Economist to join our team at our tropical Townsville campus. Leading NQPHN’s research and evaluation activities on health system effectiveness and program outcomes, you will lead a team of up to seven research staff who will be responsible for evaluating the NQPHN’s impact on the health and wellbeing on the population it services plus evaluating the impact of funded pr…"
565238458,Fieldwork Officer,2017-06-06T23:52:19Z,-1,"Classification: ANU Officer 5/6 (Research) Salary package: $66,904 - $79,230 per annum plus 17% Superannuation Terms: Fixed term appointment of 2.5 years The ANU College of Medicine, Biology and Environment (CMBE) brings together medical, biological, population health, psychological and environmental sciences in six schools: The ANU Medical School, The Fenner School of Environment and Society, The John Curtin School of Medical Research, the Research School of Biology, the Research School of Pop…"
565238367,"Postdoctoral Research Fellow or Research Fellow – Health Services Research, Aged and Community Care",2017-06-06T23:52:20Z,-1,"Macquarie is the university of pioneering minds. Globally recognised as one of Australia’s leading research universities, Macquarie is a place where extraordinary new possibilities come to light. We’ve helped people to hear, introduced wireless internet technology to the world and broken through traditional boundaries by appointing the Australia’s first female vice-chancellor. At Macquarie you’ll join a vibrant community of diverse perspectives, all working towards a brighter future for our com…"
565238398,Clinical Trials Nurse: Bethungra NSW,2017-06-06T23:52:20Z,-1,"RN with strong IV cannulation and venepuncture skills Interest in clinical trials Weekly patient visits - excellent remuneration Clinical Trials Nurse: Bethungra, NSWRN with excellent IV cannulation skills and venepuncture skillsInterest in clinical trialsPatient based in BethungraPatient visits are once per weekExcellent remuneration We are currently seeking an enthusiastic and highly motivated Registered Nurse with excellent IV cannulation and venepuncture skills to become involved in a clini…"
565239270,Environmental Scientist - Ecologist (Newcastle Based),2017-06-06T23:52:28Z,-1,"Environmental Scientist - Ecologist (Newcastle Based) ROLE PROFILE Work as part of a Project Team on Impact Assessment Projects as an ecology specialist Prepare ecological baseline survey plans, lead field surveys and write up ecological impact assessment reports While the primary focus of this position is an ecologist, it is expected that the successful candidate would possess or be willing to develop additional technical skills in other areas of environmental impact assessment as well as proj…"
565239473,"Research and Policy Analyst, Clerk Grade 7/8 - 198699 - Identified",2017-06-06T23:52:31Z,-1,"Temporary full time appointment for a period up to: 31 December 2018 (with the possibility of extension) Location: Bridge Street, Sydney The NSW Department of Education serves the community by leading the provision of world-class education. The department protects young children by regulating preschool and long day care providers. Once children move into school, we provide them with a world-class primary and secondary education. We also work to advance the wellbeing of Aboriginal people. The Ce…"
565239782,Senior Neurophysiology Scientist,2017-06-06T23:52:34Z,-1,"Are you looking for a chance to work in the beautiful sunshine in world-class facilities? The Mater Centre for Neurosciences, one of Australia’s leading and most diverse neurosciences services is looking for a Senior Neurophysiology Scientist to join the dynamic and growing team on a permanent full-time basis. The newly established service was set up to offer one of the largest and most diverse neurosciences services in Australia. Our vision is for a world class neurosciences centre that provid…"
565239974,Meteorologist,2017-06-06T23:52:35Z,-1,"Australia’s National Meteorological Service is looking for a dedicated professional meteorologist, who would relish the challenge of forecasting in a client-focussed environment.The work involves the provision of tailored weather services, educational instruction, as well as involvement in weather related projects and investigations in support of the Defence sector. Full Job Details -Word Format Opens in new window Full Job Details - PDF Format Opens in new windowHow to register: If you have NO…"
565240058,Senior Flood Hydrologist,2017-06-06T23:52:36Z,-1,"As Australia’s national weather, climate and water agency, the Bureau’s expertise and services assist Australian’s and other nations in preparing for, and responding to the harsh realities of their natural environment. The Bureau provides regular forecasts, warnings, monitoring and advice to the Australian Community and response Agencies. The Bureau of Meteorology is an agency in the Environment portfolio of the Australian Government one of the most fundamental and widely used services of gover…"
565240117,Laboratory Assistant,2017-06-06T23:52:37Z,-1,"Department of Education Independent Public School - Pilbara Education Region Tom Price Senior High School Laboratory Assistant 00002992 Level 1, $43,230 - $53,514 per annum (SSO GA 2014) Advertised Vacancy Number: IPS/SS488301 This is a permanent part-time (0.51FTE) position commencing Term 2, 2017 Would you enjoy being involved in the science laboratory to enhance student learning? Tom Price Senior High School (SHS) is seeking to appoint a Laboratory Assistant to join our team. As the successf…"
565240231,Zoologist (Western Shield),2017-06-06T23:52:37Z,-1,"Forest and Ecosystem Management Division Zoologist (Western Shield) DPW3001558 PSGOGA, Specified Calling Level 2, $91,548 - $101,179 pa plus 9.5% Superannuation Western Shield is the Department of Parks and Wildlife''s lead animal conservation program. It is one of the biggest wildlife conservation programs ever undertaken in Australia and aims to return the balance and mix of native animals in selected areas of WA''s environment to levels comparable to pre-European settlement with a particular…"
565240321,Enterprise Demand & Capacity Specialist,2017-06-06T23:52:38Z,-1,"Transport Service Grade 8 ($106,916 – $119,745), plus employers contribution to superannuation and annual leave loading Permanent Full Time Opportunity Burwood Location The Opportunity We have an exciting opportunity for an Enterprise Demand & Capacity Specialist to be a part of our Group Information Technology within Transport for NSW. The primary purpose of the role is to support demand forecasting, and aggregated capacity and asset investment planning across service portfolios and suppliers …"
565240320,Manager Freight Rail Access,2017-06-06T23:52:39Z,-1,"Fantastic work/life balance options Permanent Full Time Opportunity Sydney CBD The Opportunity We have an exciting opportunity for a Manager Freight Rail Access to be a part of our Freight Access and Performance team within Transport for NSW. This position plays an important role in developing and monitoring access standards for third party rail operators as part of the Freight Access and Performance Program. This program focuses on enhancing the effectiveness, sustainability and commercial via…"
565240420,Scientist (Chemist),2017-06-06T23:52:39Z,-1,"ChemCentre provides a comprehensive range of scientific services, working with a wide range of clients including Government Agencies, universities, environmental consultants, primary producers, exporters, retailers and the general public. The range of services allows ChemCentre clients to demonstrate the safety, quality and environmental impact of their products and practices. Government departments, police agencies, industry associations and businesses turn to us for reliable, defensible advic…"
565240454,Metallurgist (28444),2017-06-06T23:52:40Z,-1,"masthead background-image: url('https://performancemanager10.successfactors.com/doc/custom/RoyHill/companyLogo.gif'); Career Opportunities: Metallurgist (28444) JavaScript is turned off in your web browser. Turn it on to take full advantage of this site, then refresh the page."
565240725,Biostatistician,2017-06-06T23:52:40Z,-1,"About QIMR Berghofer:QIMR Berghofer is a world-leading translational medical research institute focused on improving health by developing new diagnostics, better treatments and prevention strategies, specifically in the areas of cancer, infectious diseases, mental health and complex disorders. Based in Herston, Brisbane and working in close collaboration with clinicians and other research institutes, QIMR Berghofer is home to more than 600 scientists, students and support staff.About the Statis…"
565240662,"Technician - Melbourne, Victoria",2017-06-06T23:52:41Z,-1,"Experienced Technician required ASAP Work alongside and learn from our industry experts Casual role in Melbourne, Victoria It’s a great time to join Coffey. We’re now part of something bigger. We’ve joined Tetra Tech - a team of 16,000 people working in 400 locations across the globe. About the role We are currently seeking a self-motivated and reliable individual. Working with an energetic and focused team, a typical day includes: Performing daily laboratory testing; Undertaking field work: pr…"
565240835,"Technician - Clinical Skills, Faculty of Health",2017-06-06T23:52:41Z,-1,"The Clinical Skills Learning Environments Technician assists the Clinical Skill Learning Environments - Senior Technician in the day to day operation of the Clinical Simulation Centre, primarily supporting staff and students in the Nursing programs. The role involves assisting with scheduling, preparation and set-up of facilities and equipment as well maintenance of equipment and teaching aids, organising supplies and health and safety responsibilities. A strong emphasis is placed on positive t…"
565240826,Senior Regulatory Reform Officer,2017-06-06T23:52:43Z,-1,"Classification: Clerk Grade 9/10 Employment Status: Ongoing, Full-Time • Seeking an experienced Regulatory Reform officer to join a high performing team • Support projects shaping the future of NSW • Ongoing role based in Hunter Valley The Department of Planning and Environment is the lead NSW Government agency in planning for a growing NSW. The Department’s vision – Planning for a growing NSW: inspiring strong communities, protecting our environment – provides the benchmark for our partnership…"
565240900,Aquatic Laboratory Officer,2017-06-06T23:52:44Z,-1,"Macquarie is the university of pioneering minds. Globally recognised as one of Australia’s leading research universities, Macquarie is a place where extraordinary new possibilities come to light. We’ve helped people to hear, introduced wireless internet technology to the world and broken through traditional boundaries by appointing the Australia’s first female vice-chancellor. At Macquarie you’ll join a vibrant community of diverse perspectives, all working towards a brighter future for our com…"
565240991,Senior Research Advisor,2017-06-06T23:52:46Z,-1,"Reference Number 11510 Position Full Title Senior Research Advisor Employment Type Permanent (Full Time) Branch Smart City Office Location Council House 2, 240 Little Collins Street Position Summary Salary $ 99,351  9.5% Superannuation Permanent Full Time City of Melbourne is committed to supporting flexibility. Applicants seeking flexible and part-time arrangements are encouraged to apply. The Position&hellip; Reporting through to the Team Leader, Corporate and City Research, the Senior Resear…"
565241675,Geology Professionals - Expression Of Interest,2017-06-06T23:52:51Z,-1,"Job DetailsGeology Professionals - Expression Of Interest Job Number:721407 Business Unit / Group Function:Coal Work type:Full Time Permanent Discipline: Location:Middlemount, Central QLD, Moranbah, Central QLD, Moura, Central QLD Site: OUR FOCUS IS ON THE FUTURE. IS YOURS? We are hiring. Find your next big career opportunity at Anglo American coal. THE FUTURE FOR ANGLO AMERICAN’S COAL BUSINESS IS BRIGHT. Strongly committed to our Australian operations, we are now looking for skilled and motiva…"
565241668,Geology Professionals - Expression Of Interest,2017-06-06T23:52:52Z,-1,"Job DetailsGeology Professionals - Expression Of Interest Job Number:721407 Business Unit / Group Function:Coal Work type:Full Time Permanent Discipline: Location:Middlemount, Central QLD, Moranbah, Central QLD, Moura, Central QLD Site: OUR FOCUS IS ON THE FUTURE. IS YOURS? We are hiring. Find your next big career opportunity at Anglo American coal. THE FUTURE FOR ANGLO AMERICAN’S COAL BUSINESS IS BRIGHT. Strongly committed to our Australian operations, we are now looking for skilled and motiva…"
565241846,Geology Professionals - Expression Of Interest,2017-06-06T23:52:53Z,-1,"Job DetailsGeology Professionals - Expression Of Interest Job Number:721407 Business Unit / Group Function:Coal Work type:Full Time Permanent Discipline: Location:Middlemount, Central QLD, Moranbah, Central QLD, Moura, Central QLD Site: OUR FOCUS IS ON THE FUTURE. IS YOURS? We are hiring. Find your next big career opportunity at Anglo American coal. THE FUTURE FOR ANGLO AMERICAN’S COAL BUSINESS IS BRIGHT. Strongly committed to our Australian operations, we are now looking for skilled and motiva…"
565463147,Environmental Advisor - Global Company,2017-06-07T06:32:16Z,-1,Key benefits for you: • 6 month initial contract starting ASAP with potential for extension • High profile client • Site based role interacting with all staff members for a major manufacturing / production facility • Attractive rate and conditions • Great team with approachable leaders who will support your development The Role: This role has been created as a result of an internal promotion and will provide the successful candidate with the opportunity to be a key contributor to a major advanc…
565475427,Quality Assurance Officer | 6 month Temporary Assignment,2017-06-07T07:04:42Z,-1,"Reporting to the Quality manager, this role is a part time opportunity where the hours are flexible and working in a small knit team. This is a diverse role where no two days are the same with the potential to go permanent. Job tasks and responsibilities: Maintain the Quality Management System CAPA Management - maintains and reports on the CAPA system Demonstrated experience within the manufacturing or processing Validation and Change control systems Attendance at relevant meetings - process de…"
565508099,Farm Business Economist,2017-06-07T08:21:31Z,-1,"/h3> FARM BUSINESS ECONOMIST $78,773 - $89,375 (Plus Superannuation) Fixed Term until 30/06/2018 Usual hours of work: Full Time (flexibility may be available) Usual work location: Negotiable at a DEDJTR location within Victoria (flexibility may be available) The position of Farm Business Economist is part of the Agriculture, Food & Fibre Division's Agriculture Policy Branch in the Employment, Innovation & Trade Group. The Employment, Investment and Trade Group delivers programs and services to …"
565543579,Environmental Advisor,2017-06-07T08:32:03Z,-1,"Environmental Advisor 5/2, 4/3 Residential Roster Competitive Salary Great Team Environment Aeris Resources Limited is a mining and exploration company with two underground copper mines at the Tritton Mines operation located near Nyngan in central NSW. Nyngan is a well-serviced town of over 2500 residents just under 600km northwest of Sydney. Nyngan offers a relaxed country lifestyle whilst providing a great range of established services including educational, recreational, health and sporting …"
565565836,Lab Technician,2017-06-07T09:12:05Z,-1,"About the job As a lab technician you will be preparing samples for clients, both in small and larger quantities. Working from a sample request form you will measure and mix raw materials to create the exact sample request. Most ingredients are dry; however some oils are used as well. You communicate with production regarding the availability of raw materials and with the clients regarding the samples being prepared. On an average week, 20 samples are prepared, however during busy periods this …"
565598629,hospital specialist representative- pharmaceuticals,2017-06-07T11:40:49Z,-1,"Hospital Specialist Representative- Rare Diseases VIC/ SA A top tiered multi-national pharmaceutical company prides itself on innovation, excellence and their commitment to delivering highly ethical and effective medicines. An exceptional opportunity exists for an outgoing, self motivated and driven person to join their high performing team as a hospital specialist representativr Benefits With excellent and ongoing training, you would be part of a motivated and competitive sales force and take …"
565607771,Senior Quality Business Partner,2017-06-07T13:52:28Z,-1,"Responsibilities: Role responsibilities include the following: Provide constructive and inclusive leadership through demonstration of GWF behaviors, coaching, and proactively managing the performance of the team. Positively manage change. Utilizing the change management program to effectively implement sustainable change. Lead the team to comply with all Company and Legislative health and safety policies and procedures, and ensuring the effective implementation of site strategies, policies, and…"
565672401,S/CRA - Adelaide for a CRO,2017-06-07T15:20:36Z,-1,"Work for a fantastic team with a Global CRO Do you want to work for a team driven CRO company in Clinical Research where you are not just monitoring? This is the role for you S/CRA with a minimum of 12 months monitoring APAC sites Team orientated Self motivated Metrics and relationship driven Product and patient focused Positions available from home in Adelaide, Perth, Sydney, Brisbane and Victoria."
565672400,Regulatory Affairs Manager,2017-06-07T15:20:37Z,-1,"12 month contract for an experienced RAM, ideally in medical devices. Strong focus on people leadership. Are you looking for a 12 month contract that could be extended? Do you have exceptional leadership skills, and like managing a large team of RA professionals? Would you like to be part of a fun team culture with great benefits? This is initially a 12 month contract for an experienced RA Manager who has experience ideally in medical devices or the pharmaceutical sector. It will be managing a …"
565672771,Quality Compliance Project Specialist,2017-06-07T15:27:01Z,-1,"Do you have 2 years Compliance experience in the Pharmaceutical Industry? Meet Compliance and Regulatory requirements in Pharmaceutical Manufacturing The Company The recognised leader in the pharmaceutical industry. This is one of several manufacturing sites in Australia, this site provides production of both TGA & APVMA products. Products manufactured on site are mainly oral tablets & capsules and suspensions. Meeting the compliance obligations for both cGMP/GLP and APVMA as well as corporate …"
565672752,Chemical Analyst Polymer Industry,2017-06-07T15:27:01Z,-1,"Do you have experience in a QC laboratory? Can you oversee the on timely processing of samples to ensure the requirements of production? The Company Leading polymer manufacturer. The plant produces multiple lines of chemicals for the polymer & resin sector. They are well known for the wide range of high-quality products they provide to their market place. They have always taken their environmental responsibility very seriously with a range of SOP's. They pride themselves on being a ""Quality End…"
565859627,Medical Physics Specialist,2017-06-07T22:14:32Z,0,"CALVARY MATER NEWCASTLE Medical Physicist Specialist Fixed-Term Full-Time (subject to possible extension) Department of Radiation Oncology Reference No.: 14967 An exciting opportunity exists for a suitably qualified radiation oncology medical physicist to join the Radiation Oncology - Medical Physics department at the Calvary Mater, Newcastle. You would be joining one of the largest and most progressive departments in NSW with a comprehensive clinical programme including SRS, SBRT and HDR Brach…"
