id,title,created,description_from_url,description
438664744,Structural Engineer,2016-09-21T23:42:26Z,1,well repute organisation look structural engineer within pietermaritzburg office applicant must posse beng degree civil engineer specialise structure post graduate degree structural engineer receive preference professional registration ecsa preng require post applicant least nine twelve year relevant work experience structural design include experience reinforce concrete structural steel bridge design experience consider advantageous fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
438664766,Fitter And Turner,2016-09-21T23:42:26Z,1,fmcg company potchefstroom position open fit turner requirement applicant fit turner trade test n5 qualification furthermore applicant least yearsâ experience fit turn meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
438664768,Engineering Manager,2016-09-21T23:42:26Z,1,amaze position open engineer manager limpopo northern cape minimum requirement position technical qualification nhd degree preferably mechanical engineer combine minimum ten year relevant experience mobile equipment plant process maintenance essential degree business administration would add advantage please note open cast experience necessary meet requirement position please email word document cv xxxx also contact clarise kendyll lee xxx xxx xxxx please put name advert job title subject line email correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
438664764,Millwright,2016-09-21T23:42:27Z,1,durban base heavy manufacture company currently look qualify experience millwright requirement n6 recognize millwright trade test yearsâ heavy experience meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
438664772,Shaft Timberman,2016-09-21T23:42:27Z,1,well know company free state look timberman join team successful candidate must timberman certificate competency construction experience cvâ consider meet requirement position please email word document cv xxxx also contact clarise kendyll lee xxx xxx xxxx please put name advert job title subject line email correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
438664773,Traffic And Transportation Engineer,2016-09-21T23:42:27Z,1,lead company look traffic transportation engineer candidate must bsc transportation engineer minimum yearsâ post graduate experience consult firm candidate must professionally register ecsa please contact roxanne dawn rachael jayne xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130757,Fitter,2016-08-02T19:22:12Z,1,well know mine firm look employ fit base mine mpumalanga applicant must follow n3 certificate senior certificate fit trade test section minimum year underground mine experience meet requirement position please email cv xxxx fax xxx xxx xxxx also contact anmari tamara stefnie xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130756,Electrician,2016-08-02T19:22:12Z,1,well know fmcg manufacture company locate durban look employ electrician successful applicant possession n3 electrician trade test yearsâ experience fmcg industry meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130775,Civil Engineer,2016-08-02T19:22:13Z,1,reputable consult firm look municipal service design engineer commence employment within durban office suitable candidate posse beng btech civil engineer least ten year relevant post graduate experience municipal service design documentation professional registration ecsa non negotiable experience software autocad civil designer technocad require meet requirement position please email cv xxxx fax xxx xxx xxxx also contact jessica marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130791,Unit Manager - Theatre,2016-08-02T19:22:13Z,1,one lead private hospital durban north look unit manager theatre unit requirement requirement b cur diploma nurse diploma operate theatre year nurse exp least year management experience register sanc salary negotiable experience meet requirement position please email cv xxxx call u xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130790,Deputy Nursing Manager,2016-08-02T19:22:13Z,1,lead hospital group eager appoint deputy nurse manager assist lead team professional nurse requirement diploma general nurse b cur degree additional qualification nurse administration management additional qualification would advantageous minimum year relevant experience previous private hospital experience salary negotiable experience meet requirement position please email cv xxxx call u xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130958,Fitter,2016-08-02T19:22:18Z,1,well know mine firm look employ fit base mine mpumalanga applicant must follow n3 certificate senior certificate fit trade test section minimum year underground mine experience meet requirement position please email cv xxxx fax xxx xxx xxxx also contact anmari tamara stefnie xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130982,Quality Assurance Pharmacist,2016-08-02T19:22:19Z,1,excite opportunity open experience quality assurance pharmacist successful candidate require b pharm professional member south african pharmacy council minimum year qa experience require position meet requirement position please email cv xxxx fax xxx xxx xxxx also contact u xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130984,Civil Engineer,2016-08-02T19:22:19Z,1,reputable consult firm look municipal service design engineer commence employment within durban office suitable candidate posse beng btech civil engineer least ten year relevant post graduate experience municipal service design documentation professional registration ecsa non negotiable experience software autocad civil designer technocad require meet requirement position please email cv xxxx fax xxx xxx xxxx also contact jessica marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130972,Site Engineer,2016-08-02T19:22:19Z,1,western cape base beverage manufacture company need site engineer successful candidate possession btech degree mechanical electrical engineer government certificate competency factory year experience similar role meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130971,Contracts Manager,2016-08-02T19:22:19Z,1,well establish company seek contract manager join team base cape town candidate must hold bsc construction management couple minimum yearsâ experience extensive experience work range build project commercial industrial residential require vacancy meet requirement position please email cv xxxx xxxxx xxxou also contact marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130973,Quality Manager,2016-08-02T19:22:19Z,1,well establish food manufacture company situate johannesburg look employ quality manager requirement include national diploma food technology btech quality year relevant experience least year senior management role meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130970,Professional Structural Engineer,2016-08-02T19:22:19Z,1,reputable company seek structural engineer join team base gauteng candidate must hold beng civil engineer couple minimum â yearsâ experience professional registration ecsa prerequisite position additionally candidate must water retain structure experience meet requirement position please email cv xxxx xxxxx xxxou also contact marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
418130964,Senior Roads Engineer,2016-08-02T19:22:19Z,1,well establish company seek senior road engineer join team base gauteng candidate must hold beng civil engineer couple minimum â yearsâ experience extensive experience road project include sanral experience require position additionally candidate must professionally register ecsa order consider meet requirement position please email cv xxxx xxxxx xxxou also contact marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918002,Civil Engineer- Water,2016-08-06T18:36:49Z,1,well repute consult firm look civil engineer specialise water relate project commence work durban branch suitable candidate posse bsc civil engineer least ten year relevant experience water sanitation project plan project management experience prefer experience software civil watermate pipemate advantageous meet requirement position please email cv xxxx fax xxx xxx xxxx also contact jessica marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918019,Civil Engineer (municipal Services),2016-08-06T18:36:50Z,1,well know company look civil engineer municipal service candidate must bsc civil engineer minimum yearsâ experience work road water sewer project registration ecsa essential please contact jayne elmari dawn xxxx xxxxx xxxrrespondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918021,Site Agent,2016-08-06T18:36:50Z,1,reputable construction company base midrand look employ skilled site agent extensive high rise experience candidate also bsc construction management least year work project office development apartment meet requirement please contact elmari jayne dawn xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918025,Site Agent (roads And Concrete),2016-08-06T18:36:50Z,1,well know company seek experience site agent individual must prior experience multi discipline civil construction project candidate must yearsâ experience site agent multi discipline civil construction project experience work road concrete structure need hold national diploma construction management civil engineer b tech degree please contact jayne elmari dawn xxxx xxxxx xxxrrespondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918041,Civil Engineer,2016-08-06T18:36:51Z,1,new excite opportunity open senior civil engineer benoni candidate must meet follow requirement bsc beng civil engineer least year experience must experience urban municipal service pr eng registration non negotiable must management experience meet requirement please contact elmari jayne dawn xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918042,Estimator (commercial Projects),2016-08-06T18:36:52Z,1,establish company look estimator join team candidate need hold bsc quantity survey knowledge contract condition commonly use concept practice procedure within construction field must minimum year estimate experience work commercial build project please contact jayne elmari dawn xxxx xxxxx xxxrrespondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918109,Resident Engineer,2016-08-06T18:36:54Z,1,new excite contract position open skilled resident engineer mpumalanga candidate meet follow criterion bsc civil engineer minimum year experience work sanral project pr eng registration non negotiable fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918108,Mechanical Engineer,2016-08-06T18:36:54Z,1,reputable consult firm seek mechanical engineer specialise build service join team base johannesburg candidate must hold beng mechanical engineer minimum year experience experience design implementation hvac wet service hot water fire service require vacancy fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918176,Resident Engineer,2016-08-06T18:36:57Z,1,well know establish consult firm swaziland seek senior resident engineer year experience large road project minimum b tech civil engineer require must professional register ecsa experience work within southern african country fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918179,Project Director,2016-08-06T18:36:57Z,1,highly reputable consult firm swaziland seek senior project manager post graduate year experience large road project minimum b tech civil engineer construction management require suitable candidate must professionally register ecsa good understand fidic positon year contract fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918196,Senior Materials Technician,2016-08-06T18:36:58Z,1,lead company look senior material technician position cape town candidate must national diploma civil engineer minimum year experience consult firm candidate must specialise material road project candidate professionally register ecsa advantage fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918222,Senior Bridge Engineer,2016-08-06T18:36:59Z,1,consult firm durban look employ exceptionally skilled bridge engineer suitable candidate must meet follow requirement bsc beng civil structural pr eng register ecsa non negotiable minimum year experience bridge design must proficient prokon revit project management experience advantage fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918224,Road Engineer,2016-08-06T18:36:59Z,1,consult firm swaziland seek road engineer year experience work large road project minimum b sc b eng civil engineer require must professionally register ecsa proficient autocad please note two year contract fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918665,Electrician,2016-08-06T18:37:33Z,1,well know beverage manufacture company locate gauteng look employ electrician successful applicant possession n4 electrician trade test yearsâ experience beverage industry meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918659,Production Manager,2016-08-06T18:37:33Z,1,beverage company gauteng currently look experience production manager minimum requirement tertiary qualification production package management must yearsâ experience production package manager executive level meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918669,Electrical Engineer/technologist,2016-08-06T18:37:34Z,1,well establish consult firm currently look senior electrical engineer technologist durban branch candidate must bsc btech electrical engineer pair minimum yearsâ post graduate industry experience candidate specialise build service industrial project applicant must register ecsa professional engineer technologist site visit may also require valid driverâ license need meet requirement position please email cv xxxx fax xxx xxx xxxx also contact jessica marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918668,Civil Engineer- Water,2016-08-06T18:37:34Z,1,well repute consult firm look civil engineer specialise water relate project commence work durban branch suitable candidate posse bsc civil engineer least ten year relevant experience water sanitation project plan project management experience prefer experience software civil watermate pipemate advantageous meet requirement position please email cv xxxx fax xxx xxx xxxx also contact jessica marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918667,Production Manager,2016-08-06T18:37:34Z,1,large beverage manufacture company situate gauteng look employ production manager requirement include national diploma btech production management year experience senior management role meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918690,Civil Engineer,2016-08-06T18:37:35Z,1,client look employ skilled civil engineer office johannesburg candidate bsc beng civil ore water engineer least yearsâ experience work water waste water pipeline sanitation project registration ecsa essential must proficient epanet autocad meet requirement please contact elmari jayne dawn xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918692,Artisan,2016-08-06T18:37:35Z,1,gauteng base beverage manufacture company currently look qualify experience artisan requirement n4 recognize fit turner trade test yearsâ fmcg experience meet requirement position please email cv xxxx fax xxx xxx xxxx also contact kelly bianca xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918710,Senior Quantity Surveyor,2016-08-06T18:37:36Z,1,client base cape town look employ quantity surveyor join dynamic team candidate meet follow criterion bsc b tech quantity survey experience work large commercial project least year experience work construction please send comprehensive cv elmari jayne dawn xxxx contact u tel xxx xxx xxxx fax correspondence conduct short list candidate hear u within day please consider application unsuccessful fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918709,Resident Engineer (pipelines),2016-08-06T18:37:36Z,1,new excite contract position open skilled resident engineer durban candidate meet follow criterion minimum nd civil engineer minimum year experience work water bulk pipeline contract duration month meet requirement please contact jayne elmari dawn xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918708,Resident Engineer,2016-08-06T18:37:36Z,1,south african engineer firm look resident engineer commence work pipeline project kwazulu natal applicant beng b tech civil engineer professional registration prefer candidate must least seven yearsâ onsite experience water relate project specifically large diameter pipeline project twelve month contract meet requirement position please email cv xxxx fax xxx xxx xxxx also contact jessica marisha xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918728,Electrician,2016-08-06T18:37:37Z,1,recruit specialist electrician join lead mine company mpumalanga incumbent must hold relevant grade n3 relevant trade certificate section least yearsâ experience underground mine sound knowledge prove experience work mine equipment ht reticulation substation pump conveyor belt meet requirement position please email cv xxxx fax xxx xxx xxxx also contact anmari stefnie tamara xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918726,Electrician,2016-08-06T18:37:37Z,1,recruit specialist electrician join lead mine company mpumalanga incumbent must hold relevant grade n3 relevant trade certificate section least yearsâ experience underground mine sound knowledge prove experience work mine equipment ht reticulation substation pump conveyor belt meet requirement position please email cv xxxx fax xxx xxx xxxx also contact anmari stefnie tamara xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918861,Building Foreman,2016-08-06T18:37:43Z,1,establish construction firm look build foreman uganda branch suitable candidate must year experience high rise build project complete relevant course fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918852,Civil Engineer/Technologist,2016-08-06T18:37:43Z,1,lead consult company look civil engineer technologist candidate bsc beng b tech civil engineer degree minimum year relevant experience consult industry candidate must municipal service urban development project experience fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
419918886,Site Engineer,2016-08-06T18:37:45Z,1,construction company look site engineer position base johannesburg candidate bsc b tech construction management least year experience build construction must also able perform quality control duty site fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
426436793,Senior Resident Engineer Roads and Bridges,2016-08-24T19:53:32Z,1,well know consult firm swaziland seek senior resident engineer year experience large road project requirement minimum b tech civil engineer require must professionally register ecsa will travel cross border please note year contract fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
426436789,Site Engineer,2016-08-24T19:53:32Z,1,well establish construction firm swaziland seek site engineer year experience road earthwork requirement minimum b tech civil engineer construction management require permanent positon swazi national consider first fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
426436815,Civil Engineer / Technologist,2016-08-24T19:53:33Z,1,well seek consult firm windhoek namibia seek civil engineer requirement year experience road infrastructure project b sc b eng b tech civil engineer require proficient autocad register ecn fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
426436811,Hydropower Dam Engineer,2016-08-24T19:53:33Z,1,international consult firm seek hydropower dam engineer uganda requirement year experience design dam hydropower project branch uganda b sc b eng civil engineer high professional registration essential client look candidate expert design safety dam hydropower project fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
426894765,Senior Millwright,2016-08-25T21:50:16Z,1,massive mine company urgently look senior millwright base mine northern cape applicant must year relevant operational experience mine extensive experience earthmoving equipment n6 certificate millwright trade test section meet requirement position please email cv xxxx fax xxx xxx xxxx also contact tamara stefnie anmari xxx xxx xxxx correspondence conduct short list candidate hear u within day please consider application unsuccessful hire resolve offer r1000 candidate refer place hire resolve hire resolve also offer r1000 job spec fee referral result placement hire resolve company look finance engineer staff please email u xxxx xxxxx xxxth company name contact person contact email number person hire keep referral strictly confidential fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
