id,title,created,description_from_url,description
565140076,Sales Executive,2017-06-06T15:43:43Z,1,responsibility proactively establish productive professional relationship key personnel assign customer account maintain renew current web maintenance account cold call generate lead prospective client list meet assign sale target profitable sale volume strategic objective proactively ass clarify validate customer need go basis requirement minimum diploma degree level experience web email host service internet security ssl firewall cloudflare hardware software advantageous highly organize efficient demonstrate excellent communication write speak follow skill experience cold call advantageous train provide self motivate able work independently proactive meticulous proficient m office application outlook word excel ability multi task work pressure full time position singaporean need apply kindly include follow detail resume personal particular education background work experience chronological order reason leave past employment current salary expect salary notice period date availability attractive remuneration package await right candidate regret shortlist candidate notify work location address kallang way performance build s349245 company snapshot average process time day registration industry consult science engineer technical website telephone facebook fan page company size employee work hour regular hour monday friday dress code business e g shirt benefit medical miscellaneous allowance speak language english company photo core value company overview firstcom establish sucessfully assist many company build web presence well know good customer service original design easy use backend system importantly honest business practice grow small team big team growth enable u challege new design equip late technology deliver solution short lead time continue invest grow company good reach every small medium enterprise singapore aspire trust business partner aim first choice mind new exist company join u aggressive telecommunication solution company look aggressive motivate individual offer competitive salary package base sale performance apply advertise june close day close july copyright jobstreet com
565140081,System Analyst – Permanent Position,2017-06-06T15:43:44Z,1,system analyst permanent position job shell infotech pte ltd jobstreet search system analyst permanent position system analyst permanent position min year senior executive singapore central job description system analyst permanent position requirement degree computer science information technology equivalent least year experience requirement solicitation system design application development test experience object orient analysis design sdlc team foundation server experience web development use c asp net mvc jquery ajax wcf web service database design sql script m sql mysql experience manage vendor coordinate supervise outsource deliverable vendor experience window presentation foundation wpf development advantage excellent communication presentation skill interest applicant kindly send resume feroz shellinfotech comkindly mention current salary expect salary notice period work location address beach road gateway east recruitment firm snapshot ea 11c4878 industry computer information technology software website telephone company size employee company photo company overview shell infotech lead information technology consult well staff service provider headquarter singapore experience employee work across multiple location able leverage vast expertise deliver real value customer field staff sap service enterprise application manage service singapore malaysia india dubai found shell infotech grow prefer destination employer job seeker alike make mutually beneficial professional connection happen delight esteem client provide great opportunity candidate exist nurture enhance connection passion purpose come together licence 11c4878 apply advertise june close day close july copyright jobstreet com
565140098,Senior/Assembly Process Engineer,2017-06-06T15:43:56Z,1,job descriptionas assembly process engineer primarily responsible start develop optimize process improve product quality reliability work process yield improvement cost reduction productivity improvement risk management well resolve manufacture line problem also require identify diagnose resolve assembly process relate problem apply failure analysis fmea spc methodology additional responsibility include co ordinate carry process equipment material evaluation optimisation implement change process step lead participate yield improvement cost reduction activity handle new process baseline qualification manage audit liaise material supplier achieve quality cost risk management objective responsibility tasksevaluate improve assign assembly manufacture process material equipment maintain depth process knowledge maintain material equipment knowledge relate process interact optimize process equipment variable identify process variable apply doe technique coordinate execute process equipment material evaluation optimization initiative implement change process step lead participate continuous yield quality improvement cost reduction cycle time productivity improvement activity perform containment process equipment deviation determine root cause implement corrective actionsevaluate future process equipment material technology evaluate pertinent technology engineer advancement relate equipment material process locate research technical information equipment material process journal literature web etc build maintain effective relationship supplier identify supplier material equipment design production process create decision matrix equipment material selectiondevelop process record por define document customer requirement define process variable define process edge center process cpk qualify new process equipment material define implement quality system maintain knowledge assembly qualification procedure maintain knowledge quality reliability assurance qra implement new process equipment material validate fan new process baseline qualify include new process tool material new product introduction define maintain operation procedure review current procedure go basis maintain knowledge assembly line document system aods change communication procedure ecn engineer change notice ass material requirement projection maintain knowledge material attribute shelf life storage requirement etc ensure material compatibility equipment parameter maintain knowledge supplier constraint maintain knowledge new chemical material approval process micis micron chemical information system coordinate train requirement conduct train develop coordinate development train material exist new process conduct train production trainer train mentor othersothers manage audit material supplier achieve quality cost risk management objective support internal external audit requirement master bachelor degree mechanical material manufacture engineer good communication interpersonal skill strong interest work dynamic environment fast learner initiative independence minimal supervision knowledge qc tool statistical application manufacture environment add advantage candidate relevant experience semiconductor wire bond process desire candidate without experience also welcome apply candidate equivalent experience may consider senior position work location address bendemeer road company snapshot registration industry semiconductor wafer fabrication website company size employee benefit medical education support dental sport e g gym park speak language english company photo company overview micron semiconductor asia subsidiary micron technology inc micron micron global leader semiconductor industry year micron dedicate collaborate customer partner engineer technology drive innovation transform possible micron offer industry broad portfolio silicon semiconductor memory solution start foundational dram nand flash memory extend ssds module mcps hmc semiconductor system best class technology power lead edge compute consumer enterprise server storage network embed automotive industrial mobile product micron strategically locate singapore efficiently effectively accommodate global customer also serve base company worldwide operation singapore home micron large manufacture footprint three fabrication facility upcoming fabrication facility expansion test assembly facility presence singapore also include technology center support innovation across company sale market office offer micron memory product regional customer micron provide opportunity team member personal career development challenge work assignment train educational program hire train develop educate workforce competent perform job expectation provide orientation job specific train professional certification external train various continuous learn opportunity micron enter new era growth presence singapore play important role worldwide operation overall success join u value team member echo customer value company micron team member strive grow value everyday job innovative one prolific patent holder world continually rethink recast advance idea constantly create new possibility lead edge technology trust world trust brand rely u help product soar new height build kind trust without integrity team member couple vast industry experience technology expertise collaborative say two head good one agree since first open door dedicate truly collaborate coworkers well customer partner engineer technology drive innovation forward drive value determination drive team member follow inspire get lifetime patent hundred industry lead award incredibly bright future show advertise june close day close july copyright jobstreet com
565152945,Applications Developer (C# / ASPnet),2017-06-06T15:48:48Z,1,responsibility prepare understudy undertake development new application maintenance exist system assign managerwork team member among system support application development teamtake support new application system become operationalinterface helpdesk agent end user external vendor application support problem resolutionmay expect make code change enhancement arise service request requirement experience complete software development life cycle sdlc least year experience follow microsoft net platform use asp net mvc entity framework use c develop website use net framework aboverelational database mysql m sql oracle experience development implementation avaya contact centre technology solution preferredexperience call centre cti cm record solution prefer involve development implementation contact center solutionsdeveloped application use web service c javaknowledge relational database design mysql m sql oracle knowledge microsoft net platform use asp net basic html cs javascript jquery ajax interest applicant invite send update resume m word format via apply regret shortlist applicant notify work location nearby transportation bus ang mo kio mrt ns16 address serangoon north avenue singapore company snapshot registration pte ltd industry call center enable service bpo website telephone nil company size employee work hour regular hour monday friday dress code business e g shirt benefit medical dental speak language english company photo company overview headquarter singapore footprint asia pacific nxgen communication pte ltd specialize system integration manage service infocomm solutiions enterprise telephony ip telephony contact centre unify communication nxgen establish partnership world leader telecommunication aastra avaya expertise capability derive hire best talent industry constant upgrade skillsets course exchange program many skillsets gain implement complex solution customer mainly financial healthcare hospitality sector network associate company partner support customer asia pacific region south asia emea addition growth area outsource also saw many large company look nxgen communication outsource non core infocomm business strongly believe customer partner success success join u nxgen believe recruit highly motivate well round individual bring fresh idea add value global team asset people therefore seek individual outstanding credential strong record professional accomplishment best class technology skill place high value personal quality integrity resourcefulness responsibility tenacity positive energy self confidence nxgen firmly belief success company sum total effort capability team member constantly strive align people core value proposition core value promote career development seek two way feedback informal formal mean apply advertise june close day close july copyright jobstreet com
565153956,Front-End Web Developer,2017-06-06T15:49:04Z,1,front end web developer job scientec personnel jobstreet search front end web developer scientec personnel front end web developer scientec personnel min year junior executive singapore central job description front end web developerpermanent positionlocation chinatown budget job description look front end web developer motivate combine art design art program responsibility include translation ui ux design wireframes visual mockups psd file ai file jpeg file etc actual code produce visual element application work ui ux designer bridge gap graphical design technical implementation take active role side define application look well work responsibility develop new user face featuresbuild reusable code library future useensure technical feasibility ui ux designsoptimize application maximum speed scalabilityassure user input validate submit back endcollaborate team member stakeholder skill qualification proficient excellent hand cod experience web markup include html5 css3 bootstrap3 least year relevant work experience basic understand server side cs pre process platform le sassproficient understand client side script javascript framework include jquerygood understand advance javascript library framework angularjs vuejs reactjs etc good understand asynchronous request handle partial page update ajaxbasic knowledge image author tool able crop resize perform small adjustment image familiarity tool photoshop plus proficient understand cross browser compatibility issue way work around proficient understand code versioning tool gitbasic knowledge seo principle ensure application adhere interest kindly forward application stefan scientecsearch com apply jobstreet please note contact get shortlist company name scientec consult pte ltdea licence 11c5781ea personnel name olsem stefanus emmanuelea personnel registration r1655896 work location address hoe chiang road keppel tower singapore recruitment firm snapshot ea 11c5781 ea reg id r1655896 industry human resource management consult website telephone facebook fan page company size employee company photo company overview scientec personnel focus professional specialist recruitment general staff across industry key function administration operation sale market finance hr technical engineer division scientec consult pte ltd group since inception redefine standard hr service transform organisation across asia pacific principal service staff executive search outsource consult group industry award customer testimonial result high service standard center core value people first always business division scientec search specialise senior leadership specialist search key industry biotechnology pharma medical device consumer healthcare fmcg technology engineer scientec consult group hr consult division provide service recruitment process outsource social medium recruitment payroll service work pas application compliance framework legislation practice award asia recruitment grand winner recruitment agency asia recruitment award best candidate experience recruitment agency gold asia recruitment award recruitment agency year silver asia recruitment award best client service silver asia recruitment award best small recruitment business global recruiter asia pacific award best client service global recruiter asia pacific award best house train global recruiter asia pacific award best innovation global recruiter asia pacific award best recruitment consultant global recruiter asia pacific award life science recruitment company year recruitment international asia award growth company year recruitment international asia award recruitment agency year gold asia recruitment award best client service silver asia recruitment award best small recruitment business commend global recruiter asia pacific award best specialist recruitment business commend global recruiter asia pacific award life science recruitment company year recruitment international asia award best small recruitment business commend global recruiter asia pacific award best market campaign commend global recruiter asia pacific award best small recruitment business highly commend global recruiter asia pacific award best specialist recruitment business highly commend global recruiter asia pacific award scientec personnel division scientec consult pte ltd robinson road singapore licence 11c5781business reg gst reg scientecpersonnel com www facebook com scientecpersonnel www linkedin com company scientec personnel apply advertise june close day close july copyright jobstreet com
565154242,Java Developer,2017-06-06T15:49:07Z,1,job descriptionliaise business analyst aspect business requirement involve design development support application provide support application responsibility liaise support team help analysis debug resolution issue job requirements1 year experience design development web stand alone application use java jee technology preferably junior executive specialize computer software equivalent good experience strut spring hibernate framework relational database oracle mysql mssql experience front end technology like html cs javascript jquery j framework angular j node j bootstrap backbone etc experience svn eclipse maven junit jasperreport mq message jboss experience web service weblogic websphere posse strong analytical problem solve organization skill posse strong communication skill strong perseverance diligence towards attain goal effective time management ea reg r1330864 work location address hoe chiang road keppel tower singapore recruitment firm snapshot ea 17s8521 industry human resource management consult website telephone facebook fan page company size employee company photo company overview comtel solution pte ltd global technology service company singapore headquarter company choice client fulfill technology service delivery team work global mnc across industry like bank insurance hi tech manufacture supply chain execute project run technology business usual function employ close staff service mix include provision manage service application development maintenance staff onsite deployment couple share corporate hr operation audit team base singapore business technology manager able engage deliver broad structure technical solution service delivery ea licence number 17s8521 apply advertise june close day close july copyright jobstreet com
565154761,Technical Manager (Microsoft NET platform / CBD),2017-06-06T15:49:12Z,1,responsibility responsible overall build management lifecycle e negotiate plan manage scoping schedule product release activity assign technical project monitor progress communicate manage resolve risk issue ensure delivery project time budget meet stakeholder expectation ensure overall technical design development deployment activity carry accord development standard procedure security policy coach review resolve complex technical issue difficulty encounter engineer team requirement degree computer engineer computer science information technology least year work experience microsoft net platform technical manager lead especially large scale custom build complex project strong knowledge window web application web service wpf wcf angularjs javascript web api restful service orm framework soa message queue sql server ssrs mobile application html5 cloud technology demonstrate effective leadership analytical skill excellent write verbal communication skill please send resume angelina zhou experis com sg angelina zhou jinnarecruitment consultant itpersonnel reg r1328984 work location address wallich street guoco tower singapore recruitment firm snapshot average process time week ea 02c3423 industry human resource management consult website telephone facebook fan page company size employee company overview era tap human potential make difference mediocre superior performance talent create sustainable competitive advantage without right people innovative workforce solution fully convert organisation objective great agility productivity bottom line result experis specialist engineer information technology healthcare build reputation find right professional fast leverage people process technology way lead industry position recruiter expert build sustain talent community implement best class performance management balance efficient effective experis connect talent tomorrow lead firm help find professional right skill experience look executive level work locally nationally globally virtually provide short term contractor permanent employee project solution experis brand manpower staff service pte ltd please note response advertisement communication u pursuant advertisement constitute inform consent collection use disclosure personal data manpower purpose carry business compliance relevant provision personal data protection act apply advertise june close day close july copyright jobstreet com
565156025,Web Developer,2017-06-06T15:50:10Z,1,job description responsible design implementation execution web interactive project application work closely project manager designer collaborate team coordinate timeline project task process requirement least year work experience web mobile application development require position diploma computer science interactive digital medium equivalent deep knowledge html5 cs responsive bootstrap java script jquery proficient adobe dreamweaver photoshop illustrator web development language php asp mysql relate software advantage experience cm program like joomla cm wordpress drupal etc previous experience develop work website proficient write speak communication skill english please include short introduction resume link portfolio especially project work outside school official work love see work work location address atrix build lorong geylang singapore opposite aljunied mrt company snapshot average process time week registration industry advertise market promotion pr website telephone facebook fan page company size employee work hour monday friday dress code casual e g shirt benefit medical education support miscellaneous allowance park speak language english company photo company overview tlbb lead market technologist company creatively lead technologist heart digitally socially motivate highly dependable google partner tlbb full service boutique market technologist company house cosy office macpherson serve multitude client diverse industry quick service restaurant communication health beauty optical real estate food beverage serve corporate world opposite corporate look passion ego fast pace fun supportive environment love market thing creative love check u online www tlbb com sg join u train course medical team incentive trip good work life balance good clientele enjoyable work culture apply advertise june close day close july copyright jobstreet com
565156328,"MNC Software Engineer/Project Lead X10 Role (Java / J2EE / C# / ASPNET, VBNET",2017-06-06T15:52:06Z,1,x various open software experience welcome apply junior senior experience role software engineer senior design develop implement maintain maintain improve internal web portal serversplan assist internal external user acceptance testingprovide user acceptance test support system application post software engineer senior project leader x junior senior experience software development use c c software maintenance enhancement exist deploy module develop test case implement test module perform software testingdeployment software documentation report assist monthly code backup post software engineer senior project lead x2 junior senior experience design develop web base application develop administer server side component include develop test deploy restful interface web service servlet container enterprise java bean implement integration message middleware perform administration configuration development production environment post software engineer senior project lead x2 junior senior experience java software engineer senior project leader x junior senior experience diploma degree computer science equivalentability solve complex technical problemsat least year work experience application development support j2ee framework technologyexperience go full software development life cycle sdlc good basic good bonus good allowance good company benefitsinterested candidate please send ur resume career tempserv com sg call lilian license 06c3745consultant charge lilian r1218785 work location address jurong east mrt kallang mrt walk distance ang mo kio various role open mncs recruitment firm snapshot average process time week ea 06c3745 ea reg id r1547132 industry human resource management consult website telephone company size employee company photo tempserv house recruitment company overview rapidly expand recruitment firm deliver reliable manpower solution meet client need establish cater rich diversity corporation various business field government bank manufacture healthcare etc pride diverse recruitment category three main theme temporary contract permanent placement executive recruitment corporate missionto deliver seamless manpower solution client jobseekers attract source potential candidate fulfil every level client recruitment request corporate objectiveto foster positive last relationship facilitate successful criterion client jobseekers ea license 06c3745 apply advertise june close day close july copyright jobstreet com
565170691,Regional Therapeutic Area Expert Asia Pacific (Director),2017-06-06T17:43:43Z,1,product line full time manage team business analyst location sydney singapore base vital role johnson johnson currently recruit sale force effectiveness business analyst senior manager functional analyst senior manager medical device position locate sydney australia primary goal position close collaboration business define capability process must present salesforce platform ecosystem cooperation key stakeholder ensure implement provide business exceptional speed agility adapt new marketplace challenge regulatory requirement likely depth knowledge sfe strong leadership quality may background business analyst previously work sale role qualification value key requirement role extensive broad experience preferably large global organization broad experience work salesforce com focal point crm eco system functional consultant business perspective require current knowledge life science business process trend ability apply knowledge exist business process process knowledge core crm process sfdc certification add advantage hand experience sfdc core platform functional consultant collaboration skill ability build strong relationship partner result performance drive attitude strong sense accountability drive get result strong verbal write communication skill ability work cross functional team business part something big care world one person time inspire unite people johnson johnson year embrace research science bring innovative idea product service advance health well people employee johnson johnson family company work partner health care touch life billion people every day throughout world passionate pursue career healthcare education skill outline wish part dynamic team please apply online use link receive automate email confirm receipt application question cover advertisement please call zoë healey primary location australia new south wale sydney location asia pacific singapore singapore singapore organization johnson johnson medical pty ltd job function info technology requisition id product line full time manage team business analyst location sydney singapore basedbe vital rolejohnson johnson currently recruit sale force effectiveness business analyst senior manager functional analyst senior manager medical device position locate sydney australia primary goal position close collaboration business define capability process must present salesforce platform ecosystem cooperation key stakeholder ensure implement provide business exceptional speed agility show jobsat j j family company singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago share job friend email email get email update j j family company post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
565170794,Corporate Event Project Executive (25K/ North/ 5 Days) SG-0417-148,2017-06-06T17:43:56Z,0,lead solution service provider asia account service outsource enterprise infrastructure manage service min year corporate sale exp singaporean responsibility service account enterprise solution medium large corporate enterprise demonstrate knowledge complete range technology solution include manage service infrastructure service meet corporate client team analysis business technology need
565170861,HR Assistant Officer / Officer,2017-06-06T17:44:04Z,1,global solution singapore provide optimum solution globally continuously work innovative measure maintain enhance sony group operational excellence challenge create new value core competence high information technology skill project management capability clear understand business process responsibility analysis financial data extract define relevant information interpret resource data determine cost base chargeback scheme perform financial cost analysis management report service liaise internal department customer track expense prepare bill instruction assist customer communication charge query support global management report support management new service plan activity requirement degree least year relevant experience audit account financial analysis experience financial impact analysis support initiative posse good knowledge microsoft office sap flexible able work independently perform pressure experience use business analysis tool add advantage proficiency japanese language communicate japan counterpart add advantage travel require show jobsat sony singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update sony post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
565170866,"Lead, IT (On-site Technical Support)",2017-06-06T17:44:04Z,1,description n service desk lead responsible manage day day operation n service desk ensure process run effectively line customer expectation sign service level agreement slas include handle escalation case whilst focus deliver exceptional service user oversee team achieve define n goal review prepare periodic report job requirement service delivery manage day day operation n service desk drive productivity efficiency business operation activity include supervise daily operation service desk operation team work closely site support team cits school team ensure smooth end end delivery support service user manage coordinate urgent complicate support issue act escalation point incident request coordinate support relate matter directly vvips vip ensure service level achieve line sla requirement activity include oversee manpower requirement ensure continue n service desk operation monitor track open incident ensure service request incident closely follow upon resolve coordinate process track administrative activity activity include enforce keep knowledge base ensure solution incident update regular basis work n site support team various level support team review incident identify area improvement prepare periodic service desk operation report conduct relate duty consistent scope intent position people management set communicate performance target staff review train requirement n service desk staff carry performance appraisal staff operational excellence participate management meeting team meeting require monitor review service process improvement initiative support drive customer centric behaviour amongst staff relationship management customer relation develop maintain strong work relation exist stakeholder cooperate build positive relationship peer supervisor ensure process efficiency consistency handle vvips vip difficult demand user professionally qualification bachelor degree computer science recognise university equivalent skill experience experience relate field project support operation experience supervisory experience call centre environment equivalent excellent work knowledge desktop operate system include window linux macintosh o strong interpersonal skill order work technical nontechnical personnel various level organization experience manage mid large scale project desirable description n service desk lead responsible manage day day operation n service desk ensure process run effectively line customer expectation sign service level agreement slas include handle escalation case whilst focus deliver exceptional service user oversee team achieve define n goal review prepare periodic report job requirement service delivery manage day day operation n service desk drive productivity efficiency business operation activity include supervise daily operation show jobsat nanyang technological university singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update nanyang technological university post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
565170915,Member Acquisition Specialist (28k-45k),2017-06-06T17:44:12Z,1,supporter singapore singapore h lundbeck recruit net singapore email word wrap break word p description h1 p description h2 p description h3 font size p description h4 p description h5 p description h6 font size medium screen webkit min device pixel ratio form control font size medium min width form control font size margin leave margin top text align center border solid pad background webkit border radius moz border radius border radius font family arial expire color red font weight normal font size yes email job lead like one save job alert cancel alert time send spam sell email address create alert change country find job day ago supporter location singapore city singapore department service desk application deadline june description look specialist provide st level support internal employee external partner customer service service desk provide support hour x day lundbeck internal user external customer support come three regional center locate europe poland asia singapore america chicago part talented global team supporter lundbeck modern enterprise infrastructure base microsoft active directory exchange outlook sharepoint etc position base singapore job key responsibility main responsibility uphold service level key performance indicator together global service desk region expect participate actively define build global support structure close collaboration global service desk key task provide phone email chat person support user screen diagnose troubleshoot report problem request resolve ensure incoming case solve escalate accordance specify procedure ensure call report issue properly log call log system remedy ensure guideline policy follow report service desk manager lundbeck singapore offer offer opportunity gain international experience daily collaboration across national border internal exchange program qualification prefer candidate follow personal professional qualification diploma degree computer science min year experience work helpdesk provide support work pharmaceutical industry experience follow desirable cherwell service mangement microsoft forefront identity manager microsoft window microsoft suite product highly team orient positive responsible service mind bilingual good write speak english mandarin recommend look website www lundbeck com http www lundbeck com please send application lundbeck com apply job application must receive late june shortlist candidate notify apply job please apply job desktop laptop computer lundbeck global pharmaceutical company specialize psychiatric neurological disorder year forefront research within neuroscience key area focus depression schizophrenia parkinson disease alzheimer disease estimate million people worldwide live psychiatric neurological disorder far many suffer due inadequate treatment discrimination reduce number work day early retirement unnecessary consequence every day strive improve treatment good life people live psychiatric neurological disorder call progress mind read http www lundbeck com global u progress mind approximately employee country engage entire value chain throughout research development production market sale pipeline consist several late stage development programme product available country research centre china denmark production facility china denmark france italy lundbeck generate revenue dkk billion eur billion usd billion additional information encourage visit corporate site www lundbeck com http www lundbeck com global connect u twitter lundbeck http twitter com lundbeck infographics lundbeck alzheimer disease depression parkinson disease schizophrenia video new corporate film lundbeck global pharmaceutical company highly commit improve quality life people live psychiatric neurological disorder show similar job singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update h lundbeck post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
565171066,"Head/ Principal Auditor, Technology Audit",2017-06-06T17:44:31Z,1,responsibility responsible carry audit assign area enable project lead conclude report adequacy effectiveness control government ict system process include assist project lead identify control weakness area concern obtain necessary audit evidence support audit observation develop necessarily work paper part evidence gather support audit observation also require interview auditees analyse system configuration perform data analysis system log requirement singapore citizenship degree computer science computer engineer information system study equivalent minimum year relevant experience system audit security operation posse work knowledge operate system database network application development would advantage able perform script program would advantage posse cisa certification plan acquire certification would prefer posse strong fundamental knowledge principle governance risk control remuneration position offer depend candidate qualification experience please complete job application attach scan copy gce n diploma university educational transcript various transcript scan continuous sheet attachment exceed file size maximum number attachment short list applicant notify show jobsat auditor general office singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update auditor general office post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
