id,title,created,description_from_url,description
554275640,"Executive, Finance",2017-05-20T23:46:10Z,0,responsible business office relate activity attend patient query bill statement account liaise insurance company third party need handle cash reconcile collection oas deal cisco work frontline staff discrepancy query provide accurate timely bill claim deposit payment refund process addition need perform reconciliation var
554275576,"Senior Executive, Finance",2017-05-20T23:46:11Z,0,job description responsible account operation include premium collection medishield claim perform monthly account reconciliation monitor update daily bank position manage cpf submission control list prepare management statutory report handle yearly statutory audit ensure insurance claim process accurately timely manner timely update receipt client account proper control collection review attend issue query com
554278450,"Patient Account Officer, Business Office",2017-05-20T23:47:04Z,0,role perform admission patient flight top deposit collection dr fee posting cashier assist staff train handle customer query pertain admission patient bill matter responsibility perform admission process bill estimation data entry file insurance claim form collection deposit perform cashier payment collection credit card cash net cheque patient alert admission executive variance
554278482,Account Officer,2017-05-20T23:47:06Z,0,responsibility check verify invoice match prepare payment voucher issue payment cheque tt outstanding invoice include standard non standard payment reconcile statement account liaise supplier invoice payment issue enter invoice payment entry account system include cheque tt giro update cash book supplier payment cheque tt giro payment prepare invoice tally supporti
554281498,Telesales Business Development Consultant - Leads generation for Communications sector in APAC,2017-05-20T23:48:05Z,1,prefer qualification global business unit gbu organization offer industry specific solution give industry specific nature offering oracle make gbu dedicate organization develop sell service essential operational solution gbu oracledirect team provide inside sale business development support across multiple gbus look hire business development consultant oracledirect bdc team support communication application line business japac region candidate work experience financial service business development financial service sale experience primary focus generate demand oracle solution service mix inbound call outbound prospect within assign territory vertical act first contact many prospect oracle business inbound telemarketing call qualify oracle prospect produce quality lead oracle sale force perform database record keep activity ability demonstrate time management telesales skill knowledge oracle product service train provide goal orient individual superior communication skill ability complete individual goal well work team environment demonstrate ability communicate use technical concept work knowledge oracle product prefer desire long term career sale prefer two year relevant business experience prefer detail description job requirement primary focus business development consultant generate demand oracle solution service mix inbound call outbound prospect within assign territory vertical telesales business development representative act first contact many prospect oracle business inbound telemarketing call qualify oracle prospect produce quality lead oracle sale force perform database record keep activity ability demonstrate time management telesales skill knowledge oracle product service train provide goal orient individual superior communication skill ability complete individual goal well work team environment demonstrate ability communicate use technical concept work knowledge oracle product prefer desire long term career sale prefer two year relevant business experience prefer job sale show jobsat oracle singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago similar job singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update oracle post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
554287054,Finance Director,2017-05-20T23:51:20Z,1,maker studio wholly own subsidiary walt disney company next generation medium technology company world large provider online video content millennial found maker empower online video creator inspire expression pride provide real value talent brand goal support individual content creator meaningful partnership brand build attract billion view monthly million loyal subscriber globally maker reach audience across youtube facebook platform include proprietary video platform maker tv maker home award win content across genre include show youtube epic rap battle history along network content creator worldwide maker headquarter culver city calif operation new york london singapore purpose position account manager work closely commercial sale team account manager production talent legal finance disney team successfully execute brand content social medium campaign account manager oversee overall sea budget campaign deliverable work closely throughout entire project process start handover contract finish campaign launch ensure deliverable meet part team ensure time efficient run campaign client satisfaction help manage relationship agency client order maximize revenue margin account manager expect produce regular demand forecast update report performance margin pipeline well anticipate assign workload ensure procedure template communicate execute team liaise different internal department help develop efficient process track budget monthly accurately succinctly communicate new process top level project budget information everyone involve responsible flag support potential misunderstanding team client responsibility campaign management lead administrator key campaign client encourage constant communication involvement sale campaign pitch exist new client work sale define kpis important client help define project requirement objective budget schedule assumption necessary successfully complete project ensure strategic plan delivery client kpi campaign help team facilitate coordinate lead motivate associate project resource gain alignment project goal deliverable oversee consistency quality delivery campaign work team influence create new template tool good campaign monitor ensure client retention book campaign help build strong client relationship support sell ensure smooth coordination sale account manager talent medium production creative legal finance disney team administrate contract template client talent brand content social medium campaign help team direct report key client maintain high level quality report shape customize post campaign presentation consistently acquire client feedback report plan track support plan strategic account ensure maximum monthly quarterly revenue margin generate weekly forecast net revenue gross margin senior commercial manager weekly track pipeline monitor budget margin delivery regularly inform management progress key campaign risk help set process workflow slas etc ensure procedure well document basic qualification individual strong client management experience experience manage content portfolio ideally digital product posse strong creative business acumen exceptional interpersonal verbal write communication skill ability clinically project manage work effectively deadline complex environment individual ideally previous management experience knowledge digital landscape important addition background content production desirable advantageous role would work closely external production partner house production team deliver high quality campaign disney diverse workforce critical business welcome variety opinion idea perspective ensure continue top performance represent global marketplace people reflect community serve enhance way connect guest audience consumer together work toward inclusive environment foster creativity innovation camaraderie across company job id location singapore singapore job post company walt disney company maker studio wholly own subsidiary walt disney company next generation medium technology company world large provider online video content millennial found maker empower online video creator inspire expression pride provide real value talent brand goal support individual content creator meaningful partnership brand build attract billion view monthly million loyal subscriber globally maker reach audience across youtube facebook platform include proprietary video platform maker tv maker home award win content across genre show jobsat walt disney company singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore hour ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago share job friend email email get email update walt disney company post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
554289798,(Singapore) Proposals & Contracts Development Consultant,2017-05-20T23:55:38Z,1,medidata solution inc recruit net singapore email word wrap break word p description h1 p description h2 p description h3 font size p description h4 p description h5 p description h6 font size medium screen webkit min device pixel ratio form control font size medium min width form control font size margin leave margin top text align center border solid pad background webkit border radius moz border radius border radius font family arial expire color red font weight normal font size yes email job lead like one save job alert cancel alert time send spam sell email address create alert change country find job sorry job expire long available medidata solution inc view relate job singapore regional account manager day ago medidata solution inc medidata solution career singapore regional account manager sale market singapore singapore apply industry play sit intersection technology life science industry humbly tell leader application software clinical development process tackle real world problem make real difference life patient everywhere current transformation life science industry forefront provide advance clinical development platform client improve accuracy timeliness ease data collection process mean good treatment reach wait patient sooner publicly trade mdso customer customer retention rate experience support clinical trial still lead co founder tarek sherif glen de vries global operation u europe asia mission regional account manager responsible achieve revenue objective assign territory include identify sale opportunity qualify opportunity efficiently leverage resource order bring opportunity successful conclusion commitment consistent attainment revenue book target within assign territory per target base position reference develop execute strategic sale plan relate specific opportunity within assign territory represent medidata field manner consistent company business principle ethic directly responsible close sale transaction client prospect coordination resource within sale department order achieve objective maintain update sale plan account opportunity data within company stem direct include salesforce com quarterly annual sale target differ title position cover separate document maintain high level customer satisfaction personal involvement customer relationship order remain consistent medidata business principal competency demonstrate consistent track record exceed sale target demonstrate consistent tenacity drive achieve goal strong application software sale experience work knowledge life science industry excellent verbal write communication skill demonstrate success process approach sell ability gain executive credibility understand organizational political dynamic competitive awareness strong business plan organizational skill fluent native level language skill assign territory require business fluent level english skill prefer prefer competency na education experience typically require minimum year relate experience bachelor degree year master degree phd without experience equivalent work experience typically require year field sale experience life science technology industry experience prefer culture know creativity happen demand develop cut edge cloud technology take great mind talented people work together collaborative environment commit foster innovative agile company culture encourage team come together experiment new concept research new approach test new technology believe part team make difference world mission power smart treatment healthy people vision innovative cloud company life science principle integrity partnership inventiveness humility nimbleness tenacity inclusiveness care leadership driver think inspire purpose articulate strategy simplify complexity team communicate effectively build relationship collaborate others plan ahead scale growth ensure accountability learn self aware value difference strive learn teach inspire work coach others build team medidata solution international asia pacific pte ltd equal opportunity employer medidata solution provide equal employment opportunity employee applicant employment without regard race color religion gender sexual orientation national origin age disability factor unrelated legitimate business interest medidata solution li medidata solution career singapore regional account manager sale market singapore singaporeapplyour industry playwe sit intersection technology life science industry humbly tell leader application software clinical development process tackle real world problem make real difference life patient everywhere current transformation life science industry forefront provide advance clinical development platform client improve accuracy timeliness ease data collection process mean good treatment reach wait patient sooner show similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago share job friend email email get email update medidata solution inc post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
554291496,Accounting Manager,2017-05-21T00:03:30Z,1,dynamic work environment commodity sector sgx list company excite opportunity join renowned commodity trade house account manager responsible lead develop overall account team also play vital role manage oversee daily operation ensure team enforce proper account practice leader account department expect execute implementation financial account practice policy procedure accordance local statutory guideline company rule regulation need coordinate complete annual audit third party firm oversee full set account team leader person provide coach mentor strong degree account finance establish institution least year work experience must posse strong managerial leadership experience interpersonal skill engage different level management someone want influence development team player drive individual please send resume word format click apply button contact natalie ang confidential discussion please note short list candidate contact cei reg number r1761800 natalie ang huay ee show jobsat volt singapore singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update volt singapore post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
554383829,3-4 Months Admin Assistant (Banking and Finance),2017-05-21T03:37:55Z,0,job description hire recruit express headcount job responsibility data entry report handle process duty file scan document handle general administrative duty department adhoc duty requirement minimum level diploma proficient microsoft office able commence work immediately short notice interest candidate please send cv click email resume attention melissa lim yi hui
554578586,"Senior Fund Accounting Analyst (6 months, renewable / Up to $4500) - Ref: GC",2017-05-21T16:43:21Z,0,job scope responsible maintain account record relate specific group mutual fund separate account commingle trust limit partnership entity custodian bank reconciliation cash asset market value analysis break assignment resolution reconciliation break daily portfolio valuation process account level price net asset valuation calculation nav monthly account close process cash projection report cash management support monthly
554578603,Account Assistant ( Accounts Payable ),2017-05-21T16:43:49Z,0,assist account payable function process supplier invoice perform data entry duty prepare payment voucher cheque issuance prepare daily cash flow report prepare journal entry file document perform monthly bank reconciliation prepare monthly giro payment report giro payment voucher duty assign superior min gce level proficient m office meticulous able perform multi task hardworking diligent will work late meet deadline abl
554578606,Finance Executive (AP),2017-05-21T16:43:51Z,0,job description ap match process resolve discrepancy monthly reconciliation vendor statement responsible payment process handle bank reconciliation staff claim handle treasury function handle gst report perform monthly close report handle fix asset management assist corporate tax duty assign superior management time time job requirement cat acca diploma similar account qualification least ye
554578649,"URGENT: Accounts Executive/ Full set (MYOB, SAP)",2017-05-21T16:44:18Z,0,handle full set account ar ap gl prepare submit gst return prepare timely accurately financial management report prepare cash flow projection manage day day cash flow ensure accuracy cost allocation repective catergories charge fix asset register monthly depreciation charge inventory report reconcile month end relate journal entry requirement min diploma degree accounting relevant min year relate work experience
554578651,Accounts Executive,2017-05-21T16:44:19Z,0,handle full set account ar ap gl prepare timely accurately financial management report prepare cash flow projection manage day day cash flow ensure accuracy cost allocation repective catergories charge fix asset register monthly depreciation charge inventory report reconcile month end relate journal entry requirement min diploma degree accounting financial min year relate work experience interest applicant
554578652,Application Consultant (ERP – SAGE),2017-05-21T16:44:21Z,1,account solution external client smes mncs expect travel site per dayoffer advice optimize use account solution meet client report needsprovide erp train holder account diploma holder equivalent account knowledge must posse strong interest itpossess least year hand include understand user requirement system implementation data conversion technical support end user train etc experience support house customize shelf account software eg myob ubs quickbooks fact equivalent erpable advise business workflow automation account receivables account payable general ledger purchase order order entry inventory control fix asset cashbook etc attractive remuneration package await successful apply please submit copy update resume m word format click apply button state availability current expect salary regret shortlist candidate notify role however keep application file future opportunity work location nearby transportation little india mrt ne7 dhoby ghaut bugis address wilkie road wilkie edge company snapshot average process time week industry consult business management website company size employee work hour regular hour monday friday dress code business e g shirt speak language english company overview stone forest sfit service arm stone forest group sister company rsm dynamic team specialise provide advisory implementation support service business application erp crm business analytical tool infrastructure security solution serve start up enterprise organisation staff exposure challenge project assignment lead edge technology innovative solution come join dynamic team gain invaluable skill experience play key role consult technology service business sector join u offer challenge work environment prospect career development personal growth apply advertise june close july copyright jobstreet com
554578660,Accounts Executive,2017-05-21T16:44:24Z,0,handle full set account ar ap gl prepare submit gst return prepare timely accurately financial management report prepare cash flow projection manage day day cash flow ensure accuracy cost allocation repective catergories charge fix asset register monthly depreciation charge inventory report reconcile month end relate journal entry requirement min diploma degree accounting relevant min year relate work experience
554578718,Senior Accountant/Assistant Finance Manager,2017-05-21T16:44:33Z,0,establish company locate west seek senior accountant assistant finance manager complete acca bachelor degree professional degree finance accountancy least year relate experience experience assist run daily account operation prepare annual budget competent preparation management financial report monthly adhoc perform analysis profit loss financial report statement manage cash flow foreign exchange risk prepare quarterl
554578737,Accounts Executive (One-year Contract),2017-05-21T16:45:11Z,0,maintain account payable ledger data entry supplier invoice print monthly ap report total value supplier invoice per year check good service receive supplier invoice approval payment resolve exception invoice payment notify requisition department issue unresolved check completeness documentation prepare cheque payment voucher online payment file upload online application tt draft oc
554578741,"Risk Management, Recovery Collector",2017-05-21T16:45:16Z,0,work write account achieve team target term recovery dollar write back unsecured product manage achieve productivity standard term dollar collect call attempt take immediate appropriate collection legal action recovery debt minimise credit loss negotiate debtor acceptable repayment plan composite payment liaise collection agency payment make sure payment receive liaise lawyer
554578782,Financial Analyst/Snr Financial Analyst (Urgent),2017-05-21T16:45:48Z,0,responsibility perform monthly close activity analyse performance business budget forecast previous period reconciliation account perform cash flow forecast participate standard cost implementation participate annual budget periodic forecast perform general account activity assist process improvement involve account receivable collection prepare gst return edb claim duty assign requirement degree account oth
554578784,"Senior Executive/ Assistant Manager, Accounts Payable",2017-05-21T16:45:50Z,0,responsibility manage portfolio supplier include answer query also provide guidance staff handle supplier prepare payment forecast review payment supplier review work staff creditor reconciliation posting account system prepare file quarterly gst report ensure timely accurate submission cost accrual lead relate automation project creditor debtor team review streamline ex
554578808,Accountant,2017-05-21T16:47:36Z,0,responsibility handle book keep full set account able work tight deadline management account report able handle multiple company account keep audit company financial record handle paperwork documentation well requirement candidate must posse bachelor degree accountancy finance acca cpa require language english e xperienced full set account management report reconciliation candidate audit experi
554578809,Accounts Assistant (Permanent),2017-05-21T16:47:46Z,0,permanent account assistant aws payable day work week loyang responsibility verify check supplier invoice follow purchase procedure guideline enter update supplier invoice expense purchase ledger general ledger general ledger function check credit note dealer commission payment provision dealer communication support account side ad hoc report project assign superior contractual peri
554578811,Account Executive,2017-05-21T16:47:48Z,0,work hour work day per week alt saturday monday friday alternate saturday job category function account location north east singapore job description responsible preparation full set monthly account monthly report client handle monthly account payable receivable general ledger function prepare audit schedule auditor knowledge generally accept account bookkeeping principle procedure
554578813,RESERVATION OFFICER,2017-05-21T16:47:53Z,0,responsibility provide administrative support reservation department check internal system manage payment liaise operation department answer telephone enquiry reservation department book hotel room room rate etc process reservation hotel system reply confirmation booking via email fax extranet perform ad hoc duty per assign requirement minimum gce level proficient basic computer knowledge
554578815,Accounts Officer (AR),2017-05-21T16:47:56Z,0,job description report accountant senior finance manager incumbent shall responsible account receivable function process invoice credit note statement account record entry quickbooks mol system maintain contract update mol system contract fee fee split bill stage ensure accurate allocation fee across various division team liaise director engineer team secretary bill instruction
554578825,Accounts Officer (Income Audit),2017-05-21T16:48:06Z,0,job responsibility tally f b bill cast type mode payment cashier shift closure report disseminate bill settlement city ledger credit card account receivable verify process receive f b bill ascertain bill charge accord captain order attach ensure banquet bill charge accord captain order banquet event order attach examine cashier allocate food free flow soft drink draft
554578832,Assistant Manager (Finance)/ Finance Analyst,2017-05-21T16:48:14Z,0,responsibility responsible full spectrum financial operation report budget forecast function support strategic project analysis management key responsibility include timely management report monitor management daily financial operation process improvement requirement successful position posse bachelor degree accountancy acca equivalent least year work experien
554578853,Part-Time Book Keeper,2017-05-21T16:49:42Z,0,responsibility handle basic account bookkeeping maintain fix asset register schedule assist month end year end close perform general administrative ad hoc duty assign requirement high nitec account lcci cat diploma account equivalent candidate relevant work experience prefer knowledge myob account system add advantage detail orient meticulous proficient microsoft office especially e
554578854,Senior Officer/Manager - Market Risk Management (Reporting & Monitoring) - (3bbc5ae7-7043-4a87-b),2017-05-21T16:50:02Z,0,responsibility perform independent analysis exposure concentration illiquid position hedge exit strategy potential vulnerability provide management committee e g asset liability committee independent timely risk assessment overall market risk profile monthly committee report monitor value risk var stress limit monitor highlight potential risk unexpected probable stress event prepare daily weekly monthl
554578857,Accounts Officer (AP & GC),2017-05-21T16:50:06Z,0,responsibility record keep track purchase order review verify invoice check request process payment vendor produce maintain good trade creditor age handle petty cash reimbursement prepare daily deposit due back petty cash send bank maintain float ensure float balance update foreign exchange system requirement diploma degree account year relevant work experience preferably hospitality service industry excel
554578859,Executive Officer (Finance Department) - 6 Months Contract,2017-05-21T16:50:08Z,0,look candidate assist law society finance department candidate handle full spectrum account function daily operation administrative matter department responsibility account receivable generate invoice use account software highlight outstanding debtor receive process payment receive via cash cheque enets paypal perform counter bank transaction account payable code data entry generate cheque arra
554578872,Accounting Manager,2017-05-21T16:50:50Z,0,job description manage supervise account unit support business unit manage overall financial report financial close compliance ifrs group report requirement preparation annual business plan monitor closely performance business plan preparation monthly forecast practice plan check action cycle support management advise business cost performance advise cross border tax implication gst
554578885,Purchasing Officer,2017-05-21T16:51:26Z,0,report financial controller incumbent responsible purchase responsible purchase order food beverage general good service ensure adequate supply meet operation requirement keep mind unit price delivery time source non inventory item eg capex obtain best available price quality product enter invoice inventory system interface account system ensure unit price
554578888,Senior Accounts Executive,2017-05-21T16:51:29Z,0,position senior account executive report general manager company summary ap origin rapidly expand software development company spearhead leader year experience iot game invest company strong innovative idea help accelerate success www aporigin com career key job responsibility responsible full set account perform hybrid role financial account office management duty analyze revenue co
554578904,Accounts Executive,2017-05-21T16:51:47Z,1,account executive job travelodge hotel asia jobstreet search account executive travelodge hotel asia sorry job close application copyright jobstreet com
554578910,Finance & Accounting Associate,2017-05-21T16:51:52Z,0,want mind stretcher invite charismatic suitably qualify candidate join u look fulfil career develop finance account function mind stretcher come right place job function prepare examine analyse account record financial statement financial report ensure accuracy completeness conformance report procedural generally accept account standard compute tax
554578914,Assistant Manager (Compliance Audit),2017-05-21T16:51:58Z,0,report team leader compliance audit supervise manager assistant manager responsible perform plan execution assign audit project moh initiative accordance department plan program confirm adhere directive guideline requirement applicable activity prescribe moh responsibility plan conduct compliance financial operational audit independently lead manage audit team
554578918,Financial Controller (Based in MENA),2017-05-21T16:52:05Z,0,responsibility set supervise local finance team lead support local financial operation hyflux entity one mena country help manage local tax statutory report requirement support hq timely financial cash flow statutory report manage local treasury function include bank relationship support division epc logistics legal procurement etc provide timely financial analysis overseas entity ensure reasonablenes
554578936,Finance Executive,2017-05-21T16:52:33Z,0,job responsibility institute protocol use system across department project provide technical support train system network act link end user high level support monitor performance system work vendor troubleshoot repair data restoration performance maintenance activity e g backup project carry quality assurance activity project ensure compliance stability assist project
554578940,Senior Finance Executive (6-month contract),2017-05-21T16:52:37Z,0,responsibility handle full set account two subsidiary ensure timely month end close prepare monthly bank reconciliation financial report oversee account receivable ar account payable ap ensure compliance internal control procedure evaluate adequacy effectiveness productivity key business process function provide suggestion improvement requirement degree accountancy ca singapore certification
554578943,Senior Accountant/Accountant,2017-05-21T16:52:40Z,0,duty responsibility prepare examine analyse account record financial statement financial report ass accuracy completeness conformance report procedural standard manage timely monthly close process reconciliation handle financial management report function monthly close prepare financial report monthly audit schedule variance analysis compare budget forecast previous month previous year prepar
554578945,Senior Executive/Executive (Finance) - (005U1),2017-05-21T16:52:42Z,0,part team provide quality service management house facility nu opportunity contribute policy formulation analysis budgetary control plan meanwhile provide finance administrative support function invoice generation account receivable collection responsibility financial stewardship operation management plan budgetary control report prepare account ensure accuracy ex
554578948,"AVP/MGR, Finance & Administration, UOB Venture Management",2017-05-21T16:52:44Z,0,position report head finance administration part finance administration team successful candidate responsible day day operation department assist preparation various report internal external report purpose job responsibility assist cash flow management business unit relate entity manage fund include preparation instruction financial institution placement wi
554578950,"Accountant, Ascendas Hospitality",2017-05-21T16:52:45Z,0,job responsibility perform financial management report function prepare review corporate tax computation attend tax query provide financial account support analysis business unit prepare consolidate financial statement financial report review implement account financial procedure policy ensure compliance account standard financial policy coordinate repatriation income distribution overseas subsidiary liaise close
554578951,Accountant,2017-05-21T16:52:47Z,0,job description responsibility ensure smooth operation aspect club account system ensure timely accurate preparation club account relate management report lead account payroll ensure delivery goal objective ad hoc account project process monthly fix asset depreciation report finance manager manage capital grant account well grant receive government body play critical support r
560712483,Tax Associate - Investment Firm,2017-06-01T01:16:27Z,1,new company client lead investment firm know globally know make investment within financial service healthcare telecommunication sector currently worth billion stable portfolio many year new role regional role coverage across europe asia u role heavy compliance side however would ad hoc advisory exposure move forward role process improvement element whereby tax automation key part need monitor legislation across country investment sit also good understand tax incentive role would also include direct indirect tax also transfer price component need succeed need least year experience within tax space strong mix cross border transaction tax transaction tax experience tax compliance would highly advantageous need strong communication skill experience implement process improvement get return remunerate well strong bonus structure within global team good step stone next career progression need interest role click apply forward date copy cv call u job quite right look new position please contact u confidential discussion career registration id r1332779 company registration id ea licence 07c3924 career level middle level qualification degree company industry job function salary negotiable month employment type full time permanent hay hay believe right job transform person life right person transform business passionate connect candidate right job operate across private public sector deal permanent position contract role temporary assignment hay place candidate permanent job around temporary assignment financial year breadth depth expertise enable u power world work many decade singapore recruit expert available follow specialism accountancy financial technologyhuman resourcesinformation science marketingsupply chainto connect recruit expert hay visit u www hay com sg follow hay linkedin recruiter linkedin globally website job employer something suspicious configurable tpl brand ad option bdc01 background color ad option bgi01 background color fff bannercssstyle ad option bgc01 background color rgba generate ad auto txt1 color ad auto txt2 color relate search copyright jobsdb right reserve iframe name display none
560712763,Assistant Tax Manager - Leading Asset Management,2017-06-01T01:16:35Z,1,new company client premier asset management company strong tie uk widely know highly regard role would report head tax apac regional coverage new role responsibility include tax compliance tax advisory role cover apac region include singapore malaysia korea china japan job also facet transfer price direct indirect tax main responsibility monitor tax legislation around apac region provide insight tax structure plan group need succeed need least year tax experience combination big commercial fsi incentive background need posse strong stakeholder management skill second charge tax region expect hand proactive eager learn attitude get return remunerate well provide strong train head tax surround motivate individual long tenure company need interest role click apply forward date copy cv call u job quite right look new position please contact u confidential discussion career registration id r1332779 company registration id ea licence 07c3924 career level middle level qualification degree company industry job function salary negotiable month employment type full time permanent hay hay believe right job transform person life right person transform business passionate connect candidate right job operate across private public sector deal permanent position contract role temporary assignment hay place candidate permanent job around temporary assignment financial year breadth depth expertise enable u power world work many decade singapore recruit expert available follow specialism accountancy financial technologyhuman resourcesinformation science marketingsupply chainto connect recruit expert hay visit u www hay com sg follow hay linkedin recruiter linkedin globally website job employer something suspicious configurable tpl brand ad option bdc01 background color ad option bgi01 background color fff bannercssstyle ad option bgc01 background color rgba generate ad auto txt1 color ad auto txt2 color relate search copyright jobsdb right reserve iframe name display none
560712932,Junior Controller - Start Up,2017-06-01T01:16:36Z,0,part newly create role within medical start space excite launch come pay new company company innovative forward think medical start launch year back grow strength strength client look ambitious keen challenge individual strong account background new role round role position aspect account payable account receivable full set
560713032,Japanese Speaking Accounting Executive,2017-06-01T01:16:39Z,1,order number responsibility full set account role include account receivable overseas assist process sale check sale invoice bank reconciliation check reconcile monthly stock movement report assist account receivable account payable function general ledger prepare journal entry whenever need assist company year end audit data entry account system quickbooks adhoc duty assign superior requirement year full set account experience experience handle quick book pc skill excel word etc proficiency japanese order liaise japanese client information location central monday friday salary range submit job application please remember include follow detail u conduct effective job match expect last draw salary early availability date notice period note consultant invite interview profile meet requirement regret shortlist candidate notify however rest assure application update resume bank future opportunity jobsdb send application review directly good job creation singapore pte ltd career level middle level yr exp year experience qualification diploma company industry job function salary negotiable salary provide employment type full time permanent benefit five day work weekmedical insurance good job creation singapore pte ltd good job creation license number 07c5771 provide total hr solution core value customer focus teamwork professionalism contribution society client vision create opportunity asian talent singapore across region information visit u good job creation singapore pte ltd ea license 07c5771satoshi kitagawaregistration r1107912we agree protect personal information contact detail send u via resume accord personal data protection act pdpa effect july information collect strictly purpose process job application internal administrative use send resume u acknowledge consent collection use personal data purpose company privacy policy hesitate contact officer query regard personal data protection act data protection officer mr kimiya shibazaki contact website job employer something suspicious configurable tpl brand ad option bdc01 background color ad option bgi01 background color fff bannercssstyle ad option bgc01 background color rgba generate ad auto txt1 color ad auto txt2 color relate search copyright jobsdb right reserve iframe name display none
560713048,MNC Accounts Executive - ( AP ) East / Central / North / West ( X 3 Opening ),2017-06-01T01:16:39Z,1,mnc company look account ap candidate account experience welcome apply handle assist account payable preparation cheque tt require voucher documentation process validate expense reimbursement base corporate practice liaise vendor supplier payment issue weekly dissemination close rate junior senior experience welcome apply good basic good bonus good allowance good company benefit interest candidate please send ur resume career tempserv com sg call lilian license 06c3745 consultant charge lilian r1218785 jobsdb send application review directly tempserv pte ltd industry job function zonal segregation salary salary provide employment type full time permanent job company relate search copyright jobsdb right reserve iframe name display none
560713056,"Senior AP Executive - $4,500",2017-06-01T01:16:39Z,1,senior ap executive recruitfirst pte ltd jobsdb singapore menu change country recruitfirst pte ltd recruitfirst fast grow human resource consultancy asia pacific mission help people find good job organisation find good people live mission ensure best candidate employer connect via rigorous recruitment process extensive database continuously develop senior ap executive jun jobsdb ref jsg400003003230362 ea license 13c6342 tool senior ap executive location macpherson work hour mon fri salary responsibility handle full spectrum ap duty major set overseas account process invoice trade non trade staff reimbursement claim preparation wire transfer cheque payment local overseas supplier ensure payment execute timely manner reconciliation supplier invoice statement execute inter company settlement perform bank reconciliation monthly close improve streamline exist process assist auditor request year end financial audit ad hoc duty assign requirement diploma degree holder accountancy equivalent least year relevant work experience similar capacity good knowledge sap excel prefer regret shortlist candidate notify clarice tan xian niang r1442954 recruitfirst 13c6342 jobsdb send application review directly recruitfirst pte ltd industry job function zonal segregation salary month employment type full time permanent job company relate search copyright jobsdb right reserve iframe name display none
