id,title,created,description_from_url,description
568253051,Développeur Intégrateur Logiciel IHM H/F (CDI),2017-06-10T05:07:45Z,1,intégrer er direction technique sein département charge développement logiciel participerez réalisation logiciel opérationnel type simulateur entraînement type préparation mission le logiciel opérationnel deux contexte mettre oeuvre technologie complexe ihm évoluéer java cartographie réalité augmentéer vidéo architecture complexe middleware gestion bases donnée algorithme multiple modélisant comportement missile opencl interviendrez ensemble phase développement ihm évoluéer java spécification architecture développement intégration cadre charge analyser façon critique spécification fonctionnelle logicielle concevoir logiciel utiliser framework dédié favoriser réutilisation implémenter java le partie graphique aide décision affichage cartographique affichage participer réalisation test unitaire bon fonctionnement tester intégration produire valider le solution proposéer client intern gérer le configuration profil diplômé er école ingénieur spécialisation logiciel équivaler justifiez première expérience développement orienter objet uml java stage inclure intégrer activité conception logicielle intérêt formalisation recueil besoin client connaissance développement orienter objet uml développement api java opengl html5 première approche méthode agile compte tenir environnement international société bon niveau angler nécessaire comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253065,Gestionnaire Opérations Commerciales SAP H/F (Intérim),2017-06-10T05:07:45Z,1,sein département commercial devoir acquérir connaissance approfondier métier gestionnaire activité immersion déduire appréhension pratique spécificité particularité complexité devoir participer définition besoin niveau outil bureautique sap crm lien le équipe transformation digitale participer développement outil création suivre indicateur harmonisé le région monde déploiement suivre ajustement nouveau proces wing profil formation bac minimum idéalement technique justifiez bon maîtrise outil informatique notamment sap ainsi expérience relation clients contexte multiculturel international niveau angler courant requérir rigoureux autonome reconnaître sen contact moins expérience secteur aéronautique appréciéer condition avantagessalaire selon expérience mission jusque mars renouvelable comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature postuler cette offre coordonnée er mail civilité madamemonsieur prénom nom posséder compte cadremploi cet er mail postuler plus rapidement connectant mot passer rester connecté connecter cv message accompagnement faire différence auprès recruteur personnalisez modèle type lettre accompagnement sélectionnez lettre motivation référence annonce lettre motivation modèle lettre type nouvel lettre rédiger lettre motivation bonjour permettre solliciter poste gestionnaire opération commercial sap h f lequel souhaiter proposer candidature veuiller trouver pièce jointer curriculum vitae tien disposition toutes question relatif profil bien cordialement nombre caractère autorisére envoyer candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253144,Patent Attorney - Bioprotection H/F (CDI),2017-06-10T05:07:48Z,1,ipr responsible for avoir new andre highly prioritized busines area if you haver some year experience patent attorney with natural science focu andre you are looking for avoir job where you can get avoir broad ipr responsibility for avoir highly prioritized busines area thi i your opportunity in chr hansen you will be part of avoir very successful international market leader with innovation avoir part of ther company dna at ther same time you can look forward to joining avoir super well functioning team of skilled andre dedicated colleague working in avoir positif andre welcoming environment chr hansen i avoir global bioscience company that develop natural ingredier solution for ther food nutritional pharmaceutical andre agricultural industrie ther product include culture enzyme probiotic andre natural color andre all solution are based strong research andre development competencie coupled with significant technology investment revenuer in ther financial year wa eur million ther company ha more than dedicated employee in countrie andre main production facilitie in denmark france user andre germany chr hansen wa founded in andre i listed nasdaq copenhagen poste ipr responsible for bioprotection patent attorney your overall focu i to protect ther unique knowledge generated by chr hansen many scientist you will become ipr responsible for one of ther company new andre highly prioritized busines area bioprotection exciting challenge well ample opportunitie for personal development are guaranteed in thi position your primary task will be to take responsibility for ther existing patent portfolio within bioprotection evaluate competitor ipr andre perform freedom to operate analyse perform patentability opinions draft application prosecute andre defend patent right prepare andre support opposition case drive ip licensing agreement act ipr advisor andre coach trainer for scientist working with bioprotection act ipr expert in ther bioprotection busines group headed by marketing your two main stakeholder group are scientist andre marketing sal you will support your scientist colleague with ipr knowledge with avoir commercial andre value adding perspective er g understanding of what an invention i including when andre how to protect it you will support your marketing sal colleague by managing intellectual asset that can be used to create value in ther dialogue with potential customer andre in ther overall branding of chr hansen profil year experience patent attorney you haver avoir natural science degree within er g microbiology chemistry or biotech andre at least year experience partly or fully qualified patent attorney thi enable you with avoir solid understanding of ther value chain in avoir well established international biotech company andre you can apply your knowledge of how ipr create value to thi with your ability to understand complex stuff andre your good communication skill you can act trusted advisor andre coach within ipr related topic project andre provide guidance naturally you can ensure that all ther tiny detail are in place andre deliver within agreed deadline part of avoir function interacting with avoir broad ranger of stakeholder you must thrive in avoir service minded role andre let your colleague know that making them successful i what make u successful thi take an open andre positif mindset andre ther will to create result via dialogue andre cooperation ipr licensing your new department you will join good colleague including patent attorney like yourself we haver avoir strong team spirit andre share avoir common will to succeed we value knowledge sharing andre cooperation avoir encourager idea andre new perspectif how to do thing smart possible mistake are allowed long we learn from them we are based at ther chr hansen headquarter approx minutes drive north of ther copenhagen city center question if you haver any question about ther position please feel free to contact jen asbjørn andersson head of patent food culture andre enzyme at application please apply line here you can enter your detail into our cv bank deadline for application i june comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253202,Chef de projet H/F (CDI),2017-06-10T05:07:54Z,1,sein mbda ingénierie électronique fournir le équipement embarquére missile le équipement électrique contre mesure le installation tir terrestre naval aéroportéer le équipement test le simulateur entrainement tant chef projet responsable développement qualification industrialisation transfert production installation tir naval garant respect engagement technique financier calendaire fonction permettre développer bon connaissance ensemble groupe réel compétence pilotage équipe management fonctionnel ouvrir perspectif évolution sein toutes le direction interface direction technique le équipe métier multidisciplinaire électronique électrique logiciel mécanique intervenez dès phase amont architecture équipement jusqu industrialisation principal mission le suivant management technique financier projet reporting développement concept définition architecture conception développement produit pilotage équipe conception intern extern sous traitant animation réunion avancement projet revue conception technique gestion risque opportunité pilotage activité technique préparation miser série produitvou nombreux relations ensemble direction expert technique le société sous traitant partenaire le centre production quelque déplacement france prévoir profil formation supérieure ingénieur domaine électronique profil équivaler justifiez expérience minimale an développement électronique ainsi pilotage projet maîtrisez le méthode outil gestion projet doter excellent relationnel sen organisation planification développez bon esprit synthèse expérience animation équipe technique multidisciplinaire compte tenir environnement international société bon niveau angler nécessaire comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253252,Chef de projet H/F (CDI),2017-06-10T05:07:56Z,1,candidat charge gestion campagne publicitaire échantillon plat parfumére gérer ainsi plusieur clients travailler équipe commercial avoir titre établir devi demander dernier charge optimisation coût candidat construire plans média optimise le format encart acheter auprès sous traitant réaliser battre couleur chez le imprimeur maîtrise le coût parallèle contrôle qualité livraison facturation campagne profil idéalement diplôme ingénieur moins diplôme technique spécialiser packaging parler couramment angler expérience an minimum secteur packaging cosmétique très créatif orienter service client mener projet complexe autonome rigoureux aimer travailler équipe parfait connaissance outil bureautique erp comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature postuler cette offre coordonnée er mail civilité madamemonsieur prénom nom posséder compte cadremploi cet er mail postuler plus rapidement connectant mot passer rester connecté connecter cv message accompagnement faire différence auprès recruteur personnalisez modèle type lettre accompagnement sélectionnez lettre motivation référence annonce lettre motivation modèle lettre type nouvel lettre rédiger lettre motivation bonjour permettre solliciter poste chef projet h f lequel souhaiter proposer candidature veuiller trouver pièce jointer curriculum vitae tien disposition toutes question relatif profil bien cordialement nombre caractère autorisére envoyer candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253224,Ingenieur maintenance industrielle h/f (CDI),2017-06-10T05:07:57Z,1,er technicien maintenance industriel h f cadre création poste référer technique organisationnel veiller bon fonctionnement moyens destinére activité production site cadre rendre compte responsable maintenance site mission assurer bon fonctionnement maintenance préventif curatif équipement lien le activité production gérer le parc machines pièce rechange piloter miser place nouveau équipement le travau maintenance piloter animer équipe trois agent technicien maintenance assurer respect norme sécurité bon pratique fabrication proposer amélioration terme solution technique amélioration continuer effectuer veille technologique profil formation bac justifiez expérience réussier moins an maintenance industriel industrie cosmétique pharmaceutique agroalimentaire autre part maîtrisez le domaine liére production suivre automatisme electricité mécanique chimie disposer solide maîtrise logiciel gmao fonctionnalité excel acces reconnaître capacité prendre rapidement décision diplomatie permettre animer fédérer équipe poste pourvoir cdi proximité cavaillon comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253255,Responsable Fabrication H/F (CDI),2017-06-10T05:07:57Z,1,rattacher directeur usine diriger activité fabrication perspective amélioration continuer afin contribuer objectif site terme sécurité productivité qualité optimisation coût le principal mission animer le équipe fabrication assurer le objectif production aussi bien quantitativement qualitativement identifier le dysfonctionnement piloter actions correctif domaine fabrication conduire actions amélioration continuer jouerez ainsi rôle primordial bon gestion flux qualité service fournier afin répondre mieux attent clients profil h f formation ingénieur mécanique ingénieur chimiste posséder expérience réussier minimum an gestion production terrain animation équipe fabrication dimension international groupe exiger niveau angler courant poste très opérationnel familiariser er le outil optimisation production lean autonomie esprit initiative leadership capacité fédérer le équipe développer culture performance constituer le principal qualité nécessaire réussir cette fonction comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature postuler cette offre coordonnée er mail civilité madamemonsieur prénom nom posséder compte cadremploi cet er mail postuler plus rapidement connectant mot passer rester connecté connecter cv message accompagnement faire différence auprès recruteur personnalisez modèle type lettre accompagnement sélectionnez lettre motivation lettre motivation modèle lettre type nouvel lettre rédiger lettre motivation bonjour permettre solliciter poste responsable fabrication h f lequel souhaiter proposer candidature veuiller trouver pièce jointer curriculum vitae tien disposition toutes question relatif profil bien cordialement nombre caractère autorisére envoyer candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253273,Responsable maintenance et travaux neufs H/F (CDI),2017-06-10T05:08:01Z,1,rattacher directeur usine supervisez entretien dépannage équipement conception nouvel installation garantissez bon fonctionnement service cadre réglementaire usine ainsi quotidien animez coordonnez le équipe maintenance gérez le moyens ressources nécessaire service aussi enjeu majeur garantir disponibilité matériel respecter le objectif productivité service plus assurer maintenance curatif matériel apporter cas échéant assistance technique qualité expert développez le programme maintenance préventif charge suivre contrat sous traitance qualité responsable également charge budget service hésiter proposer axe optimisation coût plan travau neuf pilotez le investissement site tant aspect budgétaire bon réalisation travau enfin garantissez bon fonctionnement service souci qualité sécurité profil formation bac minimum génie mécanique construction mécanique présenter moins an expérience poste similaire encadrement équipe sein environnement industriel compétence gestion projet capacité technique managérial indéniable capacité raisonner méthode détecter situation anormal également très appréciéer également déjà pouvoir conduire projet industriel idéalement industrie chimique maîtrise angler requiser poste comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature postuler cette offre coordonnée er mail civilité madamemonsieur prénom nom posséder compte cadremploi cet er mail postuler plus rapidement connectant mot passer rester connecté connecter cv message accompagnement faire différence auprès recruteur personnalisez modèle type lettre accompagnement sélectionnez lettre motivation référence annonce lettre motivation modèle lettre type nouvel lettre rédiger lettre motivation bonjour permettre solliciter poste responsable maintenance travau neuf h f lequel souhaiter proposer candidature veuiller trouver pièce jointer curriculum vitae tien disposition toutes question relatif profil bien cordialement nombre caractère autorisére envoyer candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253355,Chef de projet Métier H/F (CDI),2017-06-10T05:08:09Z,1,sein direction ingénierie electronique entité conception ensemble programme développer réaliser système destinére tester produit calculateur missile tout long cycle vie conception réalisation qualification production maintenance client unité série sein département conception equipement test installation tir pilotez projet développement applicatif test système complexe cadre principal mission le suivant participer définition architecture équipement test coordonner techniquement le activité équipe développement projet person planification affectation tâche priorité support développement depuis spécification jusqu acceptation assurer rôle référer technique support équipe développement garantir performance qualité livrable projet périmètre assurer reporting garantir application méthodologie développement respect processu travailler relation le clients interne ingénierie électronique concepteur production également le autre entité groupe direction technique support clients clients externe pouvoir être amener coordonner prestation externe regrouper le ensemble programme définition système test déplacement france possible autant le différent site mbda chez le clients profil formation supérieure ingénieur électronique informatique industriel profil équivaler posséder idéalement année minimal expérience développement équipement électronique équipement test compétence porter électronique analogique numérique le test mesures développement logiciel compte tenir environnement international groupe angler courant comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253395,Expert HSE et règlementaire H/F (CDI),2017-06-10T05:08:11Z,1,vue prochain départ retraite recherchon expert hse règlementaire h fparisvotre mission rattacher déléguer général assurer tant responsable technique réglementaire lien permanent le entreprise association syndicat fédération national européen international afin définir priser position le question technique réglementaire liéer aspect hygiène sécurité environnement transport appuyer le groupes travail le commission technique veiller défense intérêt adhérent auprès administration national européen cas échéant mondial intervention différent groupes travail ministère institut syndicat organisme cepe feica ippic spécifiquement charge domaine liére production fabrication logistique tel icpe transport matière dangereux hse présidez intervenez plusieur comité certification groupement organisme sein fédération responsable normalisation tous domaine pouvoir titre prendre plusieur présidence comité normalisation afnor profil profilingénieur chimiste an minimum expérience professionnel groupe chimique responsabilité hse significatif direction site production qhse si possible aborder le affaires réglementaire normalisation homologation icpe classification transport sécurité connaissance domaine anticorrosion plus culture international rodé transversalité relations négociation exprimez parfaitement angler offrir responsabilité passionnant poste premier plan niveau européen promouvoir défendre large pan industriel français où retrouver groupes pme merci adresser candidature via site conseil www mercuriurval comréférence fr avenue george pompidou92300 levalloi perret comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253423,International Business Developer - Chemicals (H/F) (CDI),2017-06-10T05:08:19Z,1,baser pari environnement international multiculturel clients basére étranger prendre charge développement croissance portefeuille compte international ouverture nouveau compte croissance revenure sein compte existant renouvellement upsell cros sell prospection présentation vente offre service marketing interlocuteur variére chef produit responsable marketing communication directeur vent busines unir analyse besoin clients proposer solution adaptéesla gestion pipeline opportunité reporting prévision vent profil formation bac ingénieur commerceangler bilingue travailler toute journée angler déjà travailler cette langue justifiez expérience commercial réussier moins trois an vente domaine industrie chimie matériaux idéalement auprès producteur industrie chimique créatif adaptable bon esprit équipe apprendre vite orienter satisfaction client résultat offrir société leader secteurun poste international multi culturel développement compétence domaine digital marketing consultingune rémunération attractif composéer fixe variable attractif dépendre profil comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568253427,Concepteur Logiciel équipements embarqués H/F (CDI),2017-06-10T05:08:19Z,1,sein département logiciel système rattacher er responsable projet logiciel sein équipe charge développement adaptation logiciel destinére être implanté le équipement embarquére assurer le développement logiciel intégré équipement produit cadre charge analyser supporter client définition expression besoin rédiger spécification logiciel concevoir réaliser le composant logiciel intégrer valider logiciel environnement natif cible supporter le équipe electronique fpga projet profil diplômé er école ingénieur équivaler spécilisation logiciel informatique industriel première approche développement conception logiciel temps réel système embarquer connaître langage ainsi le architecture processeur os temps réel bu complexe haut débit ethernet pcie compétence environnement développement debug cycle développement gestion configuration logiciel fpga electronique plus compte tenir environnement international société bon niveau angler nécessaire comparer profil le candidat déjà postulé candidat expérience plus élevéer comparable vôtre candidat expérience moins élevéer comparable vôtre candidat demander salaire minimum supérieur comparable vôtre candidat demander salaire minimum inférieur comparable vôtre localisation candidature le cadres postulé cette offre également postulé envoyer ami recevrez copie message adresse er mail envoyer message avoir envoyer connectez connectez afficher information le profil candidat postulé cette offre encore compte cette adresse er mail renseignez mot passer afin finaliser inscription pouvoir ainsi comparer profil valider newsletter recevoir toutes le semaine toute actualité emploi cadres ok continuer naviguer site accepter utilisation cookie afin proposer service offre adaptére centre intérêt x
568264133,Alternant(e) Assurance Qualité Fournisseurs,2017-06-10T05:28:02Z,1,rattacher chef service aq documentation audit tout long formation apprendre traiter audit fournisseur matière lien analyse risque annuel déclenchement audit site audit documentaire évaluation suivre actions suivre capa maintien dossier qualification participer élaboration stratégie annuel évaluation fournisseur participer préparation audit fournisseur traiter changement liére fournisseur matière entrer composition médicament fabriquére site suivre le actions découler collaboration le service concernére contribuer utilisation document procédure groupe lien le fournisseur amélioration participer application guider line relatif evaluation formaliséer risque viser déterminer le bon pratique fabrication formation théorique réaliser evry période entreprise réaliser lilleprofil recherchéidéalement première expérience effectuer premier stage industrie agroalimentaire pharmaceutique chimie fin avoir permettre développer attrer mission terrain aisance certaine logiciel bureautique word excel dernier version connaissance scientifique comprendre le document traiter le connaissance angler indispensable poste car majorité document angler nombreux échange le fournisseur méthodique rigoureux organiser er réactif ve goût environnement technique souher comprendre environnement vocabulaire liére poste ainsi intérêt travail équipe allier qualité écouter observation permettre réussir durer cet apprentissage information complémentairespour postuler offre19934148 groupe imt contactrh com avoir share padding left savoir plus recruteurtrouver logement proximité dernier offre emploi stage étudier publiéer catégorie offre emploi cdiactivité servicesfiliere job étudier jeunemetier baby sitting garde enfants domicilelieu rhône catégorie intérimactivité industriefiliere it support assistance utilisateurslieu seine maritime catégorie offre emploi cdiactivité internet commerce electroniquefiliere callcentermetier conseiller clientèlelieu saône loire catégorie offre emploi cddactivité industriefiliere it support assistance utilisateurslieu haut rhin catégorie intérimactivité industriefiliere it support assistance utilisateurslieu loire atlantique catégorie stageactivité service entreprisesfiliere assistantesmetier assistantelieu sarthe catégorie job étudiantactivité servicesfiliere job étudier jeunemetier baby sitting garde enfants domicilelieu haut seine catégorie intérimactivité transportfiliere transport logistiquelieu yonne catégorie offre emploi cdiactivité santé médical socialfiliere fonction médical socialesmetier laboratoirelieu dordogne catégorie job saisonnieractivité tourisme sport loisirsfiliere job étudier jeunemetier animateur bafa base defa bpjep lieu france catégorie stageactivité servicesfiliere service personnelieu vaucluse catégorie intérimactivité restauration hôtelleriefiliere hôtellerie restaurationmetier femme valet chambrelieu indre loire catégorie job saisonnieractivité tourisme sport loisirsfiliere job étudier jeunemetier animateur bafa base defa bpjep lieu france catégorie offre emploi cdiactivité servicesfiliere job étudier jeunemetier baby sitting garde enfants domicilelieu pari catégorie apprentissage alternanceactivité commerce exportfiliere commerce ventelieu haut seine rechercher emploi sélectionnez alternancecontrat étudiantjob saisonniercontrat indépendant freelanceoffre emploi cddoffre emploi cdiintérimthèse recherchevie viaautre sélectionnez secteur activitéachat service publicsaéronautique espaceagriculture peche sécuritéart cultureartisanat assurance finance economiebien équipement maisonbtp génie civilcommerce activité connexeselectronique activité connexesenergie pétrole gaz education architecture domotiqueetude chimiqueindustrie manufacturier productionindustrie commerce automatisme robotiquemetallurgie transformation metauxoptique edition media hôtelleriesalon événementielsanté médical socialscience transformation habillement sport loisir sélectionnez service commerceetude recherche projetfinance marchéfinance entreprise compter gestioninternet multimedier conseil assistance maîtrise ouvrageit etude développement intégrationit managementit production exploitation telecom reseauxit support assistance connexe productionmétier logistiquefonction médical socialeshôtellerie restauration100 job étudier jeuneservice personnerésidence service senior sélectionner régionalsace bas rhin haut rhinaquitaine dordogne girond lande lot garonne pyrénée atlantiquesauvergne allier cantal haute loire puy dômebasse normandie calvado manche ornebourgogne côte or nièvre saône loire yonnebretagne cote armor finistère ille vilain morbihancentre cher eure loir indre indre loire loir cher loiretchampagne ardenne arden aube haute marne marnecorse corse sud haute corsed o guadeloupe guyane réunion martiniquefranche comté doub haute saône jurer territoire belforthaute normandie eure seine maritimeîle france essonne haut seine pari seine marne seine saint deni val oise val marne yvelineslanguedoc roussillon aude gard hérault lozère pyrénée orientaleslimousin corrèze creux haute viennelorraine meurthe moselle meux moselle vosgesmidi pyrénée ariège aveyron ger haute garonne haute pyrénée lot tarn tarn garonnenord caler nord calaispay loire loire atlantique maine loire mayenne sarthe vendéepicardie aisne oise sommepoitou charent charente charente maritime deux sèvre vienneprovence alpe côte azur alpe haute provence alpe maritime bouches rhône haute alpe var vaucluserhône alpe ain ardèche drôme haute savoie isère loire rhône savoiet o mayotte nouvel calédonie polynésie français saint pierre miquelon terres austral antartique walli futuna rechercher capcampu service étudiants le rubrique bon plan tarif etudiant suivre capcampu tous droit réservére
