id,title,created,description_from_url,description
495222243,Assistent Accountant (controlepraktijk),2017-01-28T01:50:57Z,1,onze opdrachtgever accountant adviesorganisatie meerdere locatie land bedienen breed klantenkring aansluiten internationaal netwerk accountant fiscalist kantoor amsterdam werken circa collega  diverse discipline aansturen tal partner dicht werk klant team staan wij zoeken hen assistent accountant ter versterking controlepraktijk eis assistent accountant beschikken afgeronnen hbo ac be opleiding jaar ervaring controlepraktijk klantgericht instelling oog detail verder willen ontwikkelen vak stimuleren vanuit organisatie wanneer komen langs kop koffie rousch specialiseren vacature assistent accountant kijken interessant vacature tag assistent accountant accountant accountancy accountantskantoor controle jaarrekening controlepraktijk interimcontrole amsterdam landelijk ontwikkeling locatie amsterdam publicatiedatum contactpersoon albert uman e assistent accountant controlepraktijk direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
495222332,Salarisadviseur - ervaring internationale klanten,2017-01-28T01:51:06Z,1,advieskantoor den haag specialiseren grensoverschrijdennen werkzaamheid internationaal tewerkstelling heersen informeel professioneel sfeer ondernemennen medewerker salarisadviseur functie eis hebben afgeronnen hbo opleiding hebben vp nagenoeg afronden hebben recente meerdere jaar ervaring bedienen internationaal klant beheersen engels taal zowel schriftelijk mondeling goed zijn beschikbaar ten minst uur per week kennis unit4 pré rousch loopbaanbemiddeling advisering professional accountancy tax kijken interessant vacature tag salarisadviseur vp advieskantoor accountancy internationaal pdl vacature zuid holland locatie den haag publicatiedatum contactpersoon selma lehalali e salarisadviseur ervaring internationaal klant direct contact detail match criteria salaris euro contactpersoon e mail mobiel copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
495222687,Zelfstandig Salarisadministrateur - AFAS Kennis,2017-01-28T01:51:31Z,1,onze opdrachtgever retailer wij zoek kennis afas betreffen snelgroeienen professioneel omgeving binnen onderneming heersen uniek werksfeer waarbiij teamwork collegialiteit hoog vaandel staan jij kort termijn inzetbaar uur zelfstandig functie eis recente ervaring afas voldoe volgennen eis hebben mbo opleiding afronden administratief financiël richting zijn bezit pdl diploma enig ervaring minimaal jaar gebied salarisadministratie wensen kennis afas sterk pré zijn energiek stressbestendig collegiaal instellen zijn minimaal dag per week beschikbaar vacatuur uur kort termijn inzetbaar zijn woonachtig regio zeeland west brabant rousch specialiseren vacature interessant vacature kijken tag salarisadministratie pdl afas zeeland west brabant finance uur locatie zierikzee publicatiedatum contactpersoon vincent monster e zelfstandig afas kennis direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
495223056,Vennotabele accountant AA,2017-01-28T01:52:17Z,1,accountantskantoor omgeving een regionaal kantoor ongeveer medewerker goed reputatie naamsbekendheid regio klantenportefeuil bestaan voornamelijk mkb bedrijf kantoor investeren graag jij opleiding training stimuleren vinden wel belangrijk motivatie vanuit medewerker komen binnen kantoor heersen dasje cultuur sfeer zeer gemoedelijk vertrouwd erg leuk omgeving mogen werken vennotabel accountant aa functie eis wij zoek accountant aa vennotabel ambitie verder voldoe volgennen profiel afgeronnen aa opleiding initiatiefrijk representatief sociaal vaardig ondernemend visionair respectvol minimaal jaar ervaring tekeningsbevoegden accountant accountantskantoor rousch specialiseren vacature vennotabel accountant aa kijken interessant vacature tag vennotabel accountant aa titel partner vennoot samenstelpraktijk accountantskantoor regionaal omgeving een gelderland naamsbekendheid vacatuur solliciteer locatie een publicatiedatum contactpersoon hetty daam e vennotabel accountant aa direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
495223298,Controleleider (studerend Register Accountant),2017-01-28T01:52:47Z,1,onze opdrachtgever middelgroot accountantskantoor waar waarde gehecht plezier werk gezond balan ieders privé zorg dragen balan zitten medewerker beter vel zullen beter presteer ontwikkelen vak ontwikkeling staan hoog lijstje kantoor zowel organisatie medewerker wij zoeken hen controleleider midden organisatie komen staan rapporteren vennoot eis controleleider zijn studeren register accountant beschikken minimaal jaar ervaring praktijk zijn teamspeler ieders kracht juist wijze wijten schatten zetten hecht waarde waardering persoonlijk aandacht team wijten jouw mogelijkheid onze opdrachtgever nemen contact we bespreken graag jouw optie genot kop koffie rousch specialiseren vacature controleleider kijken interessant vacature tag assistent accountant accountant accountancy accountantskantoor controle jaarrekening controlepraktijk interimcontrole locatie almer publicatiedatum contactpersoon albert uman e controleleider studeren register accountant direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
495245250,Grote consumentenorganisatie zoekt parttime financiële/fiscale helpdeskmedewerkers in Amersfoort,2017-01-28T03:32:59Z,1,groot opkomen belang woningbezitter zoek helpdeskmedewerker leed voorzien financiël fiscaal informatie gaten informatie gebied koop verkoop bezit eigen woning jij goed financiël kennis mbo niveau jij aantoonbaar fiscaal ervaring opdoen lezen snel verder functieomschrijving belang iedereen eigen huis bezitdat waar jij samen collega  vanuit specialisme mee bezig zijn eigenwoningbezit namelijk groot goed burger organisatie ongeveer leed komen belang toekomstig woningbezitter versterken organisatie bijvoorbeeld positie huiseigenaar informatie advies aantrekkelijk product dienst leed vereniging informatie adviescentrum terecht vragen informatie betreffen koop verkoop bezit eigen woning jij voorzien leed juist volledig financiël fiscaal informatie functie helpdeskmedewerker staan leed telefonisch eventueel schriftelijk woord jouw financiël fiscaal kennis bied jij goed begeleiding ondersteuning gebied belangrijk jij betrekken voelen zijn klantgericht zetten net stapje extra leed werkdaag werktijd gaten functie uur per week flexibel ingepland ontvangen week tevoren rooster werktijd liggen tussen uur wij bieden goed salaris afhankelijk jouw kennis ervaring afwisselennen functie waarin dag hetzelfde inspirerennen omgeving waarbij actief kunnen maatschappelijk terrein functie langer periode wij vragen goed financiël fiscaal kennis mbo niveau bezit wft basis wft hypothecair krediet seh hebben werkervaring opdoen financieel deskundig particulier hebben goed sociaal communicatief vaardigheid zijn bekend verschillende gesprekstechnieken solliciteer jij perfecte kandidaat vacatuur voldoe eis klik knop solliciteer direct we nemen snel mogelijk contact opleidingsniveaus mbo hbo universiteit plaats amersfoort dienstverband parttime overdag avondwerk contactpersoon joost agterberg bereikbaar tel tel stellen vraag vacatuur wij versturen jouw vraag recruiter vacatuur krijgen automatisch bericht vraag beantwoorden roepnaam achternaam email telefoon vraag deel vacatuur ontvang nieuw vergelijkbaar vacature mailbox geven hieronder welke omgeving vergelijkbaar functie zoeken ontvang nieuw relevant vacature mailbox km km km km administratief agrarisch artistiek creatief ambachtelijk beveiliging bouw civiel technisch callcenter customer service chemisch farmaceutisch commercieel verkoop inkoop communicatie marketing reclame pr consultancy beleid elektrotechnisch electronica financieel accountancy horeca catering ict it programmeur juridisch bestuurlijk ambtelijk management leidinggeven medisch metaaltechnisch werktuigbouwkundig onderwijs wetenschap online marketing personeel organisatie hrm productie projectmanagement promotiewerk hostess receptionist e telefonist e recreatief sport toerisme schoonmaak facilitair secretarieel technisch klusser monteur training opleiding transport logistiek chauffeur koerier uiterlijk verzorging winkelwerk retail detailhandel zorg thuiszorg kinderopvang afstudeerstage avondwerk fulltime ervaren fulltime startersfunctie parttime overdag stage tijdelijk fulltime baan traineeship vakantiewerk vrijwilligerswerk weekendwerk alert opslaan gerelateren vacature we heet wel youngcapital iedereen even welkom ervaring hebben wijten check onze faq vestiging kandidaat werkgever zoeken download app kvk nr app button a img display block max width height auto margin leffen auto margin right auto app button a img opacity app button a img hover opacity copyright padding bottom copyright text text align leffen media screen and max width app button h4 text align center border bottom noon app button a img opacity copyright text text align center media screen and min width and max width footer social button background position media screen and min width and max width footer social button background position footer social button float right cloos cloos inlog solliciteer login gegeven onthouden login account schrijven binnen minuut eenmalig aanmaak account kunnen direct solliciteer
495303532,Werken bij ING Utrecht,2017-01-28T06:40:24Z,0,jouw baan adviseur kantor particulier ing bank utrecht mogen rekenen veelzijdig inwerktraject waarin binnen maand opleiden volwaardig adviseur verder bieden ing volop mogelijkheid intern doorgroei ontwikkeling training bijvoorbeeld behalen meerdere wft certificaat naast uitstekend startsalaris doorgroei schaal bozen cv behoren ing contract goed functioneren mogelijkheid manpo
495303631,Adviseur Kantoren Regio Amsterdam West,2017-01-28T06:40:30Z,0,jouw baan functie dagelijks contact mens bezoek brengen ing kantoor gastvrije ontvangst horen oprecht luisteren klant tevens hen interesseren nieuw dienst product opvolg actie jou gemonitord streven maximaal klanttevredenheid goed balan tussen belang klant ing vinden jij gastvrijheid klantvriendelijkheid vanzelfsprekend zetten jij klant
495303612,Bank Adviseur ING Utrecht,2017-01-28T06:40:30Z,0,jouw baan utrecht hart nederland willen werken spreken provincie utrecht meerdere ing kantor regio manpower zoek financieel onderleggen commerciël topper zien jij jezelf werk ing vestiging utrecht stad zeist amersfoort t gooi nieuwegein kans mogen laten liggen bankadviseur houden elke dag bezig creër extra nieuw kans ing gaan
496326044,Junior Controller / Junior Finance Professional Standplaats: Eindhoven,2017-01-30T19:51:12Z,1,krijgen jij energie afwissennen finance opdracht werken binnen professioneel succesvol organisatie waar jouw groei ontwikkeling centraal staan jij professional wij zoeken fagrofagro succesvol interim adviesbureau functiegebied finance control vestiging arnhem eindhof düsseldorf maastricht zwol fagro toonaangevend zuid oost nederland onze consultant ruim vast dienst varen project gerenommeren klant uiteenlopennen branche binnen fagro academy krijgen mogelijkheid opleiding training coaching workshop talent carrièr professioneel begeleiding maximaal ontwikkelen bekend a merken opdrachtgever regioal finance professional komen fagro vast dienst jouw kennis kunnen ingezet tijdens finance opdracht bekend veelal a merken opdrachtgever regio werken daarbij uiteenlopennen functie uiteraard afstemmen jouw ambitie denken hierbij verbeteren control krijgen financiël proces opdracht gebied business control governance accounting reporting pro activiteit afstemming klant staan hierbij centraal kortom helpen klant maximaal bedrijfsvoering halen realiseren goed lopennen administratie functie eisenvoor functie we opzoek enthousiast junior financial afgeronnen economisch opleiding ten minst hbo niveau hard eis maximaal jaar werkervaring tonen graag initiatief beschikken goed communicatief vaardigheid bovendien vinden uitdaging passen organisatiecultuur klant hands on mentaliteit wij bieden jouw ontwikkeling centraalfagro open dynamisch succesvol organisatie kwaliteit ontwikkeling staan centraal we bieden mogelijkheid competentie talent maximaal ontwikkelen training opleiding via fagro academy universiteit maastricht business school tias nimbas avan fonty coaching natuurlijk afwisselennen project afstemmen jouw ambitie ontwikkeling naast inhoudelijk leuk uitdagennen baan concurreren solliciteer informatieheb interes jouw carrièr starten succesvol professioneel organisatie stuur sollicitatiebrief curriculum vitae via t a v mevr b derk vragen kunnen richten bianca derk via telefoonnummer informatie online solliciteer gaan vacature zoals email address verstuur verder gaten gaan akkoord monster  vacatuur samenvatting locatie eindhof nb vacatuur type fulltime vast dienstverband plaatsen dag geleden industrie accounting controlling zakelijk dienstverlening overig financiël dienstverlening opleidingsniveau hbo carrièreniveau startfunctie weinig ervaring bekijk informatie bekijk minder informatie contactinformatie contact bianca derk telefoon bedrijf bedrijfsnaam fagro professional finance control vacature fagro professional finance control vinden vacature vul e mailadre sollicitatie starten sluiten e mailadre verder gaten gaan akkoord monster  e mail vacatuur sluiten jouw e mailadre e mail versturen opmerking e mailadre alleen gebruiken vacatuur verzenden hoog contrast versie copyright monster worldwien  patent no b1 and v copyright monster worldwien  patent no b1 and v
496412210,Assistent accountant - kantoor met korte lijnen,2017-01-31T00:53:37Z,1,functie beschikbaar onze opdrachtgever elst kleiner accountantskantoor vooral regionaal mkb klant informeel professioneel kleinschalig kantoor ambitie team ongeveer medewerker enthousiast voeren passie werk assistent accountant functie eis ideaal kandidaat functie assistent accountant beschikken relevant hbo diploma tussen jaar werkervaring administratie accountantskantoor stage ervaring tellen uiteraard mee individueel groepsverband werken werken klantgericht communicatief sterk staan graag stil ontwikkeling gaten uitdaging weg rousch specialiseren vacature assistent accountant kijken interessant vacature tag assistent accountant junior medior hbo accountancy bedrijfseconomie spd vacatuur elst gelderland solliciteer samenstelpraktijk jaarrekening locatie elst publicatiedatum contactpersoon hetty daam e assistent accountant kantoor kort lijn direct contact detail match criteria salaris euro euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
496413604,Junior European Key Account Expert for DHL in Maastricht,2017-01-31T01:55:16Z,1,we ar looking for a junior european key account expert for dhl maastricht ar you looking for a new challeng within annen international company your passion to work a financial department with a great team th we haaf a great opportunity for you functieomschrijving with a global network countrie and territorie across the globe dhl the most international company the world and can offer solution for annen almost infinite number logistic need dhl part the world  leading postal and logistic company deutsch post dhl group and now you haaf the chance to be part this company job purpoos to effectively manage and control the european order to cash otc processe for dhl  largest strategic multi national customer mnc and customer solution and innovation csi customer guaranteeing continuous cash flow customer satisfaction elimination error eten source and compliance to terms and condition that impact key performance indicator such as day sale outstanding dso day query outstanding dqo credit note cn bidden debt and overdue job accountabilitie to manage the account receivabl ar ledger for one customer across europe by liaising frequently with the customer shared service center budget holder and freight payment agencie global customer manager gcm regional customer manager rcm and local key account manager kam to guarantee that all contractual condition exemption exception invoice format invoice frequency tariff payment terms etc ar being applied correctly across all billing system and to ensuur consistency otc processe for the customer by liaising with the required data validation revenue assurance dvra billing electronic data interchang edi and customer master fiil cmf resource each country to deal with all customer invoice related querie and to ensuur that all issue ar carefully analysed and action ar taak to avoid any repetition the root cause to ensuur that the customer contacted phoon e mail eten the appropriate interval according to treatment plan that promise to pay ar keppen that all querie ar properly recorded and managed and that relevant collection system ar updated annen accuraat professional and understandabl manner to continuously monitor the ageing and guarantee optimal behavior the overall customer portfolio ensuring all individual target ar consistently understand and maintain customer specific treatment plan to manage open item the customer ensuring payment ar correctly and timely received and allocated and that the account ar keppen clean ensuur a proper reconciliation betwe our ar ledger and the customer  account payabl ap ledger to create monthly reporting file bi weekly overview quarterly steering board presentation bi yearly customer summary and other ad hoc reporting activitie to inform all key staak holder whenever necessary understand and maintain a thorough understanding the payable structuur the customer and optimiis the billing collection and payment process eten dhl to optimiis the enden to enden process and customer experience maintain proper documentation customer treatment plan and customer profiil to organiis and coordinate yearly clean up exercis to analys the customer  number account and ancient debt follow all otc restriction and policie line with dhl compliancy and with contractual condition sell our e billing solution as much as possibl to the customer to reduce copy doc querie and also short the time betwe invoice daat and invoice received by customer ability to do a full depth analysis the customer  payment behavior to continuously monitor the external market for customer trend issue to minimiis any cash flow risk to dhl to maintain good and professional relationship with key internal and external stakeholder surrounding the managed customer build and maintain a european network with local cmf and billing department order to optimiis the otc service delivery for our key account csi and mnc to discuss coordinate and escalate relevant and significant collection issue to the respectiif stakeholder country and european cfo country ar manager csi manager and mnc manager following the global csi ar treatment and escalation process grow into a knowledgeabl expert for the commercial community wh it come to all finance related topic to be abl to represent dhl wh necessary to negotiate any invoice related issue and contractual condition ensuring all relevant data and knowledge has been gathered prior to customer contact wij bieden a competitiif salary the opportunity to work one the most international operating company training and education career opportunitie within the company working a multicultural environment travel expense working a motivated and diver team wij vragen you haaf bachelor or university level or equivalent by experience year work experience eten bachelor level a related fielden experience with multi million portfolio and international sensitiif customer proper understanding the account payabl and general ledger process good knowledge mircosoft office especially excel powerpoint and access experience with multi million portfolio and international sensitiif customer fluent english and preferably a minimum one other eu language strong analytical and communication skill negotiation skill presentation skill influencing skill dhl maastricht offer a relocation package for candidate who liif kilometer from the working location maastricht giif us a call to find out moor about this offer solliciteer jij perfecte kandidaat vacatuur voldoe eis klik knop solliciteer direct we nemen snel mogelijk contact opleidingsniveaus hbo universiteit plaats maastricht dienstverband fulltime startersfunctie fulltime ervaren contactpersoon stefan klausnitzer bereikbaar tel tel stellen vraag vacatuur wij versturen jouw vraag recruiter vacatuur krijgen automatisch bericht vraag beantwoorden roepnaam achternaam email telefoon vraag deel vacatuur ontvang nieuw vergelijkbaar vacature mailbox geven hieronder welke omgeving vergelijkbaar functie zoeken ontvang nieuw relevant vacature mailbox km km km km administratief agrarisch artistiek creatief ambachtelijk beveiliging bouw civiel technisch callcenter customer service chemisch farmaceutisch commercieel verkoop inkoop communicatie marketing reclame pr consultancy beleid elektrotechnisch electronica financieel accountancy horeca catering ict it programmeur juridisch bestuurlijk ambtelijk management leidinggeven medisch metaaltechnisch werktuigbouwkundig onderwijs wetenschap online marketing personeel organisatie hrm productie projectmanagement promotiewerk hostess receptionist e telefonist e recreatief sport toerisme schoonmaak facilitair secretarieel technisch klusser monteur training opleiding transport logistiek chauffeur koerier uiterlijk verzorging winkelwerk retail detailhandel zorg thuiszorg kinderopvang afstudeerstage avondwerk fulltime ervaren fulltime startersfunctie parttime overdag stage tijdelijk fulltime baan traineeship vakantiewerk vrijwilligerswerk weekendwerk alert opslaan gerelateren vacature we heet wel youngcapital iedereen even welkom ervaring hebben wijten check onze faq vestiging kandidaat werkgever zoeken download app kvk nr app button a img display block max width height auto margin leffen auto margin right auto app button a img opacity app button a img hover opacity copyright padding bottom copyright text text align leffen media screen and max width app button h4 text align center border bottom noon app button a img opacity copyright text text align center media screen and min width and max width footer social button background position media screen and min width and max width footer social button background position footer social button float right cloos cloos inlog solliciteer login gegeven onthouden login account schrijven binnen minuut eenmalig aanmaak account kunnen direct solliciteer
496434855,Junior Accountmanager,2017-01-31T03:31:49Z,1,ter verbreding onze activiteit gebied vermogensbeheer zoeken wij kort termijn junior accountmanager m v jouw functie assisteer senior vermogensbeheerder betrekking uitdenk implementeer nieuw marketingcampagne intern opleiden doel bepaalde termijn zelfstandig potentiël cliënt werf bestanen relatie woord staan zijn bereid functie relevant dsi opleiding alsmede eventueel opleiding volgen accountmanager bieden wij uitdagennen functie informeel zeer ambitieus organisatie denken werkniveau minimaal hbo goed kennis nederlands woord geschrift flexibel opstelling bereid ontwikkelen groeien organisatie spreken primair secundair arbeidsvoorwaard concurreren prestatiegerichte beloning maken onderdeel bovendien mede baseren verwachen groei organisatie volop carrièrekans toe nieuw uitdaging jong informeel enthousiast ambitieus team stuur jouw sollicitatie incl cv comtessa vermogensbeheer b v info nl vermogensbeheer snel groeienen organisatie hoofddorp specialiseren hoogwaardig financiël dienstverlening vermogennen particulier private banking segment solliciteer vacaturesolliciteer direct via onderstanen url bel vul onderstaand formulier brabantnoord hollandgeboortedatum geslachtm motivatie opnemen bericht werkgever op30 deel link vacature salaris n a salaris n a salaris n a ui widget content background junior accountmanager naam e mailadre naam ontvanger e mail ontvanger log inlog vacaturedirect account inloggen blijven top vacature cv plaats plaats gratis cv nationaal vacaturebank worden vinden werkgever werkgever kandidaat nieuwst vacature nieuw vacature ontvang nieuw vacature per e mail schrijven vacatuur alert geo li befoor type li befoor content li box befoor margin right height width background color display inline block border radius li box hover befoor background color li boxactiif befoor background color vacaturesper categorie vacaturesper type werkgevertoon alleen uniek vacaturesvacature persalarisgroep maandsalaris letten weinig werkgever deel salarisindicatie vacaturesper typevacaturesper dienstverband copyright vacaturedirect nl onderdeel iwaaf media we maken gebruik cookie ervaring site verbeteren doorgaan houden akkoord gaten gebruik onze cookie
496434851,Senior Accountmanager/Vermogensbeheerder,2017-01-31T03:31:50Z,1,ter verbreding onze activiteit gebied vermogensbeheer zoeken wij kort termijn senior accountmanager vermogensbeheerder m v jouw functie volg effectenmarkt voet geven advies bemiddelen verkoop alle soort effect naast werf nieuw cliënt verzorgen periodiek revisie gesprek relatie leg verantwoording af jouw beheren vermogen pré beschikken eigen cliëntenkring relatienetwerk wel staan zijn gaan bouwen hierbij betrekking opzetten uitbouw passennen marketingcampagne accountmanager bieden wij zelfstandig verantwoordelijk functie informeel zeer ambitieus organisatie minimaal jaar ervaring vergelijkbaar functie denken werkniveau minimaal hbo dsi registreren goed kennis nederlands woord geschrift spreken primair secundair arbeidsvoorwaard concurreren prestatiegerichte beloning maken onderdeel bovendien mede baseren verwachen groei organisatie volop carrièrekans toe nieuw uitdaging jong informeel enthousiast ambitieus team stuur jouw sollicitatie incl cv comtessa vermogensbeheer b v info nl vermogensbeheer snel groeienen organisatie hoofddorp specialiseren hoogwaardig financiël dienstverlening vermogennen particulier private banking segment solliciteer vacaturesolliciteer direct via onderstanen url bel vul onderstaand formulier brabantnoord hollandgeboortedatum geslachtm motivatie opnemen bericht werkgever op30 deel link vacature salaris n a salaris n a salaris n a ui widget content background senior accountmanager vermogensbeheerder naam e mailadre naam ontvanger e mail ontvanger log inlog vacaturedirect account inloggen blijven top vacature cv plaats plaats gratis cv nationaal vacaturebank worden vinden werkgever werkgever kandidaat nieuwst vacature nieuw vacature ontvang nieuw vacature per e mail schrijven vacatuur alert geo li befoor type li befoor content li box befoor margin right height width background color display inline block border radius li box hover befoor background color li boxactiif befoor background color vacaturesper categorie vacaturesper type werkgevertoon alleen uniek vacaturesvacature persalarisgroep maandsalaris letten weinig werkgever deel salarisindicatie vacaturesper typevacaturesper dienstverband copyright vacaturedirect nl onderdeel iwaaf media we maken gebruik cookie ervaring site verbeteren doorgaan houden akkoord gaten gebruik onze cookie
496596861,"Financieel Medewerker, MBO",2017-01-31T12:15:22Z,1,kwast wijnkoper wijnhandelaar omgeving haarlemmermeer wij zoek financieel medewerker uur per week jij zoek stabiel afwisselennen administratief baan staan jij stevig schoen jij cijfermatig sterk jij pro actief spreken werken familiebedrijf vacatuur jou samen tal collega  afdeling administratie binnendienst lever belangrijk bijdrage continuering hoog serviceniveau fulltime functie belangrijk schakel afdeling omvatten minimaal volgennen taak administratief verwerking order verzorgen facturatie ondersteunen logistiek procesverwerk kostenfactuur banktransactie erp systeem navision telefonisch woord staan klant uitvoeren alle daaruit voortvloeienen verkoop buitendienst verzorgen diverse overzicht analysesje collega financiël afdeling vervangen wanneer vakantie ziek isoverig administratief werkzaamheid functie eis afgeronnen pdb mbo opleidingenkeel jaar werkervaring financiël administratiein staan denken journaalpostenkennis engels taalkennis navision pr persoonlijk eigenschap enthousiast nauwkeurig instellen empathisch vermogen sterk communicatief vaardigstevig schoen staanje denken mee organisatie continu verbeterenje hebben pro actief instelling bieden wij veelzijdig functie dynamisch informeel werkomgeving goed primair secundair arbeidsvoorwaard salaris afhankelijk kennis opleiding ervaring mogen interes vacatuur voldoe jij gestelen eis reageer direct mocht wij voldoende aanknopingspunt zien cv spoedig mogelijk contact opnemen aanvullennen vragen vacatuur kunnen contact opnemen daniel atzei bereikbaar kantoor duynborgh lis tel samenvatting bedrijf duynborgh locatie nieuw vennep nh categorie accounting financieel status fulltime vast dienstverband opleidingsniveau mbo carrièreniveau midcareer ervaren relevant werkervaring minimaal jaar duynborgh staan punt nieuw stap carrièr zetten nieuw werkomgeving waarin jouw capaciteit optimaal recht komen nieuw uitdaging waarmee jezelf verder kunnen ontwikkelen zowel persoonlijk materieel begin vervolg carrièr keuze duynborgh sinds bemiddelen duynborgh vervul financiël vacature midden hoger segment middel groot organisatie bedrijf daarbij elke constructie denkbaar interim detachering werving selectie persoonlijk aandacht afspraak nakomen openheid snelheid mogen verwachten informatie bezoekadre kapelstraat hd lis postbus postbus ac lis tel
496645678,Allround financieel medewerker te Rotterdam,2017-01-31T13:11:16Z,1,onze opdrachtgever wij per direct zoek allround financieel medewerker uur per week voorkeur enig ervaring binnen affiniteit juridisch branche vragen allround financieel medewerker functievereist afgeronnen meao opleiding enig werkervaring varen boekhouding a z zelfstandig btw aangifte kennis account view business staan zelfstandig jaarrekening maken voorlopig journaalpost overlopennen post afschrijving kennis inricht grootboek administratie subdagboek kennis fiscaal regel o a vies voornamelijk omzetbelasting inclusief intracommunautair regeling verwerken bankafschrift varen debiteur opstellen begroting opstellen maandrapportage uitstekend kennis nederlands engels taal woord geschrift bereid herinnering versturen debiteur bereid secretariël werkzaamheid verrichten bedrijfsprofiel allround financieel medewerker rotterdam juridisch getint organisatie waar hard werken mens beroep hen staan centraal werk verrichten krijgen waardering arbeidsvoorwaard allround financieel medewerker betreffen vast functie vast locatie kunnen rekenen prima salaris goed secundair arbeidsvoorwaard verder mogen vertrouwen ergens terecht komen waar heel prettig sfeer hangen indien aangeven interes krijgen automatisch email verzoek aantal vragen beantwoorden vul email aub zsm eventueel vragen vacatuur aub uitsluitend per email via solliciteer sqout nlna ontvangst antwoord vragen gaan mee selectie locatie rotterdam contactpersoon solliciteer sqout momenteel vacature aanwezig vacature ontvangen p o nieuws
496754417,Ervaren financial bij f&c partner,2017-01-31T22:11:02Z,1,ervaren financial gaan slag breed scala opdrachtgever diverse sector functie samen bepalen we passen basis ervaring ontwikkeling hierbij kunnen denken rol financial controller business controller hoofd financieel administratie assistent projectleider zullen regelmatig actief binnen projectgroep richten oplossen verbeteren financieel administratief vraagstuk rondom planning control proces vormgeving werkproces administratief organisatie bijbehorennen intern controle vraagstuk gebied verzorging managementinformatie behoren domein derhalve achten zowel zelfstandig team werken vragen afgeronnen hbo wo opleiding financiël richting jaar werkervaring financieel administratief rapporterennen functie cijfermatig inzicht analytisch vermogen ervaring financiël erp pakket ervaring reporting tool pr ervaring ifr solvacy ii basel iii pr beschikken uitstekend communicatief sociaal vaardigheid bereidheid reizen mentaliteit gebieden wij bieden afhankelijk opleiding ervaring meerdere mogelijkheid staan stellen vorm geven jouw individueel wensen eis f c partner dienst komen midlancer jou lijf schrijven midlancer verdienen echt uitstekend salaris voordeel vastloner prettig werkomgeving dito collega  horen vanzelfsprekend standaard we triggeren wachten langer solliciteer nemen contact nader toelichting maken afspraak wijzen welkom betreden uniek kansrijk wereld bedrijfsprofiel f c partner nieuw naam markt bedrijf jaar oud wortel f c partner onderdeel the human network organisatie medewerker allen werkzaam detachering breed scala opdrachtgever diverse sector zoals onze naam weergeven willen wij opdrachtgever partner finance control wij richten aandachtsgebied accounting control reporting ruimst zin des woord onze werkwijze tailoring wij investeer relatie duurzaamheid kwaliteit basis werkplezier bovengemiddelen prestatie we geheel eigen wijze kenmerken juist mens juist plaats we zetten uitsluitend interim professional qua expertis persoonlijkheid knippen opdracht snel schakelen vragen wij gaan slag uitdaging binnen enkele uur passen voorstel eenvoud open direct we streven eenvoud communiceren open direct we stellen graag kritisch vragen denken mee best passennen flexibel oplossing bieden persoonlijk betrekken we onderscheiden onze persoonlijk aanpak wij brengen ervaring mee waardoor we begrijpen probleem lossen verder jij ïnteresseren bovenstaand profiel f c partner zien graag jouw sollicitatie tegemoet middel klik solliciteerbutton komen overzichtelijk sollicitatiescherm waar jouw cv linkedin profiel onze cv bouwer reageren vacatuur ervaren financial f c partner vragen contactpersoon reinier bongaert e mail telefoon we jou wijten contactpersoon reinier bongaert telefoon wij bellen jou naam telefoonnummer e mailadre dag dag vandaag morgen dagdeel dagdeel ochtend middag avond email laatst bekijken vacature finque
