id,title,created,description_from_url,description
554731772,Technischer Vertrieb (m/w) Hydraulik,2017-05-21T17:10:09Z,0,suchen finden wer bringen mensch unternehmenzusammen vace jobs vace qualität vace group führender jahrzehntelanger erfahrung führender hydraulik gebäudetechnik bieten kunde innovativ systemlösungen maschinen anlagenbau höchster qualität position übernehmen ausarbeitung angebotserstellung technisch lösung
554731730,Gruppenleiter EMSR (w/m),2017-05-21T17:10:10Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten wien wien österreich gemeinsam interessant herausfordernde projekte emsr technik umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen brunel richtig bauen fachwis
554731734,Junior Entwickler für elektrische Maschinen (w/m),2017-05-21T17:10:10Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten junior entwickler elektrisch maschinen w m forschung entwicklung entwicklung innovativ produkte begeistern brennen chance beruflich laufbahn richtung lenken kunden entwickeln gemeinsam unterschie
554731719,Konstrukteur / Mechanical Design Engineer für elektrische Antriebsysteme (w/m),2017-05-21T17:10:10Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten konstrukteur mechanical design engineer elektrisch antriebsysteme w m forschung entwicklung mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenüb
554731739,Testingenieur EE-Erprobung für elektrische Antriebssysteme (w/m),2017-05-21T17:10:11Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten testingenieuren ee erprobung elektrisch antriebssysteme w m forschung entwicklung mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenübergreifend ma
554731759,Projektmanager (M/W) Gesamtfahrzeug Controlling,2017-05-21T17:10:11Z,1,projektmanager m w gesamtfahrzeug controlling unternehmen registrierte mitglieder gehaltsbenchmark eur standort baden karrierelevel fachkraft berufsfeld finance mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
554731755,Entwicklungsingenieur (M/W) MKS- und FEM-Simulation Fahrdynamik,2017-05-21T17:10:11Z,1,m w mks fem simulation fahrdynamik unternehmen registrierte mitglieder gehaltsbenchmark eur standort baden karrierelevel fachkraft berufsfeld ingenieurwesen technik mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
555038287,Junior Talent Programm: Process Engineering,2017-05-22T17:11:18Z,0,monatigen programm lernen weltweit agierendes kennen jobrotationen ermöglichen einblick verschieden bereich abteilungen gemeinsam expert innen teams herausfordernden aufgaben projekten arbeiten trainings netzwerkaktivitäten regelmäßig feedbackschleifen unterstützen persönlich entwicklung zusätzlich kurzinfo standort villach entry level einstieg berufserfah
555038311,Expert Sales (f/m) - Molecular Diagnostics,2017-05-22T17:11:19Z,1,expert sales f m molecular diagnostics unternehmen registrierte mitglieder gehaltsbenchmark eur standort wien early karrierelevel fachkraft berufsfeld sales mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
555038440,Ingenieur für Funktions- und Systementwicklung (w/m),2017-05-22T17:11:20Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten ingenieur funktions systementwicklung w m thüringen deutschland bachelor of science engineering arts fachhochschule gemeinsam interessant herausfordernde projekte bereich funktions systementwicklung umsetzen attraktiv
555254910,R&D Process Engineer (m/w),2017-05-23T06:36:50Z,1,neu weiterentwicklung produktionsprozessen walzenbeschichtungen papierindustrie fokus verfahrenstechnik mitwirkung beim aufbau gummi technikums technologiescreening fertigungsverfahren gemeinsam lieferanten extern entwicklungspartnern weiterentwicklung bestehend produkten speziellem fokus verantwortung physikalisch charakterisierung kautschukmischungen eigenständiges führen projekten technologietransfer global produktionsstätten vorrausetzungen abgeschlossenes studium verfahrenstechnik kunststofftechnik materialwissenschaft maschinenbau chemie ergänzen mindestens jahre berufserfahrung kunststoff polymerbereich fähigkeit leiten teil projekten englisch ms office kenntnisse international reisebereitschaft max erwarten wertschätzendes professionelles team stabil international erfolgreich unternehmen position bieten monatsbruttogehalt ab bereitschaft überzahlung abhängig qualifikation berufserfahrung charakterisieren stark analytisch fähigkeiten ziel ergebnisorientierung teamplayer arbeiten gerne eigenständig interesse spannende position wecken freuen bewerbung online per post per mail voith paper rolls gmbh co kg z h sabine machacek maretgasse wimpassing drucken versenden ähnlich jobs jobempfehlung senden folgend job empfehlen r d process engineer m w empfehlung senden mögen anmelden merkliste dauerhafen speichern melden bitten derstandard at benutzerkonto falls derstandard at benutzkonto besitzen kostenlos meinung wichtig e mail betreff feedback pflichtfelder feedback absenden standard verlagsgesellschaft m b h rechen vorbehalten nutzung ausschließlich privat eigenbedarf weiterverwendung reproduktion persönlich gebrauch hinaus gestattet mitposterinnen lese aktualisierenalles community foren regelnnachrichten kommen newsletter feeds whatsappalles mobilen anbieten apps mobilversionunser radioangebotder standard e paper original digitalalles standard derstandard atalles werbung stellenanzeigen immobilieninserate
555681610,Software for the World of Light - Test Developer (m/f),2017-05-23T17:13:57Z,0,teil zumtobel group stehen marke zumtobel ganzheitlich lichtlösungen wohlbefinden mensch berücksichtigen verbinden ausgezeichnetes design behutsamer integration architektur innovationsführer bieten zumtobel überragendes spektrum hochwertig leuchten unterschiedlichst bereich anwendung kommen job erarbeiten testkonzepen licht management systeme z b tageslich
555681637,International Software Tester / Test Manager (m/f),2017-05-23T17:13:57Z,0,curiosity and a passion for innovation have made the tridonic brand the technological nerve centre of the zumtobel group producing smart and energy efficient led modules led drivers sensors and software tridonic delivers the innovativ components that help keep the group at the cutting edge of lighting since tridonic has been serving the luminaire manufacturer market as independent brand generating some of its revenues with luminaire manufacturers around the globe your job yo
527252561,Projektleiter Smart Security Devices (w/m),2017-04-06T23:56:21Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten projektleiter smart security devices w m project management services mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenübergreifend heuen
527252553,Konferenz- und Seminar-Manager/in,2017-04-06T23:56:22Z,0,iir premium konferenz seminaranbieter österreich stehen somit kontinuität intensiv recherchierte hochwertig veranstaltungen fachlich tief kombiniert hoh qualität vortragenden einzigartig österreichisch markt verstärkung teams suchen n konferenz seminar manager aufgaben konferenz seminar manager verantwortlich inhaltlich gestaltung konfere
527252552,Product Engineer (m/f),2017-04-06T23:56:22Z,0,position type operations manufacturingworking time regular fulltimejob description tasks and responsibilities product engineering for business fulfillment product analysis quality support electrical failure analysis of field returns development and coordination of internal continuous improvement projects en manufacturing yield analysis and improvement coordination of customer ic development projects and ramp up to mass production regular reviews with customer ensure information
527252549,Chemical/Process Engineer (m/f),2017-04-06T23:56:22Z,0,position type research developmentworking time regular fulltimejob description tasks and responsibilities develop and qualify thick film coating processes for volume production of mems products modification of metal oxide materials ink paste rheologies and oven furnace conditions to optimise coating and firing processes for throughput capability efficiency yield and cost survey and assess coating equipment suppliers and process technologies to identify the most appropriate solution f
527252554,Supplier Quality Engineer - Europe (m/f),2017-04-06T23:56:22Z,0,position type qualityworking time regular fulltimejob description tasks and responsibilities monitors the overall performance of ams suppliers europe with regards to production and technology development analyzes production processes identifies areas for improvement sets up reviews relevant process kpis ensures smooth ramp ups of new product technologies production lines supplier onsite interface to ensure smooth production attends major production process quality related is
527252562,Maintenance Engineer Coater/Developer (m/f),2017-04-06T23:56:23Z,0,position type operations manufacturingworking time regular fulltimejob description tasks and responsibilities reparatur warnung inspektion komplex halbleiter fertigungsmaschinen erstellung pflege wartungsplänen vorschriften mitarbeit leitung optimierung modifikation bestehend anlagen eng zusammenarbeit prozessingenieuren produktion selbstständiges lösen problemen rahmen rufbereitschaft arbeiten reinrau
527252563,Process Engineer Fab B (m/f),2017-04-06T23:56:23Z,0,position type operations manufacturingworking time regular fulltimejob description tasks and responsibilities process responsibility the semiconductor ic fabrication sustaining of existing processes terms of quality performance and throughput improvement characterization and implementation of new equipment development of new unit processes development and implementation of system product monitoring strategies lead continuous improvement programs cooperation with other d
527252555,NPI and Test Process Engineer (m/f),2017-04-06T23:56:23Z,0,position type operations manufacturingworking time regular fulltimejob description tasks and responsibilities evaluate and implement new en hardware and en flows the ams ag environment start up and improve all necessary en equipment related tasks for ams ag s internal and external production facilities to guarantee zero defect on time deliveries project management and project team member for en related projects and equipment enhancement contact person on machine related en i
527252557,Process Engineer Wafer Fab (m/f),2017-04-06T23:56:23Z,0,position type operations manufacturingworking time regular fulltimejob description tasks and responsibilities process responsibility the semiconductor ic fabrication sustaining of existing processes terms of quality performance and throughput improvement characterization and implementation of new equipment development of new unit processes development and implementation of system product monitoring strategies lead continuous improvement programs cooperation with other d
527252590,Technical Consultant MS Dynamics CRM,2017-04-06T23:56:27Z,1,technical consultant ms dynamics crm unternehmen registrierte mitglieder gehaltsbenchmark eur standort ganz karrierelevel fachkraft berufsfeld consulting beratung mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
527252608,Leiter (m/w) Integrated Management System (IMS and Continous Improvement (CIP),2017-04-06T23:56:29Z,0,the company is the largest manufacturing and electronics conglomerate europe with branch offices abroad innerhalb abteilung business excellence and quality management führen entwickeln gruppe ca eigen mitarbeiter innen daneben führen fachlich qm experten innerhalb weiter fachabteilungen sowie weiter weltweiten ut standorten gestalten kernelemente ut weiten verantworten programmfortschritt moderieren ko
527252615,Test Development Engineer (w/m),2017-04-06T23:56:30Z,0,part of your life part of tomorrow leben einfacher sicherer umweltfreundlicher technik mehr leisten weniger verbraucht verfügbar mikroelektronik infineon schlüssel lebenswerte zukunft achten schonenden umgang natürlichen ressourcen lösen gesellschaftlich herausforderungen effizient energienutzung umweltgerechte mobilität sicherheit vernetzten welt dice danub integrated circuit engineerin
527252619,IT System Engineer (w/m) im Bereich Virtualisierung,2017-04-06T23:56:30Z,0,part of your life part of tomorrow leben einfacher sicherer umweltfreundlicher technik mehr leisten weniger verbraucht verfügbar mikroelektronik infineon schlüssel lebenswerte zukunft achten schonenden umgang natürlichen ressourcen lösen gesellschaftlich herausforderungen effizient energienutzung umweltgerechte mobilität sicherheit vernetzten welt klagenfurt operativ it
527252639,Quality Engineer R&D (w/m),2017-04-06T23:56:33Z,0,aufgaben verantwortung produkt prozessqualität projekten sicherstellung prozesskonformität unterstützung überwachung projektteams beinhalten bereich risikomanagement verifizierung ableitung testplänen first level review dokumentation change management etc überwachung sicherstellung einhaltung regulatorischer anforderungen unterstützung interdisziplinär entwicklungsteams statistisch versuchsplanung
527252640,Testingenieur (M/W) Software für Oszilloskope mit Touchscreen,2017-04-06T23:56:33Z,0,testingenieuren m w software oszilloskope touchscreen verständnis messtechnisch anwendung der umsetzung testszenarien messtechnisch anwendungen oszilloskope sowie applikationen trigger decode bussystemen integrationstests regressionstests performancetests gui testsen stabilitätstests reviews neu firmware features erstellen testsen gerätesoftware basierend windows linux erweiterung
527252663,Bereichsleiter Elektrotechnik (m/w),2017-04-06T23:56:35Z,0,unternlehmen erfolgreich mittelständiges unternehmen rund thema elektromanagement zeichnen intelligent fundiert zukunftsorientiert lösungen erarbeitung konsequente umsetzung strategie erreichung unternehmensziele planung budgetierung erreichung ziele bereich anbahnung planung steuerung operativen umsetzung diverser elektrotechnischer projekte kontinuierlich erweiterung stärkung marktposition ansprec
527252666,Project Coordinator (m/f),2017-04-06T23:56:35Z,0,position type operations manufacturingworking time regular fulltimejob description tasks and responsibilities project management of strategicen projects wafer manufacturing leading of cross functional e g equipment installations senior management assistance e g data analysis cost calculation preparation of presentation and similar place of employment premstätten austria europecollective salary and wage agreement we offer competitive salaries and additionalbenefits based on y
527252725,Spezialist im Marketing für Kommunikation (m/w),2017-04-06T23:56:39Z,1,spezialist marketing kommunikation m w unternehmen registrierte mitglieder gehaltsbenchmark eur standort dornbirn karrierelevel fachkraft berufsfeld marketing mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
527252723,Usability Engineer (m/w),2017-04-06T23:56:39Z,0,teil zumtobel group stehen marke zumtobel ganzheitlich lichtlösungen wohlbefinden mensch berücksichtigen verbinden ausgezeichnetes design behutsamer integration architektur innovationsführer bieten zumtobel überragendes spektrum hochwertig leuchten unterschiedlichst bereich anwendung kommen direkt kontakt stakeholdern analysieren produktspezifisch bedürfnisse
527252724,Usability Engineer (m/w),2017-04-06T23:56:39Z,0,as part of the zumtobel group zumtobel stands for holistic lighting solutions that above all enhance people s wellbeing the brand s products unite award winning design with thoughtful integration into the architectural setting as innovation leader zumtobel offers exceptional range of premium luminaires and lighting control systems across the full range of applications direkt kontakt stakeholdern analysieren produktspezifisch bedürfnisse anwender bereich d
527252733,Projektleiter im Bereich Mobilfunk (m/w),2017-04-06T23:56:40Z,0,brauchen unterstützung bauleiter projektleiter bereich mobilfunk m w kennziffer at einsatzort österreich wien pasching villach seiersberg hall i tirol inp international projects international agierende ingenieur servicegesellschaft prozessleittechnik elektrisch energietechnik schweißtechnik thermisch verfahrenstechnik standorten deutschland schweiz usa österreich südafrika frankreich brasil
527252824,Projektleiter für Computer Peripherie (w/m),2017-04-06T23:56:45Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten projektleiter computer peripherie w m project management services mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenübergreifend heuen
527252844,Prozessingenieur Fügetechnik (w/m),2017-04-06T23:56:47Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten this job is expired besuchen website
527252906,Consultant (m/w),2017-04-06T23:56:52Z,0,vielfältig themen aufgreifen lösungen zielorientiert groß leidenschaft erarbeiten sehen umfassend vorbereitet stärksten hebel nachhaltig erfolgreich unternehmen kunden kandidaten ideen begeistern antworen dreimal voll herzen ja richtige team umsetzung finden sehen trusted advisor treffen lokal eigenständig entscheidungen
527252918,HR Specialist (m/w),2017-04-06T23:56:53Z,0,kantar global agierende dachorganisation eigenständig marken vielfältig leistungsportfolio branch know how wpp konzerns weltmarktführer medien mehr ländern gebündelt ausmacht dass mitarbeiter wertgeschätzt fühlen deshalb nehmen persönlich entwicklung ernst legen wert positives arbeitsumfeld gle
527252972,Qualitätsmanager (M/W) Produktdatenmanagement,2017-04-06T23:56:56Z,0,vispiron rund mitarbeitern vier sparten tätig einheit engineering f e entwicklungspartner zahlreich unternehmen realisieren kundenlösungen bereich car it powertrain systems embedded systems industrie mobility software sowie iot m2m rotec messtechnik weltmarktführer bereich entwicklung motoren getrieb turbinen einsetzen carsync bieten flo
527252996,Strategischer Einkäufer (m/w),2017-04-06T23:56:57Z,0,as part of the zumtobel group zumtobel stands for holistic lighting solutions that above all enhance people s wellbeing the brand s products unite award winning design with thoughtful integration into the architectural setting as innovation leader zumtobel offers exceptional range of premium luminaires and lighting control systems across the full range of applications übernehmen strategisch einkauf warengruppen fertigwarensortiment zumtobel gruppe weltweit fü
527253023,Product Manager Systemtechnik - strategisches Geschäftsfeld Plastics,2017-04-06T23:56:59Z,0,kistler erfahrung fachwissen schätzen zielen fördern globales unternehmen zahlreich standorten weltweit bieten interessant international umfeld mögen zukunft mitgestalten teil teams product manager systemtechnik strategisch geschäftsfeld plastics aufgaben produktmanager systeme strategisch geschäftsfeld plastics marktanalyse marktbeobachtung erstellen l
527253090,Manager Transaktionsberatung (m/w),2017-04-06T23:57:00Z,0,schulmeister finance professional search konzentrieren vermittlung positionen controlling finanz rechnungswesen kunde renommierte beratungsgruppe exzellenter interdisziplinär beratungsqualität gelebt wachstumsstrategie aufgrund erfolgreich entwicklung suchen standorte wien linz erfahren manager transaktionsberatung m w schwerpunkt mögen erfahrung bereich group co
527253038,Bereichsleiter Elektrotechnik (m/w),2017-04-06T23:57:00Z,0,unternehmen erfolgreich mittelständiges unternehmen rund thema elektromanagement erarbeitung konsequente umsetzung strategie erreichung unternehmensziele planung budgetierung erreichung ziele bereich anbahnung planung steuerung operativen umsetzung diverser elektrotechnischer projekte kontinuierlich erweiterung stärkung marktposition ansprechpartner geschäftsführung führung entwicklung mitarbeiter fundier
527253045,Projektmanager (M/W) SCRUM-Master IT-Großprojekt,2017-04-06T23:57:00Z,0,projektangebot vispiron gliedern geschäftstätigkeit vier bereich engineering messtechnik flottenmanagement energy einheit engineering schwerpunkten elektrotechnik entwicklungspartner zahlreich industrieunternehmen rotec messtechnik weltweit seit jahren bereich motoren getrieb turbinen einsetzen segment flottenmanagement fahrtenbuc
527253109,Senior System Architect / Application Engineer Automotive Radar (f/m),2017-04-06T23:57:03Z,1,senior system architect application engineer automotive radar f m unternehmen registrierte mitglieder gehaltsbenchmark eur standort graz karrierelevel fachkraft berufsfeld it technology mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
527253129,Mitarbeiter Qualitätswesen Lieferantenentwicklung (m/w),2017-04-06T23:57:04Z,0,mitarbeiter qualitätswesen m w teil zumtobel group stehen marke zumtobel ganzheitlich lichtlösungen wohlbefinden mensch berücksichtigen verbinden ausgezeichnetes design behutsamer integration architektur innovationsführer bieten zumtobel überragendes spektrum hochwertig leuchten unterschiedlichst bereich anwendung kommen köpfigesen team pr
527253138,Projektmanager (M/W) SCRUM Master IT Großprojekt,2017-04-06T23:57:05Z,0,vispiron gliedern geschäftstätigkeit vier bereich engineering messtechnik flottenmanagement energy einheit engineering schwerpunkten elektrotechnik entwicklungspartner zahlreich industrieunternehmen rotec messtechnik weltweit seit jahren bereich motoren getrieb turbinen einsetzen segment flottenmanagement fahrtenbuch management s
527253150,Softwareentwickler (M/W) Testsysteme,2017-04-06T23:57:06Z,0,vispiron rund mitarbeitern vier sparten tätig einheit engineering f e entwicklungspartner zahlreich unternehmen realisieren kundenlösungen bereich car it powertrain systems embedded systems industrie mobility software sowie iot m2m rotec messtechnik weltmarktführer bereich entwicklung motoren getrieb turbinen einsetzen carsync bieten flo
527253173,Technischer Projektleiter / Applikationsingenieur Automotive (m/w) (w/m),2017-04-06T23:57:07Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten technisch projektleiter automotive m w w m niedersachsen deutschland projektmanagement dienstleistungen bachelor of science engineering arts universität unterstützen dabei herausfordernden automotive projekten meilensteine
527253172,Projektmanager (M/W) Bereich Aktorik Motorelektrik,2017-04-06T23:57:07Z,0,projektmanager m w bereich aktorik motorelektrik durchführung änderungsmanagement system avon steuerung entwicklungsstände steuergeräte abstimmung teileversorgung fahrzeugaufbau prüfstand unterstützung organisation erprobungsfahrten planung koordination rechnern mess bzw applikationstools dingen können punken abgeschlossenes studium vergleichbarer studiengänge gut pc
527253174,Softwaretester (M/W) SW-Integration auf HF Testsystemen,2017-04-06T23:57:07Z,0,softwaretester m w sw integration hf testsystemen installation inbetriebnahme neu sw modulen komplex hf testsystemen bereich mobilfunk zukünftig standards durchführung dokumentation intensiv sw testsen acceptance testsen gemäß testplanen sowie durchführung regression testsen auslieferung neu sw versionen kombination älter releases projekten fehlersuche hw sw sowie erstellen verfolgen
527253203,AX Developer (m/w),2017-04-06T23:57:08Z,1,ax developer m w unternehmen registrierte mitglieder gehaltsbenchmark eur standort wien karrierelevel fachkraft berufsfeld it technology mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
527253202,Junior NAV Entwickler (m/w),2017-04-06T23:57:08Z,1,junior nav entwickler m w unternehmen registrierte mitglieder gehaltsbenchmark eur standort bregenz karrierelevel fachkraft berufsfeld it technology mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
527253205,System Engineer Technical Safety Automotive (w/m),2017-04-06T23:57:09Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten system engineer technical safety automotive w m engineering design mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenübergreifend heuen d
527253309,Testingenieur (M/W) Software für Oszilloskope mit Touchscreen,2017-04-06T23:57:14Z,0,vispiron rund mitarbeitern vier sparten tätig einheit engineering f e entwicklungspartner zahlreich unternehmen realisieren kundenlösungen bereich car it powertrain systems embedded systems industrie mobility software sowie iot m2m rotec messtechnik weltmarktführer bereich entwicklung motoren getrieb turbinen einsetzen carsync bieten flo
527253301,Jurist für Behördenmanagement von Mobilfunkanlagen (m/w),2017-04-06T23:57:14Z,0,nehmen ganz genau richtig junior jurist behördenmanagement mobilfunkanlagen m w kennziffer at einsatzort österreich graz seiersberg inp international projects international agierende ingenieur servicegesellschaft prozessleittechnik elektrisch energietechnik schweißtechnik thermisch verfahrenstechnik standorten deutschland schweiz usa österreich südafrika frankreich brasilien ka
527253298,Jungingenieur Elektrotechnik (m/w),2017-04-06T23:57:14Z,0,einsatzort österreich linz inp international projects international agierende ingenieur servicegesellschaft prozessleittechnik elektrisch energietechnik schweißtechnik thermisch verfahrenstechnik standorten deutschland schweiz usa österreich südafrika frankreich brasilien kanada mexiko ägypten weltweit mitarbeitern unabhängiger flexibler technisch dienstleister geschätzter partner d
527253338,Projektleiter für Computer Peripherie (w/m),2017-04-06T23:57:15Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten projektleiter computer peripherie w m bayern germany project management services mögen nächste stufe karriere erreichen brunel möglichkeit namhaft kunden kontinuierlich weiterzuentwickeln branchenübergreifend
527253358,Entwicklungsingenieur Hardware- Elektronik (m/w),2017-04-06T23:57:17Z,0,bertrandt konzern bieten seit jahren entwicklungslösungen international automobil luftfahrtindustrie angefangen erst idee serienbetreuung setzen ideen fertig konzepte tochtergesellschaft bertrandt services betreuen bereich außerhalb mobilitätsbranch maschinen anlagenbau elektroindustrie energie medizintechnik weiter informationen unternehmen finden www bertrandt karriere com entwicklun
527253442,Konstrukteur Großküchentechnik (w/m),2017-04-06T23:57:21Z,0,webseite optimal gestalten fortlaufend verbessern verwenden brunel weiter nutzung website stimmen verwendung cookies weiter informationen erhalten mecklenburg vorpommern germany engineering design gemeinsam interessant herausfordernde projekte schiffbau umsetzen attraktiv sowie abwechslungsreich beruflich tätigkeit suchen brunel richtig bauen branch
527253459,Systementwickler (M/W) Spectrum Monitoring,2017-04-06T23:57:22Z,0,navigation home unternehmen soziales engagement awards nachhaltigkeit entwicklung referenzen vispiron politik geschäftsführung beirat veranstaltungen leistungsspektrum engineering automotive aerospace umwelttechnik medizintechnik app entwicklung ideen innovationen messtechnik rotec messgeräte messkarten sensorik elektroniken software anwendungen publikationen flottenmanagement telematik fuhrpark module referenzen zertifikate kosen vergleichsrechner
527253470,DIPLOM-INGENIEUR/IN (UNI) ODER MSC ELEKTROTECHNIK ODER PHYSIK FÜR DEN BEREICH MIKROSYSTEMTECHNIK,2017-04-06T23:57:23Z,0,fraunhofer institut mikroelektronisch schaltungen systeme suchen nächstmöglich zeitpunkt n diplom ingenieur uni m sc elektrotechnik physik bereich mikrosystemtechnik mikrosystemtechnik erlauben winzig mikrobauteile herzustellen kombiniert elektronik hauseigenen cmos reinraum entstehen daraus intelligent mikrosysteme tätigkeitsfeld unserer gruppe reichen entwicklung einfacher prozesssequenzen industriekunden
527253481,Softwareentwickler (M/W) Mobile Network Testing,2017-04-06T23:57:24Z,0,vispiron rund mitarbeitern vier sparten tätig einheit engineering f e entwicklungspartner zahlreich unternehmen realisieren kundenlösungen bereich car it powertrain systems embedded systems industrie mobility software sowie iot m2m rotec messtechnik weltmarktführer bereich entwicklung motoren getrieb turbinen einsetzen carsync bieten flo
555681602,International Software Tester / Test Manager (m/f),2017-05-23T17:13:57Z,1,international software testern en manager m f unternehmen registrierte mitglieder gehaltsbenchmark eur standort dornbirn karrierelevel fachkraft berufsfeld it technology mögen kompetenzen einbringen wachstum innovativ unternehmens auszubauen genau richtig job führenden beliebtesten arbeitgeber bereich anbieten fortsetzung erfolgreich wachstumsstrategien suchen engagierten teamplayer führungsqualitäten neben vielfältig entwicklungs erwarten spannende herausforderung anmelden job ansehen herrfrau geprüfte sicherheit qualität anklicken job ansehen buttons bestätigen dass zustimmen job ansehen jobleads gmbhalle rechen vorbehalten
555681617,Technical Analyst (w/m),2017-05-23T17:13:58Z,0,aktuell suchen kunden technical analyst dwh bi bereich w m festanstellung wien aufgaben you are responsible for the engineering of mapping and transformational requirements and participate the creation of the software design specification sds identify the mapping between source and target data elements design and set up the etl workflow process take over the leadership the design and development of the solution are eng
556196478,Steuerungsingenieur - Automatisierungstechnik (m/w),2017-05-24T17:16:01Z,0,kunde innovatives weltweit agierendes unternehmen führende logistikbereich entwickeln umsetzt aufgrund gut geschäftsentwicklung letzt jahren tatkräftige unterstützung technologiezentrum oberösterreich suchen zukünftig rolle eigenverantwortlich abwicklung steuerungsprojekten eng abstimmung kunden projektleitung mitarbeit erstellung steuerungskonzepten sowie der pr
