id,title,created,description_from_url,description
569762773,Editorial SA Rugby Intern,2017-06-13T15:13:38Z,0,highbury medium seek rugby intern work sarugbymag co za sa rugby magazine successful candidate responsible follow nbsp post short website story team announcement injury news update log fixture result compile short section sa rugby magazine research gather information requirement ability work accurately professionally pressure good english grammar spell skill able work outside
569762803,HTML Front-End Developer,2017-06-13T15:13:39Z,1,look experience talented front end web developer join team cape town excellent front end development experience solid understand late trend technology successful candidate work worldwide project include website design app development content edit campaign production via cm cloud base market automation software responsibility development professional stable application use million user stay ahead curve late digital market technology trend deliver solution enrich customer experience accelerate company company description modern market persona buyer journey content dna strong track record implement market automation large complex organisation multi lingual multi touch campaign also support customer across many area help generate business value requirement front end development experience creative great focus detail experience responsive design advance photoshop experience solid understand current future front end technology include html5 xhtml cs include css3 javascript include jquery work knowledge development tool basic understand backend technology php mysql postgresql python nodejs professional qualification bachelor master degree digital medium new mediaoutstanding write oral communication skill dutch english language plus proactive able work minimum supervision post jun emailfatima rossfatima ross engagementfactory com moc ytinummoczib aiv repoleved dne tnorf lmth rof noitacilppa tcejbus moc yrotcaftnemegagne ssor amitafor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert front end developer job cape town eoh recruitment solution cape town datafin cape town datafin cape town datafin cape town datafin cape town eoh recruitment solution cape town woodstock datafin cape town cape town talent magnet cape town claremont recruit digital cape town stellenbosch recruit digital cape town green point recruit digital cape town recruit digital cape town recruit digital cape town epping industrial area recruit digital cape town recruit digital cape town e merge recruitment cape town liquorice cape town datafin cape town datafin cape town datafin cape town datafin cape town west coast digipath digital recruitment cape town durbanville rogerwilco cape town datafin cape town e merge recruitment salt river gpp cape town datafin cape town datafin cape town datafin cape town ivy farrell recruitmentlooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
570313490,Female Janitor,2017-06-13T19:01:35Z,1,girl school johannesburg look female janitor salary r6900 requirement year clean experience look responsible job provide reward career opportunity progression please fax u cv cover letter explain good fit role job level junior salary range r5 r10 per month fast recruitment offer employer legally compliant fully manage solution cover category level industrial staff labour bottom line benefit improve productivity level without staff administrative legislative burden whether need flexible labour force tailor staff outsource solution access wide range temporary contract permanent staff artisan range across broad range category welder electrician boilermakers fitter turner name share job modal window employer job seeker copyright right reserve
570313545,General Worker,2017-06-13T19:01:35Z,1,introduction coordinate production manager perform general duty require handle emergency difficult situation efficiently investigate issue provide resolution perform work accord work order load unload material per requirement assist move material storage area work site provide tag label material provide require information monitor machine make repair require administer efficient work industrial truck electric hoist assist load move material ensure compliance safety policy procedure provide protective gear worker maintain safety unit ensure appropriate placement display promote sale participate various special athletic event facilitate sale develop merchandise plan ensure compliance quality standard coordinate customer provide assistance select purchase merchandise place special order maintain inventory product annual basis provide optimal level customer service requirement expect ability contribute make difference tangible impact turn passion action creative fresh think work life regardless role spirit collaboration thrive work diverse range people different view perspective priority pragmatic commercial mindset understand challenge sustainability applicant interest apply advertise position must apply fax curriculum vitae cv fax reference job level junior salary range r5 r10 per month fast recruitment offer employer legally compliant fully manage solution cover category level industrial staff labour bottom line benefit improve productivity level without staff administrative legislative burden whether need flexible labour force tailor staff outsource solution access wide range temporary contract permanent staff artisan range across broad range category welder electrician boilermakers fitter turner name share job modal window employer job seeker copyright right reserve
570313515,Sales Assistant - Retail,2017-06-13T19:01:36Z,1,sale assistant retail job centre main banner height main margin top main h1 main text pad top font size search header background list item font weight footer ul color fff footer font weight list font weight normal navbar min height logo pad top navbar collapse pad top h3 font size feature color navbar border top solid ccc sale assistant retail nationwide placement brit north west south africa jun permanent market retail sale job description sale assistant retailsales marketingsales assistant fashion retail salary r4500 r5000 basic plus provident fund medical aid sale incentive minimum requirement year retail experience clothe shoe environment customer service focus sale drive must will work retail hour must good merchandise stock control skill customer query transportshould position interest please send application fax number along relevant support documentation please note contact within week please consider application unsuccessful job level junior salary range r1 r5 per month nationwide placement recruit consult company share job modal window employer job seeker copyright right reserve
570313770,Au Pair,2017-06-13T19:01:54Z,1,au pair need woodmead area r6500 month monday friday look year old girl year old boy car require assist family transport consider please apply send u copy recent cv contactable reference copy id reference job level skilled salary range r5 r10 per month fast recruitment offer employer legally compliant fully manage solution cover category level industrial staff labour bottom line benefit improve productivity level without staff administrative legislative burden whether need flexible labour force tailor staff outsource solution access wide range temporary contract permanent staff artisan range across broad range category welder electrician boilermakers fitter turner name share job modal window employer job seeker copyright right reserve
570313807,Trade Marketer,2017-06-13T19:01:58Z,1,trade marketer job centre main banner height main margin top main h1 main text pad top font size search header background list item font weight footer ul color fff footer font weight list font weight normal navbar min height logo pad top navbar collapse pad top h3 font size feature color navbar border top solid ccc trade marketer zeniton recruitment cape town western cape south africa jun permanent market sale job description trade marketer cape town client unique leader field absolute passion health care trade marketer responsible promote product store right placement display work top retailer company sale agent make plan accord category role store ultimate goal achieve sale budget also include develop trade market plan region candidate must good work knowledge m office must sale market exp minimum year retail must will travel send cv contact information job level skilled salary range negotiable zeniton recruitment zeniton recruitment specialise placement medical pharmaceutical professional service stretch across discipline include executive recruitment share job modal window employer job seeker copyright right reserve
570313840,Sales Consultant,2017-06-13T19:02:00Z,1,sale consultant job centre main banner height main margin top main h1 main text pad top font size search header background list item font weight footer ul color fff footer font weight list font weight normal navbar min height logo pad top navbar collapse pad top h3 font size feature color navbar border top solid ccc sale consultant nationwide placement port elizabeth eastern cape south africa jun permanent market sale job description sale consultant need external sale excite dynamic sme look energetic individual help u market organisation eastern cape market space excite opportunity sale representative join grow team also opportunity earn base lucrative commission structure passionate people sale get touch follow require identify new opportunity cold call market new client add value customer business though successful partner advocacy educate customer new insight product service improve business set meeting prospective client present business close deal responsible sale budget year experience external sale position matric minimum basic salary lucrative commission structure petrol allowance please fax curriculum vitae cv id contact within day please consider application unsuccessful job level skilled salary range r5 r10 per month nationwide placement recruit consult company share job modal window employer job seeker copyright right reserve
570367131,SEO Specialist,2017-06-13T21:35:02Z,1,east london jobvine south africa inline cs search seo specialist east london recruiter location east london eastern cape salary salary negotiable sector job type permanent date add june aa ee opportunity yes benefit include similar job east london eastern cape salary negotiable depend experience andqualification establish company look employ seo specialist digital market specialist responsible launch eventsexecution attend market launch identify process etc requirement matric grade qualification diploma market communicationsmust least year experience similar roletechsavvy smartphone tablet google chromecomputer literacy m office fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
570367095,Trade Marketer,2017-06-13T21:35:04Z,1,client unique leader field absolute passion health care look trade marketer cape town area duty include track auto replenishment order analyse site cover report product range cross merchandise implementation planograms manage merchandise team assist new store opening regular meeting key customer new product listing market responsibility monitor sale merchandise team coordinate atl advertise store audit utilisation po material store inspection assessment display range seasonality position stock level etc experience requirement sale market experience minimum year retail environment computer literate m office good negotiation skill good customer relationship will travel fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
570367237,Sales and Marketing Consultant,2017-06-13T21:35:05Z,1,successful candidate responsible generate client profile online train provide phone email potential client market servicessocial medium potential clientscapturing sell business leadsadministrative task associate fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
570367239,Campaign Manager,2017-06-13T21:35:07Z,1,market campaign managercampaign manager ehc289based midrandsalary r22 pm depend experience qualification degree diploma market year experience market relate field bonus hospitalitykey skill management skill campaign manager devise market plan team external agency deliver therefore campaign manager need guide team establish parameter also delegate rather micro manage communication skill excellent write skill pre requisite frequently write copy market promotion campaign manager also need pristine speak skill manage relationship agency third party well persuade non market audience senior level manager within organisation wisdom propose campaign project management skill campaign manager work budget meet deadline multiple project ensure roi market campaign need manage organisation output effectively intervene thing go track word number need acquire data use target select group well analyse success otherwise campaign day day duty devise b2c business consumer b2b business business integrate market campaign aim acquire retain customer manage implementation track measurement market campaign brief oversee work internal external agency designer animator printer deliver much campaign activity work within budget report overspend write edit proofread copy promotional material within market campaign ensure organisation brand identity adhere campaign communication channel deliver regular report campaign result include web analysis evaluation kpis maintain regular measurement roi campaign ensure accuracy market material provide formal sign necessary collect use data inform new campaign evaluation exist campaign take responsibility organisation trade show exhibition administer website keep abreast current trend market fax cv big job relate twitter account world best business blog winner sa blog award want know company inside read review current past employee news view career advice interview tip jobvine co za right reserve roeland street cape town south africa
570633799,Digital Strategist,2017-06-14T06:38:28Z,1,innovative creative digitally immerse yet daunt think madden crowd well client might offer challenge wait client seek full time senior digital strategist join team embrace ambitious plan growth digital world digital think leader task bring fresh idea drive integrate market program across fast move high complexity world digital technology well core strategic leader select client manage strategic vision relationship business digital strategist must comfortable develop insight plan across medium channel able grow brand awareness stoke engagement enhance brand perception solid command best digital market practice technology include require integrate enhance client system information architecture user experience design online analytics highly collaborative role interface key internal team member across brand design management medium creative require keen attention digital trend market research analytical ability responsibility lead content strategy produce original brand campaign method drive awareness engagement across relevant digital channel work account creative market team development management strategic digital market program client client variety objective awareness engagement increase web traffic lead generation nurture etc provide strategic direction digital social channel sitemaps wire frame user experience tactical campaign development include analysis strategic definition recommendation implementation drive digital innovation emerge medium agenda keep pulse next push brand leverage relevant emerge technology digital property enhance user experience maintain brand position compile data run report use multiple tool source include web analytics platform consumer data aggregator medium spend tracker quantitative survey corporate annual report secondary research source act digital think leader subject matter expert internally externally collaborate account creative team assist creative team design digital project appropriate especially term best practice technology support strategy engagement assemble robust fact base multiple data source cover broad range business market consumer topic requirement bachelor degree relevant field year experience strong background digital social medium demonstrate experience strategy creative digital content development brand deep level understand digital platform feature roadmaps industry best practice tool execution measurement analytics strong passion knowledge technology emerge medium internet specific interactive strategy experience require breadth research analysis skill include online listen competitive marketplace audit trend analysis hot topic medium spend analysis performance measurement interview customer survey experience develop digital creative brief business requirement strategic framework program campaign message content plus knowledge emerge trend technology help client participation social medium platform stay abreast current upcoming development digital space demonstrate passion search social mobile solution knowledge leverage achieve market goal tenacious work ethic passion deliver result strong drive achievement excellent write verbal presentation skill superior client service demonstrate ability grow internal external client relationship strong knowledge social medium platform especially facebook twitter pinterest youtube foursquare instagram google tumblr blogging platform wordpress emerge social network technology strong sense different community behavior experience use social medium drive roi business goal prove track record design execute track successful market campaign across key digital discipline platform include brand website creative technical development user experience expertise search engine market sem search engine optimization seo integrate market campaign display banner advertise mobile market user generate content direct market program e commerce integration self motivate creative strategic thinker thrive fast pace environment apply digital strategist application detail want apply fast field mark mandatory must complete upload cv unable upload cv please tell u relevant experience box cover letter personal detail title dr miss mr mr m prof first name f last name l email address e mobile phone home phone h work phone w work eligibility need indicate eligible apply vacancy locate south africa confirm eligible live work south africa currently eligible live work south africa wish receive copy application power copyright
570663188,Marketing Assistant,2017-06-14T06:49:54Z,0,need two market assistant must previous private hospital experience x1 junior post r4 x1 senior post r10 must degree diploma market minimum requirement private hospital experience fax cv e mail com
570663126,Trade Marketer,2017-06-14T06:49:55Z,1,trade marketer responsible promote product work top retailer company sale agent make plan accord category role store ultimate goal achieve sale budget sale market experience â minimum year retail environment computer literate â m office good negotiation skill good customer relationship will travel call info email apply job power copyright junk mail digital medium pty ltd right reserve
567626997,Proofreader,2017-06-09T03:10:12Z,1,introduction proofreader need eye detail love language motivation meet deadline job make sure text engage accessible retail market description proofreader need eye detail love language motivation meet deadline job make sure text engage accessible retail market also entail check advertise copy free grammar spell punctuation capitalisation format error proofreader thrive pressure maintain accuracy standard generally perfectionist language specialist everything requirement summary main duty ensure text product involve write free errorsensuring copy line style sheet particular brand work ontranslation copy english afrikaans vice versathe final sign proof go printability find mistake copy accurately check correct grammatical error spell mistake punctuation error text match originalstyle correct consistentpage number heading caption correctphotos illustration correctly caption minimum relevant experience skill require least year prove experience proofread editingsuperb language skillsability translate english afrikaans vice versaproofreading edit english afrikaans textattention detail prepare work additional hour necessarymust able work well pressuremust good good command english grammar vocabulary proficient language write style crucial attention detail non negotiable qualification require tertiary qualification major english afrikaans journalism degree apply friday july day leave company may expire job discretion receive response within two week application likely unsuccessful people view job proofreader cape town cbd market relate job type permanent sector advertise post wednesday june reference proofr apply friday july day leave employment equity position similar job cape town market relate recruit digital cape town cbd market relate drake international cape town cbd market relate delthorn cape town cbd r20 r25 per month ema cape town cc cape town cbd market relate insight connection share send email job friend complete field close send job cape town cbd market relate atlantic seaboard market relate cape town cbd market relate cape town cbd market relate careers24 com careers24 part media24 member naspers group know one lead job portal south africa careers24 bring two group people together job seeker recruiter provide job seeker thousand vacancy post hundred register recruiter employer top job top candidate join careers24 com careers24 right reserve company partner site quick link follow u
567627070,Sales Executive - Nelspruit,2017-06-09T03:10:24Z,1,responsibility role include sale meet weekly monthly performance requirement sale contract ksis internal process administration adhere requirement business place device ensure contract submit timeously complete readable valid monthly rep contract register number action high quality information log position competition table monthly ksis action report interaction cooperation sale admin team ability perform work acceptable timeline monthly rep admin rat report candidate requirement english african language advantageous driver license reliable car essential ability build collaborative relationship client require skill communicational skill responsible external sale yearsexternal market year computer literate position report northern region sale manager apply saturday july day leave company may expire job discretion receive response within two week application likely unsuccessful hot job people apply job people view job gain insight kazang workplace overall rat base would recommend friend best thing work hour reliable sale teammate sale executive nelspruit sabie market relatedbenefits medical aid pension bonus train travel allowancebonus yescommission yes job type permanent sector market sale post kazang tuesday may reference job apply saturday july day leave similar job emalahleni market relate benefit medical aid pension bonus train car allowance kazang johannesburg r7 per month benefit medical aid pension bonus train bonus yes commission yes kazang mbombela market relate mprtc recruitment mbombela market relate mprtc recruitment mbombela market relate mprtc recruitment share send email job friend complete field close send kazang job johannesburg r7 per month benefit medical aid pension bonus train bonus yes commission yes century city market relate benefit medical aid pension bonus train maternity leave bonus yes commission emalahleni market relate benefit medical aid pension bonus train car allowance cape town negotiable benefit medical aid pension bonus park careers24 com careers24 part media24 member naspers group know one lead job portal south africa careers24 bring two group people together job seeker recruiter provide job seeker thousand vacancy post hundred register recruiter employer top job top candidate join careers24 com careers24 right reserve company partner site quick link follow u
567627120,Advertising Consultant,2017-06-09T03:10:34Z,0,generate sale service current client key account grow current sale regularly call designate client account sell company product service within geographic product boundary thereby meet predetermine target successful candidate responsible sell advertisement volksblad express mangaung bloemnuus om verkope te genereer bestaande kliënte en sleutelrekeninge te diens en huidige verkope uit te brei deur gereeld
567627747,Sales And Marketing Financial Institution,2017-06-09T03:10:55Z,0,female sale market consultant financial institution sale market financial institution offer lucrative package young vibrant sale market drive female market sell product offer exist new client duty sale market function cold call new exist customer database exist customer available work grow customer base gauteng surround market credit card well short term insu
567627898,Copywriter( Johannesburg),2017-06-09T03:10:58Z,1,copywriter johannesburg gauteng public relation job mail south africa copywriter johannesburg copywriter johannesburg ad place jul affiliate ad remuneration per month employment type full time industry region company mprtc recruitment copywriter require johannesburg requirement grade matric relevant tertiary qualification year experience within similar position research orientate content creation strong write verbal communication skill attention detail ability work pressure valid driver license transport applicant must reside johannesburg surround area please take note contact within day please consider application unsuccessful please visit website www mprtc co za information apply vacancy please access job advert desktop computer job job mail power copyright junk mail digital medium pty ltd right reserve
567627914,Candidates Needed Urgently,2017-06-09T03:10:59Z,1,get foot door busy season market company claremont opening available experience need advantageous requirement people person customer skill matric ambitious career mind people job fun feel trap opportunity field sale â market fun excite opportunity seek growth growth reach management within month age train cost apply sm name surname age location send cv miranda apply job power copyright junk mail digital medium pty ltd right reserve
567628004,New Career In Marketing,2017-06-09T03:11:00Z,1,new start new career event market customer service leave behind look new career motivate ambitious look opportunity market company inâ claremont capetown southern suburb require applicant develop follow area promotion customer service event market work big name beauty sport fashion industry view business development ambitious experience necessary full product train provide immediate start advantage contact vivian email apply job power copyright junk mail digital medium pty ltd right reserve
567627981,Sales And Marketing Internship,2017-06-09T03:11:01Z,1,junior sale market representative grad matriculants excellent career opportunity new graduate trainee work start career busy sale market firm base claremont cpt junior executive train sale market require start immediately source promotional sale market company work develop implement campaign increase public awareness client work candidate search team player creative thinker self starter goal detail orientate affinity work people philosophy mentor programme support individual coach encouragement opportunity essential progressive career growth within sale market industry full time opening within business development program fill immediately successful candidate cross train follow area customer service sale technique market strategy sale promotion advertise team leadership management offer go support development growth advancement opportunity proper train tailor individual emphasis management fun result drive environment intensive one one product coach apply email cv immediate consideration full time candidate able start soon possible available interview within week application contact vivian email alternatively send name surname age location apply job power copyright junk mail digital medium pty ltd right reserve
567627984,50 Vacancies Now Opened Apply Now,2017-06-09T03:11:01Z,1,regnum solution grow sale promotion company recruit promotional telesales client representative immediately passion sale market job responsible develop implement campaign raise public awareness prestigious client base national portfolio grow work handle entry level promotional opening available cover area sale promotion client representation business development customer service market public relation achieve rapid corporate growth recruitment ambitious passionate people desire succeed candidate train entry sale market management influence day day operation overall strategy company need ambitious outgo individual great people skill join team fun lively environment foster fast track development drive candidate seek recruit manager outside company train develop promote within experience necessary since train provide accord sda skill development act candidate age reside area gauteng apply sm name surname age location query email resume regnum solution miranda apply job power copyright junk mail digital medium pty ltd right reserve
567628009,Sales Reps,2017-06-09T03:11:01Z,1,well establish sale market company base heart cape town look individual passion market growth currently open sale representative train shape assistant manager please send copy cv fall within follow requirement age live around cape town area available start immediately hardworking dedicate will go extra mile achieve give goal work pressure little supervision possible person look send sm name age location cell number email address please note interview schedule short notice please check email regularly send sm email cv apply job power copyright junk mail digital medium pty ltd right reserve
567628028,Sales Reps,2017-06-09T03:11:02Z,1,well establish sale market company base heart newcastle look individual passion market growth currently open sale representative train shape assistant manager please send copy cv fall within follow requirement age live around newcastle area available start immediately hardworking dedicate will go extra mile achieve give goal work pressure little supervision possible person look send sm name age location cell number email address sm phone call please note interview schedule short notice please check email regularly send sm email cv apply job power copyright junk mail digital medium pty ltd right reserve
567870053,Junior to Mid-Weight Graphic Designer,2017-06-09T11:39:31Z,1,innovative agency cape town southern suburb open talented junior mid weight graphic designer role span creative brand compliance management see provide design creative service team work diverse creative project align agency client brand strategy plan role call someone talented responsible ability work across market collateral event material large format graphic print ad relate material able visualise creative concept idea client presentation visual mock up well layout activation event super opportunity responsibilitieswork closely within client service team ensure collaborative approach designensure creative material provide correct format within give time frame budgetsensure compliance creative material brand element look feel brand attribute value corporate visual brand value propositionprovide quality control concept project ensure brand consistencyworking peoplepresenting communicate informationcreating innovatingplanning organisingdelivering result meet client objectivesworking pressure meet successful candidate must year degree diploma visual communication recognise tertiary institutionvaried design portfolio ideally minimum three year relevant design experience within design studio ad agencytechnically strong adobe suite programmesgreat attention detailknowledge keynote powerpoint advantage ability manage vary workloadteamplayer good communication skill company description viv gordon placement vgp specialist recruitment agency advertise market medium public relation publish industry post jun emailchristine swartzchristine vgp co za moc ytinummoczib aiv rengised cihparg thgiew dim ot roinuj rof noitacilppa tcejbus az oc pgv enitsirhcor apply biz cvcreate cv thereafter apply ad future job ad easily see also dffernt knds smokeget job alert graphic designer job cape town observatory black river park cape town cbd cape town cape town cbd cape town cape town cape town bo kaap johannesburg rosebank talent magnet cape town stellenbosch cape town observatory black river park openfield cape town garden cape town woodstock cape town talent magnet cape town durbanville cape town epping cape town epping industria cape town somerset west cape town observatory cape town cape town observatory black river park cape town pinelands southern suburb cape town maitland cape town viv gordon placement cape town somerset west cape town table view blaauwberg cape town durbanville cape town stellenbosch cardilogix cape town stellenbosch cardilogix knysna durbanvillelooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
567870048,Project Manager,2017-06-09T11:39:31Z,0,role project manager plan execute finalise project accord strict deadline within budget
567870052,Sales Consultant,2017-06-09T11:39:31Z,0,client small innovative company specialise create tailor make safari east africa tanzania kenya rwanda northern mozambique
567870056,Mid-Senior Graphic Designer,2017-06-09T11:39:31Z,1,client digital advertise agency look highly competent graphic designer join team rosebank johannesburg job spec include limit translate brief compel design use various mediumsgenerating creative concept graphic illustration design brand narrativespro actively identify creative trend opportunity contentproduce accurate high quality workconceptualise proactive idea brand agenciescompany description engage bachelor degree graphic design relate fieldproven graphic design experience within advertise agencyconceptual visual ability muststrong portfolio workability interact communicate present ideasup date industry lead software technologieshighly proficient design regard time cost deadlinesthe ability manage constructive online digital spaceeasy work withproactive approach workpositive attitudeself motivate passionate team playerif believe fit criterion would like apply role please send detail cv via talent magnet website include link online portfolio website although endeavour respond applicant always possible hear u within two week please consider might successful application role post jun emailmartin janse van rensburgmartin talentmagnet co za moc ytinummoczib aiv rengised cihparg roines dim rof noitacilppa tcejbus az oc tengamtnelat nitramor apply biz cvcreate cv thereafter apply ad future job ad easily see also get job alert graphic designer job cape town observatory black river park cape town cbd cape town cape town cbd cape town cape town cape town bo kaap cape town stellenbosch cape town observatory black river park openfield cape town garden cape town woodstock cape town talent magnet cape town durbanville cape town epping cape town epping industria cape town somerset west cape town observatory cape town sourthern suburb viv gordon placement cape town cape town observatory black river park cape town pinelands southern suburb cape town maitland cape town viv gordon placement cape town somerset west cape town table view blaauwberg cape town durbanville cape town stellenbosch cardilogix cape town stellenbosch cardilogix knysna durbanvillelooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
567870079,Freelance DTP,2017-06-09T11:39:31Z,1,line advertise agency north johannesburg look mid weight graphic designer form part innovative creative team ideal candidate must experience digital print design require produce portfolio work upon application post jun also ad talentwe niched communication industry office johannesburg cape town service south africa africa middle east europe rest world portfolio include digital creative client service advertise market medium public relation corporate communication recent job ad talentcitydate postedjohannesburg29 jun town28 jun 32johannesburg28 jun 31johannesburg28 jun 30johannesburg28 jun town27 jun town27 jun town27 jun 20pretoria27 jun 08johannesburg27 jun job alert dtp job east rand worldwide position west rand worldwide position johannesburg north worldwide position johannesburg worldwide position johannesburg cardilogix johannesburg parkhurst johannesburg sunninghill johannesburg northriding johannesburg northern suburb ad talent johannesburg northern suburb ad talent johannesburg northern suburb ad talent johannesburg eastern suburb ad talent johannesburg bryanston johannesburg northern suburb ad talent johannesburg parktown johannesburg randburg worldwide positionslooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
567870082,Designer,2017-06-09T11:39:31Z,1,seek designer lead clothe supplier durban requirement least two year experience cad designer role must strong photoshop illustratormust enjoy cad workrelevant degree diploma beneficialportfolio available viewlots creative flair duty design new creative conceptsdesign cad work various department include ladieswear menswear footwearpoint sale cad work post jun also talented recruitmentwe find talent others get job alert designer job durban riverhorse valley durban umhlanga durban richards bay mprtc recruitment richards bay mprtc recruitment durban cardilogix durban cardilogix durban cardilogix durban cardilogix durban durban durban cardilogix durban cardilogix durban kloof durban cardilogix durban la lucia ridge durban durban klooflooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
567870084,Mid Designer,2017-06-09T11:39:31Z,1,line integrate advertise agency northern johannesburg hunt young ambitious mid weight designer put talent skill create powerful engage work applicant must line advertise experience require produce industry relate portfolio work upon application post jun also ad talentwe niched communication industry office johannesburg cape town service south africa africa middle east europe rest world portfolio include digital creative client service advertise market medium public relation corporate communication recent job ad talentcitydate postedjohannesburg29 jun town28 jun 32johannesburg28 jun 31johannesburg28 jun 30johannesburg28 jun town27 jun town27 jun town27 jun 20pretoria27 jun 08johannesburg27 jun job alert graphic digital designer art director dtp job johannesburg kensington johannesburg fourways johannesburg randburg east rand worldwide position west rand worldwide position johannesburg rosebank talent magnet parktown open door recruitment pretoria e merge recruitment johannesburg north e merge recruitment pretoria centurion johannesburg north worldwide position pretoria menlyn digipath digital recruitment johannesburg worldwide position johannesburg e merge recruitment krugersdorp johannesburg wynberg sandton johannesburg sunninghill johannesburg rosebank johannesburg sandton johannesburg maboneng johannesburg datafin johannesburg northriding johannesburg recruit digital johannesburg northern suburb ad talent johannesburg northern suburb ad talent johannesburg northern suburb ad talent johannesburg eastern suburb ad talent johannesburg north recruit digital johannesburg bedfordview e merge recruitment johannesburg kyalami parklooking specialist advertise market medium advertise medium recruitment specialistssandra pope az oc tcelesemirp ofni advertise market pr medium digitaljhb ct recruiter career coach advertise market medium industrieslynn advertise digital medium az oc dauqskroweht nnyl jo anne market sale pr az oc dauqskroweht ennaoj recruitment specialist since jones az oc llywel jbor michelle jones az oc llywel jhcim tel advertise market medium retailroisin mccarthy az oc sgulpkraps nisior subscribereceive free email newsletterinvitetell friend u news community submit mybiz account advertise bizcommunity join u proudly provide afrihost right reserve copyright bizcommunity com sponsor contributor advertiser disclaim liability loss damage injury expense might arise use reliance upon service contain herein
