id,title,created,description_from_url,description
565427006,Data Scientist - Predictive Analytics - R/Python (8-15 yrs) Hyderabad (Systems/Product Software),2017-06-07T01:33:16Z,1,evoke technology post jun job code location view application rec action recruiter action data scientist predictive analytics r python yr hyderabad job code evoke technology client centric relationship base company focus provide cost effective software maintenance support client focus future need sei cmm level standard company operate offshore development center hyderabad evoke headquarter dayton ohio u visit www evoketechnologies com detail please find jd data scientist predictive analytics experience level year location hyderabad job description candidate shall join predictive analysis team work create advance predictive analytics capability along small team candidate shall also lead data science project come exist new customer time time candidate shall provide train time time job requirement year experience hand work data science project involve problem relate supervise unsupervised learn overall experience year industry deep understand statistical predictive model concept machine learn approach cluster classification technique recommendation optimization algorithm good analyze large complex multi dimensional datasets variety tool r python etc hand experience one statistical analysis tool r python matlab spark mllib apache mahout etc strong write verbal communication skill ability successfully collaborate colleague diverse technical background ability work topline headcount target exp yr yr work location ascendas park madhapur hyderabad good comm skill must look join u immediately interest kindly revert back update resume require detail current ctc expect ctc notice period veera sandeep evoke technology test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr mumbai mumbai yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr bangalore bangalore yr multiple location multiple location yr bangalore bangalore yr mumbai mumbai yr pune pune yr mumbai mumbai yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr hyderabad hyderabad yr mumbai mumbai yr kolkata kolkata yr bangalore bangalore yr chennai chennai yr bangalore hyderabad bangalore hyderabad yr chennai chennai yr hyderabad hyderabad yr delhi ncr noida delhi ncr noida yr delhi ncr delhi ncr yr mumbai mumbai yr bangalore bangalore yr bangalore bangalore yr jaipur jaipur yr bangalore bangalore yr mumbai mumbai yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore last login jun post senior hr executive evoke technology post job code237423 location post on05 jun views186 applications26 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427010,Front End Developer - UI Development - HTML/CSS (4-8 yrs) Delhi/NCR/Hyderabad/Gurgaon (UI/UX/Product),2017-06-07T01:33:16Z,1,urgent opening ui front end developer mnc client gurgaon hyderabad location job requirement experience year experience ui development experience javascript experience angular x experience bootstrap experience html5 css3 notice period day experience ui development experience backbonejs experience angular x experience bootstrap experience html5 css3 notice period day aarushi gupta test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr pune pune yr mumbai mumbai yr mumbai mumbai yr hyderabad hyderabad yr delhi ncr delhi ncr yr bangalore bangalore yr lucknow lucknow yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr delhi ncr yr bangalore bangalore yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr pune pune yr mumbai mumbai yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr chandigarh chandigarh yr mumbai mumbai yr bangalore bangalore yr mumbai mumbai yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore hyderabad bangalore hyderabad yr hyderabad hyderabad yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr delhi ncr gurgaon delhi ncr gurgaon yr mumbai mumbai yr pune pune yr pune pune yr mumbai mumbai yr delhi ncr delhi ncr yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr hyderabad hyderabad last login jun post hr recruiter nashrah talent league post job code237383 location post on05 jun views348 applications23 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427016,Blade Logic Server Automation Engineer - BMC/Linux (4-30 yrs) Pune (Systems/Product Software),2017-06-07T01:33:16Z,1,urgent train requirement fassor blade logic server administration automation freelance part time opportunity get associate u deliver propose skill client spread across globally execution location ilt vlt pune classroom take care travel accommodation date per availability june toc manage maintain bmc bladelogic server automation suite oversee deployment bmc bladelogic server automation integration consolidation server management tool configure image base script base template base provision support operation branch perform respective task set provision environment window linux esx set bmc server automation virtual environment patch management enable administrator manage change configuration server perform o application release management create nh script bladelogic prefer blpackage management apply specific patch bundle server candidate must good knowledge powershell script different o unix base script create report trend analysis create manage role base access control system administrator document develop work flow system functionality customization collaborate manager developer process expert customer plan future release patch management plan please share profile commerciasl charge per day duration day however trainer ass base client requirement propose toc test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr pune pune yr delhi ncr delhi ncr yr pune pune yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr bangalore bangalore yr hyderabad hyderabad yr chennai pune chennai pune yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr delhi ncr delhi ncr yr mumbai bangalore mumbai bangalore yr bangalore bangalore yr hyderabad chennai hyderabad chennai yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr multiple location multiple location yr chandigarh chandigarh yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr chandigarh chandigarh yr multiple location multiple location yr mumbai mumbai yr mumbai mumbai yr mumbai mumbai yr mumbai mumbai yr bangalore bangalore yr pune pune yr delhi ncr gurgaon delhi ncr gurgaon yr pune pune yr pune pune yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr kerala trivandrum kerala trivandrum yr bangalore bangalore yr bangalore bangalore yr delhi ncr delhi ncr yr lucknow lucknow yr mumbai mumbai yr multiple location multiple location yr multiple location multiple location yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore last login jun post executive talent lounge post job code237411 location post on05 jun views158 applications4 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427011,Senior Architect - Java/Spring/Hibernate - EMS/NMS (9-16 yrs) Bangalore (Online/Mobile/Web),2017-06-07T01:33:16Z,1,domain critical em nm experience range year location electronic city bangalore primary skill core java java rest spring hibernate telecom network application critical area need expertise one network technology like layer l2 layer l3 protocol experience mpls ethernet technology ip technology work responsibility job description advance knowledge telecom network include network management system nm element management system em provide leadership gather define product project requirement strategy specification roadmap well make recommendation present option enhance value product allow product achieve rapid time market must able perform hand development role need proficient java j2ee technology database client server program company velankini software test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr kerala trivandrum kerala trivandrum yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore yr delhi ncr delhi ncr yr mumbai mumbai yr mumbai pune mumbai pune yr bangalore bangalore yr u u yr pune pune yr pune pune yr bangalore bangalore yr mumbai mumbai yr mumbai mumbai yr delhi ncr delhi ncr yr hyderabad hyderabad yr jaipur jaipur yr chennai chennai yr bangalore bangalore yr hyderabad hyderabad yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore hyderabad bangalore hyderabad yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr delhi ncr yr pune pune yr mumbai mumbai yr hyderabad hyderabad yr chennai chennai yr bangalore kormangala bangalore kormangala yr chennai chennai yr chennai chennai yr bangalore bangalore yr hyderabad hyderabad yr delhi ncr delhi ncr yr gujarat ahmedabad gujarat ahmedabad yr bangalore bangalore yr hyderabad hyderabad yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore last login jun post senior recruiter trysol global service post job code237365 location post on05 jun views285 applications19 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427028,STICHIO - Front End Developer - Javascript/AngularJS (0-3 yrs) Hyderabad (Online/Mobile/Web),2017-06-07T01:33:16Z,1,build website hybrid app android use angular j candidate significant experience javascript would consider responsiveness website across browser device mobile first think process build website additional information terrific learn opportunity anyone look dive craziness build complex product scratch fast move startup environment small team size early stage startup role commence month long internship culminate full time role depend performance encourage apply work u full time end internship test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr noida delhi ncr noida yr karnataka mysore karnataka mysore yr mumbai mumbai yr bangalore bangalore yr hyderabad hyderabad yr bangalore bangalore yr kerala trivandrum kerala trivandrum yr bangalore bangalore yr kolkata kolkata yr gujarat surat gujarat surat yr gujarat surat gujarat surat yr mumbai mumbai yr delhi ncr delhi ncr yr chandigarh chandigarh yr bangalore bangalore yr bangalore bangalore yr jaipur jaipur yr hyderabad hyderabad yr mumbai mumbai yr bangalore bangalore yr delhi ncr delhi ncr yr karnataka mysore karnataka mysore yr multiple location multiple location yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr mumbai mumbai yr bangalore bangalore yr hyderabad hyderabad yr bangalore bangalore yr bangalore hyderabad bangalore hyderabad yr bangalore bangalore yr hyderabad hyderabad yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore yr chandigarh chandigarh yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore bangalore yr pune pune yr karnataka mysuru karnataka mysuru yr kerala trivandrum kerala trivandrum yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr multiple location multiple location yr delhi ncr gurgaon delhi ncr gurgaon last login jun post co founder stichio post job code240205 location post on15 jun views1315 applications126 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427031,Condunt Information System - Trainer - Hadoop & OpenStack - Freelancer (1-3 yrs) Bangalore (Systems/Product Software),2017-06-07T01:33:16Z,1,look freelance trainer hadoop openstack graduate year experience good knowledge hadoop openstack flexible give train candidate flexible full part time skill good aptitude concurrency concept multi thread prove insight hbase pig hive hadoop problem solve analytical skill implement big data domain knowledge scheduler workflow like oozie familiarity tool data load like sqoop flume etc hand experience hiveql capacity write pig latin script good knowledge database practice principle theory structure capacity write mapreduce job write maintainable reliable high performance code good knowledge back end program particularly ooad node j j java obviously knowledge hadoop openstack hamida hr condunt academy test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr pune pune yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr africa johannesburg africa johannesburg yr delhi ncr gurgaon delhi ncr gurgaon yr kerala trivandrum kerala trivandrum yr kerala trivandrum kerala trivandrum yr bangalore bangalore yr mumbai mumbai yr bangalore bangalore yr pune pune yr bangalore bangalore yr hyderabad hyderabad yr mumbai mumbai yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr bangalore bangalore yr hyderabad hyderabad yr karnataka mysore karnataka mysore yr mumbai mumbai yr hyderabad hyderabad yr pune pune yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr chennai chennai yr pune pune yr chennai chennai yr bangalore bangalore yr delhi ncr okhla noida delhi ncr okhla noida yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr noida delhi ncr noida yr bangalore bangalore yr mumbai mumbai yr bangalore bangalore yr mumbai mumbai yr bangalore bangalore yr multiple location multiple location yr mumbai mumbai yr delhi ncr gurgaon delhi ncr gurgaon last login jun post hr executive condunt information system pvt ltd post job code237403 location post on05 jun views169 applications9 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427030,Capgemini - Web Application Designer & Developer - HTML/Javascript (6-9 yrs) Pune (UI/UX/Product),2017-06-07T01:33:16Z,1,open responsive web application designer developer year pune experience year location pune job description strong hand work experience design development responsive web application year experience html5 angular j javascript bootstrap json cs experience micro service cloud service aws azure google cloud year experience java application experience work agile team experience tfs knowledge oil gas domain optional technical requirement corejava oops polymorphism inhetitance overload jdbc exception handle multithreading network awt swing reflection technical requirement rest demonstrate knowledge understand structure soap message diff rest soap message webservices xpath xslt jaxb jaxp dom sax jax rpc v jax w wsdl uddi wssecurity etc technical requirement cloud compute cloud compute technical requirement html html cs j xml dom test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr chennai chennai yr kolkata kolkata yr kolkata kolkata yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr chandigarh chandigarh yr mumbai mumbai yr delhi ncr delhi ncr yr delhi ncr noida delhi ncr noida yr mumbai mumbai yr multiple location multiple location yr bangalore bangalore yr bangalore bangalore yr pune pune yr hyderabad hyderabad yr hyderabad hyderabad yr mumbai mumbai yr multiple location multiple location yr mumbai mumbai yr hyderabad hyderabad yr chandigarh chandigarh yr mumbai mumbai yr bangalore bangalore yr mumbai mumbai yr chennai chennai yr bangalore bangalore yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore bangalore yr delhi ncr bangalore delhi ncr bangalore yr hyderabad hyderabad yr gujarat ahmedabad gujarat ahmedabad yr mumbai mumbai yr maharashtra nagpur maharashtra nagpur yr mumbai mumbai yr chennai chennai yr bangalore bangalore yr mumbai mumbai yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr lucknow lucknow yr hyderabad hyderabad yr bangalore bangalore yr delhi ncr delhi ncr yr mumbai mumbai yr anywhere india anywhere india yr hyderabad hyderabad last login jun post consultant capgemini post job code237389 location post on05 jun views453 applications15 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565427036,Full Stack Python Developer - AngularJS/NoSQL (2-6 yrs) Bangalore (Systems/Product Software),2017-06-07T01:33:16Z,1,startup client series fund one fast tech innovative company base bangalore san francisco focus solve problem retention engagement mobile apps build user analytics engagement platform help app company understand user behaviour real time deliver personalise interaction big data personalisation scale work top consumer internet company india across ecommerce travel food etc fast grow team young people work early mobile startup company build global saas company india look right folk part journey expect understand mobile ecosystem android io window experience work python angular j experience work sql db experience elastic search big data tool must experience full stack development unit integration regression test good backend technology knowledge able handle work pressure deliver project deadline strong time management skill history meet commitment ability quickly learn new technology dynamic environment excellent computer fundamental analytical problem solve skill contribution open source project nice preferably premium institute saas b2b application development test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr gujarat surat gujarat surat yr bangalore bangalore yr pune pune yr delhi ncr delhi ncr yr chennai chennai yr mumbai mumbai yr mumbai mumbai yr bangalore bangalore yr delhi ncr mumbai delhi ncr mumbai yr goa goa yr bangalore bangalore yr maharashtra maharashtra yr delhi ncr delhi ncr yr delhi ncr noida delhi ncr noida yr hyderabad hyderabad yr hyderabad hyderabad yr pune pune yr chennai chennai yr bangalore bangalore yr gujarat surat gujarat surat yr hyderabad hyderabad yr bangalore bangalore yr chennai chennai yr chandigarh chandigarh yr gujarat surat gujarat surat yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr mumbai mumbai yr kolkata kolkata yr bangalore bangalore yr delhi ncr delhi ncr yr delhi ncr gurgaon delhi ncr gurgaon yr chennai chennai yr hyderabad hyderabad yr delhi ncr delhi ncr yr karnataka mysore karnataka mysore yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore last login jun post recruiter imind business post job code242687 location post on27 jun views4043 applications110 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565426970,Lead Computer Scientist - Machine Learning/Computer Vision (5-10 yrs) Bangalore (Systems/Product Software),2017-06-07T01:33:17Z,1,designation lead computer scientist location bangalore company profile visionary statistical mastermind keen make difference unique way look look highly passionate enthusiastic player lead team super talented folk solve real world problem medical data analysis use combination computer vision machine learn deep learn lead computer scientist onus ideate create research state art algorithm machine learn computer vision ai lead current team super awesome geek crack super complex problem experiment algorithm yield high accuracy also design engineer scale idea think leadership potential impact billion people across world create healthcare solution accurate affordable also participate lead innovation collaboration initiative intellectual property creation research publication collaborate top class researcher research institute across global look hand experience along strong understand foundational algorithm either machine learn computer vision deep learn idea think leadership potential impact billion people across world create healthcare solution accurate affordable prior experience solve complex real world problem scale via machine learn computer vision ai strong record research publication invention hand experience build implement advance statistical analysis machine learn data mine program experience least one c c python java r matlab year relevant experience solve problem use machine learn computer vision master degree phd computer science relate field innovative creative thinker somebody afraid try something new inspire others thrive fast pace fun environment lead bunch data scientist geek disruptors strive big cause test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore yr hyderabad hyderabad yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr multiple location multiple location yr bangalore hyderabad bangalore hyderabad yr delhi ncr delhi ncr yr bangalore bangalore yr japan japan yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr hyderabad hyderabad yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore bangalore yr bangalore bangalore yr bangalore hyderabad bangalore hyderabad yr multiple location multiple location yr delhi ncr delhi ncr yr bangalore bangalore yr hyderabad hyderabad yr bangalore bangalore yr pune pune yr delhi ncr noida delhi ncr noida yr delhi ncr mumbai delhi ncr mumbai yr mumbai mumbai yr mumbai mumbai last login jun post consultant executive search post job code242794 location post on27 jun views1307 applications42 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565426952,Technology Leader - Backend Development - OOPS (5-10 yrs) Bangalore (Online/Mobile/Web),2017-06-07T01:33:17Z,1,job description mandate skill exceptional architecture design skill use object orient program concept design pattern strong problem solve analytical skill hand java engineer experience build consumer face enterprise application use java stack ability manage small team member use agile development process know skill good exposure build service orient distribute system build system process big data distribute environment either real time stream offline batch message system like kafka rabbitmq kinesis etc real time computation tool like storm spark hadoop base tool data warehouse technology like redshift bigquery etc offer offer great work environment collaborative get plenty learn opportunity challenge problem work go sleep everyday know make difference people life work reach million user culture believe small nimble multi functional team work alongside people smart passionate believe take ownership work believe time punch believe get thing do encourage debate discussion enjoy foosball game beer love binge great food office party regular affair work hard party hard know u visit http moneyview test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr gujarat gurgaon gujarat gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr bangalore bangalore yr pune pune yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr hyderabad hyderabad yr mumbai mumbai yr hyderabad hyderabad yr chennai chennai yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr delhi ncr yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr pune pune yr bangalore bangalore yr hyderabad hyderabad yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr pune pune yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr pune pune yr hyderabad hyderabad yr hyderabad hyderabad yr bangalore bangalore yr mumbai mumbai yr mumbai mumbai yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore bangalore yr delhi ncr noida delhi ncr noida yr delhi ncr noida delhi ncr noida yr delhi ncr noida delhi ncr noida yr hyderabad hyderabad yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr delhi ncr yr kerala kerala yr anywhere india anywhere india yr bangalore bangalore yr delhi ncr delhi ncr yr multiple location multiple location yr mumbai mumbai last login jun post talent acquisition specialist themoderndimension post job code237529 location post on05 jun views254 applications10 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
565426975,BookMyShow - DevOps Engineer - Ansible/Chef/Puppet (2-5 yrs) Mumbai (Systems/Product Software),2017-06-07T01:33:17Z,1,bookmyshow look passionate individual self motivate keen work solution power entertainment ticket company india someone focus quality delivery good communication skill look roadblock challenge another milestone join u use skill change entertainment ticket landscape country profile enable manage service across different data center work server appliance firewall load balancer dns heterogeneous db technology virtualization container work multiple team achieve business goal identify fix issue occur multiple environment ensure high availability monitor alert backup place work automate infrastructure ensure tool date help propogate good dev practice across engineer implement third party solution pocs help infrastructure research keep date trend devops checklist work experience modern program language python node j must know shell script knowledge core utils hand experience docker container experience linux window administration excellent troubleshoot skill depth knowledge git experience ansible chef puppet strong basic network storage concept ability automate repetitive task knowledge cluster high availability configuration database etc experience continuous delivery knowledge docker orchestration swarm kubernetes knowledge amazon aws google cloud vmware openstack passion technology flexibility work different platform tuzar baria human resource bookmyshow job location mumbai test see right fit job score share recruiter something suspicious email address job select poorly classify fraudulent mislead offensive reason additional comment similar job select yr bangalore bangalore yr gujarat vadodara gujarat vadodara yr mumbai mumbai yr chandigarh chandigarh yr mumbai mumbai yr delhi ncr gurgaon delhi ncr gurgaon yr mumbai mumbai yr mumbai mumbai yr bangalore bangalore yr bangalore bangalore yr pune pune yr delhi ncr gurgaon delhi ncr gurgaon yr bangalore bangalore yr mumbai mumbai yr hyderabad hyderabad yr mumbai mumbai yr pune pune yr delhi ncr gurgaon delhi ncr gurgaon yr hyderabad hyderabad yr anywhere india anywhere india yr mumbai mumbai yr delhi ncr delhi ncr yr delhi ncr noida delhi ncr noida yr delhi ncr delhi ncr yr hyderabad hyderabad yr bangalore bangalore yr mumbai mumbai yr delhi ncr delhi ncr yr mumbai mumbai yr pune pune yr bangalore bangalore yr delhi ncr delhi ncr yr bangalore bangalore yr delhi ncr gurgaon delhi ncr gurgaon yr pune pune yr bangalore bangalore yr mumbai mumbai yr gurgaon gurgaon yr delhi ncr gurgaon delhi ncr gurgaon yr delhi ncr delhi ncr yr delhi ncr delhi ncr yr bangalore bangalore yr hyderabad hyderabad yr mumbai mumbai yr mumbai mumbai yr bangalore bangalore yr lucknow lucknow yr new zealand new zealand yr chandigarh chandigarh yr mumbai mumbai last login jun post senior executive human resource bigtree entertainment pvt ltd post job code241061 location post on20 jun views4483 applications189 recruiter action feature institute learn grow email address comment style testintrobanner div testintrobanner background color fff overflow visible important position relative margin top margin bottom width text align center background color background transition ease hover background color position absolute top right cursor pointer p margin pad div testintrobanner content display block height width border leave solid transparent border right solid transparent border bottom solid position absolute top leave medium max width div testintrobanner display none important
