id,title,created,description_from_url,description
569673994,B2B Outside Sales,2017-06-13T04:11:10Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569673995,B2B Outside Sales,2017-06-13T04:11:10Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674004,B2B Outside Sales,2017-06-13T04:11:10Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674043,B2B Outside Sales,2017-06-13T04:11:10Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674052,B2B Outside Sales,2017-06-13T04:11:10Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674003,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674001,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674006,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674016,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674005,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674019,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674020,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674018,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674009,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674007,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674012,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674022,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674011,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674015,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674014,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674021,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674025,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674028,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674027,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674031,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674039,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674049,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674050,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
569674075,B2B Outside Sales,2017-06-13T04:11:11Z,0,job description join one fast grow private medium company canada best version medium bvm look nationwide entrepreneur professional desire excite opportunity business u best version medium bvm bring neighbour together provide superior quality professional publication reflect integrity pride prestige local community serve one fast growin
567464156,Social Media Marketer,2017-06-08T16:49:23Z,1,social medium marketer job offer st john confidential employer careerbeacon com favourite search create welcome careerbeacon account navigation language search refine category social medium marketer market communication confidential employer st john newfoundland labrador social medium marketer understand importance strong brand take brand communicate right audience able achieve visible sale online market answer yes question may career responsibility establish web presence boost brand awareness support market method increase profitability work manager develop overall market strategy develop schedule social medium post different brand monitor conversation engage social medium user facebook twitter linkedin instagram pinterest limit create optimize social medium advertise campaign ensure online communication best interest brand report social medium success use tool google analytics facebook insight twitter analytics etc meet coordinate owner manager ensure objective meet refine implement comprehensive content social medium strategy stay tune new trend keep top late online market news tool capable work fast pace work environment shift work require create experiment else learn requirement experience social medium strategy able work alone team small business experience strong write verbal communication skill strong skillset graphic design creative outlook idea promotion solid knowledge photoshop medium edit software familiar web design content management able work independently perform tight deadline experience use hub spot hoot suite google analytics google adwords relevant market software application qualification degree diploma business communication relate field passion market social medium strong work ethic apply electronically submit application click apply button career information date post june ad number smm060817 cb career category similar career saint john new brunswick halifax city nova scotia halifax city nova scotia halifax city nova scotia ottawa ontario social medium marketer job social medium marketer understand importance strong brand take brand communicate right audience able achieve visible sale online market answer yes question may career responsibility establish web presence boost brand awareness support market method increase profitability work manager develop overall market strategy develop schedule social medium post different brand monitor conversation engage social medium user facebook twitter linkedin instagram pinterest limit create optimize social medium advertise campaign ensure online communication best interest brand report social medium success use tool google analytics facebook insight twitter analytics etc meet coordinate owner manager ensure objective meet refine implement comprehensive content social medium strategy stay tune new trend keep top late online market news tool capable work fast pace work environment shift work require create experiment else learn requirement experience social medium strategy able work alone team small business experience strong write verbal communication skill strong skillset graphic design creative outlook idea promotion solid knowledge photoshop medium edit software familiar web design content management able work independently perform tight deadline experience use hub spot hoot suite google analytics google adwords relevant market software application qualification degree diploma business communication relate field passion market social medium strong work ethic apply electronically submit application click apply button confidential employer work location st john nl publish date june error ok careerbeacon com employer career seeker main street po box moncton nb e1c 8p3 ph careerbeacon com copyright careerbeacon com right reserve careerbeacon com register trademark brunswick news inc
567464211,Media Layout Assistant,2017-06-08T16:49:23Z,0,location bridgewater advocate medium inc lighthousenow medium layout assistant graphic design bi line story digital line medium look opportunity grow career medium layout assistant work top notch graphic production team immediate open result drive self starter join award win graphic design team successful candidate help produce aesthetically please page layout advertise advocate medi
567464257,Acquisition Marketing Manager,2017-06-08T16:49:24Z,0,acquisition market manager location toronto ontario canada olg site facility igaming number position job type permanent length contract department division acquisition market post date post expiry date ontario lottery game corporation olg commit deliver game entertainment maximize economic benefit people ontario efficient socially responsible manner able deliver commitment th
567528981,Electrician,2017-06-08T18:21:28Z,1,primary purpose position electrical installation repair equipment accord electrical electronic design ensure efficient effective operation equipment troubleshoot repair company machinery troubleshoot repair electronic control electrical maintenance throughout facility assist electrical electronic design install new service wire control panel minimum grade education ged equivalent experience red seal electrician valid college trade membership minimum year experience industrial plant set thorough understand ontario electrical code able read schematic diagram electrical electronic equipment comprehensive experience plc require autocad experience definite asset prove troubleshoot communication interpersonal skill ability work independently busy dynamic environment strong computer skill ability work canada profile create manage profile future opportunity submission track opportunity similar listing gananoque ontario canada technician requisition plymouth minnesota unite state technician requisition galway county galway ireland technician requisition medtronic right reserve change begin look bold idea fresh insight drive innovation come drive future healthcare u engineer opportunity invent benefit join leader power improve life find sale bring life change solution need reward reward work regulatory challenge u challenge make global healthcare affordable accessible insight oversight help u create solution change world read medtronic mission mission alleviate pain restore health extend life statement belief employee live every day employee story engineer alyse engineer program manager neuromodulation minneapolis minnesota wonder work medtronic employee come vary background common goal change life value make unique join u bring power unique point view culture collaboration innovation mission improve access healthcare globally something proud work hard toward achieve great people fun atmosphere big city salary ceo fantastic clear communicator mission truly dedicate life achieve smart commit coworkers mission drive good benefit good long term career opportunity company large enough always find interest project work know everyday work help save life make great place work train lean practice quality excellent peer work medtronic part one world lead medical technology solution company policy medtronic provide equal employment opportunity eeo person regardless age color national origin citizenship status physical mental disability race religion creed gender sex sexual orientation gender identity expression genetic information marital status status regard public assistance veteran status characteristic protect federal state local law addition medtronic provide reasonable accommodation qualify individual disability employer participate federal e verify program confirm identity employment authorization newly hire employee information e verify program please
567528977,Maintenance Mechanic,2017-06-08T18:21:28Z,1,essential function troubleshoot repair machine perform preventative maintenance production machinery assemble test new machinery engineer drawing follow prescribe safety procedure comply health safety act fabricate replacement part machine shop machine new part drawing break wear component grind lathe mill fit assemble qualification post secondary education relate subject area prefer equivalent experience year production experience manufacture facility prefer relate trade certificate definite asset year general machine shop experience require mechanical aptitude familiarity electrical principle essential success knowledge production practice quality practice gmp must team player posse good organizational skill self direct able set priority excellent interpersonal skill knowledge production practice quality practice gmp first aid cpr aed train asset profile create manage profile future opportunity submission track opportunity similar listing gananoque ontario canada technician requisition plymouth minnesota unite state technician requisition galway county galway ireland technician requisition medtronic right reserve change begin look bold idea fresh insight drive innovation come drive future healthcare u engineer opportunity invent benefit join leader power improve life find sale bring life change solution need reward reward work regulatory challenge u challenge make global healthcare affordable accessible insight oversight help u create solution change world read medtronic mission mission alleviate pain restore health extend life statement belief employee live every day employee story engineer alyse engineer program manager neuromodulation minneapolis minnesota wonder work medtronic employee come vary background common goal change life value make unique join u bring power unique point view culture collaboration innovation mission improve access healthcare globally something proud work hard toward achieve great people fun atmosphere big city salary ceo fantastic clear communicator mission truly dedicate life achieve smart commit coworkers mission drive good benefit good long term career opportunity company large enough always find interest project work know everyday work help save life make great place work train lean practice quality excellent peer work medtronic part one world lead medical technology solution company policy medtronic provide equal employment opportunity eeo person regardless age color national origin citizenship status physical mental disability race religion creed gender sex sexual orientation gender identity expression genetic information marital status status regard public assistance veteran status characteristic protect federal state local law addition medtronic provide reasonable accommodation qualify individual disability employer participate federal e verify program confirm identity employment authorization newly hire employee information e verify program please
567528999,Quality Engineer,2017-06-08T18:21:29Z,1,sommaire de fonctions l ingénieur en qualité est responsable enquêter sur le non conformités du produit par rapport aux composantes et ou sur le produits finis et de le régler il travaille avec le service impliqués afin de assurer que le cause assignables sont identifiées et que de mesures corrective et préventives sont mi en œuvre l ingénieur en qualité est également responsable de mesures entretien et efficacité mi en œuvre ainsi que de initiative amélioration en fabrication dans le développement de nouveaux produits et dans le systèmes de qualité et contrôler le secteurs de responsabilité afin assurer la conformité aux exigences du système de qualité aux bonnes pratiques de fabrication et aux procédures surveiller et contrôler le secteurs de responsabilité afin assurer la conformité aux exigences du système de qualité aux bonnes pratiques de fabrication et aux procédures effectuer le activités évaluation de risques afin identifier le risques par rapport à la qualité du produit et à la conformité et diriger le effort nécessaires pour réduire ce risques mettre en œuvre de mesures de confinement et atténuation tout en assurant une disposition rapide de produits non conform transmettre le non conformités aux supérieurs afin qu elles soient examinées au besoin selon le processus de mesures corrective et préventives effectuer l analyse de la cause fondamentale à l aide de méthodologies définies identifier le mesures corrective et préventives appropriées et établir de plan efficacité au besoin recommander de solution potentielles aux problèmes identifiés à l aide de outils processus lean six sigma effectuer le évaluations de produits et ou de processus et évaluer le besoin une détection améliorée ou de contrôles de processus améliorer la surveillance de processus et le activités acceptation au besoin examiner et analyser le tendances de qualité avec l équipe de fabrication analyser le données selon le tendances recommander de mesures pour améliorer le processus l équipement et le systèmes offrir un soutien évaluer et résoudre rapidement le situation de qualité ou de conformité qui ont été remontées à un niveau supérieur à partir de la chaîne de production identifier le exigences réviser et approuver le document de validation et recommander de stratégies de validation créer réviser et approuver de document et de demand de changement dans le système de qualité soutenir le audit et régler le constatation et le observation identifier le occasion pour atteindre une stabilité du déroulement de opérations observer la performance et évaluer l état actuel du système exploitation en cellules recommander de mesures afin de soutenir et améliorer l état de la cellule et effectuer une amélioration continue aider le membres de l équipe à reconnaître le anomaly de qualité et à résoudre le problèmes offrir de instruction et de conseils afin de soutenir la qualité et la conformité en plus améliorer l efficacité de la cellule role summarythe quality engineer responsible investigate address product non conformity component finish good work department involve ensure assignable cause identify appropriate corrective preventive action implement quality engineer also responsible maintenance effectiveness action implement continuous improvement initiative manufacture new product development quality system control area responsibility compliance quality system requirement good manufacture practice proceduresperform risk assessment activity identify product quality compliance risk lead effort mitigate risksimplement containment mitigation action drive timely disposition non conform productescalate non conformance review need per capa processconduct root cause analysis use define methodology identify appropriate corrective preventive action establish effectiveness plan need recommend potential solution identify problem use lean six sigma tool processperform product process evaluation ass need enhance detection process control enhance process monitor acceptance activity neededreview analyze quality trend manufacture team analyze data base trend recommend action process equipment system improvementprovide support ass quickly resolve quality compliance situation escalate production lineidentify requirement review approve validation document recommend validation strategiesgenerate review approve quality system document change orderssupports audit address finding observation identify opportunity achieve workflow stabilityobserve performance evaluate current state cell operate system recommend action sustain improve cell health drive continuous improvementcoach team member recognize quality abnormality solve problem provide guidance advice sustain quality compliance improve cell efficiency exigences profil baccalauréat en génie avec un minimum de an efficace de méthodologies de cause fondamentales et de outils statistiquescapacité à effectuer de évaluations de risques pour de événements de qualité et apporter de changements à de produits ou à de processus par rapport à de exigences dans le développement et dans l exécution analyse de mode de défaillances fmea pour le produits et le processusexcellente connaissance et compréhension de systèmes de gestion de la qualité qms et de exigences green belt ou équivalent souhaitéexcellente compréhension de spécifications technique en lien avec le article construits conformément aux dessinsexpérience dans le déploiement de changements dans le systèmes de gestion de la qualité ou dans la mise en œuvre de changements apportés à de produits et à de processus en conformité avec le exigences de la suite microsoft officecapacité à voyager à favoriser et à mettre en place une culture de qualité en utilisant de pratiques de gestion de la qualité capacité à travailler de façon indépendante avec supervision limitée afin de déterminer et de développer une approche aux solution flexibilité dans le style de comportement ou dans la méthode approche pour respecter le besoins de l entreprise et atteindre le objectifs établis excellentes compétences de communication tant à l oral qu à l écrit incluant de compétences en présentation être proactif énergique avoir une intégrité personnelle développée et être capable de développer de bonnes relation interpersonnelles démontrer une excellente capacité à travailler sur plusieurs priorités à la fois tout en maintenant un rapport professionnel lors interaction avec de personnes à l interne et à l externe pouvoir collaborer et travailler sur de objectifs communs même lors de situation difficiles doit être disponible à travailler occasionnellement en dehors de heures régulières de travail pour supporter le urgences c est à dire équipe de jour ou de soir être bilingue français anglais qualification profile bachelor degree engineer field minimum year experienceeffective use root cause methodology statistical toolsability perform risk assessment quality event product process change regulatory develop execute product process failure mode analysis fmea sound knowledge understand quality management system qms regulatory requirementsgreen belt certification equivalent preferredstrong understand technical specification relate build print itemsexperience deploy change qms implement product process change compliance regulatory microsoft office suitemust prepare travel occasionallyability drive foster culture quality coach quality management practicesworks independently limit supervision determine develop approach behavioral style method approach meet business need achieve establish goalsstrong write verbal communication skill include presentation skillsproactive energetic high personal integrity ability develop good interpersonal strong ability multi task priority maintain professional rapport deal internal external personsenables partnership work towards common goal even challenge situationsmust available work occasionally outside regular work hour support emergency ie day even shift bilingual french english profile create manage profile future opportunity submission track opportunity similar listing montreal quebec canada engineer requisition montreal quebec canada engineer requisition boulder colorado unite state engineer requisition medtronic right reserve change begin look bold idea fresh insight drive innovation come drive future healthcare u engineer opportunity invent benefit join leader power improve life find sale bring life change solution need reward reward work regulatory challenge u challenge make global healthcare affordable accessible insight oversight help u create solution change world read medtronic mission mission alleviate pain restore health extend life statement belief employee live every day employee story engineer alyse engineer program manager neuromodulation minneapolis minnesota wonder work medtronic employee come vary background common goal change life value make unique join u bring power unique point view culture collaboration innovation mission improve access healthcare globally something proud work hard toward achieve great people fun atmosphere big city salary ceo fantastic clear communicator mission truly dedicate life achieve smart commit coworkers mission drive good benefit good long term career opportunity company large enough always find interest project work know everyday work help save life make great place work train lean practice quality excellent peer work medtronic part one world lead medical technology solution company policy medtronic provide equal employment opportunity eeo person regardless age color national origin citizenship status physical mental disability race religion creed gender sex sexual orientation gender identity expression genetic information marital status status regard public assistance veteran status characteristic protect federal state local law addition medtronic provide reasonable accommodation qualify individual disability employer participate federal e verify program confirm identity employment authorization newly hire employee information e verify program please
567529002,Administrative Assistant/ Department Coordinator - Restorative Therapies Group,2017-06-08T18:21:29Z,0,main purpose job provide expertise coordinator support restorative therapy group rtg administrative support senior director rtg assist rtg installation document completion track coordinate execute various meeting interact level rtg management team rtg team sale force seamless efficient manner umbrella medtronic business conduct standard provide administrative support manager depart
567529027,Planificateur (rice) logistique (Contrat de 12 mois) - Logistics Planner (12 months contract),2017-06-08T18:21:29Z,0,sommaire du poste poste axé sur le résultats ce spécialiste de la planification assurera la gestion de stock depuis le fournisseurs jusqu à la distribution auprès de client en utilisant un processus de gestion verticalement intégré le candidat retenu serum responsable de l utilisation la prévision et la planification de stock le planificateur logistique est un acteur clé du processus de planification de vent et de opérations principales fonctions planifier et gérer le stoc
567528974,Manufacturing Shift Supervisor,2017-06-08T18:21:30Z,1,primary purpose position maintain effective operation facility shift rotation essential function active floor management ensure employee work safely compliance ohsa ensure quality maintain shift safety investigation support management coordinator emergency protocol ensure people account review area safety concern safety participation quality investigation support management e crash cart non conformance ca monitor adherence gmp requirement production output management equipment downtime management escalation follow up finish good release qa dhr review train ojtc compliance wire dcn enforce policy procedure direct labor employee management lead hand leadership support liaison production leader management daily staff schedule shuffle employee line downtime ensure material available equipment cell operate efficiently facilitate departmental shift change communication meeting monitor employee attendance kronos management generate daily shift report require monitor cleanliness facility complete performance appraisal assistance lead hand production leader minimum requirement minimum high school diploma post secondary education give preference knowledge quality manufacture practice previous experience safety quality operation security procedure practice general knowledge machinery production practice general knowledge safety security practice profile create manage profile future opportunity submission track opportunity similar listing gananoque ontario canada manufacture operation requisition gananoque ontario canada manufacture operation requisition 16000n0q ponce puerto rico unite state manufacture operation requisition medtronic right reserve change begin look bold idea fresh insight drive innovation come drive future healthcare u engineer opportunity invent benefit join leader power improve life find sale bring life change solution need reward reward work regulatory challenge u challenge make global healthcare affordable accessible insight oversight help u create solution change world read medtronic mission mission alleviate pain restore health extend life statement belief employee live every day employee story engineer alyse engineer program manager neuromodulation minneapolis minnesota wonder work medtronic employee come vary background common goal change life value make unique join u bring power unique point view culture collaboration innovation mission improve access healthcare globally something proud work hard toward achieve great people fun atmosphere big city salary ceo fantastic clear communicator mission truly dedicate life achieve smart commit coworkers mission drive good benefit good long term career opportunity company large enough always find interest project work know everyday work help save life make great place work train lean practice quality excellent peer work medtronic part one world lead medical technology solution company policy medtronic provide equal employment opportunity eeo person regardless age color national origin citizenship status physical mental disability race religion creed gender sex sexual orientation gender identity expression genetic information marital status status regard public assistance veteran status characteristic protect federal state local law addition medtronic provide reasonable accommodation qualify individual disability employer participate federal e verify program confirm identity employment authorization newly hire employee information e verify program please
567528986,Service Associate - Cleaning room,2017-06-08T18:21:30Z,0,main purpose job process incoming return product field customer safe state condition subsequent handle process area provide service administration return product service ensure efficient process product main job duty responsibility collect inspect clean decontaminate disinfect sterilize surgical instrument tray pack reusable medical device patient care equipment safe handle
567528991,Business Process Improvement Analyst – Black Belt,2017-06-08T18:21:30Z,0,main purpose job provide project support functional group business process coordinate operation team member require project must ability develop present business solution project plan level management positively influence gain acceptance recommendation take project original concept final implementation interface area affect project include end user define project scop
567529006,Facilities and Environmental Health and Safety (EHS) Coordinator – Medtronic St-Laurent (12 month contract),2017-06-08T18:21:30Z,0,main purpose job position responsible complete duty relate day day build maintenance st laurent office well coordinate environmental health safety ehs program include completion general maintenance task coordination contractor maintenance contract receive purchase order company erp system order physical inventory control office supply receive guest reception
567529220,Bilingual Customer Service Representative (6 month contract),2017-06-08T18:21:37Z,0,main purpose job provide exceptional customer service diabetes business external internal customer well direct patient service medtronic canada receive process pump supply order relate return credit exchange well cost center order subject business policy answer customer question relate product price replacement substitute availability eta backorders coordinate expedite shipment distri
567529217,Summer Students - Various Jobs,2017-06-08T18:21:38Z,0,detail may september contract extension possible production hour plus shift premium possible overtime train provide non production tbd dependent position experience schedule different shift schedule available full time temporary production non production range hour week possibility overtime production department hour rotate shift 24x7 schedule hour rotate shift
567529219,"Director, Strategic Market Development",2017-06-08T18:21:38Z,0,main purpose job role director strategic market development adopt develop lead edge market development model consist embrace real world best class practice incorporate redesign structure process system incentive metric rhythm view drive incremental revenue area strategic emerge product technology incumbent responsible lead development execution portfolio
567529230,Quality Systems Spec,2017-06-08T18:21:38Z,0,summary position report team lead quality system operation specialist quality system operation responsible monitor maintain quality system activity relate importation distribution import drug natural health product cell tissue organ medical device sell canada primary mandate ensure full compliance good manufacture practice gmp drug natural health product nhp regulatio
567529234,Diabetes Clinical Specialist - Greater Toronto Area,2017-06-08T18:21:38Z,1,mainpurpose job diabetes clinical specialist dc key member integrate diabetes sale team provide train support physician health care provider hcps diabetes clinic within academic community setting dc ultimately impact patient manage diabetes pump therapy main job duty responsibility develop maintain excellent clinical skill provide train support resource patient certify product trainer hcps physician medtronic diabetes product eg insulin pump continuous glucose monitor carelink report support complement territory sale manager effort clinical educational sale perspective physician health care practionners hcps patient understand apply evidence base clinical research education hcps physician train educate support health care professional physician regard medtronic diabetes technology apply patient practice conduct ongoing train certification certify product trainer region participate contribute part regional team complete business train plan conjunction territory manager regular ongoing basis able quickly learn interpret various sale train report develop annual business plan monitor success metric document work crm require duty assign skill competency strong organizational prioritization skill able work independently team environment detail orient good problem solve capacity excellent train skill able train healthcare professional physician require excellent educational skill able translate complex clinical evidence base medicine real world day day application education patient hcps physician experience patient education train assessment excellent communication skill write verbal include strong presentation skill effective efficient computer skill microsoft office powerpoint word outlook knowledge education degree require register nurse register dietitian pharmacist license designate province applicable additional certify diabetes educator asset requirement year pharma medical sale asset must able adapt effective dynamic fast pace environment must change adept industry relate experience travel require position flexible work hour requirement even weekend work require disclaimer precede job description design indicate general nature level work perform employee within job design contain interpret comprehensive inventory duty responsibility qualification require employee assign job medtronic canada strive vision build culture inclusiveness commitment employment equity diversity discrimination prohibit ground protect canadian human right act employment application encourage member community upon request candidate disability accommodate recruitment process profile create manage profile future opportunity submission track opportunity similar listing minneapolis minnesota unite state sale market support requisition rice creek minnesota unite state sale market support requisition mound view minnesota unite state sale market support requisition medtronic right reserve change begin look bold idea fresh insight drive innovation come drive future healthcare u engineer opportunity invent benefit join leader power improve life find sale bring life change solution need reward reward work regulatory challenge u challenge make global healthcare affordable accessible insight oversight help u create solution change world read medtronic mission mission alleviate pain restore health extend life statement belief employee live every day employee story engineer alyse engineer program manager neuromodulation minneapolis minnesota wonder work medtronic employee come vary background common goal change life value make unique join u bring power unique point view culture collaboration innovation mission improve access healthcare globally something proud work hard toward achieve great people fun atmosphere big city salary ceo fantastic clear communicator mission truly dedicate life achieve smart commit coworkers mission drive good benefit good long term career opportunity company large enough always find interest project work know everyday work help save life make great place work train lean practice quality excellent peer work medtronic part one world lead medical technology solution company policy medtronic provide equal employment opportunity eeo person regardless age color national origin citizenship status physical mental disability race religion creed gender sex sexual orientation gender identity expression genetic information marital status status regard public assistance veteran status characteristic protect federal state local law addition medtronic provide reasonable accommodation qualify individual disability employer participate federal e verify program confirm identity employment authorization newly hire employee information e verify program please
567529243,"Service Associate - Cleaning Room (Temporary - 12 months) Associé, Service - Salle de nettoyage (Temporaire – 12 mois)",2017-06-08T18:21:38Z,0,main purpose job process incoming return product field customer safe state condition subsequent handle process area provide service administration return product service ensure efficient process product main job duty responsibility collect inspect clean decontaminate disinfect sterilize surgical instrument tray pack reusable medical device patient care equipment safe handle
