id,title,created,description_from_url,description
561194252,"Oil & Gas Business Development Manager, AP",2017-06-01T12:41:42Z,1,look mid level senior executive responsible business sale south east asia market initial core focus singapore malaysia thailand anindonesia candidate charge sale cycle sale forecast pipeline generation leadconversion deal close supportduties accountable financial forecast achieve regional sale profitability goal wellas customer satisfaction grow market share sea region achieve business target deliver annual growth figure improve sale cost ratio evaluate market trend gather information competitor new geography cooperate product development team order prioritize feature essential forsuccessful business development sea maintain customer data base create necessary market material weekly minimum year relevant business development channel business development fortechnology service insurance company insurance company bank fleet managementcompanies oems demonstrate record achievement prior sale business development position establish contact relationship potential customer channel partner deep understand business car insurance company sea region pro prove sale track record new product new market environment proficiency negotiate structure contract excellent write oral communication presentation skill ability travel frequently throughout sea show jobsat onesearch consult singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update onesearch consult post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
561197346,ID - Software Testing Engineer,2017-06-01T12:49:43Z,1,continental sale billion continental among lead automotive supplier worldwide currently employ employee country interior division bundle activity deal information management beyond vehicle e presentation exchange administration information vision always understand network vehicle future partner support vehicle occupant user friendly comfortable intelligent solution come field connectivity human machine interface system integration auto req id job title intern emc simulation workflow front load ee design country singapore post location singapore job description student assist team follow task develop workflow simulate emc performance power supply pcb layout workflow possible ee engineer resimulate obtain result subsequent power supply design pcb layout design change measurement require validate simulation result result student expect document finding use design guide engineer job requirement job train provide student must interest learn new software perform hand work division footer text ready drive continental take first step fill online application show jobsat continental corporation singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update continental corporation post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
561198168,Chief Executive Officer(japanese language),2017-06-01T12:51:11Z,1,job description prepare draft propose regional business plan market strategy perform sale data analysis discus negotiate overseas office perform rectification prepare consolidate regional business progress report help assist overseas office use crm system assist general manager respond sale enquiry hq sale forecast execute action plan pdca sale staff require qualification skill least n2 support staff high level knowledge excel produce various report high level japanese language communicate hq top management regional office must able communicate effectively level speak write must proficient microsoft office strong analytical plan skill minimum diploma degree job description prepare draft propose regional business plan market strategy perform sale data analysis discus negotiate overseas office perform rectification prepare consolidate regional business progress report help assist overseas office use crm system assist general manager respond sale enquiry hq sale forecast execute action plan pdca sale staff require qualification skill least n2 support staff high level knowledge excel produce various report high level japanese language communicate hq show jobsat reeracoen singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update reeracoen post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
561198528,"Content & Marketing Partnerships Assistant Manager/ Manager, Asian Civilisations Museum (ACM) and the Peranakan Museum (TPM)",2017-06-01T12:53:46Z,1,ensure alignment defence investment strategic priority mindef saf drive enhancement budget plan fund management framework also perform budget plan ensure sustainability defence budget meet demand monitor expenditure manage cash flow challenge lie make sure defence budget sustainable meet mindef saf need must tertiary qualification preferably business study finance economics possession strong analytical quantitative write skill advantageous candidate experience may apply shortlist candidate notify show jobsat national council social service singapore day ago singapore day ago singapore hour ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update national council social service post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
561214772,Cabin Crew - Based in Singapore (Recruitment in China),2017-06-01T13:00:43Z,1,assistant manager network plan report senior manager network plan help develop scoot tigerair route network flight schedule objective optimize mix route frequency flight timing ensure healthy financial return aircraft utilization responsibility short medium term network plan work closely commercial team develop route network frequency upcoming schedule season make recommendation frequency adjustment connection well gauge change order optimize network performance regularly monitor financial performance set assign route include identify trend competitor track objective give forewarn management along thoroughly research recommendation plan improve route profitability work commercial operational department achieve overall budget revenue target well jointly address perform route contribute development budget operate plan bop upcoming financial year development network strategy qualitative financial evaluation new route opportunity plan development exist route identify new route opportunity carry economic evaluation validation route include review demand competitive landscape operate cost financial exposure liaise external stakeholder include airport tourism body thoroughly study route opportunity mentor guide analyst team network plan relate assignment long term plan work team develop long term network strategy translate network fleet plan next year use bottom approach build long term network plan focus mature exist route develop new route plan schedule provide input route performance plan perspective schedule team aid plan seasonal schedule represent airline slot conference twice year schedule team require additional support regulatory work internal external stakeholder manage regulatory process get new route approve launch track air traffic right new route opportunity require requirement minimum bachelor degree relevant field study statistic mathematics economics operation research business administration science engineer work experience network plan relate work asset experience travel industry prefer though pre requisite exceptional analytical communication skill good commercial acumen pc literate strong skill m excel mature team player able interact lead discussion department external party strong presentation verbal skill ability deliver argument clearly confidently posse ability think laterally make decision able work independently within fast pace target drive environment pro active attitude show jobsat scoot singapore day ago singapore hour ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore minute ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update scoot post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
561302392,Business Integrity Principal - Policy Operations,2017-06-01T13:37:39Z,1,facebook mission give people power share make world open connect grow family apps service build different kind company help billion people around world connect share matter whether create new product help small business expand reach people facebook builder heart global team constantly iterate solve problem work together make world open accessible connect world take every one u get start passionate dive world big data trend analysis interest solve complex problem gear towards improve facebook community experience excite learn scale automate process come join business integrity facebook business integrity team ensure platform high quality ecosystem user developer page admins advertiser business create promote digital content analytics drive operation team think upstream constantly implement solution scale good automation strategy position help team develop operationalize partner train program regard facebook policy procedure track outcome connection program successful candidate passionate operational excellence analytically drive easily adaptable able think creatively also able work successfully across team country position challenge balance day day support partner also identify innovative way solve problem upstream scale operation position locate singapore office responsibility develop implement facilitate train program enable growth scale goal organization define key measurable objective train program base operational goal develop framework measure outcome program use data improve structure delivery perform analysis identify train gap develop effective scalable solution address provide guidance mentor best practice train development procedure develop strong cross functional partnership policy legal operation sale team solve policy implementation problem scale leverage data inform insight drive operation improvement efficiency accuracy review take action suspicious activity identify trend characteristic enhance automation minimum qualification ba b degree year professional experience year experience area train design delivery ability rapidly ass analyze resolve complicate issue distill complexity simple concise communication excellent verbal write communication skill highly motivate hard work ability think clearly pressure individually team environment experience work global team experience operation work outsource vendor plus apply facebooks mission give people power share make world open connect grow family apps service build different kind company help billion people around world connect share matter whether create new product help small business expand reach people facebook builder heart global team constantly iterate solve problem work together make world open accessible connect world take every one u get start passionate show jobsat facebook singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore hour ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore hour ago similar job singapore hour ago singapore day ago singapore hour ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update facebook post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
561920906,Programme Manager,2017-06-02T05:24:35Z,1,job description job description programme leader deliver multiplex integration project work multiple stakeholder support accurate timely tender submission ability analyse identify functional non functional requirement ability generate professional project management documentation include price budget plan create project management process ensure sop kpi draft implement new project coordinate facilitate smooth execution timely completion event milestone education qualification computer science information system minimum year experience project management relate field pmp certification itil certification add advantage experience ideal candidate may background follow deliver complex project multi national environment deliver large singapore base project knowledge sql c c program microsoft visual c leadership delivery team executive customer relationship management system administration sale contract management resourceful excellent time management skill positive personality good team player company civica pte ltd telecommunication civica international market leader specialist system business process service civica pte ltd large provider full spectrum library management solution asia pacific region company recommend text highlight font size important color font weight bold recommend text highlight pad top member corner job seeker employer job search tool popular job affiliate site popular job copyright right reserve iframe name position absolute height
561921034,Market Research Analyst (AM/MGR/AVP) Global Investment Banking - Divisional Office,2017-06-02T05:25:06Z,1,role responsibility responsible manage market research function within investment bank division undertake research economics political regulatory market competitive environment well internal organisational financial technical analysis support investment bank business whole perform benchmarking competitive assessment data analysis assist gib division head strategic plan provide meaningful data value add analysis individual business unit division whole help identify business opportunity formulate regulatory guideline business policy strategy framework structure new product service assist ad hoc project initiative report vice president global investment bank divisional office requirement university degree accountancy bank business relate discipline year bank consultancy research analyst experience proficient m excel powerpoint word account system high level initiative passion sense urgency work within tight deadline good write oral communication skill able interact people various level structure analytical thinker good numerical skill able work independently without much supervision well team player require knowledge market data system bloomberg thomson reuters prefer company ocbc bank bank finance insurance investment security ocbc bank long establish singapore bank form merger three local bank old found second large financial service group southeast asia asset one world highly rat bank aa1 rat moody recognise financial strength stability ocbc bank consistently rank among world strong safe bank lead market research firm publication ocbc bank subsidiary offer broad array commercial bank specialist financial wealth management service range consumer corporate investment private transaction bank treasury insurance asset management stockbroking service ocbc believe everyone opportunity succeed matter see future want help get provide career mobility opportunity across different business unit subsidiary even country office consumer corporate private bank treasury security insurance investment management commit create conducive work environment one inclusive welcome innovation encourage continual learn development company recommend text highlight font size important color font weight bold recommend text highlight pad top member corner job seeker employer job search tool popular job affiliate site popular job copyright right reserve iframe name position absolute height
562115551,"Manager, Singapore FinTech Festival (10-month contract)",2017-06-02T13:06:11Z,0,job description part dynamic team responsible develop financial sector enhance network financial institution ancillary service singapore work closely key local foreign bank facilitate growth expansion plan singapore require engage effectively wide range internal external stakeholder develop promote strategy enhance singapore value proposition inte
562115546,Business Development Sales Executive,2017-06-02T13:06:11Z,1,look experience business development sale executive fluent mandarin join hotel solution business focus engage prospect position hotel solution gain new customer position tripadvisor partner choice hospitality industry business development sale executive tripadvisor engage designate prospect engage consultative sale approach demonstrate business value ultimately subscribe new customer solution access train process tool support success role right person role proactive motivate organize responsible able work well fast pace team orient entrepreneurial environment role require excellent sale communication skill well effective relationship build talent beyond seek experience new customer acquisition end end sale territory management deliverable every month well strong track record exceed target fast pass competitive environment responsibility manage designate pipeline make outbound call prospect consultatively position hotel solution value proposition benefit business success co browse customer line demonstrate value proposition modify customer engagement overcome objection win customer identify solution issue concern capable engage prospect appropriate need metric e return investment traffic view session achieve exceed agree sale target monthly quarterly revenue conversion number new customer relate kpis collaborate optimization renewal team pursuit excellent result flawless execution requirement year sale experience bachelor degree fluent mandarin inside sale new customer acquisition business development experience excellent write oral communication relevant language country cover demonstrate sale aptitude negotiation close relentlessly high standard intimidate technical interaction co browse customer line target drive prove self starter ability deliver initiative without constant supervision territory pipeline management experience use crm salesforce coachability openness feedback dedication consistent self improvement li jr1 look experience business development sale executive fluent mandarin join hotel solution business focus engage prospect position hotel solution gain new customer position tripadvisor partner choice hospitality industry business development sale executive tripadvisor engage designate prospect engage consultative sale approach demonstrate business value ultimately subscribe new customer solution access train process tool support success role right person show jobsat tripadvisor singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore hour ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago share job friend email email get email update tripadvisor post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
562115560,GCG - Mortgage Sales Manager,2017-06-02T13:06:12Z,1,description role description primary responsibility bring new customer lead generate various source expect actively cross sell wide array product service actively encourage customer participation referral program expect provide high level service prospective customer attend enquiry account set qualification role requirement degree holder bank sale experience prefer meticulous mature personality high level initiative drive strong team player good relationship management skill excellent communication interpersonal skill able travel business require description role description primary responsibility bring new customer lead generate various source expect actively cross sell wide array product service actively encourage customer participation referral program expect provide high level service prospective customer attend enquiry account set qualification role requirement degree holder bank sale experience prefer meticulous mature personality high level initiative drive strong team player good relationship management skill excellent communication show jobsat citi singapore day ago singapore day ago singapore day ago similar job singapore day ago share job friend email email get email update citi post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
562115634,Business Consultant(SG-0417-036),2017-06-02T13:06:15Z,0,establish company look dynamic individual perm day central law firm office hour technology department client well know establish company legal industry invite suitable qualify candidate fill position market cum business development executive responsibility responsible create implement market strategy maximize revenue generation client exist new achieve growth target respon
562115644,Chef De Cuisine,2017-06-02T13:06:15Z,1,human resource officer learn development responsible identify team member development need plan organize well oversee appropriate train support l manager manage daily activity department human resource train officer responsible organise deliver evaluate train program deliver excellent team member experience also require support advise business partner policy procedure specifically responsible perform follow task high standard support advise manager team member proper policy procedure work closely department manager ass identify learn development need organise deliver evaluate train programme require assist facilitation new hire orientation house train activity manage succession plan senior manager bi annual appraisal process maintain team member train record monthly report administer registration track external train train fund process ensure completion train hotel security fire regulation health safety legislation compliance local legislation brand standard assist organisation team member social event relate activity work local organisation school promote hospitality industry look human resource officer serve hilton brand always work behalf guest work team member successfully fill role maintain attitude behaviour skill value follow previous experience similar capacity effective organizational skill good communication people skill commit deliver high level customer service internally externally flexibility respond range different work situation ability work pressure ability work team would advantageous position demonstrate follow capability distinction acta diploma degree hrm train equivalent knowledge hospitality industry proficiency like work hilton hilton lead global hospitality company span lodge sector luxurious full service hotel resort extend stay suite mid price hotel nearly century hilton offer business leisure traveler fine accommodation service amenity value hilton dedicate continue tradition provide exceptional guest experience across global brand vision fill earth light warmth hospitality unite u team create remarkable hospitality experience around world every day amaze team member heart job title resource officer learn location requisition id eoe aa disable veteran show jobsat hilton singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago share job friend email email get email update hilton post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
562118131,Regional Sales Representative - Power Generation (Gas Turbines / Japan & Korea / Attractive Package),2017-06-02T13:07:21Z,0,establish company look dynamic individual perm day central law firm office hour technology department client well know establish company legal industry invite suitable qualify candidate fill position market cum business development executive responsibility responsible create implement market strategy maximize revenue generation client exist new achieve growth target respon
562118162,Social and Executive Engagement Manager APAC,2017-06-02T13:07:24Z,1,billion sale johnson johnson world comprehensive broadly base manufacturer health care product relate service operate across consumer pharmaceutical medical device market johnson johnson operate company employ people country throughout world throughout business segment employee opportunity make mark vital player within organization global enterprise offer feel small company talent initiative individual recognize reward breadth resource diversity organization create ideal platform flexible excite career path johnson johnson experience human resource leadership development intern program e hrldp internship design provide integrate robust experience successful highly motivate experience talent potential become tomorrow leader convert full time experience hrldp program experience hrldp intern could opportunity provide consult design support j j business enterprise global regional level area like total reward compensation benefit talent acquisition organizational development design employee relation labor relation leadership learn change management others could opportunity diagnose need provide strategic hr solution business partner across johnson johnson business segment like medical device pharmaceutical consumer supply chain qualification successful candidate posse ability thrive change complex environment critical strategic think capability demonstrate leadership ability business acumen strong analytic problem solve skill big picture think exceptional communication skill sense urgency comfort risk take demonstrate ability set priority manage variety task successful candidate meet criterion graduate student complete master degree intend graduation date december july human resource management industrial organizational psychology hr relate discipline mba minimum year full time professional experience fluent write speak english language internship assignment locate legally authorize work permanently e without time limitation without restriction without need work sponsorship country internship assignment locate previous professional human resource experience demonstrate interest start career human resource desire fluency second language desire assignment choose base personal development experience interest business need upon completion e hrldp internship intern consider full time position experience human resource leadership development program decision make base internship performance business need johnson johnson family company equal opportunity employer qualify applicant receive consideration employment without regard race color religion sex sexual orientation gender identity genetic information national origin protect veteran status disability status characteristic protect law johnson johnson family company equal opportunity employer qualify applicant receive consideration employment without regard race color religion sex sexual orientation gender identity genetic information national origin protect veteran status disability status characteristic protect law primary location china location asia pacific japan asia pacific taiwan asia pacific australia asia pacific philippine asia pacific india asia pacific vietnam asia pacific indonesia asia pacific thailand asia pacific south korea asia pacific singapore organization johnson johnson job function human resource requisition id show jobsat j j family company col ga day ago pol ga day ago col ga day ago similar job ind day ago thur rj day ago hour ago sonipat hr day ago bangalore ka day ago delhi dl day ago chennai tn day ago mumbai mh day ago new delhi dl day ago similar job chandigarh day ago bangalore ka day ago new delhi dl hour ago delhi dl day ago tun hp day ago chennai tn day ago bangalore ka day ago gurugram hr day ago gurugram hr day ago share job friend email email get email update j j family company post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
562118351,Sense Web Developer,2017-06-02T13:07:35Z,0,qlik commit make easy people make transformative discovery data act want enhance everyone natural ability ask question analyze data make decision help make analyze data natural part make decision create value qlik innovative team orient high energy culture offer flexible excite work environment plenty opportunity grow professional ind
562118437,Sr Business Program Mgr,2017-06-02T13:07:35Z,1,microsoft recruit net singapore email word wrap break word p description h1 p description h2 p description h3 font size p description h4 p description h5 p description h6 font size medium screen webkit min device pixel ratio form control font size medium min width form control font size margin leave margin top text align center border solid pad background webkit border radius moz border radius border radius font family arial expire color red font weight normal font size yes email job lead like one save job alert cancel alert time send spam sell email address create alert change country find job hour ago microsoft cloud infrastructure operation mcio group plan deliver operate microsoft cloud infrastructure bring compute capacity microsoft internet web property worldwide within mcio global datacenter operation gdco team deliver trustworthy reliable cloud service safe flawless efficient operation global datacenters gdco look learn development l trainer support datacenter team part distribute community train facilitation focus peer around globe include datacenter l trainer half dozen regional l program manager support region worldwide core team l specialist microsoft headquarter top goal accelerate ramp time new hire schedule track facilitate classroom learn ensure swift adoption new process tool team technician datacenter ready innovate leverage exhaust exist solution creatively engage extend network contributor expert success role mean contribute build world class l program sell point recruit retain advance top talent area microsoft online infrastructure grow incredible pace big impact role responsibility leverage global l program address datacenter learn need inform local leadership trend progress contribute gdco learn community use global l offering give feedback relevance accuracy value drive datacenter participation best relevant industry certification program problem solve learn logistics technician take online train classroom train take place datacenter environment team get hand practice leverage local subject matter expert codify tribal knowledge spread adoption best practice expose best practice field train community advocate datacenter workforce influence process improvement reveal train rely solve problem good solve engineer facilitate live classroom instruction organize train activity support local remote expert maintain technical proficiency tool procedure relative need datacenter conduct gate test allow tech establish rank internal certification level autonomy publish readiness report technician across site trainer area responsibility coordinate regional l pm datacenter leadership ensure assign train complete promote effective learn atmosphere support local datacenter leadership skill capability previous datacenter train operational experience within microsoft require however l trainer expect involve microsoft dc major datacenters therefore understand technology culture focus gdco skill capability critical success include analysis write ability diagnose represent train data anecdotal feedback meaningful way operational plan project management show structure think plan ability execute work others influence without authority deal ambiguity understand learn objective describe relate role responsibility performance well input business goal facilitation technical audience facilitate live classroom instruction credibly experience datacenter staff without always subject expert exceptional write interpersonal skill communicate effectively concisely stakeholder leader program objective bi directional partner gdco l field operation team regional l pm simple concise way communicate field requirement dc operator also land subsequently develop curriculum successfully target audience team player ability contribute strategically relatively new team support strategic decision debate qualification experience least year experience train readiness operation demonstrate program management skill show jobsat microsoft singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore hour ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago singapore hour ago singapore day ago singapore day ago share job friend email email get email update microsoft post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
562118978,"Associate Director, Global Regulatory Affairs Asia Pacific",2017-06-02T13:08:13Z,1,johnson johnson world comprehensive broadly base healthcare company touch life nearly billion people every day family company throughout world compete consumer pharmaceutical medical device diagnostics market skill resource tackle world press health issue position summary regional management center rmc new regional organization handle majority loc activity lead senior regional regulatory staff handle tactical lcm process cmc variation label change region center embed ap emea la regional organization work close collaboration respective loc regional global department rmc virtual dedicate team consist gra regional team member direct report loc team member matrix organization order enable rmc achieve deliverable term quality compliance efficiency integrate plan key global regional local submission plan consolidate translate optimal resource allocation across cluster country regulatory plan compliance manager drive integrate plan enable rmc achieve deliverable optimal resourcing responsible maintenance compliance rmc plan tool integrate submission plan global regional local ra incumbent accountable engage stakeholder throughout process define best fit plan assign submission rmc staff monitor progress role regulatory plan compliance manager single point contact spoc global team plan prioritization escalation closely align rmc head together rmc team seek continuous improvement process proposition asia pacific rmc operation manager report asia pacific rmc head key responsibility single point contact spoc global cmc label coe disseminate variation update rmc local operate company manage milestone plan local operate company rmc team optimize maintain plan manage tool provide oversight local operate company collaborate pro actively global rmc team local operate company priority change potential compliance risk support set rmc onboarding locs optimize maintain rmc plan tool embed plan process region drive continuous improvement collect input involve global regional local regulatory team drive integrate plan process engage ra stakeholder ensure insight input identify gap area clarification cmc global label loc rmc team member take action close gap liaison global regional local rmc regulatory team monitor resource plan pro actively act potential conflict monitor milestone plan report rmc head local regional global regulatory team create resource report overview rmc single point contact global cmc ra label coe align plan address prioritization escalation case potentiation compliance risk collaborate rmc professional dossier lead dossier scope case priority change potential compliance risk ensure compliance submission approval deadline require leadership competency j j regulatory affair compentency model business acumen apply leverage knowledge sector organization regulatory affair function cross functional business partner make inform business decision create execute business strategy ass impact current regulatory requirement business assist development innovative regulatory strategy innovative way execute execute result orient regulatory affair strategy align organizational objective manage project within timeline requirement decision make priority lead clearly define prioritize decision criterion consider benefit risk decision immediate future implication consider available fact situation ambiguous order make best possible decision manage multiple change priority base factor time constraint urgency business need manage complex ambiguous situation include integration large amount change complex ambiguous information navigate complex organizational structure make effective complex decision achieve strategic project goal lead influence apply leverage understand others motivation need concern establish trust credibility influence others demonstrate conviction proactivity persistence influence internal external stakeholder without direct authority formalize structure create compel negotiate position build support consensus among key stakeholder leverage internal network enhance collaboration information share form strategic partnership persuasive communication lead deliver create tailor communication presentation educate mobilize critical stakeholder translate complex information key fact rational argument influential meaningful actionable fully engage others ask incisive think provoke question always ensure mutual understand develop write technical communication influential meaningful tailor audience business need include translate complex technical information simplify explanation promote understand work relationship interface within rmc rmc specialist specific task data administrator label coordinator artwork specialist rmc professional collaborate cross cluster submission loc regulatory head local regulatory staff need project activity define evaluate integrate plan within global regulatory affair global regional department rsi rsmo cmc label coe regional ta member need define evaluate integrate plan require technical competency knowledge regulatory strategy understand pharmaceutical industry experience drug development market product analytical skill technical ra knowledge ability ass impact cmc variation label change current situation detail orientation combine big picture orientation ability quickly acquire local knowledge shift local regional situation learn agility plan understand resource time expertise etc require complete lcm project understand ability lead process improvement optimization project understand plan track system ensure oversight compliance drive execution project management get thing do drive execution collaborate virtual team communication skill cultural sensitivity work stakeholder across country proficient english incl technical ra english team player able effectively collaborate colleague virtual environment able efficient handover submission solid ra submission knowledge high level understand regulation guidance apply submission region knowledge need submission obtain regional component understand timeline understand documentation requirement interaction local operation company strong negotiate skill ensure agreement locs plan expect service strong management skill ensure agree service locs deliver project relate knowledge commercial medical business need interaction global regional gra team function spoc plan prioritization progress report escalation close collaboration peer region comprehensive understand need global regional business partner good negotiate skill ensure agreement global regional team plan expect service understand compliance requirement ability influence outcome decision make problem solve operate competitive complex rapidly change environment must make proposal negotiate prioritization trade off project resource level provide input department strategic objective goal performance measure independence decision make regard regional strategy supervisor approval identify act process optimization opportunity define operational priority tactic resolve conflict priority consultation supervisor internal customer make inform decision solicit input others need make complex decision situation multiple ambiguous objective constraint independence autonomy operate independently complex environment independent daily activity limit managerial oversight set long term work priority self consultation rmc head qualification knowledge education experience communication skill requirement minimum bachelor degree pharmacy life science equivalent field minimum year project management resource plan experience minimum year regulatory experience demonstrate organizational skill complex project management skill well experience work matrix organization knowledge local regional regulation legislation prefer experience work limit supervision able make independent decision excellent verbal write communication skill proficiency write oral english ability communicate senior level management cultural sensitivity ability work thrive multi cultural environment proactive team player able take charge follow achievement orient high degree flexibility ability adapt change regulatory environment proficient use technology include plan compliance resource system location position locate local region ap location singapore prefer require must able work flexible hour accommodate early morning even meeting teleconference different time zone occasional international travel year may require travel require role require le time please note relocation assistance provision position select candidate continue base home country primary location singapore singapore singapore organization johnson johnson pte ltd job function regulatory compliance requisition id johnson johnson world comprehensive broadly base healthcare company touch life nearly billion people every day family company throughout world compete consumer pharmaceutical medical device diagnostics market skill resource tackle world press health issue position summary regional management center rmc new regional organization handle majority loc activity lead senior regional regulatory staff handle tactical lcm process cmc variation label change region center embed ap emea show jobsat j j family company singapore day ago singapore day ago singapore day ago similar job singapore day ago singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago similar job singapore hour ago singapore day ago singapore day ago singapore day ago singapore day ago singapore day ago singapore hour ago singapore hour ago singapore day ago share job friend email email get email update j j family company post new job save company alert cancel alert time send spam sell email address create footer font size color clear border top solid pad text align leave position initial footer div line margin bottom footer div line color font weight bold display inline footer div line span display inline footer line footer line color font weight bold footer country margin auto footer country line margin footer color copyright recruit net copyright recruit net create recruit net account save job review late save job must login
